County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Alameda,6/2/2022,0.18,0.0,609.0,12.8,70.4,54.0,89.0,3.3,78.5,67.4
Alameda,6/3/2022,0.13,0.0,413.0,15.1,70.4,55.0,90.0,4.1,99.6,67.3
Alameda,6/4/2022,0.11,0.0,325.0,12.7,71.4,57.2,85.0,2.7,65.8,67.3
Alameda,6/5/2022,0.13,0.03,408.0,17.8,77.9,60.9,89.0,3.9,94.3,68.0
Alameda,6/6/2022,0.21,0.0,691.0,14.4,70.4,55.3,91.0,3.8,92.3,69.0
Alameda,6/7/2022,0.21,0.0,678.0,13.2,70.5,51.3,94.0,3.3,79.8,68.6
Alameda,6/8/2022,0.2,0.01,635.0,13.6,70.3,54.7,90.0,3.4,81.0,68.5
Alameda,6/9/2022,0.22,0.0,672.0,13.6,81.2,53.6,89.0,2.9,68.7,68.7
Alameda,6/10/2022,0.24,0.0,687.0,16.6,91.9,57.5,86.0,2.8,66.3,69.5
Alameda,6/11/2022,0.23,0.0,671.0,18.0,82.7,59.5,94.0,3.2,76.7,70.2
Alameda,6/12/2022,0.12,0.0,385.0,16.9,75.2,55.9,93.0,4.0,96.7,70.5
Alameda,6/13/2022,0.22,0.0,701.0,12.8,71.8,52.4,92.0,3.7,89.9,69.5
Alameda,6/14/2022,0.23,0.0,688.0,13.3,80.7,51.4,94.0,3.5,82.8,69.2
Alameda,6/15/2022,0.22,0.0,688.0,13.4,76.9,51.4,90.0,3.7,89.6,69.3
Alameda,6/16/2022,0.21,0.0,685.0,12.5,67.9,53.6,85.0,5.0,119.8,69.1
Alameda,6/17/2022,0.18,0.0,577.0,12.0,67.9,55.4,80.0,4.8,114.7,69.0
Alameda,6/18/2022,0.21,0.0,698.0,12.3,67.2,53.3,86.0,3.7,89.1,68.9
Alameda,6/19/2022,0.23,0.0,688.0,12.7,79.9,48.0,93.0,3.3,78.9,68.6
Alameda,6/20/2022,0.24,0.0,678.0,13.3,84.2,51.7,90.0,3.2,77.0,68.9
Alameda,6/21/2022,0.27,0.0,686.0,13.0,97.0,55.6,82.0,2.7,65.9,69.6
Alameda,6/22/2022,0.18,0.0,446.0,13.7,91.3,61.1,72.0,3.2,76.3,70.3
Alameda,6/23/2022,0.25,0.0,663.0,14.7,87.9,59.6,86.0,3.5,85.0,70.4
Alameda,6/24/2022,0.25,0.0,695.0,14.7,85.0,55.6,88.0,3.4,82.7,70.8
Alameda,6/25/2022,0.23,0.0,694.0,14.5,78.7,53.6,90.0,3.9,92.9,70.7
Alameda,6/26/2022,0.23,0.0,704.0,15.1,78.4,54.2,94.0,4.1,97.8,70.7
Alameda,6/27/2022,0.23,0.0,720.0,15.2,79.1,56.1,92.0,3.6,87.0,71.2
Alameda,6/28/2022,0.22,0.0,684.0,14.4,75.7,53.7,93.0,3.6,86.2,70.8
Alameda,6/29/2022,0.21,0.0,681.0,14.0,69.0,55.4,90.0,5.4,129.0,70.7
Alameda,6/30/2022,0.19,0.0,662.0,13.4,65.7,56.1,86.0,4.9,117.5,71.1
Alameda,7/1/2022,0.21,0.0,690.0,13.5,67.2,56.0,87.0,5.0,119.1,71.3
Alameda,7/2/2022,0.07,0.0,244.0,13.5,63.4,56.2,85.0,4.1,99.5,70.5
Alameda,7/3/2022,0.13,0.0,442.0,13.3,66.7,56.2,90.0,4.3,102.7,69.3
Alameda,7/4/2022,0.17,0.0,523.0,16.3,76.7,57.1,84.0,3.7,87.7,69.5
Alameda,7/5/2022,0.2,0.0,585.0,18.0,76.2,64.0,87.0,4.5,107.9,71.0
Alameda,7/6/2022,0.18,0.0,555.0,15.5,72.6,61.0,82.0,4.5,107.2,71.7
Alameda,7/7/2022,0.18,0.0,598.0,15.2,72.7,58.1,87.0,3.9,93.8,71.9
Alameda,7/8/2022,0.21,0.0,671.0,15.2,75.5,54.2,94.0,3.2,77.8,71.2
Alameda,7/9/2022,0.21,0.0,676.0,15.5,72.1,56.0,91.0,3.7,89.0,71.4
Alameda,7/10/2022,0.24,0.0,680.0,16.2,88.2,56.1,92.0,3.1,74.0,71.5
Alameda,7/11/2022,0.24,0.0,673.0,16.6,82.7,57.6,90.0,3.6,86.6,71.9
Alameda,7/12/2022,0.21,0.0,629.0,16.2,76.6,58.5,92.0,4.6,109.3,72.2
Alameda,7/13/2022,0.22,0.02,661.0,15.8,75.8,58.8,87.0,4.8,115.4,72.7
Alameda,7/14/2022,0.22,0.0,689.0,15.0,75.3,56.9,89.0,4.1,97.9,72.6
Alameda,7/15/2022,0.21,0.0,686.0,14.6,70.9,55.1,90.0,4.0,96.9,71.9
Alameda,7/16/2022,0.23,0.0,679.0,15.4,83.1,54.9,93.0,3.3,78.5,71.8
Alameda,7/17/2022,0.22,0.0,655.0,15.2,78.0,55.1,89.0,3.4,81.9,71.9
Alameda,7/18/2022,0.23,0.0,657.0,14.7,82.3,57.1,83.0,3.8,90.4,71.9
Alameda,7/19/2022,0.22,0.0,680.0,14.6,75.0,55.4,89.0,4.4,104.6,71.8
Alameda,7/20/2022,0.22,0.0,684.0,14.5,75.3,55.9,90.0,4.3,104.3,72.1
Alameda,7/21/2022,0.21,0.0,669.0,14.5,76.8,55.1,91.0,3.6,86.6,72.1
Alameda,7/22/2022,0.22,0.0,662.0,13.9,77.6,53.2,92.0,3.8,91.1,71.4
Alameda,7/23/2022,0.21,0.0,680.0,13.9,74.6,54.3,90.0,4.4,106.7,71.3
Alameda,7/24/2022,0.21,0.0,663.0,14.1,77.4,53.9,93.0,4.1,98.8,71.2
Alameda,7/25/2022,0.18,0.0,591.0,14.8,74.7,56.5,89.0,4.5,107.8,71.6
Alameda,7/26/2022,0.21,0.0,649.0,15.4,75.9,59.1,86.0,4.7,113.6,72.0
Alameda,7/27/2022,0.2,0.0,621.0,15.2,73.3,58.0,88.0,4.5,108.6,72.5
Alameda,7/28/2022,0.17,0.0,544.0,15.4,70.1,57.8,90.0,4.8,115.2,72.4
Alameda,7/29/2022,0.18,0.0,584.0,15.9,71.1,59.8,86.0,5.3,126.1,72.5
Alameda,7/30/2022,0.18,0.0,572.0,16.3,70.8,60.5,87.0,4.9,116.7,72.8
Alameda,7/31/2022,0.11,0.0,354.0,16.6,72.6,61.1,88.0,4.4,104.5,72.5
Alameda,8/1/2022,0.14,0.0,417.0,16.6,83.4,60.4,89.0,3.1,74.2,72.0
Alameda,8/2/2022,0.2,0.0,549.0,16.2,82.9,59.9,89.0,3.7,89.9,71.8
Alameda,8/3/2022,0.21,0.0,607.0,16.4,80.9,59.8,88.0,3.5,83.6,71.9
Alameda,8/4/2022,0.21,0.0,590.0,16.3,81.4,60.9,83.0,4.7,112.4,72.1
Alameda,8/5/2022,0.2,0.0,583.0,16.6,77.3,61.7,85.0,4.9,117.6,72.0
Alameda,8/6/2022,0.19,0.0,575.0,16.1,73.5,60.0,82.0,4.7,113.6,72.1
Alameda,8/7/2022,0.2,0.0,612.0,15.7,73.0,56.2,92.0,4.0,95.7,71.6
Alameda,8/8/2022,0.17,0.0,554.0,16.7,73.7,60.9,87.0,4.2,99.6,71.5
Alameda,8/9/2022,0.2,0.0,604.0,16.5,75.3,62.8,85.0,4.6,111.1,71.7
Alameda,8/10/2022,0.2,0.0,607.0,16.9,78.5,63.8,85.0,4.0,95.7,72.0
Alameda,8/11/2022,0.19,0.0,606.0,16.6,74.9,60.6,87.0,4.3,104.4,72.0
Alameda,8/12/2022,0.19,0.0,599.0,15.5,72.9,57.2,90.0,4.0,97.2,71.5
Alameda,8/13/2022,0.2,0.0,615.0,15.2,77.3,51.9,95.0,3.5,83.5,70.6
Alameda,8/14/2022,0.2,0.0,608.0,15.6,83.8,52.2,96.0,3.3,80.3,70.4
Alameda,8/15/2022,0.21,0.0,598.0,15.9,87.3,54.8,94.0,2.7,65.4,70.6
Alameda,8/16/2022,0.22,0.0,581.0,15.0,92.7,54.4,93.0,2.7,64.7,70.8
Alameda,8/17/2022,0.13,0.0,360.0,16.0,85.2,61.0,81.0,3.3,78.4,71.2
Alameda,8/18/2022,0.19,0.0,569.0,16.0,79.2,57.4,90.0,4.2,100.2,70.7
Alameda,8/19/2022,0.19,0.0,593.0,16.5,76.1,60.1,90.0,3.6,87.5,71.1
Alameda,8/20/2022,0.2,0.0,575.0,15.8,85.0,55.0,94.0,3.3,79.1,71.0
Alameda,8/21/2022,0.19,0.0,566.0,15.9,78.0,54.5,93.0,4.3,102.3,70.8
Alameda,8/22/2022,0.19,0.0,574.0,16.7,79.3,58.7,91.0,3.5,82.8,71.1
Alameda,8/23/2022,0.19,0.0,577.0,17.5,84.0,60.0,90.0,3.7,90.0,71.9
Alameda,8/24/2022,0.19,0.01,579.0,16.4,79.6,58.5,92.0,4.1,99.1,71.9
Alameda,8/25/2022,0.18,0.0,579.0,16.6,78.5,60.4,88.0,4.5,108.3,71.9
Alameda,8/26/2022,0.19,0.0,577.0,16.8,78.9,59.0,91.0,3.9,94.2,72.2
Alameda,8/27/2022,0.18,0.0,566.0,16.2,77.7,58.9,93.0,4.0,95.2,72.2
Alameda,8/28/2022,0.18,0.0,551.0,15.4,75.6,58.7,86.0,4.1,98.1,71.8
Alameda,8/29/2022,0.18,0.0,540.0,15.4,75.3,58.5,87.0,4.1,98.2,71.4
Alameda,8/30/2022,0.18,0.0,541.0,15.5,76.7,56.0,89.0,4.2,101.2,71.2
Alameda,8/31/2022,0.17,0.0,542.0,15.1,77.7,53.8,93.0,3.2,76.0,70.9
Alameda,9/1/2022,0.18,0.0,534.0,15.4,85.4,54.4,92.0,2.8,66.7,70.4
Alameda,9/2/2022,0.17,0.0,530.0,15.8,77.9,56.9,92.0,3.4,81.9,70.8
Alameda,9/3/2022,0.18,0.0,526.0,15.7,85.1,56.4,92.0,2.8,66.3,70.6
Alameda,9/4/2022,0.2,0.0,517.0,15.6,94.9,55.3,89.0,2.1,50.4,70.4
Alameda,9/5/2022,0.21,0.0,505.0,16.3,101.0,61.3,84.0,2.3,54.7,71.2
Alameda,9/6/2022,0.22,0.01,505.0,16.5,105.9,68.0,88.0,2.7,65.7,72.2
Alameda,9/7/2022,0.21,0.0,501.0,17.0,97.5,64.2,83.0,2.5,60.6,72.6
Alameda,9/8/2022,0.21,0.0,496.0,16.8,100.8,63.7,83.0,2.3,55.1,72.8
Alameda,9/9/2022,0.19,0.0,495.0,16.0,87.0,60.0,83.0,3.0,71.9,72.7
Alameda,9/10/2022,0.12,0.0,336.0,17.8,80.9,63.0,83.0,3.6,86.7,72.2
Alameda,9/11/2022,0.12,0.0,314.0,16.9,83.0,65.0,84.0,3.3,79.8,72.2
Alameda,9/12/2022,0.13,0.0,404.0,17.0,71.4,61.8,85.0,4.1,99.3,72.0
Alameda,9/13/2022,0.16,0.0,498.0,15.4,70.9,61.1,84.0,4.5,108.8,71.5
Alameda,9/14/2022,0.15,0.0,466.0,15.9,75.0,61.2,85.0,4.1,99.2,71.1
Alameda,9/15/2022,0.15,0.0,470.0,15.4,69.0,57.9,93.0,4.1,97.7,70.6
Alameda,9/16/2022,0.16,0.0,478.0,14.5,75.9,56.9,82.0,3.7,88.5,70.4
Alameda,9/17/2022,0.14,0.0,458.0,13.9,69.7,53.1,91.0,3.4,81.1,69.4
Alameda,9/18/2022,0.07,0.41,217.0,15.7,70.9,60.8,94.0,4.5,108.3,68.6
Alameda,9/19/2022,0.14,0.0,425.0,15.4,77.4,55.8,97.0,2.9,70.5,68.2
Alameda,9/20/2022,0.14,0.0,418.0,13.9,76.9,53.0,94.0,3.0,72.7,68.1
Alameda,9/21/2022,0.13,0.02,410.0,15.7,74.3,58.6,90.0,3.0,72.6,68.6
Alameda,9/22/2022,0.15,0.0,457.0,15.8,78.7,54.0,95.0,2.8,68.2,68.2
Alameda,9/23/2022,0.16,0.0,459.0,15.4,85.6,53.0,94.0,2.3,56.3,67.8
Alameda,9/24/2022,0.16,0.0,462.0,15.4,87.1,53.7,94.0,2.9,68.5,67.8
Alameda,9/25/2022,0.13,0.0,418.0,16.1,75.4,57.5,93.0,3.4,81.4,68.1
Alameda,9/26/2022,0.13,0.0,433.0,15.2,73.4,58.2,88.0,4.0,95.7,68.5
Alameda,9/27/2022,0.12,0.0,408.0,14.5,70.6,57.4,89.0,3.3,79.8,68.5
Alameda,9/28/2022,0.13,0.0,448.0,16.2,74.0,56.7,92.0,2.9,69.6,68.0
Alameda,9/29/2022,0.14,0.0,430.0,16.0,80.3,54.9,95.0,2.6,62.0,68.0
Alameda,9/30/2022,0.15,0.0,430.0,14.6,85.3,53.5,93.0,3.0,72.1,67.4
Alameda,10/1/2022,0.11,0.0,352.0,15.4,71.2,54.4,93.0,3.4,82.7,67.5
Alameda,10/2/2022,0.14,0.0,406.0,14.3,73.2,55.6,86.0,3.3,78.4,68.0
Alameda,10/3/2022,0.13,0.0,601.0,15.3,73.3,59.6,94.0,4.8,114.3,67.1
Alameda,10/4/2022,0.1,0.0,368.0,15.2,71.1,56.0,90.0,3.2,76.7,67.2
Alameda,10/5/2022,0.12,0.0,423.0,14.9,79.2,50.7,96.0,2.2,52.1,66.6
Alameda,10/6/2022,0.12,0.0,403.0,15.1,77.1,51.4,96.0,2.2,54.0,66.2
Alameda,10/7/2022,0.12,0.0,397.0,15.0,79.8,51.0,96.0,2.0,48.7,65.8
Alameda,10/8/2022,0.11,0.0,399.0,14.9,74.0,50.9,97.0,2.5,59.5,65.6
Alameda,10/9/2022,0.11,0.0,399.0,14.9,69.8,55.1,95.0,3.4,81.1,65.8
Alameda,10/10/2022,0.11,0.0,385.0,15.1,73.3,52.3,93.0,2.7,63.7,66.3
Alameda,10/11/2022,0.11,0.0,391.0,14.6,71.5,52.0,96.0,2.8,67.7,66.1
Alameda,10/12/2022,0.09,0.01,306.0,14.9,70.4,55.6,92.0,3.3,79.4,65.9
Alameda,10/13/2022,0.08,0.0,303.0,14.3,68.7,56.7,92.0,3.4,82.7,66.0
Alameda,10/14/2022,0.09,0.0,325.0,14.6,70.8,55.4,92.0,3.2,77.6,66.0
Alameda,10/15/2022,0.07,0.0,269.0,14.7,68.3,57.1,88.0,3.1,74.1,66.0
Alameda,10/16/2022,0.04,0.0,150.0,13.6,67.9,50.7,90.0,2.3,55.8,65.8
Alameda,10/17/2022,0.1,0.0,344.0,13.5,74.8,47.5,96.0,2.2,51.6,64.2
Alameda,10/18/2022,0.1,0.0,325.0,14.7,79.3,53.4,94.0,1.8,42.3,64.3
Alameda,10/19/2022,0.12,0.0,350.0,12.2,88.6,51.5,92.0,1.9,44.6,64.1
Alameda,10/20/2022,0.1,0.0,354.0,13.7,78.4,49.3,93.0,2.3,54.5,63.7
Alameda,10/21/2022,0.1,0.0,359.0,13.7,66.9,49.6,96.0,3.2,77.1,63.5
Alameda,10/22/2022,0.1,0.0,315.0,12.7,68.2,50.2,91.0,3.9,92.5,63.7
Alameda,10/23/2022,0.1,0.0,353.0,9.1,69.3,41.3,86.0,2.7,64.3,62.1
Alameda,10/24/2022,0.11,0.0,342.0,8.2,73.6,41.5,82.0,2.4,56.6,60.8
Alameda,10/25/2022,0.09,0.0,319.0,11.8,68.3,47.0,92.0,2.9,68.7,60.7
Alameda,10/26/2022,0.09,0.0,320.0,10.2,66.7,42.2,94.0,2.4,57.3,60.1
Alameda,10/27/2022,0.09,0.0,317.0,9.1,70.6,40.6,95.0,2.1,51.3,59.2
Alameda,10/28/2022,0.07,0.0,240.0,9.6,67.4,42.4,89.0,2.3,54.8,58.6
Alameda,10/29/2022,0.08,0.0,290.0,11.4,70.3,41.0,95.0,2.3,54.4,58.1
Alameda,10/30/2022,0.08,0.0,300.0,13.9,70.3,48.7,95.0,2.4,57.4,59.8
Alameda,10/31/2022,0.06,0.0,234.0,12.5,67.0,47.6,96.0,2.4,56.9,59.6
Alameda,11/1/2022,0.03,0.49,142.0,11.5,60.8,47.9,95.0,3.4,81.6,59.5
Alameda,11/2/2022,0.05,0.35,220.0,9.7,59.2,44.0,88.0,2.8,67.4,58.1
Alameda,11/3/2022,0.08,0.0,309.0,7.7,60.0,37.3,95.0,2.4,58.4,56.7
Alameda,11/4/2022,0.06,0.01,240.0,10.2,63.8,41.1,94.0,2.1,51.4,56.2
Alameda,11/5/2022,0.03,0.11,137.0,15.3,63.9,53.7,99.0,1.9,45.7,57.8
Alameda,11/6/2022,0.07,0.04,229.0,10.7,62.2,51.5,87.0,3.1,73.4,58.9
Alameda,11/7/2022,0.07,0.1,248.0,10.0,61.8,46.5,96.0,3.4,81.8,58.7
Alameda,11/8/2022,0.04,1.87,184.0,10.1,56.5,46.0,98.0,3.1,75.0,56.8
Alameda,11/9/2022,0.07,0.04,279.0,9.9,59.6,42.7,97.0,2.6,62.0,56.3
Alameda,11/10/2022,0.07,0.0,293.0,8.9,60.5,38.5,99.0,2.0,48.4,55.5
Alameda,11/11/2022,0.06,0.0,233.0,8.5,60.7,36.6,97.0,1.7,40.6,54.6
Alameda,11/12/2022,0.06,0.0,268.0,9.6,59.4,40.2,95.0,2.5,58.9,54.3
Alameda,11/13/2022,0.07,0.0,284.0,8.4,61.1,38.6,94.0,2.0,48.1,54.3
Alameda,11/14/2022,0.06,0.0,268.0,8.0,61.3,34.2,95.0,1.8,42.1,53.3
Alameda,11/15/2022,0.07,0.01,279.0,7.9,65.0,37.9,92.0,1.9,44.5,52.9
Alameda,11/16/2022,0.07,0.0,280.0,6.7,67.0,35.0,88.0,1.8,42.3,52.4
Alameda,11/17/2022,0.06,0.0,233.0,7.2,63.8,35.3,88.0,1.7,40.1,51.9
Alameda,11/18/2022,0.07,0.0,269.0,8.0,64.7,38.0,95.0,1.9,45.4,51.7
Alameda,11/19/2022,0.07,0.0,271.0,5.8,67.1,37.3,82.0,1.7,40.4,51.2
Alameda,11/20/2022,0.06,0.0,268.0,7.4,66.0,33.3,94.0,1.5,36.7,50.7
Alameda,11/21/2022,0.06,0.0,234.0,7.0,64.1,33.6,94.0,1.6,37.5,50.3
Alameda,11/22/2022,0.06,0.0,234.0,7.1,64.4,33.9,89.0,1.5,36.6,49.9
Alameda,11/23/2022,0.06,0.0,255.0,8.3,66.5,38.1,93.0,1.8,43.3,50.2
Alameda,11/24/2022,0.07,0.0,249.0,8.4,73.2,38.0,93.0,1.6,38.3,50.3
Alameda,11/25/2022,0.07,0.0,240.0,7.4,71.5,38.6,89.0,1.9,46.5,50.5
Alameda,11/26/2022,0.06,0.0,250.0,8.3,63.9,38.3,87.0,1.6,39.1,50.6
Alameda,11/27/2022,0.06,0.0,243.0,8.6,66.7,36.5,94.0,1.6,39.4,50.4
Alameda,11/28/2022,0.06,0.0,230.0,9.3,59.9,39.9,97.0,3.0,72.8,50.4
Alameda,11/29/2022,0.06,0.0,243.0,7.1,57.3,33.6,96.0,1.9,45.6,49.9
Alameda,11/30/2022,0.05,0.0,233.0,7.3,60.0,32.4,94.0,2.0,49.0,49.1
Alameda,12/1/2022,0.01,0.64,33.0,9.5,52.2,37.8,97.0,3.2,76.0,49.6
Alameda,12/2/2022,0.05,0.01,242.0,7.2,56.7,31.4,99.0,1.6,37.9,48.8
Alameda,12/3/2022,0.0,1.17,43.0,10.6,50.1,39.4,99.0,1.5,36.5,48.9
Alameda,12/4/2022,0.05,0.02,215.0,11.2,62.2,47.4,99.0,2.3,54.5,50.3
Alameda,12/5/2022,0.06,0.02,263.0,10.8,61.4,45.5,92.0,2.5,60.9,51.5
Alameda,12/6/2022,0.03,0.0,122.0,9.4,59.2,39.7,96.0,1.8,42.5,51.7
Alameda,12/7/2022,0.05,0.0,230.0,8.7,60.0,35.6,99.0,1.8,43.6,50.5
Alameda,12/8/2022,0.04,0.01,127.0,8.7,57.6,35.7,98.0,3.0,72.8,49.9
Alameda,12/9/2022,0.04,0.0,180.0,9.3,57.7,41.3,97.0,1.5,35.0,50.7
Alameda,12/10/2022,0.01,2.15,32.0,12.6,59.2,48.9,99.0,4.0,94.9,51.8
Alameda,12/11/2022,0.04,0.39,160.0,9.4,55.0,45.0,96.0,3.6,85.8,52.3
Alameda,12/12/2022,0.05,0.06,228.0,8.7,54.0,37.2,95.0,2.6,61.6,52.0
Alameda,12/13/2022,0.05,0.0,231.0,7.6,55.8,32.4,99.0,1.6,38.5,50.6
Alameda,12/14/2022,0.05,0.0,220.0,7.7,54.5,31.9,99.0,1.5,37.0,49.4
Alameda,12/15/2022,0.05,0.0,214.0,7.4,58.7,33.9,99.0,1.6,38.7,48.7
Alameda,12/16/2022,0.05,0.0,227.0,7.5,58.8,30.8,98.0,1.5,36.1,48.0
Alameda,12/17/2022,0.05,0.0,227.0,7.5,56.7,31.4,99.0,1.5,36.1,47.5
Alameda,12/18/2022,0.05,0.0,224.0,7.5,54.7,30.4,99.0,1.6,38.8,47.0
Alameda,12/19/2022,0.03,0.0,155.0,7.5,49.0,32.3,98.0,1.6,37.7,46.6
Alameda,12/20/2022,0.05,0.0,203.0,8.6,55.7,39.4,93.0,1.6,38.3,47.5
Alameda,12/21/2022,0.05,0.0,209.0,8.5,58.6,35.4,98.0,1.5,37.0,47.6
Alameda,12/22/2022,0.04,0.01,169.0,9.4,59.0,40.6,94.0,1.7,41.9,48.0
Alameda,12/23/2022,0.05,0.0,205.0,10.1,59.1,43.0,95.0,1.8,42.3,49.0
Alameda,12/24/2022,0.05,0.0,192.0,9.8,60.4,38.8,99.0,1.6,39.0,48.9
Alameda,12/25/2022,0.05,0.0,191.0,10.7,61.8,40.5,99.0,1.7,41.8,49.1
Alameda,12/26/2022,0.01,0.17,78.0,11.3,56.0,45.3,96.0,2.1,51.5,49.5
Alameda,12/27/2022,0.0,1.87,35.0,13.7,57.8,45.3,99.0,3.3,78.2,51.2
Alameda,12/28/2022,0.04,0.01,186.0,9.7,57.9,38.5,100.0,1.9,46.8,50.7
Alameda,12/29/2022,0.01,0.43,64.0,12.2,56.9,48.2,99.0,2.3,56.4,51.0
Alameda,12/30/2022,0.0,0.68,24.0,16.0,62.2,54.9,99.0,3.1,75.3,52.4
Alameda,12/31/2022,0.0,5.06,16.0,14.7,59.9,48.6,99.0,3.1,73.8,54.4
Alameda,1/1/2023,0.05,0.01,236.0,9.0,61.6,39.8,99.0,2.2,52.5,53.2
Alameda,1/2/2023,0.01,0.31,46.0,8.3,52.9,40.6,96.0,2.6,61.4,51.6
Alameda,1/3/2023,0.04,0.0,159.0,10.6,58.4,46.3,99.0,1.8,43.1,51.6
Alameda,1/4/2023,0.03,1.14,107.0,12.2,62.3,46.8,95.0,5.4,130.4,52.1
Alameda,1/5/2023,0.01,0.85,66.0,12.4,56.2,49.7,98.0,2.8,66.7,53.1
Alameda,1/6/2023,0.05,0.0,170.0,10.3,61.9,48.9,89.0,2.7,63.8,53.0
Alameda,1/7/2023,0.04,0.05,55.0,9.0,61.4,51.5,79.0,5.5,132.1,53.0
Alameda,1/8/2023,0.05,0.39,186.0,12.2,64.4,50.3,95.0,3.6,85.4,53.0
Alameda,1/9/2023,0.02,1.35,99.0,13.5,59.9,48.2,99.0,3.1,74.7,54.2
Alameda,1/10/2023,0.05,0.44,169.0,10.9,59.8,48.7,90.0,4.6,111.0,54.0
Alameda,1/11/2023,0.01,0.24,40.0,11.9,59.5,50.1,93.0,4.6,110.0,53.7
Alameda,1/12/2023,0.06,0.0,194.0,11.5,67.9,53.7,78.0,3.0,72.7,54.2
Alameda,1/13/2023,0.03,0.4,84.0,11.9,60.9,52.2,94.0,3.3,79.3,54.5
Alameda,1/14/2023,0.02,1.21,97.0,12.7,59.6,49.8,98.0,3.9,93.9,54.7
Alameda,1/15/2023,0.01,0.75,67.0,10.9,53.7,46.1,96.0,2.9,69.7,54.3
Alameda,1/16/2023,0.05,0.8,216.0,9.6,56.2,40.9,98.0,4.5,108.8,52.8
Alameda,1/17/2023,0.05,0.0,254.0,8.0,57.0,34.9,99.0,1.9,45.3,51.8
Alameda,1/18/2023,0.05,0.27,201.0,8.9,57.7,35.4,99.0,2.2,51.7,50.8
Alameda,1/19/2023,0.05,0.03,210.0,8.5,54.7,36.3,99.0,2.1,51.4,51.1
Alameda,1/20/2023,0.07,0.0,271.0,5.5,57.0,34.3,95.0,2.5,59.6,49.9
Alameda,1/21/2023,0.06,0.0,266.0,6.7,56.8,30.6,95.0,1.7,40.5,48.8
Alameda,1/22/2023,0.07,0.0,269.0,6.0,61.5,35.8,95.0,3.5,83.5,48.5
Alameda,1/23/2023,0.09,0.0,282.0,4.7,63.3,39.3,72.0,3.4,82.1,48.5
Alameda,1/24/2023,0.07,0.0,278.0,6.8,66.3,34.7,85.0,1.8,42.5,48.2
Alameda,1/25/2023,0.07,0.0,281.0,7.5,67.0,34.6,93.0,2.0,47.8,48.1
Alameda,1/26/2023,0.08,0.0,287.0,7.3,69.6,41.5,81.0,2.1,50.7,48.5
Alameda,1/27/2023,0.06,0.0,273.0,8.9,62.9,35.7,94.0,2.0,47.9,48.5
Alameda,1/28/2023,0.06,0.0,288.0,10.1,59.1,43.0,99.0,2.9,69.7,49.3
Alameda,1/29/2023,0.04,0.0,137.0,7.9,52.8,45.1,79.0,3.9,94.7,50.2
Alameda,1/30/2023,0.08,0.0,305.0,3.4,55.5,33.1,60.0,2.5,60.0,49.3
Alameda,1/31/2023,0.08,0.0,309.0,4.0,58.8,28.8,69.0,1.9,46.5,47.7
Alameda,2/1/2023,0.07,0.0,278.0,6.3,59.4,31.5,85.0,1.7,41.8,47.1
Alameda,2/2/2023,0.06,0.0,212.0,6.9,60.4,32.8,95.0,1.9,46.5,47.1
Alameda,2/3/2023,0.03,0.48,94.0,10.0,58.5,46.3,98.0,2.4,57.4,48.4
Alameda,2/4/2023,0.03,0.26,129.0,12.3,62.8,45.5,99.0,3.2,76.1,49.6
Alameda,2/5/2023,0.07,0.06,258.0,10.2,57.6,40.2,97.0,3.4,82.3,50.9
Alameda,2/6/2023,0.07,0.0,311.0,8.2,60.2,34.6,99.0,2.1,51.5,50.1
Alameda,2/7/2023,0.07,0.01,273.0,8.5,59.9,36.3,97.0,1.9,46.4,49.4
Alameda,2/8/2023,0.08,0.0,323.0,9.0,63.8,36.5,98.0,1.8,43.5,49.1
Alameda,2/9/2023,0.08,0.0,327.0,9.2,65.7,35.9,99.0,1.9,46.5,49.1
Alameda,2/10/2023,0.07,0.0,260.0,9.3,58.2,36.9,99.0,3.2,77.3,49.1
Alameda,2/11/2023,0.05,0.06,227.0,9.0,56.3,42.7,95.0,2.8,66.4,49.7
Alameda,2/12/2023,0.09,0.0,346.0,8.5,64.0,37.2,96.0,2.1,49.6,49.6
Alameda,2/13/2023,0.08,0.0,342.0,9.2,61.1,37.5,97.0,3.9,92.8,49.4
Alameda,2/14/2023,0.08,0.0,279.0,6.0,54.3,40.2,69.0,5.5,131.5,49.5
Alameda,2/15/2023,0.1,0.0,361.0,4.6,57.7,36.2,69.0,2.8,67.7,48.7
Alameda,2/16/2023,0.06,0.0,244.0,5.4,61.1,33.1,82.0,1.9,44.4,47.9
Alameda,2/17/2023,0.09,0.0,350.0,5.9,62.2,32.8,87.0,1.8,42.3,47.9
Alameda,2/18/2023,0.09,0.0,329.0,6.2,62.7,31.7,84.0,1.8,42.7,47.7
Alameda,2/19/2023,0.09,0.0,337.0,6.7,65.3,33.1,91.0,1.9,45.0,47.8
Alameda,2/20/2023,0.09,0.0,316.0,8.1,66.3,37.8,85.0,2.0,47.6,48.2
Alameda,2/21/2023,0.1,0.0,356.0,8.5,57.2,41.3,91.0,6.5,155.4,48.8
Alameda,2/22/2023,0.09,0.0,348.0,6.4,51.1,40.3,82.0,5.8,139.1,48.9
Alameda,2/23/2023,0.07,0.14,302.0,7.1,51.8,38.3,87.0,4.7,113.0,48.7
