County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Joaquin,4/5/2018,0.11,0.02,286.0,8.7,68.7,,100.0,4.2,100.1,53.1
San Joaquin,4/6/2018,0.16,1.19,98.0,2.1,61.3,,100.0,5.7,136.2,53.8
San Joaquin,4/7/2018,0.15,0.24,476.0,12.1,70.9,,100.0,7.9,189.7,55.1
San Joaquin,4/8/2018,0.17,0.0,596.0,11.1,68.2,,100.0,5.4,129.7,54.7
San Joaquin,4/9/2018,0.17,0.0,551.0,14.2,77.0,,100.0,3.0,71.1,54.3
San Joaquin,4/10/2018,0.11,0.0,373.0,14.4,69.9,,100.0,4.9,118.2,55.1
San Joaquin,4/11/2018,0.14,0.02,425.0,10.7,68.4,43.5,100.0,6.9,164.8,55.0
San Joaquin,4/12/2018,0.17,0.0,600.0,9.0,63.0,39.6,100.0,6.2,148.9,54.3
San Joaquin,4/13/2018,0.19,0.0,609.0,9.7,70.0,42.5,100.0,5.4,128.9,54.1
San Joaquin,4/14/2018,0.19,0.0,612.0,10.6,78.0,,100.0,3.1,73.4,54.0
San Joaquin,4/15/2018,0.21,0.0,595.0,10.2,73.0,44.1,97.0,7.3,176.4,54.5
San Joaquin,4/16/2018,0.08,0.27,353.0,9.8,57.2,41.9,100.0,4.7,112.4,54.1
San Joaquin,4/17/2018,0.15,0.0,595.0,9.7,63.4,,100.0,3.3,80.2,53.3
San Joaquin,4/18/2018,0.09,0.0,324.0,9.2,63.3,40.5,100.0,3.2,77.2,52.9
San Joaquin,4/19/2018,0.21,0.0,638.0,9.4,69.9,38.8,100.0,7.0,168.7,53.0
San Joaquin,4/20/2018,0.22,0.0,643.0,10.6,77.4,,100.0,4.9,118.1,53.4
San Joaquin,4/21/2018,0.21,0.0,634.0,12.6,81.8,43.7,100.0,3.0,71.5,54.0
San Joaquin,4/22/2018,0.21,0.0,630.0,12.8,85.2,,100.0,3.1,74.6,54.6
San Joaquin,4/23/2018,0.22,0.0,630.0,11.5,85.9,,90.0,3.6,85.5,55.3
San Joaquin,4/24/2018,0.22,0.0,640.0,12.6,84.0,,100.0,4.2,100.0,55.7
San Joaquin,4/25/2018,0.21,0.0,637.0,11.9,81.6,,100.0,4.6,111.1,55.8
San Joaquin,4/26/2018,0.22,0.0,621.0,11.6,78.0,47.0,100.0,6.5,156.5,55.9
San Joaquin,4/27/2018,0.18,0.0,533.0,10.9,72.1,46.0,100.0,6.1,145.7,55.9
San Joaquin,4/28/2018,0.17,0.0,527.0,8.8,69.2,,100.0,5.7,137.4,55.4
San Joaquin,4/29/2018,0.12,0.0,381.0,10.6,70.3,,100.0,5.8,139.4,55.1
San Joaquin,4/30/2018,0.2,0.0,605.0,10.8,73.7,,100.0,6.0,144.4,55.3
San Joaquin,5/1/2018,0.21,0.0,581.0,10.8,76.2,44.1,100.0,6.3,151.9,58.9
San Joaquin,5/2/2018,0.21,0.0,665.0,11.9,77.7,44.7,100.0,5.1,122.2,60.9
San Joaquin,5/3/2018,0.21,0.0,653.0,13.4,75.8,47.8,100.0,4.8,115.5,59.4
San Joaquin,5/4/2018,0.22,0.0,636.0,12.6,83.4,,100.0,3.8,90.5,58.8
San Joaquin,5/5/2018,0.18,0.0,481.0,12.2,81.9,48.9,100.0,4.8,114.9,58.8
San Joaquin,5/6/2018,0.21,0.0,606.0,11.9,79.4,49.4,95.0,6.1,146.5,58.9
San Joaquin,5/7/2018,0.24,0.0,686.0,12.6,83.0,48.0,100.0,5.0,120.4,58.8
San Joaquin,5/8/2018,0.25,0.0,657.0,12.8,85.6,49.0,100.0,6.0,144.6,58.9
San Joaquin,5/9/2018,0.25,0.0,685.0,13.1,79.7,53.8,100.0,8.3,200.3,59.5
San Joaquin,5/10/2018,0.24,0.0,649.0,13.2,81.5,48.8,100.0,6.4,153.8,59.4
San Joaquin,5/11/2018,0.29,0.0,675.0,9.8,79.6,51.2,94.0,7.8,186.7,60.1
San Joaquin,5/12/2018,0.27,0.0,686.0,10.1,80.9,52.5,83.0,6.7,161.5,62.3
San Joaquin,5/13/2018,0.22,0.0,673.0,13.6,74.8,49.5,100.0,5.1,122.1,61.2
San Joaquin,5/14/2018,0.22,0.0,677.0,13.2,75.8,48.6,100.0,5.2,124.3,60.7
San Joaquin,5/15/2018,0.23,0.0,672.0,12.7,74.6,49.2,100.0,7.3,175.9,60.5
San Joaquin,5/16/2018,0.16,0.0,483.0,11.6,74.0,52.9,93.0,6.3,151.7,60.5
San Joaquin,5/17/2018,0.23,0.0,678.0,13.5,79.1,46.9,100.0,6.6,157.7,60.2
San Joaquin,5/18/2018,0.23,0.0,676.0,14.9,81.4,51.3,100.0,6.7,160.3,60.5
San Joaquin,5/19/2018,0.24,0.0,690.0,12.6,75.7,53.0,99.0,9.3,222.6,60.7
San Joaquin,5/20/2018,0.22,0.0,650.0,11.9,71.3,50.4,100.0,9.7,232.5,60.5
San Joaquin,5/21/2018,0.22,0.0,657.0,14.0,80.8,48.9,100.0,5.5,131.8,60.4
San Joaquin,5/22/2018,0.23,0.0,680.0,14.5,76.3,53.4,100.0,7.7,183.9,60.9
San Joaquin,5/23/2018,0.22,0.0,689.0,14.0,73.7,51.7,100.0,6.6,157.7,61.0
San Joaquin,5/24/2018,0.21,0.0,634.0,13.2,73.7,50.1,100.0,6.6,158.7,60.7
San Joaquin,5/25/2018,0.05,0.09,214.0,14.5,67.1,,100.0,3.2,77.4,60.6
San Joaquin,5/26/2018,0.19,0.0,602.0,13.8,74.6,,100.0,5.3,128.2,60.4
San Joaquin,5/27/2018,0.24,0.0,699.0,14.6,84.0,,100.0,4.0,95.8,60.7
San Joaquin,5/28/2018,0.26,0.0,713.0,15.6,90.8,53.0,100.0,3.4,81.8,61.2
San Joaquin,5/29/2018,0.28,0.0,690.0,16.1,92.3,57.0,100.0,4.4,105.3,62.0
San Joaquin,5/30/2018,0.25,0.0,634.0,10.6,76.0,52.1,70.0,11.0,263.7,62.1
San Joaquin,5/31/2018,0.24,0.0,709.0,10.3,68.9,41.2,100.0,6.8,164.0,61.0
San Joaquin,6/1/2018,0.24,0.0,718.0,13.2,82.0,46.5,100.0,4.2,100.1,60.5
San Joaquin,6/2/2018,0.25,0.0,721.0,15.4,91.3,,100.0,2.3,55.0,61.0
San Joaquin,6/3/2018,0.27,0.0,714.0,17.0,96.1,,100.0,3.2,76.8,61.6
San Joaquin,6/4/2018,0.3,0.0,720.0,12.3,86.8,55.6,86.0,6.6,159.0,62.2
San Joaquin,6/5/2018,0.26,0.0,718.0,11.8,83.2,50.9,92.0,6.0,144.3,62.0
San Joaquin,6/6/2018,0.24,0.0,683.0,12.5,76.0,50.0,100.0,8.0,191.0,61.8
San Joaquin,6/7/2018,0.25,0.0,707.0,13.0,79.4,53.1,98.0,6.2,148.0,61.7
San Joaquin,6/8/2018,0.27,0.0,713.0,13.3,86.2,51.2,88.0,5.7,137.1,61.6
San Joaquin,6/9/2018,0.25,0.0,668.0,13.2,75.1,54.7,100.0,8.2,196.6,62.1
San Joaquin,6/10/2018,0.27,0.0,728.0,9.3,78.3,51.9,70.0,7.0,167.7,61.8
San Joaquin,6/11/2018,0.26,0.0,726.0,13.9,85.7,50.3,100.0,4.3,103.0,62.0
San Joaquin,6/12/2018,0.27,0.0,728.0,15.5,93.0,,100.0,3.2,76.1,62.3
San Joaquin,6/13/2018,0.27,0.0,729.0,16.3,93.4,,100.0,4.0,97.1,62.6
San Joaquin,6/14/2018,0.26,0.0,724.0,13.8,88.1,56.8,75.0,4.4,106.0,63.0
San Joaquin,6/15/2018,0.26,0.0,711.0,14.3,85.0,52.5,100.0,5.1,122.7,63.0
San Joaquin,6/16/2018,0.25,0.0,723.0,13.8,84.8,49.2,100.0,5.4,129.8,62.7
San Joaquin,6/17/2018,0.21,0.0,659.0,13.1,78.0,50.9,89.0,4.1,99.1,62.7
San Joaquin,6/18/2018,0.26,0.0,708.0,14.6,84.8,,100.0,4.9,118.2,62.7
San Joaquin,6/19/2018,0.26,0.0,708.0,15.7,88.5,51.4,100.0,4.4,105.1,63.0
San Joaquin,6/20/2018,0.28,0.0,734.0,13.1,89.5,54.6,85.0,5.3,126.2,63.3
San Joaquin,6/21/2018,0.26,0.0,745.0,14.5,88.4,50.8,100.0,4.1,98.1,64.0
San Joaquin,6/22/2018,0.28,0.0,741.0,15.8,94.2,,100.0,3.5,85.2,64.0
San Joaquin,6/23/2018,0.29,0.0,731.0,15.7,94.6,62.2,76.0,4.6,109.9,64.3
San Joaquin,6/24/2018,0.27,0.0,712.0,17.3,90.7,59.0,100.0,5.0,120.4,64.7
San Joaquin,6/25/2018,0.25,0.0,707.0,16.3,86.5,,100.0,4.2,101.9,64.9
San Joaquin,6/26/2018,0.28,0.0,739.0,12.7,91.0,53.0,100.0,4.1,99.1,64.6
San Joaquin,6/27/2018,0.27,0.0,731.0,14.7,86.8,52.6,100.0,5.7,137.9,64.2
San Joaquin,6/28/2018,0.27,0.0,717.0,13.4,85.5,56.3,87.0,6.1,145.8,64.4
San Joaquin,6/29/2018,0.28,0.0,714.0,15.2,92.3,52.3,100.0,4.4,106.3,64.3
San Joaquin,6/30/2018,0.29,0.0,717.0,16.1,96.8,56.3,100.0,4.4,106.1,64.7
San Joaquin,7/1/2018,0.27,0.0,709.0,17.4,91.1,59.9,100.0,4.3,103.2,65.1
San Joaquin,7/2/2018,0.2,0.0,569.0,17.1,87.2,,100.0,3.9,94.5,65.1
San Joaquin,7/3/2018,0.25,0.0,704.0,15.7,87.0,,100.0,4.0,96.1,65.0
San Joaquin,7/4/2018,0.24,0.0,711.0,15.2,82.9,,100.0,3.9,92.9,64.8
San Joaquin,7/5/2018,0.26,0.0,705.0,14.9,90.2,53.1,100.0,4.0,96.7,64.6
San Joaquin,7/6/2018,0.28,0.0,628.0,14.6,94.8,63.8,67.0,5.0,119.2,65.2
San Joaquin,7/7/2018,0.3,0.0,685.0,12.1,97.6,60.4,74.0,4.9,117.1,65.4
San Joaquin,7/8/2018,0.33,0.0,719.0,9.6,100.1,59.6,59.0,5.9,142.4,65.0
San Joaquin,7/9/2018,0.32,0.0,722.0,10.5,98.2,53.3,64.0,5.4,129.3,64.7
San Joaquin,7/10/2018,0.33,0.0,718.0,11.9,99.4,62.1,55.0,6.1,147.1,65.0
San Joaquin,7/11/2018,0.27,0.0,711.0,14.9,95.8,56.0,90.0,3.8,91.1,67.0
San Joaquin,7/12/2018,0.26,0.0,639.0,16.7,94.9,61.4,100.0,4.2,101.4,67.4
San Joaquin,7/13/2018,0.24,0.0,548.0,16.2,93.0,67.2,72.0,4.7,113.9,67.4
San Joaquin,7/14/2018,0.3,0.0,679.0,16.2,96.0,63.8,78.0,6.0,144.7,67.4
San Joaquin,7/15/2018,0.28,0.0,701.0,15.7,93.8,58.8,98.0,4.7,113.4,67.4
San Joaquin,7/16/2018,0.28,0.0,701.0,15.7,96.2,56.3,100.0,4.7,112.0,67.1
San Joaquin,7/17/2018,0.29,0.0,719.0,14.3,97.9,56.5,100.0,4.6,110.7,67.0
San Joaquin,7/18/2018,0.27,0.0,704.0,18.0,100.0,57.1,100.0,3.7,88.5,66.8
San Joaquin,7/19/2018,0.27,0.0,687.0,17.4,99.2,58.9,100.0,3.6,87.0,67.1
San Joaquin,7/20/2018,0.27,0.0,660.0,17.6,95.2,60.7,94.0,4.9,117.5,67.2
San Joaquin,7/21/2018,0.26,0.0,638.0,17.5,91.9,63.9,100.0,5.0,120.4,69.2
San Joaquin,7/22/2018,0.27,0.0,650.0,17.1,94.2,61.9,99.0,5.8,138.2,69.2
San Joaquin,7/23/2018,0.29,0.0,678.0,16.3,96.7,63.5,76.0,5.5,131.3,69.1
San Joaquin,7/24/2018,0.28,0.0,678.0,16.6,97.5,60.7,81.0,4.9,117.0,69.0
San Joaquin,7/25/2018,0.3,0.0,682.0,15.0,100.7,58.8,95.0,5.1,121.2,68.7
San Joaquin,7/26/2018,0.28,0.0,653.0,16.0,100.2,60.6,79.0,4.1,99.5,68.5
San Joaquin,7/27/2018,0.28,0.0,682.0,15.9,97.7,57.1,100.0,4.7,113.8,68.2
San Joaquin,7/28/2018,0.25,0.0,622.0,16.6,96.5,56.1,100.0,4.0,95.1,68.0
San Joaquin,7/29/2018,0.15,0.0,411.0,16.1,89.6,58.5,99.0,3.3,79.2,67.9
San Joaquin,7/30/2018,0.23,0.0,591.0,16.4,94.6,55.4,100.0,3.5,84.2,67.7
San Joaquin,7/31/2018,0.23,0.0,592.0,17.4,93.7,60.1,97.0,3.5,84.2,68.4
San Joaquin,8/1/2018,0.27,0.0,669.0,14.9,94.0,58.2,97.0,4.7,113.0,68.3
San Joaquin,8/2/2018,0.26,0.0,657.0,14.0,92.7,55.7,98.0,5.0,119.2,67.7
San Joaquin,8/3/2018,0.23,0.0,615.0,15.6,92.9,54.6,87.0,3.5,83.9,67.1
San Joaquin,8/4/2018,0.27,0.0,614.0,13.5,97.3,55.8,100.0,5.0,121.0,67.0
San Joaquin,8/5/2018,0.24,0.0,608.0,13.8,89.2,54.7,82.0,4.2,100.1,66.8
San Joaquin,8/6/2018,0.23,0.0,559.0,14.5,93.4,56.3,84.0,4.0,95.7,66.6
San Joaquin,8/7/2018,0.21,0.0,547.0,14.8,91.4,53.2,100.0,3.2,77.6,66.5
San Joaquin,8/8/2018,0.21,0.0,571.0,17.2,92.9,55.2,100.0,3.1,74.0,66.5
San Joaquin,8/9/2018,0.24,0.0,619.0,17.9,98.7,,100.0,3.0,70.9,66.9
San Joaquin,8/10/2018,0.26,0.0,619.0,16.7,95.3,58.0,100.0,4.1,98.0,69.0
San Joaquin,8/11/2018,0.28,0.0,615.0,13.6,96.7,59.1,98.0,5.1,121.7,68.5
San Joaquin,8/12/2018,0.26,0.0,630.0,13.4,96.5,52.5,100.0,4.0,95.5,67.6
San Joaquin,8/13/2018,0.25,0.0,622.0,15.5,91.6,55.0,100.0,4.6,110.5,67.4
San Joaquin,8/14/2018,0.23,0.0,614.0,15.8,86.6,58.4,92.0,6.2,148.5,67.3
San Joaquin,8/15/2018,0.23,0.0,623.0,16.7,86.9,55.8,100.0,5.3,127.1,67.2
San Joaquin,8/16/2018,0.23,0.0,621.0,16.7,92.0,58.0,100.0,4.4,105.2,67.3
San Joaquin,8/17/2018,0.25,0.0,623.0,15.4,96.5,57.0,100.0,3.9,93.3,67.5
San Joaquin,8/18/2018,0.26,0.0,637.0,13.1,97.6,53.1,91.0,3.8,91.8,67.8
San Joaquin,8/19/2018,0.23,0.0,627.0,15.0,95.2,53.4,100.0,3.3,78.4,69.1
San Joaquin,8/20/2018,0.23,0.0,627.0,16.2,90.1,54.3,100.0,4.4,104.5,68.2
San Joaquin,8/21/2018,0.2,0.0,590.0,16.5,81.4,54.6,100.0,4.8,114.7,67.5
San Joaquin,8/22/2018,0.21,0.0,592.0,16.0,84.4,,100.0,4.3,104.4,67.1
San Joaquin,8/23/2018,0.2,0.0,583.0,15.7,82.2,54.0,100.0,4.6,109.8,67.0
San Joaquin,8/24/2018,0.18,0.0,550.0,15.8,81.8,53.0,100.0,3.8,91.9,66.7
San Joaquin,8/25/2018,0.19,0.0,528.0,14.1,85.3,,100.0,3.5,83.5,66.5
San Joaquin,8/26/2018,0.21,0.0,605.0,14.3,87.0,50.0,100.0,3.9,94.1,66.2
San Joaquin,8/27/2018,0.2,0.0,579.0,15.7,83.9,53.1,100.0,4.5,108.4,66.0
San Joaquin,8/28/2018,0.2,0.0,583.0,16.0,82.0,54.9,100.0,5.1,123.1,66.6
San Joaquin,8/29/2018,0.2,0.0,588.0,15.9,82.5,53.7,100.0,4.2,101.6,67.5
San Joaquin,8/30/2018,0.19,0.0,570.0,15.5,80.7,,100.0,4.3,102.7,66.7
San Joaquin,8/31/2018,0.2,0.0,568.0,16.2,85.7,53.7,100.0,4.7,113.1,66.2
San Joaquin,9/1/2018,0.21,0.0,558.0,15.5,89.2,54.5,100.0,4.1,97.9,66.2
San Joaquin,9/2/2018,0.21,0.0,561.0,16.4,92.4,55.1,100.0,3.4,82.0,66.4
San Joaquin,9/3/2018,0.2,0.0,543.0,16.2,87.9,55.0,100.0,4.1,97.7,66.5
San Joaquin,9/4/2018,0.2,0.0,552.0,16.4,91.1,52.9,100.0,3.5,83.4,66.4
San Joaquin,9/5/2018,0.2,0.0,547.0,16.0,85.6,,100.0,4.2,101.4,66.4
San Joaquin,9/6/2018,0.2,0.0,558.0,15.9,87.4,53.5,100.0,4.0,95.3,66.3
San Joaquin,9/7/2018,0.21,0.0,563.0,14.9,94.5,50.4,100.0,3.2,76.3,66.1
San Joaquin,9/8/2018,0.22,0.0,575.0,13.4,91.6,51.9,100.0,3.8,92.3,66.5
San Joaquin,9/9/2018,0.2,0.0,573.0,13.5,90.8,48.9,100.0,3.6,85.8,65.9
San Joaquin,9/10/2018,0.2,0.0,568.0,13.3,89.1,51.4,88.0,3.7,90.0,65.4
San Joaquin,9/11/2018,0.22,0.0,561.0,11.2,89.7,48.9,100.0,4.8,115.3,65.0
San Joaquin,9/12/2018,0.19,0.02,252.0,11.5,80.2,55.5,79.0,7.5,179.7,65.3
San Joaquin,9/13/2018,0.18,0.0,493.0,11.8,80.0,54.7,84.0,5.2,124.3,65.3
San Joaquin,9/14/2018,0.18,0.0,509.0,12.0,81.8,53.7,85.0,4.1,99.0,65.5
San Joaquin,9/15/2018,0.21,0.0,557.0,11.3,77.8,53.8,79.0,8.0,191.8,65.6
San Joaquin,9/16/2018,0.18,0.0,560.0,11.9,80.3,48.3,95.0,4.7,112.2,65.1
San Joaquin,9/17/2018,0.19,0.0,547.0,12.6,82.3,46.5,96.0,5.4,129.3,65.1
San Joaquin,9/18/2018,0.17,0.0,539.0,12.7,81.2,51.9,87.0,4.7,111.7,65.7
San Joaquin,9/19/2018,0.18,0.0,536.0,12.7,84.3,46.7,95.0,3.9,93.7,66.5
San Joaquin,9/20/2018,0.18,0.0,539.0,11.1,89.5,49.6,82.0,3.0,72.6,65.8
San Joaquin,9/21/2018,0.18,0.0,523.0,12.1,92.0,47.8,94.0,2.8,66.3,65.4
San Joaquin,9/22/2018,0.18,0.0,519.0,12.9,90.7,49.1,95.0,2.6,63.4,65.4
San Joaquin,9/23/2018,0.18,0.0,522.0,11.5,89.3,47.9,90.0,2.9,70.5,65.4
San Joaquin,9/24/2018,0.17,0.0,515.0,11.9,90.0,46.7,89.0,3.1,74.0,65.2
San Joaquin,9/25/2018,0.17,0.0,512.0,12.3,90.0,47.7,94.0,3.1,75.1,65.1
San Joaquin,9/26/2018,0.17,0.0,495.0,13.4,94.9,49.4,93.0,2.5,59.9,65.2
San Joaquin,9/27/2018,0.17,0.0,479.0,14.1,92.6,50.8,94.0,2.8,67.9,65.3
San Joaquin,9/28/2018,0.15,0.0,461.0,14.4,80.1,52.1,95.0,4.8,115.2,65.9
San Joaquin,9/29/2018,0.13,0.0,426.0,14.2,77.5,49.5,93.0,3.3,80.1,66.4
San Joaquin,9/30/2018,0.13,0.0,421.0,14.9,79.6,51.1,98.0,2.7,63.9,65.9
San Joaquin,10/1/2018,0.13,0.0,391.0,14.7,82.5,53.3,95.0,2.6,62.7,66.0
San Joaquin,10/2/2018,0.13,0.0,371.0,16.5,85.0,62.0,81.0,4.0,94.9,66.4
San Joaquin,10/3/2018,0.08,0.32,277.0,19.0,78.9,59.3,99.0,2.7,65.6,66.9
San Joaquin,10/4/2018,0.08,0.0,271.0,17.3,75.2,56.0,99.0,3.5,85.0,67.2
San Joaquin,10/5/2018,0.13,0.0,433.0,14.6,77.0,49.4,96.0,4.0,95.2,66.7
San Joaquin,10/6/2018,0.17,0.0,437.0,12.7,77.6,56.9,82.0,6.4,152.6,66.4
San Joaquin,10/7/2018,0.2,0.0,465.0,9.0,79.8,57.0,60.0,8.0,192.4,66.0
San Joaquin,10/8/2018,0.13,0.0,447.0,10.2,81.9,44.8,80.0,2.6,61.3,65.2
San Joaquin,10/9/2018,0.14,0.0,434.0,12.9,82.9,48.8,87.0,3.4,82.6,64.9
San Joaquin,10/10/2018,0.13,0.0,431.0,13.2,76.6,46.7,98.0,3.4,82.5,64.9
San Joaquin,10/11/2018,0.12,0.0,412.0,13.0,74.5,46.8,99.0,2.9,70.0,64.5
San Joaquin,10/12/2018,0.15,0.0,429.0,11.1,82.7,48.1,97.0,3.7,87.6,64.2
San Joaquin,10/13/2018,0.14,0.0,426.0,10.2,82.7,44.8,94.0,2.8,68.0,63.7
San Joaquin,10/14/2018,0.15,0.0,426.0,8.9,80.6,43.1,99.0,3.9,92.5,63.2
San Joaquin,10/15/2018,0.14,0.0,430.0,6.1,79.7,43.9,65.0,3.7,88.2,62.5
San Joaquin,10/16/2018,0.13,0.0,419.0,8.0,80.6,38.9,82.0,2.4,58.4,61.7
San Joaquin,10/17/2018,0.12,0.0,401.0,9.1,81.1,39.6,91.0,1.9,45.5,61.3
San Joaquin,10/18/2018,0.12,0.0,392.0,10.9,80.4,41.2,99.0,2.3,54.4,61.1
San Joaquin,10/19/2018,0.12,0.0,390.0,11.1,82.3,42.3,97.0,2.4,57.3,61.0
San Joaquin,10/20/2018,0.11,0.0,389.0,11.2,84.7,42.0,96.0,1.8,42.5,61.0
San Joaquin,10/21/2018,0.12,0.0,384.0,12.1,79.8,44.0,98.0,3.4,82.6,60.9
San Joaquin,10/22/2018,0.11,0.0,382.0,12.1,76.9,45.1,98.0,3.5,83.9,60.7
San Joaquin,10/23/2018,0.09,0.0,343.0,11.8,71.5,44.6,98.0,3.6,86.4,60.5
San Joaquin,10/24/2018,0.11,0.01,372.0,11.4,78.3,40.0,100.0,2.6,62.5,60.2
San Joaquin,10/25/2018,0.11,0.0,366.0,12.5,79.8,44.0,100.0,2.9,69.1,60.4
San Joaquin,10/26/2018,0.1,0.0,343.0,12.5,83.8,46.0,94.0,1.8,43.7,60.5
San Joaquin,10/27/2018,0.11,0.0,348.0,13.7,83.8,46.7,97.0,2.7,64.8,60.7
San Joaquin,10/28/2018,0.12,0.0,341.0,14.9,80.0,51.7,96.0,5.7,137.6,61.3
San Joaquin,10/29/2018,0.11,0.0,293.0,9.3,71.9,50.1,79.0,5.8,139.3,61.2
San Joaquin,10/30/2018,0.13,0.0,348.0,7.4,74.7,40.8,83.0,5.3,126.5,60.1
San Joaquin,10/31/2018,0.1,0.0,322.0,7.7,74.2,38.3,80.0,2.5,60.6,59.2
San Joaquin,11/1/2018,0.09,0.0,309.0,10.3,80.9,41.2,92.0,1.9,46.5,59.2
San Joaquin,11/2/2018,0.11,0.0,331.0,11.4,81.2,44.7,89.0,3.0,72.4,59.4
San Joaquin,11/3/2018,0.1,0.0,290.0,9.8,79.2,45.3,82.0,3.2,76.5,59.5
San Joaquin,11/4/2018,0.11,0.0,332.0,9.5,81.8,47.0,89.0,2.6,62.1,59.2
San Joaquin,11/5/2018,0.13,0.0,328.0,8.0,78.6,41.2,83.0,4.6,111.1,59.1
San Joaquin,11/6/2018,0.11,0.0,336.0,6.5,74.3,40.1,77.0,3.5,83.6,58.0
San Joaquin,11/7/2018,0.1,0.0,320.0,6.8,74.0,34.7,92.0,3.2,76.1,57.1
San Joaquin,11/8/2018,0.11,0.0,316.0,4.6,72.2,39.6,56.0,3.9,93.5,56.8
San Joaquin,11/9/2018,0.09,0.0,301.0,5.2,72.0,30.6,81.0,1.9,46.5,55.8
San Joaquin,11/10/2018,0.05,0.0,191.0,6.0,60.9,29.8,94.0,2.1,50.5,54.9
San Joaquin,11/11/2018,0.06,0.0,234.0,5.7,63.0,26.4,94.0,2.1,50.5,54.1
San Joaquin,11/12/2018,0.07,0.0,277.0,6.0,69.2,27.2,96.0,1.7,41.3,53.5
San Joaquin,11/13/2018,0.05,0.0,198.0,6.4,64.0,31.1,92.0,2.0,48.1,53.5
San Joaquin,11/14/2018,0.07,0.0,251.0,6.2,65.4,27.9,96.0,2.3,54.4,53.3
San Joaquin,11/15/2018,0.05,0.0,210.0,6.4,62.0,27.9,95.0,1.6,37.7,52.8
San Joaquin,11/16/2018,0.06,0.0,234.0,6.4,67.6,27.1,98.0,1.5,36.0,52.4
San Joaquin,11/17/2018,0.06,0.0,236.0,6.5,65.1,27.7,96.0,1.9,46.4,52.1
San Joaquin,11/18/2018,0.06,0.0,248.0,7.0,66.5,28.3,98.0,1.8,43.0,51.9
San Joaquin,11/19/2018,0.05,0.0,207.0,6.9,65.6,29.0,97.0,1.7,41.8,51.8
San Joaquin,11/20/2018,0.06,0.0,241.0,7.3,66.7,29.4,98.0,1.8,42.0,51.7
San Joaquin,11/21/2018,0.03,0.43,84.0,10.9,66.3,37.0,99.0,5.3,127.2,52.2
San Joaquin,11/22/2018,0.06,0.1,244.0,13.1,66.4,49.0,99.0,4.2,101.6,54.0
San Joaquin,11/23/2018,0.0,0.29,57.0,14.1,58.2,52.2,98.0,6.5,156.0,54.9
San Joaquin,11/24/2018,0.04,0.0,183.0,14.5,66.0,49.4,99.0,4.4,106.7,55.7
San Joaquin,11/25/2018,0.07,0.0,269.0,11.9,66.3,43.5,100.0,2.8,67.4,55.6
San Joaquin,11/26/2018,0.04,0.0,195.0,12.0,64.7,39.1,100.0,1.9,45.9,54.8
San Joaquin,11/27/2018,0.01,0.02,96.0,13.1,59.4,43.5,100.0,2.8,67.6,55.1
San Joaquin,11/28/2018,0.01,0.15,73.0,14.7,60.6,54.9,96.0,6.0,143.6,56.0
San Joaquin,11/29/2018,0.01,1.14,67.0,13.3,57.7,50.8,97.0,7.0,167.7,56.2
San Joaquin,11/30/2018,0.06,0.0,230.0,10.2,60.8,42.1,98.0,3.2,76.2,55.6
San Joaquin,12/1/2018,0.03,0.33,129.0,10.0,58.3,38.3,99.0,3.0,72.3,54.5
San Joaquin,12/2/2018,0.05,0.0,258.0,8.3,57.7,32.1,100.0,2.3,55.6,53.7
San Joaquin,12/3/2018,0.04,0.0,207.0,8.3,57.4,31.1,100.0,2.0,48.5,52.8
San Joaquin,12/4/2018,0.01,0.01,75.0,10.0,54.0,44.3,95.0,2.9,69.5,53.1
San Joaquin,12/5/2018,0.03,0.13,148.0,11.4,60.9,45.1,99.0,3.1,73.8,53.7
San Joaquin,12/6/2018,0.06,0.01,240.0,10.7,61.0,39.9,99.0,3.3,79.7,54.2
San Joaquin,12/7/2018,0.05,0.0,241.0,9.1,62.4,35.8,100.0,2.1,49.7,53.4
San Joaquin,12/8/2018,0.01,0.01,88.0,9.9,50.8,35.2,100.0,2.7,64.5,52.7
San Joaquin,12/9/2018,0.0,0.0,39.0,10.6,51.8,37.6,100.0,2.7,65.0,53.3
San Joaquin,12/10/2018,0.02,0.0,113.0,10.5,55.5,39.3,100.0,2.9,69.2,53.2
San Joaquin,12/11/2018,0.05,0.01,253.0,8.6,58.5,31.1,100.0,2.1,50.9,52.3
San Joaquin,12/12/2018,0.06,0.0,227.0,9.3,60.6,38.9,95.0,3.8,91.3,52.2
San Joaquin,12/13/2018,0.05,0.0,232.0,9.7,61.0,39.9,99.0,2.8,66.4,52.1
San Joaquin,12/14/2018,0.02,0.0,110.0,10.0,62.5,42.1,97.0,2.9,69.5,52.2
San Joaquin,12/15/2018,0.04,0.0,191.0,9.8,61.9,35.4,100.0,2.6,62.9,51.9
San Joaquin,12/16/2018,0.02,0.57,80.0,11.3,59.7,42.3,99.0,4.4,105.8,52.1
San Joaquin,12/17/2018,0.05,0.46,223.0,12.2,61.9,44.0,100.0,2.9,69.3,52.9
San Joaquin,12/18/2018,0.05,0.0,242.0,9.9,63.5,37.8,100.0,1.8,43.5,52.4
San Joaquin,12/19/2018,0.02,0.0,120.0,11.2,59.5,40.9,100.0,2.1,50.0,52.3
