County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Yolo,9/20/2022,0.11,0.0,372.0,16.9,74.5,58.9,97.0,3.8,90.9,67.8
Yolo,9/21/2022,0.09,0.03,307.0,16.1,76.9,60.0,92.0,4.3,103.7,67.6
Yolo,9/22/2022,0.17,0.0,477.0,14.9,80.6,57.3,89.0,6.0,142.9,67.9
Yolo,9/23/2022,0.17,0.0,475.0,15.5,86.1,55.9,91.0,3.6,87.2,68.7
Yolo,9/24/2022,0.18,0.0,479.0,14.6,94.0,56.4,89.0,3.1,74.3,70.0
Yolo,9/25/2022,0.17,0.0,457.0,14.8,93.6,58.1,87.0,3.3,78.7,71.6
Yolo,9/26/2022,0.16,0.0,453.0,15.5,90.1,57.2,87.0,3.4,80.7,72.6
Yolo,9/27/2022,0.15,0.0,464.0,13.2,83.8,51.3,91.0,3.7,88.2,70.0
Yolo,9/28/2022,0.16,0.0,451.0,14.0,86.3,53.9,93.0,3.5,84.1,69.8
Yolo,9/29/2022,0.16,0.01,447.0,14.9,86.0,54.6,96.0,4.0,97.2,69.3
Yolo,9/30/2022,0.19,0.0,358.0,12.1,89.1,61.6,80.0,4.0,94.8,69.9
Yolo,10/1/2022,0.15,0.0,438.0,14.5,84.2,53.8,96.0,4.1,98.0,68.5
Yolo,10/2/2022,0.14,0.02,430.0,14.0,81.0,51.7,95.0,3.6,87.2,68.2
Yolo,10/3/2022,0.14,0.01,422.0,14.2,85.4,52.3,94.0,2.9,68.8,68.8
Yolo,10/4/2022,0.13,0.0,420.0,15.0,86.4,52.1,95.0,2.8,67.4,69.0
Yolo,10/5/2022,0.14,0.0,417.0,15.5,90.5,53.8,95.0,2.2,53.7,69.6
Yolo,10/6/2022,0.14,0.0,411.0,15.0,92.3,55.4,94.0,2.5,60.3,69.9
Yolo,10/7/2022,0.16,0.0,409.0,13.8,95.8,56.1,89.0,3.2,75.9,69.4
Yolo,10/8/2022,0.14,0.0,399.0,14.1,92.6,54.2,92.0,2.7,65.3,69.9
Yolo,10/9/2022,0.13,0.0,388.0,14.3,89.5,52.4,94.0,2.7,63.9,69.6
Yolo,10/10/2022,0.14,0.01,397.0,13.3,89.9,52.6,93.0,2.7,64.7,69.3
Yolo,10/11/2022,0.13,0.0,392.0,12.4,88.5,49.1,94.0,3.1,75.2,68.4
Yolo,10/12/2022,0.12,0.0,380.0,14.0,82.9,51.4,94.0,3.1,73.8,68.2
Yolo,10/13/2022,0.11,0.0,385.0,13.4,85.8,48.7,95.0,3.0,71.9,67.5
Yolo,10/14/2022,0.12,0.0,383.0,13.7,84.8,48.6,96.0,3.1,74.3,67.3
Yolo,10/15/2022,0.12,0.01,376.0,13.9,81.0,49.1,94.0,4.3,102.5,67.0
Yolo,10/16/2022,0.11,0.0,360.0,13.1,73.8,48.6,95.0,3.8,90.3,66.2
Yolo,10/17/2022,0.1,0.0,356.0,12.7,78.9,46.9,96.0,3.1,73.7,65.1
Yolo,10/18/2022,0.11,0.0,287.0,12.5,84.7,53.8,94.0,4.0,96.5,65.2
Yolo,10/19/2022,0.13,0.0,367.0,10.2,93.0,47.0,90.0,2.8,66.5,64.8
Yolo,10/20/2022,0.11,0.0,356.0,11.2,88.3,48.3,90.0,2.2,52.9,64.9
Yolo,10/21/2022,0.12,0.0,347.0,12.1,79.8,46.2,94.0,5.0,119.6,64.0
Yolo,10/22/2022,0.15,0.0,339.0,9.6,74.0,54.9,86.0,7.1,169.3,64.2
Yolo,10/23/2022,0.22,0.0,357.0,5.7,69.9,52.8,47.0,12.7,303.8,61.5
Yolo,10/24/2022,0.15,0.0,344.0,6.2,75.2,46.7,59.0,6.3,150.9,60.9
Yolo,10/25/2022,0.11,0.0,334.0,9.3,72.4,43.8,90.0,4.3,103.3,60.7
Yolo,10/26/2022,0.14,0.0,332.0,6.9,71.1,43.9,87.0,6.2,148.9,59.5
Yolo,10/27/2022,0.12,0.0,332.0,6.4,72.1,39.6,80.0,4.1,98.2,58.4
Yolo,10/28/2022,0.08,0.01,271.0,7.5,70.4,38.2,88.0,3.0,71.1,57.3
Yolo,10/29/2022,0.1,0.01,323.0,7.5,76.4,37.6,89.0,3.0,72.3,57.2
Yolo,10/30/2022,0.1,0.0,310.0,9.0,77.6,39.6,89.0,3.5,82.9,57.4
Yolo,10/31/2022,0.06,0.0,199.0,10.7,69.3,45.0,94.0,4.2,100.0,57.9
Yolo,11/1/2022,0.05,0.14,132.0,10.9,61.3,48.9,89.0,9.2,221.3,57.1
Yolo,11/2/2022,0.07,0.0,257.0,8.4,60.9,40.5,88.0,5.1,123.3,55.6
Yolo,11/3/2022,0.12,0.0,310.0,5.9,60.9,34.8,92.0,6.9,164.4,53.7
Yolo,11/4/2022,0.07,0.01,252.0,7.7,63.2,34.6,92.0,3.2,76.8,53.0
Yolo,11/5/2022,0.03,0.0,117.0,13.3,63.5,47.8,94.0,6.4,153.1,54.7
Yolo,11/6/2022,0.09,0.0,274.0,10.6,64.8,49.9,95.0,7.5,180.1,56.5
Yolo,11/7/2022,0.07,0.24,227.0,9.2,60.0,43.7,92.0,7.3,176.4,54.5
Yolo,11/8/2022,0.02,1.07,110.0,9.9,53.5,43.8,95.0,6.8,163.6,52.5
Yolo,11/9/2022,0.06,0.0,258.0,9.0,58.3,39.8,95.0,4.9,118.7,52.3
Yolo,11/10/2022,0.08,0.0,288.0,8.4,57.8,39.2,94.0,5.6,134.7,52.5
Yolo,11/11/2022,0.05,0.02,243.0,8.3,57.3,34.3,97.0,2.7,65.8,51.0
Yolo,11/12/2022,0.06,0.0,256.0,9.3,58.4,40.5,96.0,4.5,108.9,51.7
Yolo,11/13/2022,0.1,0.0,287.0,6.9,61.6,36.9,85.0,7.3,174.5,51.1
Yolo,11/14/2022,0.06,0.01,274.0,7.1,57.9,31.0,97.0,2.9,69.3,49.5
Yolo,11/15/2022,0.14,0.0,278.0,6.0,67.7,36.2,85.0,8.9,212.8,49.4
Yolo,11/16/2022,0.09,0.0,280.0,5.8,64.9,40.3,78.0,4.7,111.7,50.5
Yolo,11/17/2022,0.06,0.0,249.0,7.4,66.4,34.4,85.0,2.4,58.6,49.8
Yolo,11/18/2022,0.15,0.0,269.0,5.5,65.1,36.4,87.0,9.4,225.5,49.7
Yolo,11/19/2022,0.12,0.0,268.0,4.5,62.6,36.9,67.0,7.2,173.9,49.9
Yolo,11/20/2022,0.07,0.0,261.0,5.3,63.1,31.9,76.0,3.2,76.3,48.6
Yolo,11/21/2022,0.07,0.0,246.0,5.5,64.0,30.9,78.0,3.2,76.5,47.9
Yolo,11/22/2022,0.05,0.0,227.0,6.4,63.6,31.4,84.0,1.9,46.2,48.2
Yolo,11/23/2022,0.07,0.0,247.0,7.3,69.7,38.1,79.0,3.6,87.2,49.2
Yolo,11/24/2022,0.06,0.0,246.0,7.4,66.9,33.1,87.0,1.9,45.0,49.4
Yolo,11/25/2022,0.05,0.0,205.0,7.4,71.0,35.9,84.0,2.5,59.5,49.3
Yolo,11/26/2022,0.08,0.0,234.0,7.2,68.2,38.1,84.0,3.9,94.1,49.8
Yolo,11/27/2022,0.06,0.0,238.0,6.8,64.5,34.1,81.0,2.8,66.6,49.6
Yolo,11/28/2022,0.07,0.0,225.0,6.9,63.0,34.6,90.0,3.7,88.3,49.5
Yolo,11/29/2022,0.08,0.0,244.0,4.9,58.5,33.7,72.0,4.7,112.4,48.4
Yolo,11/30/2022,0.06,0.0,231.0,6.7,58.4,28.5,91.0,4.9,116.4,47.3
Yolo,12/1/2022,0.02,0.42,54.0,8.7,51.2,34.5,94.0,5.5,132.5,48.3
Yolo,12/2/2022,0.05,0.0,215.0,6.9,50.4,30.9,97.0,4.6,109.5,46.7
Yolo,12/3/2022,0.0,1.37,29.0,7.8,42.4,36.5,97.0,4.9,116.6,46.1
Yolo,12/4/2022,0.03,0.15,147.0,10.1,56.2,40.4,98.0,4.0,95.9,48.0
Yolo,12/5/2022,0.04,0.1,178.0,10.4,59.3,44.6,95.0,5.0,121.1,49.6
Yolo,12/6/2022,0.05,0.02,188.0,9.4,56.2,41.8,94.0,5.7,137.1,49.9
Yolo,12/7/2022,0.05,0.0,227.0,8.2,57.2,33.6,96.0,2.8,66.1,48.4
Yolo,12/8/2022,0.01,0.03,89.0,9.4,51.8,38.1,98.0,5.2,124.7,47.9
Yolo,12/9/2022,0.02,0.0,129.0,9.3,53.8,40.1,97.0,3.1,75.2,49.2
Yolo,12/10/2022,0.01,1.15,46.0,11.2,55.5,46.9,94.0,9.9,237.1,49.9
Yolo,12/11/2022,0.03,0.27,129.0,9.1,53.0,44.0,94.0,7.1,170.8,49.5
Yolo,12/12/2022,0.05,0.09,211.0,8.2,53.0,35.3,95.0,5.5,132.3,49.2
Yolo,12/13/2022,0.05,0.0,225.0,7.0,53.8,32.4,96.0,3.7,88.6,47.2
Yolo,12/14/2022,0.04,0.0,207.0,7.3,54.2,31.3,98.0,2.6,61.3,46.3
Yolo,12/15/2022,0.05,0.0,204.0,7.1,54.2,32.1,96.0,3.6,86.5,45.9
Yolo,12/16/2022,0.05,0.0,222.0,6.6,53.9,31.7,98.0,3.7,88.2,45.1
Yolo,12/17/2022,0.05,0.0,222.0,6.4,53.7,32.1,93.0,2.8,66.3,44.6
Yolo,12/18/2022,0.03,0.0,188.0,6.7,46.9,27.0,98.0,3.3,79.9,43.8
Yolo,12/19/2022,0.0,0.0,28.0,7.7,42.6,40.1,91.0,3.3,80.3,45.2
Yolo,12/20/2022,0.03,0.0,164.0,8.2,51.8,38.8,95.0,3.1,74.5,46.4
Yolo,12/21/2022,0.01,0.0,78.0,7.9,42.7,35.4,98.0,3.4,80.8,45.5
Yolo,12/22/2022,0.0,0.0,49.0,8.6,45.5,39.9,99.0,3.2,75.8,46.0
Yolo,12/23/2022,0.03,0.0,159.0,9.2,54.4,38.3,98.0,2.9,70.1,47.0
Yolo,12/24/2022,0.04,0.0,189.0,9.2,58.2,34.4,99.0,2.2,52.8,46.8
Yolo,12/25/2022,0.0,0.0,60.0,9.0,44.5,38.9,99.0,3.3,78.8,46.9
Yolo,12/26/2022,0.0,0.37,34.0,9.5,47.9,41.1,99.0,4.4,105.7,47.3
Yolo,12/27/2022,0.0,0.75,44.0,11.5,55.1,42.4,96.0,8.7,208.4,48.9
Yolo,12/28/2022,0.04,0.0,208.0,9.0,52.2,34.9,99.0,3.0,73.1,47.9
Yolo,12/29/2022,0.0,0.54,35.0,10.9,50.7,44.3,99.0,4.9,117.8,48.5
Yolo,12/30/2022,0.0,0.13,32.0,14.2,60.9,50.1,98.0,11.6,278.6,50.9
Yolo,12/31/2022,0.01,1.52,23.0,12.7,58.4,48.4,98.0,10.9,262.4,52.7
Yolo,1/1/2023,0.14,0.0,267.0,7.2,57.4,44.1,81.0,15.3,366.3,50.3
Yolo,1/2/2023,0.01,0.74,44.0,7.7,46.9,37.5,97.0,5.2,124.2,47.7
Yolo,1/3/2023,0.01,0.03,67.0,8.8,45.5,39.6,98.0,6.4,152.5,47.7
Yolo,1/4/2023,0.02,1.24,49.0,11.0,59.4,42.2,98.0,10.1,242.7,48.9
Yolo,1/5/2023,0.01,1.17,55.0,11.7,54.7,46.2,96.0,7.7,184.5,51.0
Yolo,1/6/2023,0.03,0.02,142.0,10.9,57.1,46.3,97.0,3.9,93.2,50.3
Yolo,1/7/2023,0.02,0.17,53.0,10.3,55.9,46.7,94.0,8.0,193.0,49.9
Yolo,1/8/2023,0.04,0.83,148.0,12.0,57.5,46.3,94.0,9.8,234.3,50.7
Yolo,1/9/2023,0.03,1.51,120.0,12.7,59.5,45.7,97.0,7.8,186.4,52.8
Yolo,1/10/2023,0.04,0.37,140.0,10.7,55.8,47.4,97.0,10.0,240.2,51.2
Yolo,1/11/2023,0.01,0.41,56.0,11.0,53.7,47.5,95.0,7.3,174.2,50.3
Yolo,1/12/2023,0.05,0.0,201.0,11.3,61.7,47.2,91.0,3.5,84.6,51.7
Yolo,1/13/2023,0.01,0.36,45.0,12.0,54.3,49.9,96.0,5.3,126.7,51.5
Yolo,1/14/2023,0.03,1.56,114.0,12.0,58.4,47.0,95.0,8.4,202.8,52.2
Yolo,1/15/2023,0.02,0.5,103.0,10.5,53.4,44.7,95.0,5.9,142.2,50.6
Yolo,1/16/2023,0.05,0.27,191.0,9.2,56.1,41.0,96.0,6.7,159.7,50.3
Yolo,1/17/2023,0.06,0.0,292.0,7.8,55.4,36.6,97.0,4.5,108.8,48.8
Yolo,1/18/2023,0.05,0.38,230.0,8.8,52.5,32.5,99.0,5.0,121.0,47.5
Yolo,1/19/2023,0.07,0.0,274.0,7.8,52.5,38.6,98.0,8.8,211.6,48.3
Yolo,1/20/2023,0.09,0.0,310.0,6.0,53.7,34.4,87.0,9.1,218.8,47.5
Yolo,1/21/2023,0.05,0.0,291.0,6.9,54.4,29.7,94.0,2.6,63.5,45.9
Yolo,1/22/2023,0.12,0.0,304.0,6.2,55.3,34.9,96.0,11.9,285.2,46.2
Yolo,1/23/2023,0.14,0.0,309.0,5.5,59.1,40.5,79.0,13.4,320.8,46.6
Yolo,1/24/2023,0.06,0.0,307.0,7.6,60.5,31.2,95.0,2.3,56.3,46.3
Yolo,1/25/2023,0.12,0.0,304.0,7.4,66.5,32.1,99.0,8.3,198.1,46.6
Yolo,1/26/2023,0.09,0.0,311.0,8.2,63.0,39.6,90.0,5.9,141.8,48.6
Yolo,1/27/2023,0.06,0.0,292.0,8.6,59.3,32.6,99.0,3.0,72.6,47.8
Yolo,1/28/2023,0.07,0.0,312.0,8.1,60.5,34.0,92.0,4.9,117.6,47.9
Yolo,1/29/2023,0.02,0.18,50.0,7.8,46.9,40.1,96.0,7.7,185.9,47.2
Yolo,1/30/2023,0.16,0.0,318.0,3.1,52.7,36.3,42.0,15.3,368.1,45.9
Yolo,1/31/2023,0.1,0.0,317.0,4.0,54.6,36.2,77.0,6.7,160.6,45.8
Yolo,2/1/2023,0.06,0.0,276.0,6.3,55.0,30.5,92.0,2.9,70.4,45.0
Yolo,2/2/2023,0.05,0.0,210.0,7.0,54.9,34.3,86.0,3.9,93.8,45.0
Yolo,2/3/2023,0.02,0.19,121.0,9.8,55.8,38.8,92.0,2.8,68.1,47.0
Yolo,2/4/2023,0.02,0.22,129.0,10.6,55.2,38.7,98.0,5.9,142.2,47.6
Yolo,2/5/2023,0.06,0.04,247.0,9.3,57.3,40.0,93.0,6.1,145.7,48.9
Yolo,2/6/2023,0.11,0.0,334.0,7.3,59.7,39.2,88.0,9.2,219.6,47.8
Yolo,2/7/2023,0.06,0.0,301.0,8.5,59.0,34.7,97.0,2.4,58.5,48.1
Yolo,2/8/2023,0.08,0.0,337.0,8.4,62.6,33.8,97.0,2.6,61.7,47.8
Yolo,2/9/2023,0.08,0.0,342.0,9.4,63.6,34.8,98.0,2.5,59.5,48.4
Yolo,2/10/2023,0.09,0.0,328.0,8.2,63.4,34.2,98.0,5.2,124.7,48.8
Yolo,2/11/2023,0.08,0.02,297.0,8.5,57.7,40.6,95.0,6.3,151.6,48.8
Yolo,2/12/2023,0.17,0.0,352.0,6.8,71.0,39.5,91.0,10.0,240.4,48.6
Yolo,2/13/2023,0.1,0.0,360.0,8.3,66.5,37.1,95.0,5.3,127.3,49.7
Yolo,2/14/2023,0.12,0.0,303.0,4.6,54.6,41.3,53.0,10.3,247.0,49.2
Yolo,2/15/2023,0.13,0.0,376.0,4.4,58.0,34.3,71.0,9.5,227.5,47.9
Yolo,2/16/2023,0.06,0.0,291.0,5.8,56.3,29.0,91.0,2.9,69.9,45.8
Yolo,2/17/2023,0.11,0.0,360.0,5.5,62.0,37.7,76.0,6.2,148.1,46.7
Yolo,2/18/2023,0.08,0.0,331.0,6.1,58.8,29.1,91.0,2.8,66.5,45.9
Yolo,2/19/2023,0.1,0.0,347.0,6.7,63.8,31.5,83.0,3.3,79.1,46.5
Yolo,2/20/2023,0.08,0.0,325.0,8.3,68.9,36.6,88.0,2.0,47.8,48.2
Yolo,2/21/2023,0.13,0.0,338.0,7.3,65.4,39.6,86.0,8.7,207.8,48.5
Yolo,2/22/2023,0.11,0.0,383.0,5.0,54.4,31.4,73.0,6.3,150.9,47.2
Yolo,2/23/2023,0.08,0.07,297.0,6.2,49.5,32.5,83.0,9.8,236.0,44.8
Yolo,2/24/2023,0.04,0.88,170.0,7.7,48.3,38.4,94.0,10.9,261.5,43.4
Yolo,2/25/2023,0.02,0.06,131.0,8.1,45.9,39.4,96.0,5.1,122.6,45.2
Yolo,2/26/2023,0.02,0.22,107.0,9.1,49.8,38.3,95.0,8.0,192.2,45.8
Yolo,2/27/2023,0.03,0.43,143.0,7.4,49.1,35.8,93.0,7.1,170.2,44.5
Yolo,2/28/2023,0.02,0.42,119.0,8.1,51.4,37.0,93.0,8.4,202.5,44.6
Yolo,3/1/2023,0.15,0.0,436.0,5.4,53.3,33.5,82.0,12.5,300.3,45.1
Yolo,3/2/2023,0.11,0.0,431.0,6.6,59.5,36.4,81.0,5.8,139.4,46.6
Yolo,3/3/2023,0.1,0.0,401.0,8.1,60.9,34.2,97.0,5.3,126.2,48.0
Yolo,3/4/2023,0.07,0.12,247.0,7.8,52.8,41.0,86.0,10.0,239.0,47.2
Yolo,3/5/2023,0.09,0.3,368.0,7.3,54.4,39.2,92.0,7.2,173.7,47.0
Yolo,3/6/2023,0.07,0.06,286.0,7.8,52.2,37.1,92.0,5.6,134.4,47.0
Yolo,3/7/2023,0.08,0.05,333.0,7.8,54.2,37.3,95.0,6.7,161.5,47.5
Yolo,3/8/2023,0.11,0.11,444.0,7.7,55.6,39.9,91.0,5.5,132.9,48.3
Yolo,3/9/2023,0.01,1.01,95.0,9.0,49.9,36.4,95.0,7.0,169.2,47.1
Yolo,3/10/2023,0.08,0.35,314.0,10.4,60.8,48.6,95.0,7.9,188.8,50.3
Yolo,3/11/2023,0.02,0.23,136.0,11.3,53.0,45.0,97.0,3.7,88.0,50.7
Yolo,3/12/2023,0.02,0.26,122.0,13.7,58.6,51.4,97.0,6.5,157.0,52.2
Yolo,3/13/2023,0.07,0.01,254.0,14.0,66.2,53.6,95.0,6.5,155.0,54.1
Yolo,3/14/2023,0.04,1.11,143.0,13.0,63.2,43.7,96.0,10.7,257.1,54.4
Yolo,3/15/2023,0.15,0.0,501.0,8.4,62.8,38.3,98.0,7.0,168.2,52.8
Yolo,3/16/2023,0.14,0.0,512.0,8.3,64.6,39.4,94.0,4.4,105.2,52.9
Yolo,3/17/2023,0.13,0.0,475.0,9.3,67.5,39.8,95.0,3.8,91.1,53.0
Yolo,3/18/2023,0.08,0.0,314.0,10.4,62.5,41.8,92.0,3.8,90.4,52.7
Yolo,3/19/2023,0.03,0.44,146.0,12.5,56.2,50.2,96.0,7.3,174.6,53.2
Yolo,3/20/2023,0.14,0.0,513.0,9.5,58.3,44.0,93.0,7.0,169.2,53.0
Yolo,3/21/2023,0.01,1.78,66.0,10.3,53.7,46.7,97.0,6.9,164.4,51.1
Yolo,3/22/2023,0.04,0.11,181.0,10.7,55.9,46.4,97.0,5.4,130.5,50.8
Yolo,3/23/2023,0.13,0.0,480.0,9.2,62.7,40.4,98.0,5.5,131.4,52.7
Yolo,3/24/2023,0.14,0.0,529.0,6.7,59.3,36.2,85.0,4.3,102.8,53.0
Yolo,3/25/2023,0.17,0.0,556.0,6.2,59.3,39.4,74.0,7.8,187.1,52.6
Yolo,3/26/2023,0.16,0.0,568.0,5.2,58.7,36.2,78.0,6.0,143.3,51.3
Yolo,3/27/2023,0.15,0.0,533.0,6.3,61.8,30.3,92.0,4.8,115.9,50.7
Yolo,3/28/2023,0.03,0.46,130.0,9.1,50.5,41.8,94.0,6.5,156.8,50.3
Yolo,3/29/2023,0.02,0.99,113.0,9.3,52.0,42.7,97.0,5.8,138.6,49.0
Yolo,3/30/2023,0.12,0.0,491.0,9.2,59.1,38.0,98.0,5.0,120.3,51.3
Yolo,3/31/2023,0.14,0.0,526.0,8.6,60.6,39.4,92.0,4.9,116.6,52.0
Yolo,4/1/2023,0.15,0.0,545.0,9.7,66.0,38.3,90.0,4.7,113.8,52.9
Yolo,4/2/2023,0.16,0.0,550.0,9.1,64.1,43.8,93.0,7.4,177.1,54.5
Yolo,4/3/2023,0.17,0.0,590.0,5.7,57.9,35.9,77.0,7.0,167.8,53.2
Yolo,4/4/2023,0.16,0.0,578.0,6.0,59.8,34.5,91.0,5.6,133.3,51.8
Yolo,4/5/2023,0.14,0.0,551.0,7.8,62.4,35.9,96.0,3.4,82.0,52.7
Yolo,4/6/2023,0.14,0.0,471.0,9.4,64.1,40.0,94.0,4.8,114.2,53.1
Yolo,4/7/2023,0.05,0.17,210.0,11.8,60.7,48.6,95.0,6.2,149.5,53.6
Yolo,4/8/2023,0.14,0.0,510.0,9.8,69.4,44.1,94.0,3.0,72.6,55.2
Yolo,4/9/2023,0.18,0.0,575.0,11.6,76.4,45.5,92.0,3.7,88.6,56.4
Yolo,4/10/2023,0.19,0.0,576.0,13.2,78.5,47.9,97.0,4.7,113.5,57.9
Yolo,4/11/2023,0.19,0.0,582.0,12.1,74.7,47.8,93.0,6.1,147.1,58.9
Yolo,4/12/2023,0.18,0.0,579.0,8.5,65.3,41.2,89.0,5.8,139.0,57.3
Yolo,4/13/2023,0.26,0.0,612.0,5.2,68.2,47.4,77.0,12.1,289.3,56.2
Yolo,4/14/2023,0.17,0.0,599.0,9.1,68.6,39.2,89.0,3.9,92.6,55.7
Yolo,4/15/2023,0.18,0.0,610.0,9.4,71.0,41.2,94.0,4.4,106.5,56.3
Yolo,4/16/2023,0.19,0.0,608.0,9.6,69.4,42.6,86.0,6.6,157.7,56.3
Yolo,4/17/2023,0.14,0.0,432.0,9.3,64.1,43.7,91.0,6.8,163.0,55.3
Yolo,4/18/2023,0.17,0.0,583.0,6.4,63.4,41.1,80.0,5.1,122.5,55.4
Yolo,4/19/2023,0.18,0.0,617.0,7.1,64.7,38.4,85.0,3.8,91.6,54.5
Yolo,4/20/2023,0.21,0.0,613.0,7.8,72.6,41.5,78.0,5.2,123.8,54.9
Yolo,4/21/2023,0.26,0.0,580.0,10.6,83.5,52.4,68.0,8.0,191.7,56.1
Yolo,4/22/2023,0.27,0.0,603.0,11.7,83.9,57.2,78.0,8.4,201.9,57.7
Yolo,4/23/2023,0.21,0.0,615.0,13.1,81.8,49.9,89.0,4.4,106.6,59.3
Yolo,4/24/2023,0.21,0.0,629.0,11.6,80.6,47.9,87.0,3.3,80.3,59.7
Yolo,4/25/2023,0.29,0.0,648.0,8.6,85.4,49.4,83.0,7.9,189.2,58.3
Yolo,4/26/2023,0.23,0.0,642.0,10.4,87.7,49.5,77.0,3.3,78.1,59.1
Yolo,4/27/2023,0.23,0.0,626.0,13.1,91.0,52.6,83.0,3.2,77.6,60.8
Yolo,4/28/2023,0.23,0.0,627.0,13.6,88.8,53.3,84.0,3.6,86.0,63.1
Yolo,4/29/2023,0.22,0.0,624.0,13.0,86.6,50.3,88.0,3.8,92.1,63.6
Yolo,4/30/2023,0.23,0.0,640.0,11.3,76.7,47.8,82.0,7.5,181.1,61.7
Yolo,5/1/2023,0.05,0.06,195.0,10.2,57.9,45.5,93.0,6.1,145.8,56.4
Yolo,5/2/2023,0.11,0.16,405.0,10.6,60.8,46.2,93.0,5.5,131.7,55.8
Yolo,5/3/2023,0.11,0.0,396.0,10.2,61.7,46.0,98.0,3.6,85.8,57.4
Yolo,5/4/2023,0.05,0.01,202.0,10.8,61.1,47.4,94.0,4.3,104.3,57.3
Yolo,5/5/2023,0.14,0.04,433.0,10.7,64.2,45.4,96.0,6.5,155.4,57.1
Yolo,5/6/2023,0.12,0.22,418.0,11.9,64.6,46.8,97.0,6.4,154.2,58.0
Yolo,5/7/2023,0.21,0.0,657.0,9.5,67.7,42.9,98.0,5.6,135.3,57.6
Yolo,5/8/2023,0.15,0.0,474.0,10.2,67.3,46.0,90.0,5.8,140.2,57.2
Yolo,5/9/2023,0.2,0.0,623.0,10.8,72.7,46.1,94.0,4.5,108.0,59.0
Yolo,5/10/2023,0.22,0.0,664.0,11.1,69.7,46.4,94.0,6.2,149.5,59.1
Yolo,5/11/2023,0.21,0.0,659.0,12.1,77.4,43.7,97.0,3.6,87.2,60.0
Yolo,5/12/2023,0.23,0.0,661.0,13.8,87.6,49.8,97.0,3.8,90.9,61.9
Yolo,5/13/2023,0.25,0.0,668.0,14.7,93.4,52.4,97.0,3.3,79.6,64.2
Yolo,5/14/2023,0.25,0.0,660.0,14.9,87.3,58.6,86.0,5.0,120.4,65.2
Yolo,5/15/2023,0.25,0.0,670.0,13.6,85.2,52.5,92.0,4.9,116.9,64.7
Yolo,5/16/2023,0.25,0.0,678.0,14.0,92.2,50.9,96.0,3.6,85.4,65.3
Yolo,5/17/2023,0.25,0.0,676.0,14.4,89.5,53.8,95.0,3.9,93.2,66.1
Yolo,5/18/2023,0.23,0.0,671.0,14.8,86.1,50.8,96.0,3.6,87.4,65.9
Yolo,5/19/2023,0.24,0.0,677.0,15.1,85.0,52.5,97.0,4.2,100.6,66.0
Yolo,5/20/2023,0.23,0.0,680.0,14.3,80.8,50.9,97.0,5.0,120.3,65.1
Yolo,5/21/2023,0.22,0.0,645.0,15.0,87.2,49.8,96.0,3.5,83.4,65.2
Yolo,5/22/2023,0.25,0.0,672.0,14.9,90.2,51.8,95.0,4.2,102.0,66.3
Yolo,5/23/2023,0.23,0.0,649.0,13.5,75.3,53.6,88.0,7.1,171.1,64.8
Yolo,5/24/2023,0.23,0.01,674.0,12.4,73.1,51.4,86.0,7.2,173.5,62.4
Yolo,5/25/2023,0.23,0.0,672.0,12.8,73.3,49.6,94.0,6.7,160.2,62.0
Yolo,5/26/2023,0.22,0.0,669.0,13.1,75.6,51.8,90.0,5.8,139.7,62.1
Yolo,5/27/2023,0.23,0.0,676.0,13.9,77.2,51.4,93.0,5.5,131.3,62.7
Yolo,5/28/2023,0.17,0.0,491.0,14.1,78.0,55.1,93.0,4.8,114.5,63.4
Yolo,5/29/2023,0.24,0.0,675.0,13.1,78.0,51.4,94.0,6.1,145.7,63.0
Yolo,5/30/2023,0.24,0.0,674.0,12.5,76.2,51.0,86.0,6.2,149.4,62.6
Yolo,5/31/2023,0.23,0.0,684.0,13.5,77.4,51.5,93.0,5.4,129.9,63.1
Yolo,6/1/2023,0.23,0.0,695.0,13.4,79.6,48.9,95.0,4.7,112.5,63.2
Yolo,6/2/2023,0.24,0.0,694.0,13.6,86.4,49.8,94.0,3.7,89.7,64.4
Yolo,6/3/2023,0.26,0.0,692.0,14.3,90.6,52.1,97.0,3.6,86.2,65.2
Yolo,6/4/2023,0.27,0.0,682.0,14.8,92.5,54.1,95.0,4.0,96.0,65.8
Yolo,6/5/2023,0.24,0.0,607.0,14.9,83.6,55.4,89.0,5.7,137.8,65.7
Yolo,6/6/2023,0.15,0.0,404.0,13.7,74.0,56.5,82.0,6.7,160.6,64.3
Yolo,6/7/2023,0.23,0.0,636.0,14.0,76.7,55.4,86.0,6.3,151.2,64.2
Yolo,6/8/2023,0.24,0.0,664.0,13.8,80.1,53.5,95.0,5.2,125.3,64.6
Yolo,6/9/2023,0.24,0.0,669.0,12.9,80.7,52.9,88.0,5.7,137.3,63.6
Yolo,6/10/2023,0.2,0.0,558.0,13.4,80.7,49.2,94.0,4.5,108.0,63.7
Yolo,6/11/2023,0.23,0.0,615.0,14.3,81.8,52.6,93.0,6.1,146.1,64.0
Yolo,6/12/2023,0.19,0.0,517.0,14.1,78.4,58.1,77.0,6.0,144.2,63.8
Yolo,6/13/2023,0.24,0.0,681.0,15.0,80.7,54.9,90.0,5.5,132.6,64.5
