County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Alpine,2/11/2016,,0.0,249.0,4.6,58.7,30.0,66.0,3.9,94.7,37.9
Alpine,2/12/2016,,0.02,297.0,4.1,66.4,31.5,64.0,5.1,122.3,38.7
Alpine,2/13/2016,,0.0,362.0,3.6,64.4,29.7,55.0,5.0,119.3,39.0
Alpine,2/14/2016,,0.0,287.0,5.4,58.1,31.5,91.0,5.4,129.4,39.4
Alpine,2/15/2016,,0.0,350.0,6.1,60.8,30.9,94.0,4.7,113.5,40.0
Alpine,2/16/2016,,0.0,374.0,4.4,71.7,28.2,66.0,4.8,114.7,40.3
Alpine,2/17/2016,,0.0,229.0,5.8,59.6,32.0,93.0,18.5,444.5,40.9
Alpine,2/18/2016,,0.0,384.0,4.5,41.4,26.0,98.0,12.5,301.0,40.0
Alpine,2/19/2016,,0.0,362.0,2.6,48.4,23.3,69.0,16.7,400.7,38.2
Alpine,2/20/2016,,0.0,340.0,4.0,51.6,24.3,83.0,4.6,110.6,37.9
Alpine,2/21/2016,,0.0,390.0,3.6,61.5,22.9,77.0,6.3,152.1,38.5
Alpine,2/22/2016,,0.0,404.0,3.1,55.1,24.4,80.0,4.6,110.4,39.1
Alpine,2/23/2016,,0.0,341.0,3.7,49.4,21.5,81.0,4.0,96.6,38.7
Alpine,2/24/2016,,0.0,390.0,4.7,61.0,26.0,85.0,4.5,107.9,39.0
Alpine,2/25/2016,,0.0,403.0,4.8,63.0,28.4,70.0,4.8,115.5,39.9
Alpine,2/26/2016,,0.0,304.0,4.3,68.2,30.4,75.0,9.2,221.2,40.5
Alpine,2/27/2016,,0.0,406.0,3.7,63.0,34.6,59.0,7.9,190.3,41.0
Alpine,2/28/2016,,0.0,286.0,4.0,63.9,32.2,61.0,7.1,170.7,41.1
Alpine,2/29/2016,,0.0,418.0,3.7,62.8,34.2,60.0,7.7,183.8,41.1
Alpine,3/1/2016,,0.0,416.0,4.3,65.4,36.9,65.0,13.6,325.3,41.7
Alpine,3/2/2016,,0.0,423.0,2.8,67.4,47.0,29.0,12.0,287.9,42.0
Alpine,3/3/2016,,0.0,411.0,4.0,64.4,34.4,72.0,11.2,267.7,42.1
Alpine,3/4/2016,,0.0,247.0,7.5,60.0,37.0,89.0,9.4,226.1,42.5
Alpine,3/5/2016,,0.0,386.0,7.0,56.0,37.7,86.0,14.1,338.7,42.9
Alpine,3/6/2016,,0.0,438.0,4.9,45.6,30.5,93.0,14.0,335.7,41.2
Alpine,3/7/2016,,0.0,233.0,5.4,41.6,31.4,100.0,8.9,213.6,40.3
Alpine,3/8/2016,,0.0,368.0,5.4,48.8,19.0,99.0,6.2,149.3,40.2
Alpine,3/9/2016,,0.0,351.0,6.7,59.2,33.4,77.0,9.8,234.3,40.7
Alpine,3/10/2016,,0.0,420.0,5.8,57.6,45.9,57.0,21.3,511.1,42.2
Alpine,3/11/2016,,0.0,320.0,5.3,50.4,33.2,73.0,14.5,347.9,42.5
Alpine,3/12/2016,,0.0,432.0,4.5,51.0,34.0,66.0,16.1,386.5,41.2
Alpine,3/13/2016,,0.0,299.0,6.1,49.2,35.9,85.0,20.3,486.4,41.0
Alpine,3/14/2016,,0.0,468.0,4.3,54.4,29.8,75.0,14.7,351.8,40.9
Alpine,3/15/2016,,0.0,518.0,4.0,57.2,23.6,79.0,5.2,124.2,41.1
Alpine,3/16/2016,,0.0,494.0,5.0,58.1,27.0,84.0,4.7,113.9,41.8
Alpine,3/17/2016,,0.0,507.0,5.1,61.2,25.7,86.0,5.0,120.6,42.6
Alpine,3/18/2016,,0.01,514.0,5.1,68.9,30.3,82.0,6.0,144.2,43.4
Alpine,3/19/2016,,0.0,448.0,4.3,67.5,35.1,65.0,8.3,198.8,43.8
Alpine,3/20/2016,,1.33,445.0,6.3,60.8,40.2,78.0,17.2,413.1,44.3
Alpine,3/21/2016,,0.95,373.0,6.3,52.1,31.6,90.0,17.4,418.6,44.0
Alpine,3/22/2016,,0.0,544.0,3.6,45.8,22.6,86.0,8.2,195.7,42.3
Alpine,3/23/2016,,0.0,523.0,3.7,54.4,19.4,88.0,4.4,105.2,41.8
Alpine,3/24/2016,,0.0,513.0,4.0,63.7,27.7,74.0,5.8,138.7,42.6
Alpine,3/25/2016,,0.0,527.0,4.3,60.3,29.3,74.0,5.4,128.5,43.4
Alpine,3/26/2016,,0.0,540.0,4.5,56.0,22.7,77.0,4.1,99.1,43.9
Alpine,3/27/2016,,0.0,469.0,5.2,63.1,36.1,70.0,8.4,201.0,44.7
Alpine,3/28/2016,,0.17,179.0,3.9,42.0,17.1,96.0,9.4,224.6,43.4
Alpine,3/29/2016,,0.03,466.0,4.3,47.5,17.9,95.0,3.6,85.7,42.3
Alpine,3/30/2016,,0.0,312.0,5.7,45.0,28.3,95.0,4.1,97.9,42.6
Alpine,3/31/2016,,0.0,567.0,5.3,58.5,26.2,91.0,5.1,123.0,43.1
Alpine,4/1/2016,,0.0,572.0,5.6,64.3,29.9,85.0,5.1,122.2,44.4
Alpine,4/2/2016,,0.0,573.0,6.1,67.4,32.7,79.0,7.1,171.4,45.5
Alpine,4/3/2016,,0.0,535.0,6.2,67.2,39.4,66.0,8.1,194.0,46.3
Alpine,4/4/2016,,0.0,582.0,4.4,67.8,31.9,58.0,8.0,191.8,46.9
Alpine,4/5/2016,,0.0,584.0,4.6,62.7,26.7,74.0,5.9,140.8,46.5
Alpine,4/6/2016,,0.0,594.0,4.8,68.5,30.0,66.0,5.9,140.6,46.5
Alpine,4/7/2016,,0.0,477.0,5.9,71.2,35.5,71.0,5.5,131.8,47.2
Alpine,4/8/2016,,0.0,333.0,7.2,66.7,40.6,77.0,5.3,128.4,48.1
Alpine,4/9/2016,,0.78,114.0,8.4,53.1,40.1,94.0,6.6,158.1,48.2
Alpine,4/10/2016,,0.13,352.0,8.6,57.3,40.3,98.0,4.9,117.0,47.6
Alpine,4/11/2016,,0.11,364.0,8.1,63.2,35.7,90.0,5.5,132.6,48.7
Alpine,4/12/2016,,0.0,515.0,7.0,63.1,33.5,90.0,8.5,202.8,48.8
Alpine,4/13/2016,,0.07,566.0,4.7,57.0,35.2,82.0,13.3,318.5,48.4
Alpine,4/14/2016,,1.6,629.0,3.7,52.8,33.5,81.0,15.0,359.7,46.7
Alpine,4/15/2016,,0.0,579.0,3.7,51.7,24.5,76.0,7.8,187.1,45.7
Alpine,4/16/2016,,0.0,636.0,3.7,60.9,22.8,75.0,5.2,125.8,45.5
Alpine,4/17/2016,,0.0,639.0,3.8,66.9,26.8,64.0,5.7,137.2,46.3
Alpine,4/18/2016,,0.0,635.0,5.0,70.8,31.7,71.0,5.8,139.4,47.4
Alpine,4/19/2016,,0.0,603.0,6.1,74.0,35.2,70.0,5.7,137.3,49.0
Alpine,4/20/2016,,0.01,640.0,4.6,70.1,33.3,58.0,9.5,227.2,49.9
Alpine,4/21/2016,,0.01,581.0,4.7,69.4,41.0,44.0,10.9,262.5,49.7
Alpine,4/22/2016,,0.48,221.0,6.0,54.0,31.7,92.0,12.8,307.7,48.8
Alpine,4/23/2016,,0.0,658.0,5.2,58.8,30.6,76.0,8.1,193.7,47.1
Alpine,4/24/2016,,0.03,442.0,5.6,58.2,32.1,73.0,6.5,156.3,48.2
Alpine,4/25/2016,,0.07,391.0,5.0,45.4,25.0,93.0,5.8,139.3,47.2
Alpine,4/26/2016,,0.0,515.0,4.9,56.7,22.5,90.0,6.8,163.5,46.5
Alpine,4/27/2016,,0.1,369.0,6.1,55.2,32.0,94.0,5.1,122.0,47.5
Alpine,4/28/2016,,0.0,476.0,6.5,54.6,31.8,95.0,5.1,123.3,47.8
Alpine,4/29/2016,,0.49,590.0,5.5,62.3,31.2,97.0,9.1,218.9,47.6
Alpine,4/30/2016,,0.01,223.0,6.7,51.4,32.5,96.0,5.8,138.2,46.9
Alpine,5/1/2016,,0.04,604.0,6.7,59.7,28.3,94.0,5.9,141.4,47.1
Alpine,5/2/2016,,0.0,542.0,6.7,66.1,32.7,91.0,5.1,122.4,48.6
Alpine,5/3/2016,,0.0,479.0,7.1,70.2,34.4,82.0,4.9,117.0,50.1
Alpine,5/4/2016,,0.04,363.0,7.9,67.7,39.6,81.0,5.3,128.4,51.1
Alpine,5/5/2016,,0.96,167.0,8.5,56.6,38.6,97.0,4.0,96.8,50.8
Alpine,5/6/2016,,0.39,489.0,7.7,59.7,36.3,96.0,4.1,99.1,50.0
Alpine,5/7/2016,,0.23,240.0,8.9,54.0,38.9,92.0,4.1,98.4,51.0
Alpine,5/8/2016,,0.0,468.0,9.3,66.5,37.5,90.0,5.2,124.7,51.4
Alpine,5/9/2016,,0.0,700.0,7.7,69.9,38.3,86.0,7.8,188.0,52.7
Alpine,5/10/2016,,0.0,702.0,5.9,62.5,32.6,83.0,5.7,136.9,52.8
Alpine,5/11/2016,,0.0,662.0,6.2,68.1,29.0,78.0,4.6,111.1,52.8
Alpine,5/12/2016,,0.04,685.0,8.1,76.4,39.8,85.0,6.9,164.4,53.6
Alpine,5/13/2016,,0.0,668.0,8.1,78.0,40.3,73.0,7.7,185.1,54.8
Alpine,5/14/2016,,0.0,650.0,6.3,64.9,36.4,69.0,11.4,273.7,55.0
Alpine,5/15/2016,,0.0,692.0,6.7,67.1,29.8,87.0,6.5,156.8,53.4
Alpine,5/16/2016,,0.0,622.0,7.4,62.9,35.8,93.0,6.8,163.5,53.7
Alpine,5/17/2016,,0.0,613.0,7.1,67.3,38.6,81.0,6.6,158.4,53.6
Alpine,5/18/2016,,0.0,694.0,7.1,74.9,36.7,78.0,6.1,146.2,54.6
Alpine,5/19/2016,,1.13,667.0,5.6,70.1,46.7,51.0,18.2,436.0,54.8
Alpine,5/20/2016,,0.11,669.0,4.4,52.4,33.2,96.0,16.0,384.5,52.1
Alpine,5/21/2016,,0.0,543.0,4.3,54.7,28.0,82.0,9.9,237.7,50.2
Alpine,5/22/2016,,0.0,620.0,4.4,59.3,23.9,81.0,7.4,176.5,49.3
Alpine,5/23/2016,,0.14,519.0,6.2,63.9,25.0,95.0,4.7,112.4,49.5
Alpine,5/24/2016,,0.13,378.0,8.0,55.7,38.1,98.0,5.4,128.4,50.6
Alpine,5/25/2016,,0.16,505.0,7.6,63.7,31.8,91.0,5.1,122.4,51.4
Alpine,5/26/2016,,0.0,620.0,7.2,65.9,34.2,94.0,5.3,128.1,52.2
Alpine,5/27/2016,,0.0,679.0,7.2,73.8,35.9,90.0,6.7,161.8,53.5
Alpine,5/28/2016,,0.01,570.0,7.5,71.4,35.5,83.0,5.4,129.1,54.3
Alpine,5/29/2016,,0.0,687.0,7.2,77.6,39.3,82.0,6.7,160.3,54.8
Alpine,5/30/2016,,0.0,714.0,7.1,79.3,36.8,74.0,5.4,130.4,56.0
Alpine,5/31/2016,,0.0,707.0,7.8,81.9,41.9,78.0,5.5,131.0,57.3
Alpine,6/1/2016,,0.0,729.0,7.5,84.7,42.7,77.0,7.5,179.2,58.1
Alpine,6/2/2016,,0.0,744.0,4.7,85.3,38.5,54.0,6.6,157.3,57.6
Alpine,6/3/2016,,0.0,731.0,6.2,88.2,42.7,58.0,5.3,126.8,58.1
Alpine,6/4/2016,,0.0,583.0,6.8,88.2,48.5,56.0,5.6,135.4,58.9
Alpine,6/5/2016,,0.0,518.0,6.9,81.9,49.1,65.0,6.1,147.1,59.4
Alpine,6/6/2016,,0.0,615.0,8.9,82.7,42.8,78.0,5.8,138.5,59.3
Alpine,6/7/2016,,0.0,719.0,9.1,88.5,52.0,59.0,6.8,162.4,60.2
Alpine,6/8/2016,,0.0,723.0,5.1,85.8,49.0,56.0,11.3,270.6,59.9
Alpine,6/9/2016,,0.0,737.0,5.0,80.1,57.6,35.0,11.8,282.8,58.4
Alpine,6/10/2016,,0.09,744.0,5.8,76.3,40.9,56.0,13.5,323.8,57.8
Alpine,6/11/2016,,0.0,572.0,7.0,71.8,36.7,79.0,5.5,132.7,57.4
Alpine,6/12/2016,,0.08,562.0,7.6,71.5,41.7,82.0,5.6,135.5,57.3
Alpine,6/13/2016,,0.0,721.0,6.4,76.9,42.1,80.0,8.8,210.1,57.4
Alpine,6/14/2016,,0.0,732.0,4.0,69.9,51.6,36.0,14.1,337.2,57.2
Alpine,6/15/2016,,2.23,737.0,5.0,63.7,45.7,45.0,17.5,418.8,56.0
Alpine,6/16/2016,,0.0,765.0,5.2,67.9,39.5,53.0,12.3,295.0,55.1
Alpine,6/17/2016,,0.0,705.0,6.3,71.7,33.7,72.0,12.5,300.5,55.2
Alpine,6/18/2016,,0.0,717.0,7.3,75.2,44.9,62.0,14.7,352.0,55.5
Alpine,6/19/2016,,0.0,725.0,6.1,84.7,36.9,78.0,7.8,188.0,56.1
Alpine,6/20/2016,,0.0,784.0,4.1,90.4,57.7,20.0,12.6,303.4,57.3
Alpine,6/21/2016,,0.0,741.0,3.7,92.0,49.5,28.0,6.8,162.9,58.5
Alpine,6/22/2016,,0.0,756.0,3.2,90.2,48.8,26.0,7.5,179.9,59.2
Alpine,6/23/2016,,0.0,757.0,2.9,85.2,54.0,21.0,9.1,217.8,58.0
Alpine,6/24/2016,,0.0,753.0,4.2,84.6,44.8,53.0,8.3,199.6,57.6
Alpine,6/25/2016,,0.0,743.0,5.8,84.3,40.2,66.0,5.0,120.0,58.3
Alpine,6/26/2016,,0.0,738.0,6.1,93.1,47.6,53.0,7.5,180.5,59.6
Alpine,6/27/2016,,0.0,738.0,5.5,92.8,43.4,50.0,6.3,150.8,60.4
Alpine,6/28/2016,,0.0,703.0,7.1,94.6,47.7,52.0,6.1,145.6,61.4
Alpine,6/29/2016,,0.0,663.0,6.8,92.3,50.4,57.0,6.8,162.6,62.5
Alpine,6/30/2016,,0.0,734.0,5.6,93.3,44.7,47.0,6.7,161.4,61.5
Alpine,7/1/2016,,0.0,717.0,6.7,91.9,48.8,54.0,7.2,173.4,61.8
Alpine,7/2/2016,,0.02,524.0,8.0,90.7,51.4,57.0,6.4,152.7,62.0
Alpine,7/3/2016,,0.0,723.0,6.8,90.1,52.3,53.0,7.6,182.1,61.9
Alpine,7/4/2016,,0.0,735.0,5.8,88.0,46.9,53.0,7.0,167.8,62.0
Alpine,7/5/2016,,0.0,726.0,5.4,85.8,43.5,53.0,6.9,166.6,61.9
Alpine,7/6/2016,,0.0,730.0,4.3,83.9,46.7,38.0,8.5,203.5,61.8
Alpine,7/7/2016,,0.0,722.0,5.6,85.5,40.9,55.0,8.1,194.5,60.8
Alpine,7/8/2016,,0.0,706.0,6.4,84.9,55.2,35.0,8.4,201.4,60.8
Alpine,7/9/2016,,0.15,722.0,7.3,77.7,56.1,45.0,15.7,377.0,60.5
Alpine,7/10/2016,,0.0,743.0,4.5,76.4,38.7,55.0,10.7,255.7,59.6
Alpine,7/11/2016,,0.0,727.0,5.0,82.2,33.7,68.0,5.6,134.3,59.2
Alpine,7/12/2016,,0.0,734.0,4.5,83.4,46.3,49.0,8.4,201.7,59.8
Alpine,7/13/2016,,0.01,726.0,6.1,89.6,43.0,55.0,5.9,142.3,60.6
Alpine,7/14/2016,,0.0,725.0,6.0,93.0,46.2,54.0,5.8,140.1,61.2
Alpine,7/15/2016,,0.0,694.0,4.7,91.7,41.2,41.0,7.0,167.0,61.2
Alpine,7/16/2016,,0.0,724.0,4.2,88.5,42.2,34.0,7.4,178.2,61.2
Alpine,7/17/2016,,0.0,724.0,4.9,85.5,56.4,29.0,11.5,275.0,60.4
Alpine,7/18/2016,,0.0,720.0,4.8,81.3,61.2,28.0,12.1,291.5,59.8
Alpine,7/19/2016,,0.0,719.0,4.6,83.6,51.8,34.0,10.9,261.7,59.2
