County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Contra Costa,12/27/2017,0.05,0.0,168.0,7.5,65.8,31.8,90.0,3.5,83.4,46.1
Contra Costa,12/28/2017,0.05,0.0,223.0,7.7,64.1,33.1,92.0,2.8,68.0,46.1
Contra Costa,12/29/2017,0.05,0.0,208.0,8.1,62.0,33.3,96.0,2.9,69.4,46.0
Contra Costa,12/30/2017,0.05,0.0,203.0,7.7,65.0,32.5,97.0,2.9,68.7,45.8
Contra Costa,12/31/2017,0.04,0.0,163.0,8.0,65.4,35.8,93.0,2.8,68.3,46.8
Contra Costa,1/1/2018,0.05,0.0,190.0,8.3,66.5,38.3,90.0,2.9,68.9,47.8
Contra Costa,1/2/2018,0.03,0.0,105.0,8.6,60.1,39.8,85.0,2.2,53.6,48.0
Contra Costa,1/3/2018,0.01,0.27,77.0,10.0,55.0,38.5,99.0,3.1,74.7,48.6
Contra Costa,1/4/2018,0.03,0.15,141.0,13.7,67.3,49.0,99.0,3.5,85.2,51.6
Contra Costa,1/5/2018,0.01,0.02,80.0,14.2,63.0,47.8,99.0,4.5,107.6,52.8
Contra Costa,1/6/2018,0.06,0.0,231.0,11.5,65.5,45.4,98.0,4.7,113.8,53.6
Contra Costa,1/7/2018,0.01,0.0,70.0,10.8,51.2,41.3,99.0,3.1,74.0,50.4
Contra Costa,1/8/2018,0.0,1.79,33.0,13.5,57.6,47.8,99.0,4.6,111.2,51.6
Contra Costa,1/9/2018,0.01,0.91,63.0,14.6,60.9,51.0,99.0,5.0,120.9,55.1
Contra Costa,1/10/2018,0.02,0.0,94.0,11.3,59.4,46.8,94.0,4.5,108.3,53.5
Contra Costa,1/11/2018,0.04,0.0,164.0,12.9,61.3,46.8,99.0,3.0,71.1,54.5
Contra Costa,1/12/2018,0.01,0.0,73.0,11.2,58.4,42.3,99.0,4.2,101.3,51.4
Contra Costa,1/13/2018,0.0,0.01,42.0,11.3,52.0,39.7,99.0,3.5,85.1,50.5
Contra Costa,1/14/2018,0.0,0.0,44.0,11.8,51.6,46.6,99.0,3.9,93.9,51.8
Contra Costa,1/15/2018,0.0,0.0,52.0,11.2,50.3,42.9,99.0,2.8,67.9,51.2
Contra Costa,1/16/2018,0.01,0.02,64.0,12.9,55.6,48.2,99.0,3.5,84.0,52.4
Contra Costa,1/17/2018,0.0,0.0,27.0,13.1,54.5,46.1,100.0,3.1,74.7,52.7
Contra Costa,1/18/2018,0.01,0.07,70.0,13.6,59.4,49.7,100.0,5.9,140.5,54.3
Contra Costa,1/19/2018,0.06,0.0,189.0,9.3,59.6,44.1,92.0,6.7,160.4,52.6
Contra Costa,1/20/2018,0.07,0.0,200.0,7.2,59.4,38.4,89.0,6.0,143.6,49.2
Contra Costa,1/21/2018,0.04,0.0,164.0,8.4,56.3,31.8,99.0,3.8,90.8,48.1
Contra Costa,1/22/2018,0.01,0.08,58.0,11.2,53.8,46.7,99.0,6.8,162.5,50.7
Contra Costa,1/23/2018,0.05,0.0,238.0,11.1,59.8,41.3,99.0,2.9,69.4,51.9
Contra Costa,1/24/2018,0.01,0.14,10.0,11.6,59.7,49.2,99.0,7.3,175.7,51.7
Contra Costa,1/25/2018,0.04,0.19,147.0,9.5,58.3,40.4,97.0,4.9,116.9,50.3
Contra Costa,1/26/2018,0.06,0.0,240.0,9.5,59.6,38.6,99.0,4.3,102.0,49.4
Contra Costa,1/27/2018,0.07,0.0,228.0,9.6,64.4,38.4,99.0,4.8,114.1,50.0
Contra Costa,1/28/2018,0.06,0.0,249.0,10.2,66.8,39.7,98.0,3.4,81.1,50.6
Contra Costa,1/29/2018,0.02,0.0,124.0,10.7,59.1,39.2,99.0,2.5,61.0,50.3
Contra Costa,1/30/2018,0.05,0.0,219.0,10.6,69.9,37.4,99.0,3.1,75.4,50.6
Contra Costa,1/31/2018,0.08,0.0,245.0,9.8,69.4,40.4,99.0,4.0,95.5,50.8
Contra Costa,2/1/2018,0.08,0.0,248.0,9.9,74.0,43.4,93.0,4.0,95.8,52.1
Contra Costa,2/2/2018,0.08,0.0,254.0,11.1,73.8,44.5,95.0,4.1,97.2,53.0
Contra Costa,2/3/2018,0.08,0.0,262.0,11.4,75.7,44.3,94.0,4.1,99.2,53.9
Contra Costa,2/4/2018,0.05,0.0,189.0,12.0,78.4,44.1,99.0,3.1,75.2,54.3
Contra Costa,2/5/2018,0.07,0.0,244.0,11.1,78.8,42.9,99.0,3.3,78.7,54.3
Contra Costa,2/6/2018,0.15,0.0,266.0,7.1,76.1,48.3,56.0,7.2,172.0,53.8
Contra Costa,2/7/2018,0.08,0.0,38.0,12.1,73.0,32.0,96.0,4.0,94.8,56.8
Contra Costa,2/8/2018,0.1,0.0,303.0,9.9,78.0,43.3,93.0,3.3,78.6,54.8
Contra Costa,2/9/2018,0.11,0.0,305.0,10.0,81.5,43.3,89.0,3.6,86.3,54.9
Contra Costa,2/10/2018,0.19,0.0,292.0,6.8,74.4,47.5,85.0,10.8,258.9,54.0
Contra Costa,2/11/2018,0.11,0.0,222.0,5.9,65.7,40.7,73.0,8.5,203.3,52.0
Contra Costa,2/12/2018,0.12,0.0,292.0,6.7,62.1,41.1,79.0,8.1,194.1,51.6
Contra Costa,2/13/2018,0.12,0.0,334.0,5.2,66.0,40.3,59.0,5.9,142.0,51.0
Contra Costa,2/14/2018,0.1,0.0,274.0,6.5,70.5,34.8,71.0,5.4,128.5,50.8
Contra Costa,2/15/2018,0.16,0.0,350.0,5.3,67.5,41.6,89.0,9.5,227.1,51.0
Contra Costa,2/16/2018,0.13,0.0,346.0,5.0,69.0,35.2,59.0,5.0,120.0,50.0
Contra Costa,2/17/2018,0.11,0.0,343.0,7.1,73.3,36.0,72.0,3.4,80.6,51.5
Contra Costa,2/18/2018,0.16,0.0,355.0,7.5,61.9,42.7,84.0,12.9,308.9,52.0
Contra Costa,2/19/2018,0.11,0.0,328.0,4.9,55.9,37.7,64.0,8.9,212.6,49.6
Contra Costa,2/20/2018,0.1,0.0,325.0,4.2,57.1,32.3,61.0,5.1,123.3,48.2
Contra Costa,2/21/2018,0.1,0.0,367.0,4.9,59.4,33.6,79.0,4.1,98.5,48.4
Contra Costa,2/22/2018,0.11,0.03,313.0,6.4,57.8,35.8,81.0,9.3,222.6,47.8
Contra Costa,2/23/2018,0.15,0.0,391.0,4.0,56.9,34.7,69.0,9.5,226.9,46.9
Contra Costa,2/24/2018,0.12,0.0,356.0,5.9,60.9,27.9,71.0,6.6,158.3,47.0
Contra Costa,2/25/2018,0.12,0.0,385.0,6.6,67.7,35.4,83.0,5.4,130.5,49.8
Contra Costa,2/26/2018,0.07,0.14,196.0,8.6,57.5,42.4,95.0,7.8,187.3,51.1
Contra Costa,2/27/2018,0.17,0.0,405.0,4.2,61.5,36.2,85.0,10.8,259.6,48.3
Contra Costa,2/28/2018,0.09,0.0,279.0,7.4,60.6,28.6,89.0,5.5,132.8,48.0
Contra Costa,3/1/2018,0.02,0.63,132.0,10.6,59.7,46.0,98.0,10.6,255.3,50.8
Contra Costa,3/2/2018,0.06,0.22,248.0,9.0,56.3,38.5,96.0,6.1,147.5,50.1
Contra Costa,3/3/2018,0.06,0.27,273.0,8.6,54.7,36.2,99.0,5.4,129.3,49.2
Contra Costa,3/4/2018,0.1,0.0,404.0,8.0,58.1,34.5,99.0,4.4,106.2,48.7
Contra Costa,3/5/2018,0.12,0.0,440.0,7.5,63.9,34.8,92.0,5.2,126.0,48.8
Contra Costa,3/6/2018,0.11,0.0,389.0,8.4,68.7,36.6,90.0,3.7,87.9,50.7
Contra Costa,3/7/2018,0.11,0.0,364.0,9.6,73.5,46.0,89.0,3.2,77.0,53.8
Contra Costa,3/8/2018,0.13,0.02,386.0,11.5,71.5,50.2,99.0,4.9,116.8,56.5
Contra Costa,3/9/2018,0.12,0.0,370.0,11.2,71.7,49.2,88.0,4.9,117.4,56.3
Contra Costa,3/10/2018,0.03,0.0,138.0,11.8,62.2,47.7,93.0,2.9,68.6,55.9
Contra Costa,3/11/2018,0.12,0.0,431.0,11.4,71.1,41.4,100.0,3.5,84.5,56.0
Contra Costa,3/12/2018,0.12,0.07,355.0,13.8,77.4,46.4,95.0,5.3,128.2,57.7
Contra Costa,3/13/2018,0.04,0.45,126.0,13.8,61.8,49.5,99.0,7.0,168.6,57.7
Contra Costa,3/14/2018,0.06,0.11,245.0,10.7,60.1,45.9,99.0,5.4,130.7,55.2
Contra Costa,3/15/2018,0.07,0.02,253.0,9.6,59.1,41.5,91.0,8.9,214.5,53.0
Contra Costa,3/16/2018,0.11,0.17,360.0,9.5,58.7,43.3,99.0,7.5,180.7,53.9
Contra Costa,3/17/2018,0.06,0.09,258.0,8.8,56.9,39.8,98.0,4.8,114.3,52.2
Contra Costa,3/18/2018,0.08,0.0,334.0,8.8,59.1,35.3,99.0,2.6,61.2,51.8
Contra Costa,3/19/2018,0.12,0.0,431.0,9.3,66.6,36.7,99.0,3.4,81.2,53.3
Contra Costa,3/20/2018,0.01,0.42,79.0,12.4,55.5,50.9,99.0,5.6,134.7,54.3
Contra Costa,3/21/2018,0.04,0.2,173.0,16.6,67.4,52.5,99.0,6.7,161.4,56.5
Contra Costa,3/22/2018,0.1,0.16,312.0,12.7,65.6,45.2,99.0,9.7,232.3,58.0
Contra Costa,3/23/2018,0.13,0.0,462.0,8.2,63.5,39.3,84.0,6.6,157.3,55.0
Contra Costa,3/24/2018,0.11,0.11,380.0,8.8,59.1,43.3,88.0,7.0,167.2,55.0
Contra Costa,3/25/2018,0.14,0.0,473.0,8.1,62.1,38.6,99.0,6.1,147.5,53.7
Contra Costa,3/26/2018,0.23,0.0,530.0,6.5,68.3,44.4,76.0,10.9,261.0,53.8
Contra Costa,3/27/2018,0.2,0.0,491.0,9.4,78.0,32.0,70.0,4.6,109.3,59.1
Contra Costa,3/28/2018,0.18,0.0,525.0,11.1,81.9,44.6,96.0,4.4,105.3,58.1
Contra Costa,3/29/2018,0.2,0.0,509.0,11.2,84.4,50.1,83.0,5.3,126.8,60.1
Contra Costa,3/30/2018,0.16,0.0,436.0,11.9,80.9,49.5,79.0,4.3,102.5,60.8
Contra Costa,3/31/2018,0.17,0.0,459.0,10.8,83.4,47.9,83.0,3.8,90.8,61.5
Contra Costa,4/1/2018,0.21,0.0,542.0,10.6,80.6,44.8,90.0,6.0,143.2,61.1
Contra Costa,4/2/2018,0.2,0.0,524.0,10.8,77.5,52.7,72.0,5.8,138.0,61.8
Contra Costa,4/3/2018,0.21,0.0,551.0,8.4,80.6,45.7,89.0,4.6,111.6,61.4
