County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Shasta,9/1/2023,0.09,0.23,298.0,12.8,69.6,43.7,91.0,4.6,111.1,65.2
Shasta,9/2/2023,0.13,0.03,444.0,12.1,70.6,41.3,98.0,3.7,89.4,64.2
Shasta,9/3/2023,0.13,0.04,424.0,12.6,69.5,49.4,95.0,4.1,99.3,64.6
Shasta,9/4/2023,0.17,0.0,581.0,11.5,75.3,42.7,97.0,3.1,75.6,64.4
Shasta,9/5/2023,0.19,0.0,735.0,11.6,79.8,50.1,95.0,4.6,111.6,65.7
Shasta,9/6/2023,0.2,0.0,577.0,10.9,78.6,42.3,93.0,4.8,114.5,66.3
Shasta,9/7/2023,0.2,0.0,572.0,10.8,79.0,40.8,93.0,5.2,125.5,65.7
Shasta,9/8/2023,0.18,0.0,534.0,10.9,79.8,41.1,91.0,3.8,91.1,64.7
Shasta,9/9/2023,0.19,0.0,566.0,10.2,81.8,40.5,91.0,3.9,93.2,64.5
Shasta,9/10/2023,0.18,0.0,575.0,8.7,84.5,39.0,88.0,3.4,81.1,64.3
Shasta,9/11/2023,0.19,0.0,566.0,8.8,83.5,38.7,88.0,3.8,90.3,64.1
Shasta,9/12/2023,0.18,0.0,543.0,9.7,83.9,41.3,87.0,3.7,87.8,63.8
Shasta,9/13/2023,0.18,0.0,542.0,10.3,85.1,43.2,89.0,3.7,89.7,64.1
Shasta,9/14/2023,0.19,0.0,556.0,9.1,88.3,39.9,83.0,3.5,84.4,64.2
Shasta,9/15/2023,0.18,0.0,548.0,8.2,90.1,39.9,83.0,3.4,82.5,63.9
Shasta,9/16/2023,0.16,0.0,439.0,10.1,88.9,39.3,81.0,3.6,86.9,63.8
Shasta,9/17/2023,0.18,0.0,508.0,11.2,89.1,44.8,86.0,4.0,96.2,63.9
Shasta,9/18/2023,0.17,0.0,483.0,13.4,85.5,46.3,97.0,4.5,108.8,64.4
Shasta,9/19/2023,0.16,0.0,487.0,11.1,82.9,44.6,97.0,3.6,86.3,64.5
Shasta,9/20/2023,0.18,0.0,526.0,6.9,75.7,35.9,84.0,5.5,132.6,63.6
Shasta,9/21/2023,0.14,0.0,510.0,7.1,64.6,35.2,82.0,5.4,128.8,62.3
Shasta,9/22/2023,0.14,0.0,504.0,7.7,71.3,30.2,92.0,3.6,86.5,61.3
Shasta,9/23/2023,0.16,0.0,489.0,8.0,72.4,33.2,90.0,4.5,108.5,60.6
Shasta,9/24/2023,0.13,0.0,356.0,8.9,70.7,41.6,84.0,4.7,113.6,60.5
Shasta,9/25/2023,0.15,0.09,450.0,9.3,67.4,32.3,94.0,6.7,161.4,59.7
Shasta,9/26/2023,0.12,0.0,398.0,10.7,64.6,38.7,95.0,6.9,165.4,59.9
Shasta,9/27/2023,0.14,0.0,454.0,8.7,69.8,33.1,98.0,4.6,109.5,59.3
Shasta,9/28/2023,0.13,0.0,488.0,7.8,73.2,32.7,95.0,3.2,76.0,59.1
Shasta,9/29/2023,0.07,0.02,264.0,9.1,64.9,32.4,94.0,3.8,91.4,58.5
Shasta,9/30/2023,0.05,0.11,179.0,10.1,61.0,42.5,96.0,4.2,101.3,58.6
Shasta,10/1/2023,0.14,0.0,473.0,6.8,63.4,35.2,74.0,5.9,142.0,58.4
Shasta,10/2/2023,0.11,0.0,398.0,7.7,66.7,31.0,88.0,3.0,71.3,57.8
Shasta,10/3/2023,0.11,0.0,324.0,10.7,70.2,46.0,89.0,4.6,111.0,58.6
Shasta,10/4/2023,0.16,0.0,462.0,8.6,79.0,38.7,89.0,5.3,126.5,58.6
Shasta,10/5/2023,0.15,0.0,450.0,9.0,81.7,39.5,86.0,4.1,97.3,58.6
Shasta,10/6/2023,0.14,0.0,442.0,9.8,84.1,33.7,92.0,2.9,70.0,58.6
Shasta,10/7/2023,0.14,0.0,438.0,9.4,82.5,37.8,94.0,3.3,78.2,58.7
Shasta,10/8/2023,0.15,0.0,430.0,8.7,83.0,35.7,91.0,3.9,94.8,58.5
Shasta,10/9/2023,0.11,0.0,270.0,8.7,72.0,39.5,87.0,6.4,153.8,58.0
Shasta,10/10/2023,0.04,0.16,173.0,10.7,56.6,45.9,91.0,5.5,131.2,57.4
Shasta,10/11/2023,0.08,0.02,334.0,8.2,59.1,35.9,98.0,3.3,80.3,56.7
Shasta,10/12/2023,0.11,0.0,422.0,7.3,65.7,31.5,95.0,4.3,102.5,57.6
Shasta,10/13/2023,0.07,0.0,257.0,7.6,63.0,28.1,95.0,3.6,86.3,57.4
Shasta,10/14/2023,0.1,0.0,321.0,8.7,67.1,39.5,90.0,3.8,91.5,56.8
Shasta,10/15/2023,0.1,0.0,349.0,8.4,73.8,37.0,92.0,3.2,75.6,56.4
Shasta,10/16/2023,0.09,0.0,298.0,8.8,69.9,31.5,97.0,3.4,81.2,56.1
Shasta,10/17/2023,0.1,0.0,388.0,9.2,76.6,32.4,98.0,3.1,75.3,56.0
Shasta,10/18/2023,0.11,0.0,392.0,9.0,83.0,34.1,96.0,2.8,68.0,56.2
Shasta,10/19/2023,0.11,0.0,389.0,8.3,83.5,31.8,96.0,2.5,61.0,56.4
Shasta,10/20/2023,0.1,0.0,364.0,8.4,85.1,34.6,93.0,2.5,60.3,56.2
Shasta,10/21/2023,0.11,0.0,329.0,9.7,75.1,33.3,94.0,4.3,102.4,56.2
Shasta,10/22/2023,0.04,0.04,179.0,9.8,61.8,36.5,98.0,2.9,70.2,56.1
Shasta,10/23/2023,0.08,0.01,321.0,8.5,66.5,32.9,99.0,3.1,74.3,55.5
Shasta,10/24/2023,0.09,0.0,300.0,6.7,65.1,26.2,96.0,4.2,101.8,54.9
Shasta,10/25/2023,0.11,0.01,230.0,7.8,56.6,32.5,82.0,13.3,319.7,54.8
Shasta,10/26/2023,0.07,0.0,370.0,4.5,54.2,21.1,93.0,3.5,83.8,53.3
Shasta,10/27/2023,0.07,0.0,363.0,4.2,57.4,15.0,95.0,3.0,71.5,51.8
Shasta,10/28/2023,0.09,0.0,366.0,3.3,51.9,20.9,85.0,6.3,151.2,50.7
Shasta,10/29/2023,0.09,0.0,361.0,2.9,61.3,13.9,72.0,4.9,116.4,49.5
Shasta,10/30/2023,0.08,0.0,359.0,3.4,68.7,13.1,87.0,2.9,69.7,48.7
Shasta,10/31/2023,0.07,0.0,336.0,3.9,65.9,20.3,88.0,2.2,53.7,48.4
Shasta,11/1/2023,0.07,0.0,269.0,4.8,68.0,23.3,88.0,2.3,54.4,48.4
Shasta,11/2/2023,0.02,0.0,112.0,6.8,57.1,31.6,91.0,2.3,54.7,48.8
Shasta,11/3/2023,0.07,0.0,290.0,8.2,68.5,26.6,98.0,2.3,55.6,49.2
Shasta,11/4/2023,0.06,0.05,177.0,10.0,69.6,38.3,97.0,5.0,119.0,50.4
Shasta,11/5/2023,0.07,0.14,258.0,9.2,60.4,33.5,99.0,4.9,116.9,50.8
Shasta,11/6/2023,0.03,0.19,81.0,8.5,54.7,34.3,97.0,7.8,187.1,50.9
Shasta,11/7/2023,0.05,0.0,354.0,6.3,53.2,31.3,98.0,3.6,86.4,50.2
Shasta,11/8/2023,0.06,0.0,306.0,5.3,55.5,20.3,94.0,3.7,88.4,49.3
Shasta,11/9/2023,0.04,0.0,227.0,5.0,51.0,15.0,97.0,2.3,55.1,48.0
Shasta,11/10/2023,0.06,0.0,281.0,6.4,58.2,29.0,97.0,3.2,77.7,47.9
Shasta,11/11/2023,0.06,0.0,294.0,6.3,61.6,22.3,98.0,2.7,64.4,47.9
Shasta,11/12/2023,0.04,0.0,224.0,6.2,58.8,23.3,98.0,2.5,59.4,47.6
Shasta,11/13/2023,0.06,0.0,264.0,6.7,60.5,25.5,98.0,3.0,71.6,47.4
Shasta,11/14/2023,0.04,0.0,179.0,6.1,56.0,20.4,98.0,3.2,75.8,47.2
Shasta,11/15/2023,0.03,0.01,173.0,7.2,56.4,21.5,98.0,2.6,63.4,47.0
Shasta,11/16/2023,0.05,0.02,217.0,8.1,60.1,31.0,98.0,2.7,65.9,47.9
Shasta,11/17/2023,0.05,0.07,249.0,7.5,61.2,24.5,98.0,3.2,77.8,47.8
Shasta,11/18/2023,0.0,1.04,57.0,9.0,51.9,36.7,99.0,4.2,100.5,48.2
Shasta,11/19/2023,0.06,0.0,267.0,5.7,47.0,26.3,95.0,5.3,128.0,47.6
Shasta,11/20/2023,0.07,0.0,274.0,4.5,56.1,24.0,94.0,6.2,148.0,46.3
Shasta,11/21/2023,0.05,0.0,246.0,4.7,57.3,23.4,93.0,2.9,68.7,45.6
Shasta,11/22/2023,0.04,0.0,209.0,5.6,51.1,19.4,97.0,2.0,48.2,44.9
Shasta,11/23/2023,0.07,0.01,265.0,5.7,49.4,29.5,98.0,9.1,218.7,45.1
Shasta,11/24/2023,0.05,0.0,267.0,3.8,45.3,17.0,85.0,6.0,144.3,44.5
Shasta,11/25/2023,0.05,0.0,266.0,3.8,49.4,18.9,87.0,4.8,115.8,43.5
Shasta,11/26/2023,0.05,0.0,264.0,3.9,53.1,20.5,82.0,4.4,106.4,42.7
Shasta,11/27/2023,0.05,0.0,262.0,3.7,54.8,11.8,94.0,3.0,71.6,42.0
Shasta,11/28/2023,0.04,0.0,253.0,3.8,53.7,13.7,95.0,2.4,57.1,41.3
Shasta,11/29/2023,0.03,0.0,160.0,4.2,45.1,20.1,92.0,2.3,56.1,40.9
Shasta,11/30/2023,0.03,0.03,131.0,5.2,47.8,20.4,97.0,4.3,102.6,41.0
Shasta,12/1/2023,0.02,0.02,99.0,5.9,41.0,23.2,97.0,4.4,106.7,41.1
Shasta,12/2/2023,0.0,0.11,35.0,7.6,44.9,31.9,97.0,4.6,109.9,41.5
Shasta,12/3/2023,0.01,0.01,46.0,9.4,49.6,37.8,96.0,6.0,143.4,42.7
Shasta,12/4/2023,0.04,0.0,201.0,7.9,59.3,30.3,99.0,2.4,58.6,43.6
Shasta,12/5/2023,0.02,0.0,181.0,8.0,54.2,29.1,99.0,2.0,47.4,44.0
Shasta,12/6/2023,0.03,0.23,124.0,7.3,55.4,28.7,99.0,6.7,160.4,43.9
Shasta,12/7/2023,0.01,0.22,74.0,6.4,41.9,25.2,98.0,6.7,161.7,43.7
Shasta,12/8/2023,0.03,0.0,180.0,5.0,42.9,22.1,99.0,3.3,79.0,42.9
Shasta,12/9/2023,0.04,0.0,204.0,4.4,46.9,20.7,97.0,3.5,83.1,42.1
Shasta,12/10/2023,0.02,0.0,170.0,4.7,41.4,17.1,98.0,1.9,46.5,41.2
Shasta,12/11/2023,0.04,0.0,225.0,5.2,52.1,19.8,98.0,2.2,53.8,40.6
Shasta,12/12/2023,0.04,0.0,228.0,5.7,53.5,20.1,98.0,3.5,84.7,40.6
Shasta,12/13/2023,0.04,0.0,226.0,5.3,52.8,26.1,92.0,3.8,90.4,40.6
Shasta,12/14/2023,0.03,0.0,169.0,5.1,46.4,20.9,97.0,2.5,59.0,40.4
Shasta,12/15/2023,0.03,0.0,185.0,4.8,46.8,17.1,97.0,2.0,48.5,40.0
Shasta,12/16/2023,0.04,0.0,226.0,4.7,54.8,18.2,97.0,2.3,54.9,39.6
Shasta,12/17/2023,0.01,0.0,86.0,4.9,38.7,17.7,97.0,2.6,62.6,39.2
Shasta,12/18/2023,0.01,0.67,68.0,7.2,43.7,27.8,99.0,3.3,78.6,39.3
Shasta,12/19/2023,0.01,0.25,69.0,9.1,53.2,37.7,99.0,4.5,109.0,40.6
Shasta,12/20/2023,0.02,0.0,141.0,7.8,50.5,28.7,99.0,2.5,59.8,41.5
Shasta,12/21/2023,0.03,0.01,194.0,6.8,55.6,25.7,99.0,2.3,54.1,41.5
Shasta,12/22/2023,0.02,0.01,141.0,6.2,47.4,26.2,99.0,3.3,80.2,41.4
Shasta,12/23/2023,0.04,0.0,229.0,4.2,46.8,17.8,96.0,3.3,79.7,40.8
Shasta,12/24/2023,0.01,0.0,100.0,4.7,37.5,20.1,94.0,2.4,58.4,39.8
Shasta,12/25/2023,0.02,0.0,100.0,6.3,43.7,30.5,97.0,2.1,51.0,39.8
Shasta,12/26/2023,0.03,0.0,171.0,6.6,49.4,24.7,99.0,3.1,75.4,40.3
Shasta,12/27/2023,0.0,0.08,59.0,6.8,42.9,23.7,99.0,3.5,84.3,40.4
Shasta,12/28/2023,0.01,0.01,80.0,8.1,45.4,37.0,99.0,2.0,48.7,40.9
Shasta,12/29/2023,0.01,0.11,77.0,8.3,55.4,36.7,100.0,4.3,102.1,41.8
Shasta,12/30/2023,0.02,0.04,105.0,7.7,48.0,32.2,100.0,2.6,63.6,42.3
Shasta,12/31/2023,0.02,0.0,147.0,6.5,45.7,25.0,99.0,2.8,66.1,42.3
Shasta,1/1/2024,0.02,0.01,149.0,5.8,42.0,21.9,100.0,2.4,58.3,41.8
Shasta,1/2/2024,0.01,0.35,73.0,5.9,37.3,22.4,100.0,3.1,73.9,41.0
Shasta,1/3/2024,0.02,0.21,131.0,6.2,41.2,27.1,100.0,3.0,72.5,40.7
Shasta,1/4/2024,0.03,0.0,173.0,6.0,44.1,26.3,100.0,2.7,65.9,40.7
Shasta,1/5/2024,0.03,0.0,271.0,5.6,45.1,23.5,100.0,2.8,67.1,40.8
Shasta,1/6/2024,0.01,0.13,103.0,4.8,35.2,10.1,100.0,5.5,131.5,40.1
Shasta,1/7/2024,0.01,0.01,135.0,3.1,30.2,6.8,96.0,2.0,47.4,39.1
Shasta,1/8/2024,0.01,0.0,117.0,3.8,30.2,9.6,95.0,2.0,49.0,38.3
Shasta,1/9/2024,0.02,0.0,129.0,5.5,36.8,29.8,91.0,8.9,213.8,38.0
Shasta,1/10/2024,0.01,0.18,102.0,5.3,34.7,18.1,100.0,6.9,165.5,38.0
Shasta,1/11/2024,0.02,0.07,188.0,3.0,29.1,3.0,95.0,2.1,51.5,38.0
Shasta,1/12/2024,0.01,0.0,91.0,4.4,33.6,12.2,98.0,4.8,114.8,37.9
Shasta,1/13/2024,0.0,0.46,56.0,6.0,39.3,29.4,99.0,5.3,128.4,37.8
Shasta,1/14/2024,0.02,0.02,149.0,6.9,42.8,33.2,99.0,4.0,95.5,37.7
Shasta,1/15/2024,0.03,0.0,175.0,6.1,42.3,22.7,99.0,2.9,68.5,38.1
Shasta,1/16/2024,0.0,0.22,61.0,5.2,32.6,22.3,100.0,2.3,56.3,38.2
Shasta,1/17/2024,0.02,0.13,100.0,7.5,45.2,31.9,100.0,7.0,168.5,38.2
Shasta,1/18/2024,0.01,0.0,89.0,7.6,44.8,33.1,99.0,2.6,62.3,39.4
Shasta,1/19/2024,0.02,0.0,130.0,7.5,46.3,33.2,100.0,3.2,76.0,39.9
Shasta,1/20/2024,0.02,0.05,84.0,7.5,49.2,35.0,100.0,6.1,145.3,40.5
Shasta,1/21/2024,0.02,0.21,108.0,8.7,50.1,38.6,99.0,3.5,83.9,41.1
Shasta,1/22/2024,0.02,0.35,99.0,8.4,47.2,38.0,99.0,3.2,76.5,42.0
Shasta,1/23/2024,0.04,0.15,213.0,8.1,52.8,37.1,100.0,2.8,66.7,42.6
Shasta,1/24/2024,0.01,0.37,88.0,8.4,45.9,37.0,98.0,4.5,107.8,43.1
Shasta,1/25/2024,0.06,0.0,286.0,7.1,49.1,34.0,96.0,4.2,99.9,43.0
Shasta,1/26/2024,0.01,0.0,65.0,7.6,43.6,35.0,97.0,2.8,66.1,42.9
Shasta,1/27/2024,0.04,0.15,190.0,9.6,56.6,36.8,100.0,3.2,77.6,43.2
Shasta,1/28/2024,0.05,0.0,235.0,10.4,65.1,41.1,100.0,2.8,68.2,44.7
Shasta,1/29/2024,0.06,0.01,270.0,9.0,64.3,33.1,100.0,2.9,68.7,45.3
Shasta,1/30/2024,0.05,0.0,235.0,9.0,63.5,36.5,99.0,3.3,79.0,45.7
Shasta,1/31/2024,0.03,0.07,54.0,7.9,53.3,38.3,94.0,8.5,205.1,45.7
Shasta,2/1/2024,0.03,0.13,173.0,7.4,46.9,36.2,98.0,4.1,98.4,44.7
Shasta,2/2/2024,0.01,0.26,75.0,6.3,39.8,29.7,98.0,3.8,91.3,43.9
Shasta,2/3/2024,0.05,0.0,299.0,5.2,45.9,25.1,97.0,3.0,71.1,42.4
Shasta,2/4/2024,0.01,0.6,78.0,6.2,43.3,29.1,97.0,7.2,173.7,41.7
Shasta,2/5/2024,0.08,0.01,259.0,6.1,49.1,30.4,97.0,8.9,213.5,41.2
Shasta,2/6/2024,0.06,0.0,325.0,5.7,49.9,25.4,99.0,3.5,83.2,41.1
Shasta,2/7/2024,0.01,0.19,103.0,5.9,36.6,28.6,99.0,2.1,50.9,41.0
Shasta,2/8/2024,0.05,0.0,249.0,5.5,43.2,27.6,98.0,3.9,94.0,40.4
Shasta,2/9/2024,0.04,0.0,225.0,5.5,42.4,27.5,97.0,3.3,80.0,40.7
Shasta,2/10/2024,0.06,0.0,350.0,4.8,51.7,25.3,92.0,3.3,78.7,40.9
Shasta,2/11/2024,0.07,0.0,337.0,5.1,52.9,24.0,95.0,3.0,71.4,40.7
Shasta,2/12/2024,0.05,0.0,240.0,5.7,48.4,24.4,98.0,2.7,65.2,40.6
Shasta,2/13/2024,0.04,0.0,183.0,6.1,47.2,28.7,97.0,2.9,69.0,40.7
Shasta,2/14/2024,0.01,0.53,70.0,6.8,45.3,30.8,98.0,5.4,128.7,40.6
Shasta,2/15/2024,0.04,0.17,166.0,7.6,45.1,36.4,96.0,6.1,145.3,40.7
Shasta,2/16/2024,0.03,0.0,147.0,8.4,48.9,35.6,100.0,3.2,77.8,41.7
Shasta,2/17/2024,0.02,0.36,102.0,7.7,50.0,35.0,98.0,4.8,115.1,42.4
Shasta,2/18/2024,0.05,0.28,235.0,7.4,50.1,33.1,98.0,3.5,84.2,42.5
Shasta,2/19/2024,0.03,0.63,134.0,7.6,47.0,35.9,98.0,7.1,170.6,43.2
Shasta,2/20/2024,0.03,0.05,138.0,7.4,46.3,37.9,91.0,7.4,177.5,42.9
Shasta,2/21/2024,0.06,0.01,261.0,7.5,46.5,35.3,98.0,4.3,103.4,43.0
Shasta,2/22/2024,0.07,0.01,329.0,6.8,52.2,29.8,100.0,3.0,72.4,43.4
Shasta,2/23/2024,0.08,0.0,362.0,6.7,59.7,26.8,99.0,3.0,72.2,43.7
Shasta,2/24/2024,0.09,0.0,413.0,6.4,61.4,26.7,98.0,3.1,73.4,44.0
Shasta,2/25/2024,0.1,0.0,413.0,6.7,58.8,27.6,95.0,5.0,120.5,44.1
Shasta,2/26/2024,0.07,0.02,220.0,6.7,47.1,29.3,81.0,11.4,272.6,44.3
Shasta,2/27/2024,0.08,0.0,372.0,4.1,49.1,22.4,81.0,3.2,77.2,43.0
Shasta,2/28/2024,0.08,0.0,334.0,5.7,57.3,23.6,91.0,3.8,92.2,42.6
Shasta,2/29/2024,0.06,0.7,153.0,6.8,51.0,33.0,93.0,13.2,316.0,43.0
Shasta,3/1/2024,0.04,0.56,123.0,5.9,41.8,31.1,98.0,14.2,340.4,41.7
Shasta,3/2/2024,0.05,0.07,254.0,4.6,33.0,26.7,97.0,13.1,313.5,40.2
Shasta,3/3/2024,0.05,0.18,294.0,4.7,34.9,22.2,94.0,8.2,195.8,39.2
Shasta,3/4/2024,0.04,0.01,252.0,5.1,36.5,23.4,97.0,5.1,123.6,38.7
Shasta,3/5/2024,0.04,0.38,216.0,6.7,41.5,31.0,97.0,4.9,117.9,38.6
Shasta,3/6/2024,0.03,0.17,180.0,7.5,43.5,34.8,97.0,3.5,84.8,39.9
Shasta,3/7/2024,0.1,0.0,427.0,5.7,47.8,29.9,94.0,7.1,170.5,41.3
Shasta,3/8/2024,0.11,0.0,476.0,5.3,57.6,27.0,87.0,4.7,113.6,41.5
Shasta,3/9/2024,0.05,0.02,228.0,6.3,44.5,26.7,94.0,6.0,145.0,42.0
Shasta,3/10/2024,0.09,0.14,300.0,5.9,48.8,26.8,98.0,9.1,217.6,41.5
Shasta,3/11/2024,0.05,0.04,242.0,6.8,45.2,33.1,98.0,6.5,156.1,41.6
Shasta,3/12/2024,0.08,0.11,339.0,7.2,48.1,34.2,96.0,6.4,153.8,42.1
Shasta,3/13/2024,0.12,0.0,489.0,5.4,47.8,30.2,92.0,7.9,189.2,42.5
Shasta,3/14/2024,0.14,0.0,516.0,4.8,53.9,32.5,71.0,9.8,234.6,42.4
Shasta,3/15/2024,0.15,0.0,522.0,5.0,60.2,26.1,82.0,6.9,164.6,42.6
Shasta,3/16/2024,0.13,0.0,525.0,5.4,67.0,25.1,90.0,3.2,77.4,43.3
Shasta,3/17/2024,0.14,0.0,523.0,6.2,69.2,26.7,90.0,3.7,88.7,44.5
Shasta,3/18/2024,0.14,0.0,513.0,6.9,71.9,31.4,89.0,3.3,78.2,45.6
Shasta,3/19/2024,0.15,0.0,526.0,7.7,68.8,30.2,92.0,4.3,102.9,46.8
Shasta,3/20/2024,0.15,0.0,475.0,7.6,63.0,33.0,96.0,5.5,131.9,47.3
Shasta,3/21/2024,0.14,0.0,496.0,7.7,60.5,31.4,96.0,5.2,125.0,47.2
Shasta,3/22/2024,0.1,0.35,302.0,7.0,61.6,28.8,98.0,7.5,180.3,46.9
Shasta,3/23/2024,0.11,0.19,399.0,6.7,49.9,33.6,96.0,7.3,175.6,46.4
Shasta,3/24/2024,0.09,0.05,394.0,7.0,49.3,31.3,97.0,4.2,100.8,46.3
Shasta,3/25/2024,0.14,0.03,508.0,6.9,54.4,30.1,97.0,6.0,144.6,46.6
Shasta,3/26/2024,0.14,0.0,544.0,6.4,55.1,28.4,94.0,4.8,115.3,47.0
Shasta,3/27/2024,0.03,0.43,127.0,7.2,47.6,31.9,98.0,5.1,122.0,47.1
Shasta,3/28/2024,0.07,1.09,333.0,6.5,44.9,32.1,98.0,6.4,154.0,45.3
Shasta,3/29/2024,0.06,0.14,273.0,6.9,45.9,32.8,98.0,3.7,89.8,44.7
Shasta,3/30/2024,0.03,0.17,166.0,7.6,46.8,33.7,98.0,4.0,95.4,45.2
Shasta,3/31/2024,0.14,0.0,528.0,6.0,55.6,32.5,86.0,5.7,137.9,45.5
Shasta,4/1/2024,0.15,0.0,585.0,6.7,67.4,33.4,90.0,4.1,99.5,46.4
Shasta,4/2/2024,0.18,0.0,584.0,9.1,72.9,34.8,94.0,4.8,114.7,48.3
Shasta,4/3/2024,0.09,0.48,303.0,9.0,62.0,38.4,97.0,6.6,157.7,49.4
Shasta,4/4/2024,0.07,0.05,323.0,5.8,45.4,32.1,93.0,7.5,179.4,48.2
Shasta,4/5/2024,0.09,0.0,405.0,5.3,44.6,29.8,91.0,5.6,135.5,46.8
Shasta,4/6/2024,0.11,0.0,442.0,6.0,46.2,32.7,90.0,7.1,170.8,46.5
Shasta,4/7/2024,0.13,0.0,537.0,5.8,53.7,31.5,95.0,3.8,91.5,46.6
Shasta,4/8/2024,0.15,0.0,593.0,6.1,61.3,26.9,89.0,3.4,80.6,47.2
Shasta,4/9/2024,0.17,0.0,615.0,7.5,71.2,32.2,91.0,3.8,91.6,48.4
Shasta,4/10/2024,0.17,0.0,586.0,7.5,74.4,35.5,91.0,3.1,74.3,50.0
Shasta,4/11/2024,0.21,0.0,627.0,8.8,70.9,36.4,89.0,6.2,149.1,50.8
Shasta,4/12/2024,0.12,0.02,333.0,8.8,64.6,40.5,98.0,7.0,168.7,51.1
Shasta,4/13/2024,0.04,0.46,170.0,8.3,53.9,35.0,94.0,6.0,144.4,50.3
Shasta,4/14/2024,0.02,0.71,124.0,6.2,36.5,32.0,98.0,3.4,81.9,48.2
Shasta,4/15/2024,0.15,0.0,591.0,8.0,57.1,35.1,97.0,3.4,81.5,47.2
Shasta,4/16/2024,0.15,0.0,524.0,7.9,65.1,33.5,94.0,4.3,104.3,49.1
Shasta,4/17/2024,0.19,0.0,659.0,6.5,63.9,36.4,90.0,6.1,145.6,50.1
Shasta,4/18/2024,0.19,0.0,646.0,7.7,70.0,43.5,75.0,4.5,107.3,51.1
Shasta,4/19/2024,0.2,0.0,634.0,8.3,72.1,36.2,84.0,4.4,105.9,52.0
Shasta,4/20/2024,0.23,0.0,661.0,8.9,71.4,41.4,88.0,6.1,147.4,53.2
Shasta,4/21/2024,0.21,0.0,644.0,8.4,75.2,41.1,83.0,5.4,129.2,53.9
Shasta,4/22/2024,0.2,0.0,656.0,7.8,77.8,35.3,83.0,3.6,86.5,54.9
Shasta,4/23/2024,0.19,0.0,584.0,10.3,71.7,39.6,86.0,6.0,143.2,55.8
Shasta,4/24/2024,0.14,0.07,454.0,10.8,63.1,49.2,90.0,7.1,169.9,56.2
Shasta,4/25/2024,0.08,0.0,264.0,9.8,54.3,45.6,90.0,7.5,179.1,55.8
Shasta,4/26/2024,0.12,0.09,456.0,8.3,56.6,33.5,97.0,6.4,154.2,54.7
Shasta,4/27/2024,0.16,0.0,558.0,7.8,62.8,30.3,98.0,4.9,118.7,54.0
Shasta,4/28/2024,0.21,0.0,691.0,7.2,65.2,36.4,91.0,6.1,147.2,54.6
Shasta,4/29/2024,0.19,0.0,670.0,5.8,61.2,32.9,88.0,5.6,135.4,54.7
Shasta,4/30/2024,0.2,0.0,667.0,5.3,63.4,31.8,85.0,6.0,143.8,54.5
Shasta,5/1/2024,0.19,0.0,705.0,4.9,63.5,26.3,84.0,4.5,107.4,54.3
Shasta,5/2/2024,0.19,0.0,568.0,7.7,64.7,31.6,88.0,6.6,159.3,54.5
Shasta,5/3/2024,0.22,0.0,671.0,6.5,70.1,33.1,85.0,5.3,127.8,54.6
Shasta,5/4/2024,0.03,0.89,146.0,7.3,56.4,32.8,95.0,8.3,200.3,54.9
Shasta,5/5/2024,0.1,0.0,406.0,6.4,46.6,31.8,92.0,6.6,159.2,51.9
Shasta,5/6/2024,0.15,0.0,505.0,7.5,55.4,34.1,95.0,7.2,172.5,51.6
Shasta,5/7/2024,0.21,0.0,730.0,5.7,58.9,34.5,78.0,7.6,181.7,52.3
Shasta,5/8/2024,0.24,0.0,735.0,5.7,62.4,36.2,70.0,10.0,239.5,53.5
Shasta,5/9/2024,0.24,0.0,729.0,7.6,72.0,38.6,75.0,7.0,167.5,55.2
Shasta,5/10/2024,0.23,0.0,728.0,8.8,80.4,38.2,92.0,3.0,71.4,57.5
Shasta,5/11/2024,0.23,0.0,729.0,9.9,79.6,41.0,89.0,3.1,75.1,59.9
Shasta,5/12/2024,0.25,0.0,728.0,10.3,79.5,43.0,92.0,4.2,100.8,61.1
Shasta,5/13/2024,0.24,0.0,728.0,10.8,79.6,42.9,91.0,3.8,90.4,62.3
Shasta,5/14/2024,0.23,0.0,708.0,10.3,83.1,45.4,86.0,3.4,80.8,64.2
Shasta,5/15/2024,0.24,0.0,737.0,10.1,82.1,42.5,85.0,3.3,79.5,64.8
Shasta,5/16/2024,0.27,0.0,737.0,11.3,82.4,44.8,96.0,5.0,119.9,64.6
Shasta,5/17/2024,0.23,0.0,724.0,10.1,79.4,45.4,93.0,3.4,81.3,63.9
Shasta,5/18/2024,0.26,0.0,744.0,9.0,78.2,40.8,83.0,5.6,133.7,63.1
Shasta,5/19/2024,0.22,0.0,698.0,6.9,70.8,39.9,78.0,5.3,127.6,62.0
Shasta,5/20/2024,0.24,0.0,760.0,6.1,64.9,38.5,69.0,6.6,159.3,60.9
Shasta,5/21/2024,0.23,0.0,744.0,7.3,73.9,38.6,79.0,4.0,94.9,60.2
Shasta,5/22/2024,0.26,0.0,629.0,5.3,71.8,39.1,92.0,10.4,249.3,60.6
Shasta,5/23/2024,0.22,0.0,751.0,6.2,73.7,32.3,82.0,3.7,89.5,59.6
Shasta,5/24/2024,0.24,0.0,671.0,8.3,71.0,36.6,88.0,6.2,148.8,59.9
