County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Sutter,4/21/2019,0.22,0.0,642.0,10.8,79.7,42.1,96.0,4.4,105.0,61.8
Sutter,4/22/2019,0.26,0.0,645.0,10.4,86.6,46.1,86.0,6.3,150.7,62.2
Sutter,4/23/2019,0.21,0.0,612.0,13.8,89.0,51.4,83.0,2.4,58.2,63.6
Sutter,4/24/2019,0.21,0.0,622.0,16.8,90.0,53.6,94.0,2.2,52.2,65.3
Sutter,4/25/2019,0.22,0.0,629.0,16.4,88.1,53.8,88.0,4.6,109.7,66.8
Sutter,4/26/2019,0.21,0.0,633.0,14.0,88.2,49.0,89.0,3.1,73.8,66.5
Sutter,4/27/2019,0.21,0.0,630.0,13.9,81.4,47.8,93.0,5.1,123.0,66.3
Sutter,4/28/2019,0.2,0.0,630.0,12.5,80.8,48.9,91.0,3.6,87.5,65.6
Sutter,4/29/2019,0.21,0.0,619.0,12.6,76.7,48.6,91.0,5.9,140.9,65.3
Sutter,4/30/2019,0.18,0.0,599.0,10.7,71.9,46.2,85.0,4.8,114.9,64.7
Sutter,5/1/2019,0.21,0.0,676.0,8.6,79.9,40.7,92.0,2.9,70.0,63.1
Sutter,5/2/2019,0.21,0.0,669.0,9.8,82.6,43.9,84.0,2.8,66.1,63.8
Sutter,5/3/2019,0.22,0.0,651.0,9.5,84.7,42.9,85.0,3.2,77.6,64.0
Sutter,5/4/2019,0.23,0.0,682.0,9.8,83.9,43.6,87.0,5.1,122.3,64.7
Sutter,5/5/2019,0.23,0.0,671.0,10.7,79.6,43.6,88.0,7.6,182.0,65.1
Sutter,5/6/2019,0.21,0.0,605.0,11.3,72.8,48.6,83.0,7.5,179.6,65.9
Sutter,5/7/2019,0.22,0.0,645.0,12.6,80.1,46.9,89.0,6.0,144.2,66.1
Sutter,5/8/2019,0.22,0.0,653.0,14.0,83.3,51.5,90.0,5.1,121.8,67.1
Sutter,5/9/2019,0.22,0.0,654.0,13.8,81.3,51.6,91.0,6.6,157.9,68.0
Sutter,5/10/2019,0.27,0.0,668.0,11.1,91.5,46.8,94.0,6.6,158.9,68.0
Sutter,5/11/2019,0.23,0.0,672.0,12.9,84.4,51.9,87.0,7.1,171.2,68.5
Sutter,5/12/2019,0.24,0.0,663.0,13.4,83.7,51.9,87.0,6.7,160.9,68.8
Sutter,5/13/2019,0.24,0.0,627.0,11.5,85.1,52.9,79.0,7.8,186.6,69.0
Sutter,5/14/2019,0.18,0.0,473.0,11.9,75.4,52.4,81.0,8.4,202.1,68.4
Sutter,5/15/2019,0.06,0.86,217.0,14.5,67.0,55.9,95.0,7.9,190.1,67.4
Sutter,5/16/2019,0.11,0.19,368.0,11.7,61.4,50.7,92.0,8.4,201.9,65.6
Sutter,5/17/2019,0.2,0.0,640.0,11.4,69.3,48.9,89.0,5.5,132.4,65.8
Sutter,5/18/2019,0.03,0.72,152.0,11.7,58.7,49.4,95.0,6.7,160.9,64.6
Sutter,5/19/2019,0.08,0.46,334.0,11.3,60.4,44.5,95.0,5.4,129.3,62.6
Sutter,5/20/2019,0.2,0.0,634.0,10.6,69.5,40.5,96.0,4.9,117.0,62.1
Sutter,5/21/2019,0.21,0.0,610.0,11.0,68.8,49.4,88.0,8.0,191.4,64.2
Sutter,5/22/2019,0.22,0.0,608.0,12.5,76.4,43.7,95.0,6.0,143.5,64.4
Sutter,5/23/2019,0.22,0.0,671.0,13.7,78.9,55.4,79.0,4.8,116.3,66.0
Sutter,5/24/2019,0.23,0.0,663.0,14.3,77.4,53.8,87.0,7.1,169.3,67.4
Sutter,5/25/2019,0.17,0.0,528.0,13.3,72.7,52.9,92.0,6.9,165.1,67.4
Sutter,5/26/2019,0.09,0.48,352.0,11.6,62.9,50.1,93.0,4.8,114.0,65.9
Sutter,5/27/2019,0.19,0.0,636.0,12.6,73.8,51.9,89.0,4.3,104.0,65.6
Sutter,5/28/2019,0.23,0.0,686.0,14.9,84.4,50.4,93.0,3.4,82.5,66.9
Sutter,5/29/2019,0.23,0.0,686.0,15.8,84.8,55.6,86.0,4.1,97.9,68.4
Sutter,5/30/2019,0.22,0.0,633.0,15.5,83.0,54.6,89.0,5.2,125.1,69.3
Sutter,5/31/2019,0.24,0.0,725.0,16.0,87.6,56.7,93.0,3.1,74.9,69.8
Sutter,6/1/2019,0.25,0.0,706.0,17.9,88.6,58.7,92.0,3.3,78.2,70.6
Sutter,6/2/2019,0.25,0.0,704.0,16.2,85.2,55.7,87.0,5.8,138.4,71.3
Sutter,6/3/2019,0.24,0.0,688.0,17.8,89.7,56.7,84.0,3.9,92.6,71.6
Sutter,6/4/2019,0.25,0.0,702.0,20.8,97.1,58.8,89.0,2.1,49.3,72.5
Sutter,6/5/2019,0.26,0.0,703.0,20.7,95.2,63.8,93.0,3.0,72.5,73.7
Sutter,6/6/2019,0.28,0.0,724.0,13.4,84.9,57.1,79.0,7.5,179.9,74.8
Sutter,6/7/2019,0.28,0.0,745.0,9.5,78.2,50.1,89.0,6.7,161.6,74.5
Sutter,6/8/2019,0.36,0.0,731.0,9.4,84.6,58.3,47.0,12.5,299.1,72.1
Sutter,6/9/2019,0.28,0.0,724.0,12.7,91.7,58.0,80.0,4.8,115.2,72.5
Sutter,6/10/2019,0.26,0.0,695.0,18.2,99.2,58.4,90.0,2.6,62.0,73.5
Sutter,6/11/2019,0.26,0.0,713.0,20.4,99.8,60.7,93.0,1.7,41.2,74.8
Sutter,6/12/2019,0.22,0.0,580.0,21.8,101.7,67.6,91.0,2.2,51.9,76.0
Sutter,6/13/2019,0.24,0.0,664.0,17.8,89.8,60.6,81.0,5.2,124.2,76.1
Sutter,6/14/2019,0.26,0.0,703.0,15.9,89.8,55.7,87.0,6.3,151.5,75.5
Sutter,6/15/2019,0.24,0.0,680.0,14.6,82.0,54.0,87.0,7.2,173.4,74.8
Sutter,6/16/2019,0.26,0.0,700.0,15.4,90.8,52.7,91.0,5.3,127.9,74.0
Sutter,6/17/2019,0.26,0.0,702.0,17.1,96.2,54.1,89.0,3.9,93.4,74.4
Sutter,6/18/2019,0.28,0.0,706.0,19.1,104.6,61.8,89.0,3.6,86.7,75.5
Sutter,6/19/2019,0.27,0.0,715.0,17.7,97.7,58.3,85.0,4.6,109.8,75.5
Sutter,6/20/2019,0.25,0.0,716.0,15.2,90.2,56.7,88.0,5.4,130.5,75.1
Sutter,6/21/2019,0.31,0.0,750.0,11.6,87.9,50.2,91.0,6.0,143.9,73.3
Sutter,6/22/2019,0.32,0.0,743.0,14.0,90.1,54.3,84.0,6.8,163.1,72.8
Sutter,6/23/2019,0.26,0.0,719.0,15.4,96.7,56.4,87.0,2.6,62.5,72.8
Sutter,6/24/2019,0.27,0.0,707.0,15.9,93.2,59.0,75.0,4.4,105.3,69.6
Sutter,6/25/2019,0.27,0.0,720.0,15.2,90.8,57.8,83.0,4.6,110.0,72.4
Sutter,6/26/2019,0.28,0.0,730.0,12.6,81.2,56.7,82.0,7.8,186.7,72.8
Sutter,6/27/2019,0.22,0.0,674.0,12.9,83.0,52.8,90.0,4.0,95.1,72.0
Sutter,6/28/2019,0.25,0.0,707.0,13.3,87.2,57.2,80.0,3.1,74.8,72.0
Sutter,6/29/2019,0.25,0.0,726.0,12.6,89.4,54.1,82.0,3.0,72.6,71.6
Sutter,6/30/2019,0.26,0.0,732.0,13.3,89.8,54.3,89.0,4.0,96.2,71.4
Sutter,7/1/2019,0.25,0.0,717.0,14.8,88.4,54.5,86.0,4.6,109.8,72.0
Sutter,7/2/2019,0.25,0.0,709.0,14.9,88.9,54.4,87.0,3.7,88.3,72.3
Sutter,7/3/2019,0.26,0.0,713.0,15.7,88.5,55.4,87.0,4.1,98.9,72.6
Sutter,7/4/2019,0.25,0.0,714.0,16.4,93.1,54.6,88.0,3.2,77.0,72.8
Sutter,7/5/2019,0.26,0.0,705.0,17.0,94.6,59.5,78.0,4.4,105.4,73.6
Sutter,7/6/2019,0.26,0.0,686.0,15.9,91.9,57.6,79.0,4.2,99.9,73.7
Sutter,7/7/2019,0.26,0.0,678.0,14.7,84.6,58.6,75.0,6.4,154.1,73.7
Sutter,7/8/2019,0.24,0.0,698.0,14.8,81.7,54.7,88.0,7.0,166.9,73.3
Sutter,7/9/2019,0.24,0.0,688.0,15.8,87.4,53.3,91.0,4.4,105.1,72.7
Sutter,7/10/2019,0.25,0.0,688.0,17.9,91.3,59.8,93.0,4.0,95.1,74.4
Sutter,7/11/2019,0.25,0.0,705.0,17.7,95.0,58.0,91.0,3.3,79.9,76.4
Sutter,7/12/2019,0.26,0.0,705.0,18.1,96.4,58.8,88.0,2.9,69.6,76.9
Sutter,7/13/2019,0.26,0.0,710.0,17.9,94.1,59.2,83.0,4.1,98.4,76.6
Sutter,7/14/2019,0.27,0.0,710.0,16.7,91.1,61.5,76.0,5.0,120.4,75.3
Sutter,7/15/2019,0.26,0.0,697.0,17.5,96.2,58.0,90.0,2.9,70.3,75.4
Sutter,7/16/2019,0.25,0.0,675.0,17.1,94.2,59.7,89.0,3.8,90.7,75.6
Sutter,7/17/2019,0.24,0.0,690.0,17.8,94.4,58.0,86.0,2.9,68.8,75.5
Sutter,7/18/2019,0.27,0.0,693.0,16.9,87.1,62.0,81.0,7.0,167.3,76.0
Sutter,7/19/2019,0.25,0.0,693.0,16.1,87.7,57.0,89.0,4.7,113.6,75.5
Sutter,7/20/2019,0.24,0.0,686.0,17.1,87.7,57.5,90.0,4.8,115.6,75.1
Sutter,7/21/2019,0.21,0.0,623.0,17.7,93.4,55.1,91.0,2.5,59.1,74.6
Sutter,7/22/2019,0.25,0.01,680.0,17.6,97.0,59.5,86.0,2.6,63.5,76.2
Sutter,7/23/2019,0.28,0.0,691.0,15.7,93.8,62.3,72.0,5.3,126.8,77.7
Sutter,7/24/2019,0.25,0.0,700.0,16.8,99.7,53.3,87.0,2.6,62.9,78.1
Sutter,7/25/2019,0.25,0.0,641.0,14.9,98.2,58.3,83.0,3.0,71.0,79.1
Sutter,7/26/2019,0.26,0.0,680.0,14.3,94.7,60.6,75.0,4.0,95.9,79.0
Sutter,7/27/2019,0.25,0.0,684.0,19.3,101.1,55.0,96.0,2.2,52.2,79.6
Sutter,7/28/2019,0.26,0.0,673.0,19.2,101.8,62.3,92.0,3.0,71.1,81.4
Sutter,7/29/2019,0.27,0.0,693.0,16.3,88.7,59.9,81.0,7.3,174.1,80.3
Sutter,7/30/2019,0.23,0.0,687.0,15.3,88.4,56.5,87.0,4.8,114.5,78.9
Sutter,7/31/2019,0.24,0.0,688.0,14.6,93.7,49.9,96.0,3.6,86.9,78.7
Sutter,8/1/2019,0.25,0.0,679.0,16.4,89.2,58.4,87.0,6.2,148.4,78.6
Sutter,8/2/2019,0.24,0.0,671.0,17.5,94.1,57.5,92.0,3.5,83.8,79.1
Sutter,8/3/2019,0.26,0.0,670.0,17.1,98.2,56.5,89.0,3.9,92.9,80.1
Sutter,8/4/2019,0.25,0.0,680.0,17.2,95.5,59.6,86.0,4.8,116.0,79.9
Sutter,8/5/2019,0.23,0.0,653.0,16.5,96.5,55.6,94.0,3.0,72.0,79.7
Sutter,8/6/2019,0.24,0.0,623.0,15.7,97.4,62.4,83.0,3.7,89.2,80.1
Sutter,8/7/2019,0.25,0.0,652.0,15.7,92.8,58.8,85.0,6.7,160.3,79.2
Sutter,8/8/2019,0.25,0.0,657.0,14.7,85.0,58.0,84.0,8.3,199.2,77.7
Sutter,8/9/2019,0.18,0.0,524.0,14.9,85.7,57.4,83.0,4.7,111.8,76.5
Sutter,8/10/2019,0.2,0.0,548.0,16.6,85.1,61.3,92.0,5.8,138.3,76.0
Sutter,8/11/2019,0.23,0.0,650.0,16.3,89.0,54.9,96.0,3.3,79.7,74.9
Sutter,8/12/2019,0.23,0.0,647.0,16.4,95.0,57.3,84.0,2.4,58.1,76.1
Sutter,8/13/2019,0.23,0.0,647.0,17.2,96.5,57.3,92.0,2.4,58.6,76.8
Sutter,8/14/2019,0.24,0.0,647.0,18.7,100.1,57.2,95.0,2.3,54.6,77.2
Sutter,8/15/2019,0.25,0.0,637.0,18.8,105.5,62.9,85.0,3.0,71.5,78.2
Sutter,8/16/2019,0.25,0.0,625.0,18.3,100.6,63.4,86.0,4.0,96.4,79.0
Sutter,8/17/2019,0.24,0.0,634.0,16.2,87.5,60.7,81.0,6.8,162.8,77.6
Sutter,8/18/2019,0.23,0.0,640.0,15.2,84.5,56.8,86.0,6.2,149.5,75.6
Sutter,8/19/2019,0.21,0.0,627.0,16.2,85.5,55.8,91.0,4.8,116.0,75.3
Sutter,8/20/2019,0.2,0.0,610.0,16.7,89.3,56.3,93.0,4.1,97.9,75.5
Sutter,8/21/2019,0.2,0.0,580.0,17.9,92.5,52.8,95.0,2.0,47.6,75.7
Sutter,8/22/2019,0.23,0.0,606.0,20.0,96.6,61.9,93.0,2.9,69.0,77.1
Sutter,8/23/2019,0.23,0.0,593.0,18.1,96.2,61.8,86.0,3.8,91.5,77.4
Sutter,8/24/2019,0.22,0.0,589.0,18.0,95.1,61.8,83.0,4.5,107.8,77.3
Sutter,8/25/2019,0.22,0.0,593.0,18.0,100.8,62.6,76.0,3.1,75.2,77.7
Sutter,8/26/2019,0.22,0.0,597.0,17.7,99.7,57.7,88.0,2.5,60.8,77.7
Sutter,8/27/2019,0.22,0.0,565.0,15.9,97.5,59.3,77.0,3.2,76.4,77.7
Sutter,8/28/2019,0.21,0.0,522.0,16.8,89.4,61.1,79.0,6.2,147.9,77.1
Sutter,8/29/2019,0.22,0.0,575.0,17.4,88.3,61.4,88.0,6.6,157.3,76.8
Sutter,8/30/2019,0.19,0.0,595.0,18.0,93.9,56.3,93.0,2.2,53.1,75.9
Sutter,8/31/2019,0.2,0.0,589.0,17.9,97.3,55.9,94.0,1.4,34.8,75.4
Sutter,9/1/2019,0.2,0.0,584.0,16.6,97.0,55.7,89.0,1.7,39.9,75.6
Sutter,9/2/2019,0.21,0.0,564.0,16.4,95.1,55.8,91.0,3.5,84.3,75.5
Sutter,9/3/2019,0.19,0.0,586.0,16.7,94.6,58.7,89.0,3.4,82.0,75.4
Sutter,9/4/2019,0.16,0.0,474.0,16.6,93.5,55.0,93.0,1.8,43.0,74.9
Sutter,9/5/2019,0.17,0.0,443.0,15.6,88.6,61.7,78.0,5.4,130.4,73.5
Sutter,9/6/2019,0.19,0.0,574.0,15.5,91.5,57.3,91.0,3.8,90.6,67.8
Sutter,9/7/2019,0.18,0.0,510.0,15.3,78.1,56.2,92.0,7.3,174.9,69.0
Sutter,9/8/2019,0.18,0.0,549.0,15.3,84.1,51.6,95.0,3.1,73.8,69.8
Sutter,9/9/2019,0.18,0.0,533.0,14.9,84.0,51.2,94.0,3.7,88.5,70.4
Sutter,9/10/2019,0.16,0.0,538.0,14.2,80.4,52.5,92.0,2.7,65.8,70.2
Sutter,9/11/2019,0.19,0.0,543.0,13.9,87.7,48.8,95.0,3.0,72.2,69.6
Sutter,9/12/2019,0.17,0.0,531.0,15.3,91.9,49.2,93.0,1.3,30.8,69.7
Sutter,9/13/2019,0.18,0.0,539.0,16.1,96.5,51.4,94.0,1.3,32.1,70.0
Sutter,9/14/2019,0.18,0.0,534.0,14.1,94.0,52.9,90.0,2.3,56.2,70.4
Sutter,9/15/2019,0.19,0.0,539.0,14.9,85.6,56.4,87.0,7.1,169.9,70.7
Sutter,9/16/2019,0.13,0.07,414.0,15.1,79.7,51.4,91.0,5.0,120.9,71.0
Sutter,9/17/2019,0.16,0.0,510.0,12.7,82.9,46.5,96.0,2.5,58.8,69.2
Sutter,9/18/2019,0.14,0.01,413.0,14.9,80.6,54.9,92.0,5.1,121.3,69.6
Sutter,9/19/2019,0.16,0.0,502.0,12.9,78.9,47.9,96.0,3.6,85.6,68.9
Sutter,9/20/2019,0.18,0.0,507.0,12.0,84.4,46.7,89.0,3.7,87.7,67.8
Sutter,9/21/2019,0.16,0.0,506.0,13.0,88.4,45.9,92.0,2.1,51.2,67.7
Sutter,9/22/2019,0.12,0.0,401.0,13.6,87.9,48.2,94.0,1.9,46.1,67.7
Sutter,9/23/2019,0.21,0.0,491.0,13.3,89.7,52.3,92.0,5.7,136.9,68.4
Sutter,9/24/2019,0.21,0.0,486.0,13.9,96.1,58.7,78.0,4.6,110.0,69.5
Sutter,9/25/2019,0.17,0.0,476.0,17.6,99.6,55.8,90.0,2.3,55.7,70.3
Sutter,9/26/2019,0.18,0.0,465.0,16.7,93.0,59.4,88.0,3.6,86.2,71.1
Sutter,9/27/2019,0.13,0.0,394.0,15.5,75.4,55.1,92.0,6.1,145.9,70.6
Sutter,9/28/2019,0.1,0.08,328.0,11.8,72.2,43.5,95.0,5.0,120.8,69.0
Sutter,9/29/2019,0.14,0.0,436.0,9.5,71.2,38.1,96.0,4.1,99.2,66.0
Sutter,9/30/2019,0.13,0.0,460.0,9.1,70.8,39.9,95.0,2.5,60.5,64.7
Sutter,10/1/2019,0.15,0.0,473.0,8.4,76.0,38.5,94.0,3.6,85.3,63.0
Sutter,10/2/2019,0.13,0.0,468.0,8.4,80.5,35.7,94.0,1.3,31.5,62.2
Sutter,10/3/2019,0.15,0.0,458.0,9.2,79.6,38.2,89.0,4.0,96.7,62.5
Sutter,10/4/2019,0.16,0.0,456.0,8.2,78.7,37.4,91.0,4.1,98.1,62.2
Sutter,10/5/2019,0.15,0.0,449.0,8.9,83.7,36.3,89.0,2.3,56.2,61.4
Sutter,10/6/2019,0.14,0.0,439.0,9.9,87.5,40.7,90.0,1.8,43.5,61.9
Sutter,10/7/2019,0.12,0.0,393.0,11.3,93.0,43.7,92.0,1.2,27.8,62.3
Sutter,10/8/2019,0.14,0.0,415.0,10.5,89.7,44.0,93.0,2.2,54.0,62.9
Sutter,10/9/2019,0.24,0.0,434.0,5.7,77.4,45.8,87.0,10.7,256.9,62.3
Sutter,10/10/2019,0.22,0.0,440.0,4.5,80.2,39.0,71.0,9.0,215.9,61.4
Sutter,10/11/2019,0.13,0.0,399.0,6.7,80.7,38.2,82.0,2.2,51.8,60.1
Sutter,10/12/2019,0.12,0.0,396.0,8.1,82.7,36.4,92.0,1.7,41.1,59.6
Sutter,10/13/2019,0.11,0.0,378.0,8.1,83.6,38.7,87.0,1.9,45.2,59.5
Sutter,10/14/2019,0.13,0.0,405.0,7.9,85.3,37.0,90.0,2.2,52.1,59.1
Sutter,10/15/2019,0.11,0.0,405.0,8.8,84.6,35.9,94.0,1.4,33.9,59.3
Sutter,10/16/2019,0.1,0.0,295.0,9.6,76.2,37.2,92.0,3.4,81.3,59.4
Sutter,10/17/2019,0.13,0.0,367.0,10.4,76.3,47.9,93.0,4.9,118.0,61.0
Sutter,10/18/2019,0.11,0.0,373.0,9.7,78.9,38.1,89.0,2.9,70.0,60.1
Sutter,10/19/2019,0.09,0.0,280.0,11.7,75.2,47.5,91.0,5.1,121.4,61.0
Sutter,10/20/2019,0.13,0.0,364.0,9.3,78.8,45.5,92.0,4.2,100.7,60.8
Sutter,10/21/2019,0.18,0.0,370.0,9.2,87.3,46.8,79.0,6.3,151.3,60.8
Sutter,10/22/2019,0.11,0.0,352.0,10.4,86.5,41.4,90.0,1.7,41.2,61.0
Sutter,10/23/2019,0.2,0.0,354.0,8.4,89.5,44.1,91.0,7.2,172.0,61.3
Sutter,10/24/2019,0.19,0.0,366.0,6.2,90.5,48.1,65.0,5.9,142.0,62.4
Sutter,10/25/2019,0.1,0.0,347.0,8.3,91.1,40.3,85.0,1.4,34.7,61.3
Sutter,10/26/2019,0.12,0.0,329.0,8.9,85.4,39.6,88.0,3.3,79.7,60.6
Sutter,10/27/2019,0.28,0.0,350.0,3.6,71.8,48.6,28.0,16.8,403.4,60.1
Sutter,10/28/2019,0.1,0.0,349.0,3.9,72.6,34.0,58.0,2.6,63.6,58.7
Sutter,10/29/2019,0.18,0.0,342.0,4.1,70.4,32.5,87.0,9.0,217.0,56.8
Sutter,10/30/2019,0.11,0.0,330.0,3.6,74.1,35.2,75.0,4.0,96.0,56.7
Sutter,10/31/2019,0.1,0.0,336.0,4.8,74.2,31.6,84.0,2.4,56.6,55.3
Sutter,11/1/2019,0.09,0.0,330.0,5.5,77.1,28.5,86.0,1.1,26.5,54.5
Sutter,11/2/2019,0.09,0.0,323.0,6.5,80.0,33.7,89.0,1.6,38.1,54.4
Sutter,11/3/2019,0.09,0.0,316.0,7.0,82.9,34.0,91.0,1.1,26.6,54.7
Sutter,11/4/2019,0.09,0.0,309.0,7.8,82.3,38.4,88.0,1.2,29.5,55.1
Sutter,11/5/2019,0.09,0.0,307.0,8.6,86.3,35.9,92.0,1.3,30.9,55.5
Sutter,11/6/2019,0.09,0.0,294.0,8.7,81.9,37.8,90.0,1.7,40.9,55.8
Sutter,11/7/2019,0.09,0.0,290.0,9.0,81.0,36.6,91.0,1.7,40.7,55.7
Sutter,11/8/2019,0.09,0.01,305.0,8.5,81.5,37.7,94.0,2.1,49.4,55.8
Sutter,11/9/2019,0.09,0.0,313.0,8.3,82.8,37.8,94.0,1.7,39.8,55.3
Sutter,11/10/2019,0.08,0.0,292.0,8.7,79.8,38.6,85.0,1.6,37.8,55.5
Sutter,11/11/2019,0.07,0.0,254.0,9.3,76.9,38.4,92.0,1.4,34.6,55.6
Sutter,11/12/2019,0.07,0.0,232.0,9.7,77.3,39.1,93.0,2.0,48.0,55.7
Sutter,11/13/2019,0.06,0.0,232.0,9.8,73.6,39.3,94.0,1.2,28.8,55.7
Sutter,11/14/2019,0.07,0.0,233.0,11.4,70.9,48.5,89.0,4.9,117.2,56.9
Sutter,11/15/2019,0.08,0.0,267.0,10.9,69.7,41.9,95.0,3.4,81.5,56.9
Sutter,11/16/2019,0.06,0.0,251.0,10.1,70.8,36.0,96.0,1.4,33.8,55.8
Sutter,11/17/2019,0.07,0.0,269.0,10.3,77.2,37.6,96.0,1.4,34.2,55.4
Sutter,11/18/2019,0.08,0.0,274.0,10.7,78.4,40.2,96.0,2.4,57.8,55.6
Sutter,11/19/2019,0.06,0.0,244.0,10.3,73.1,44.5,89.0,3.2,76.8,56.5
Sutter,11/20/2019,0.17,0.0,227.0,6.9,72.1,41.8,78.0,12.0,288.1,56.4
Sutter,11/21/2019,0.06,0.0,250.0,8.6,66.6,34.4,92.0,1.9,45.6,55.2
Sutter,11/22/2019,0.06,0.0,246.0,8.4,69.5,34.9,94.0,2.2,53.3,54.1
Sutter,11/23/2019,0.06,0.0,253.0,8.2,70.1,33.8,94.0,1.9,45.2,53.4
Sutter,11/24/2019,0.06,0.0,243.0,7.4,68.6,30.4,95.0,1.8,42.1,52.5
Sutter,11/25/2019,0.15,0.0,254.0,5.1,64.9,30.8,94.0,9.3,223.5,51.5
Sutter,11/26/2019,0.03,0.26,63.0,6.1,49.1,34.3,87.0,8.8,210.9,51.2
Sutter,11/27/2019,0.05,0.0,195.0,7.8,53.9,40.8,89.0,7.6,183.1,50.8
Sutter,11/28/2019,0.04,0.11,171.0,7.8,51.7,34.9,95.0,5.4,130.7,50.7
Sutter,11/29/2019,0.04,0.0,236.0,6.5,52.9,28.4,94.0,2.6,63.5,49.0
Sutter,11/30/2019,0.01,0.17,61.0,7.6,51.0,32.6,95.0,3.8,92.2,48.5
Sutter,12/1/2019,0.0,2.52,22.0,10.0,50.8,43.2,96.0,6.0,143.6,49.5
Sutter,12/2/2019,0.01,0.66,65.0,11.6,54.3,44.5,97.0,4.5,107.8,50.0
Sutter,12/3/2019,0.04,0.0,193.0,12.2,61.3,45.3,96.0,3.0,70.9,51.8
Sutter,12/4/2019,0.01,0.23,63.0,12.4,55.0,49.6,97.0,3.0,71.7,52.6
Sutter,12/5/2019,0.03,0.0,147.0,13.0,61.8,50.8,96.0,2.2,52.3,53.7
Sutter,12/6/2019,0.07,0.2,225.0,12.0,67.5,49.1,95.0,5.9,141.5,54.6
Sutter,12/7/2019,0.05,0.11,149.0,13.6,66.5,54.1,94.0,10.0,239.8,55.5
Sutter,12/8/2019,0.04,0.0,184.0,12.9,62.6,47.7,95.0,4.7,114.0,55.7
Sutter,12/9/2019,0.03,0.01,162.0,10.1,61.3,40.0,97.0,1.9,45.9,54.5
Sutter,12/10/2019,0.01,0.27,70.0,10.5,52.6,37.7,97.0,2.3,55.9,53.1
Sutter,12/11/2019,0.0,0.11,51.0,12.3,54.3,48.6,96.0,2.5,59.2,53.8
Sutter,12/12/2019,0.03,0.0,121.0,13.6,64.6,51.9,96.0,4.9,118.4,55.0
Sutter,12/13/2019,0.0,0.05,29.0,13.3,56.4,52.3,97.0,5.4,129.8,55.7
Sutter,12/14/2019,0.03,0.0,154.0,10.2,58.8,43.5,95.0,4.0,96.6,55.0
Sutter,12/15/2019,0.05,0.0,229.0,8.2,57.9,34.0,96.0,2.9,69.7,52.9
Sutter,12/16/2019,0.04,0.01,215.0,7.3,58.3,33.0,97.0,1.9,44.6,50.7
Sutter,12/17/2019,0.03,0.0,147.0,7.6,52.6,33.0,95.0,2.8,68.2,49.5
Sutter,12/18/2019,0.02,0.19,113.0,9.1,51.9,39.7,96.0,4.2,101.8,49.9
Sutter,12/19/2019,0.02,0.0,119.0,10.5,55.0,43.7,97.0,3.1,75.1,51.1
Sutter,12/20/2019,0.04,0.0,177.0,9.9,59.3,39.7,97.0,1.9,45.2,51.2
Sutter,12/21/2019,0.01,0.0,91.0,9.2,53.2,39.7,96.0,1.9,46.3,50.7
Sutter,12/22/2019,0.01,0.54,59.0,9.7,52.1,34.7,97.0,5.4,128.5,49.9
Sutter,12/23/2019,0.05,0.01,221.0,8.7,58.5,35.6,97.0,4.5,109.0,50.1
Sutter,12/24/2019,0.02,0.0,144.0,8.3,49.9,36.3,96.0,2.9,70.3,48.9
Sutter,12/25/2019,0.01,0.05,66.0,8.9,50.9,40.5,96.0,4.4,105.6,49.0
Sutter,12/26/2019,0.07,0.0,224.0,7.2,58.0,34.3,93.0,7.8,186.5,48.6
Sutter,12/27/2019,0.06,0.0,235.0,6.6,60.7,30.0,92.0,3.7,89.3,47.8
Sutter,12/28/2019,0.04,0.0,226.0,7.0,57.8,26.9,96.0,1.4,34.5,46.7
Sutter,12/29/2019,0.0,0.13,44.0,8.9,50.1,40.9,96.0,3.7,89.3,47.5
Sutter,12/30/2019,0.04,0.0,229.0,8.8,57.9,35.4,96.0,2.3,55.6,47.8
Sutter,12/31/2019,0.04,0.0,230.0,8.7,60.6,38.5,95.0,8.0,192.4,47.3
Sutter,1/1/2020,0.03,0.0,160.0,9.5,58.0,38.0,96.0,2.2,52.7,48.7
Sutter,1/2/2020,0.06,0.01,224.0,8.7,63.8,35.3,97.0,3.9,94.3,48.3
Sutter,1/3/2020,0.04,0.0,197.0,9.1,61.8,34.3,96.0,1.8,43.8,48.2
Sutter,1/4/2020,0.03,0.11,138.0,10.4,56.6,38.0,96.0,4.8,114.5,48.8
Sutter,1/5/2020,0.03,0.01,181.0,9.0,55.5,34.5,97.0,2.6,62.0,48.5
Sutter,1/6/2020,0.05,0.0,242.0,7.5,58.4,33.9,95.0,3.2,76.9,48.0
Sutter,1/7/2020,0.01,0.01,103.0,8.0,48.5,31.7,97.0,3.5,85.0,46.9
Sutter,1/8/2020,0.01,0.0,70.0,9.2,46.6,40.6,97.0,3.5,84.7,47.7
Sutter,1/9/2020,0.03,0.36,143.0,9.4,55.5,40.6,95.0,4.9,116.6,48.3
Sutter,1/10/2020,0.04,0.0,178.0,7.8,54.7,31.7,97.0,4.7,113.8,47.4
Sutter,1/11/2020,0.06,0.0,248.0,9.0,57.3,38.2,95.0,4.7,111.9,48.6
Sutter,1/12/2020,0.03,0.0,152.0,7.9,52.4,32.3,97.0,4.4,105.1,47.4
