County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Tehama,7/8/2017,0.33,0.0,743,16.2,98.2,62.8,79.0,5.8,138.5,73.8
Tehama,7/9/2017,0.29,0.0,744,17.7,96.3,61.2,90.0,3.9,92.6,74.9
Tehama,7/10/2017,0.29,0.0,730,18.4,94.6,59.9,89.0,3.8,92.3,75.0
Tehama,7/11/2017,0.3,0.0,727,17.9,92.4,64.7,89.0,4.7,112.3,75.2
Tehama,7/12/2017,0.29,0.0,992,17.6,94.2,68.8,91.0,4.8,114.4,75.6
Tehama,7/13/2017,0.28,0.0,737,18.1,94.4,61.2,92.0,3.6,86.2,75.7
Tehama,7/14/2017,0.29,0.0,727,18.2,95.7,61.7,93.0,3.9,94.3,75.9
Tehama,7/15/2017,0.28,0.0,717,17.7,100.7,64.5,86.0,3.5,83.4,78.0
Tehama,7/16/2017,0.32,0.0,730,15.3,101.7,69.1,68.0,5.2,125.6,77.6
Tehama,7/17/2017,0.32,0.0,724,14.2,95.8,67.2,53.0,5.5,131.1,77.3
Tehama,7/18/2017,0.31,0.0,739,13.1,88.3,61.6,82.0,6.1,146.0,74.5
Tehama,7/19/2017,0.28,0.0,733,13.5,92.3,56.2,90.0,3.8,90.8,73.7
Tehama,7/20/2017,0.26,0.0,717,16.2,93.2,59.2,92.0,3.1,73.5,74.6
Tehama,7/21/2017,0.28,0.0,719,17.1,98.8,60.9,89.0,3.8,92.0,75.2
Tehama,7/22/2017,0.29,0.0,714,18.9,95.4,63.9,84.0,5.0,121.2,75.5
Tehama,7/23/2017,0.27,0.0,667,18.7,97.7,65.9,83.0,3.5,83.9,76.2
Tehama,7/24/2017,0.28,0.0,690,16.3,94.7,64.4,84.0,4.3,103.4,76.3
Tehama,7/25/2017,0.27,0.0,702,16.1,93.8,58.9,84.0,3.7,89.3,76.7
Tehama,7/26/2017,0.26,0.0,688,17.4,93.9,59.4,92.0,3.2,77.0,75.6
Tehama,7/27/2017,0.27,0.0,692,17.8,98.1,63.9,87.0,3.5,85.0,75.2
Tehama,7/28/2017,0.28,0.0,699,18.3,97.4,64.4,87.0,3.7,89.4,75.9
Tehama,7/29/2017,0.27,0.0,706,18.6,98.0,61.6,89.0,3.5,83.4,75.8
Tehama,7/30/2017,0.27,0.0,675,19.2,96.5,62.2,89.0,3.8,91.1,75.6
Tehama,7/31/2017,0.24,0.0,611,21.2,98.0,64.5,90.0,3.2,76.2,75.9
Tehama,8/1/2017,0.25,0.0,852,24.6,98.8,74.6,85.0,4.2,101.4,77.4
Tehama,8/2/2017,0.27,0.0,630,23.4,101.3,69.0,93.0,4.2,101.4,78.5
Tehama,8/3/2017,0.28,0.0,622,19.8,101.3,69.4,84.0,5.0,120.0,80.2
Tehama,8/4/2017,0.26,0.0,574,17.7,95.3,65.6,78.0,5.0,119.9,78.3
Tehama,8/5/2017,0.25,0.0,594,20.0,92.4,70.3,85.0,4.2,100.1,76.5
Tehama,8/6/2017,0.24,0.0,604,19.3,90.7,65.5,85.0,4.5,107.5,76.4
Tehama,8/7/2017,0.23,0.0,609,19.8,92.9,63.3,88.0,3.7,89.2,76.6
Tehama,8/8/2017,0.24,0.0,596,20.7,92.4,64.9,87.0,3.8,91.8,77.1
Tehama,8/9/2017,0.21,0.0,547,20.4,92.9,63.8,89.0,3.4,81.7,77.2
Tehama,8/10/2017,0.17,0.0,475,21.5,89.4,63.3,91.0,3.5,83.2,76.9
Tehama,8/11/2017,0.23,0.0,603,21.5,94.1,64.1,92.0,3.5,82.8,77.1
Tehama,8/12/2017,0.24,0.0,598,20.9,93.2,65.9,94.0,3.6,86.7,78.2
Tehama,8/13/2017,0.25,0.0,620,17.3,90.6,61.6,86.0,4.9,118.1,77.1
Tehama,8/14/2017,0.24,0.0,616,17.8,85.6,64.4,82.0,5.4,129.1,76.2
Tehama,8/15/2017,0.22,0.0,622,17.9,86.5,57.9,94.0,4.1,98.4,73.2
Tehama,8/16/2017,0.22,0.0,596,18.9,86.9,59.5,96.0,4.1,98.7,74.1
Tehama,8/17/2017,0.23,0.0,605,20.6,96.1,62.2,94.0,3.4,81.1,74.8
Tehama,8/18/2017,0.23,0.0,599,21.4,93.5,64.4,94.0,4.0,95.4,75.6
Tehama,8/19/2017,0.21,0.0,557,21.4,94.3,65.5,93.0,3.2,75.7,76.0
Tehama,8/20/2017,0.22,0.0,574,20.2,92.2,63.8,85.0,3.9,93.3,76.2
Tehama,8/21/2017,0.19,0.0,502,19.6,87.0,64.1,87.0,5.1,122.4,75.8
Tehama,8/22/2017,0.17,0.0,478,20.9,88.6,64.0,93.0,3.6,86.4,75.6
Tehama,8/23/2017,0.22,0.0,577,20.2,95.8,63.4,92.0,3.1,74.9,75.4
Tehama,8/24/2017,0.23,0.0,583,18.9,91.8,62.0,91.0,3.6,86.7,73.4
Tehama,8/25/2017,0.23,0.0,604,16.4,94.8,59.5,91.0,3.2,76.0,74.0
Tehama,8/26/2017,0.24,0.0,610,13.8,100.1,58.2,69.0,3.7,89.3,73.3
Tehama,8/27/2017,0.25,0.0,573,14.3,108.0,66.2,72.0,4.2,100.7,73.7
Tehama,8/28/2017,0.23,0.0,580,16.5,101.6,61.9,77.0,3.0,72.5,74.3
Tehama,8/29/2017,0.27,0.0,580,16.0,99.1,66.3,71.0,5.3,126.8,74.6
Tehama,8/30/2017,0.22,0.0,583,17.5,94.1,60.0,89.0,3.1,75.0,74.4
Tehama,8/31/2017,0.24,0.0,523,13.6,99.6,62.8,86.0,4.6,110.0,73.0
Tehama,9/1/2017,0.26,0.0,510,14.4,105.8,62.9,57.0,5.3,126.5,73.2
Tehama,9/2/2017,0.22,0.0,528,17.2,104.7,62.5,80.0,3.3,79.9,73.2
Tehama,9/3/2017,0.22,0.0,506,19.1,104.1,67.4,77.0,3.6,85.4,74.0
Tehama,9/4/2017,0.21,0.0,484,20.2,96.0,68.6,83.0,4.2,101.2,74.8
Tehama,9/5/2017,0.18,0.01,453,21.5,89.8,65.9,86.0,4.2,100.9,74.7
Tehama,9/6/2017,0.2,0.0,505,21.8,91.9,66.8,96.0,4.3,103.3,74.9
Tehama,9/7/2017,0.16,0.23,452,19.2,80.1,64.0,97.0,5.4,128.9,74.4
Tehama,9/8/2017,0.19,0.0,529,20.2,88.1,61.4,99.0,3.7,88.1,73.4
Tehama,9/9/2017,0.18,0.0,523,20.0,93.8,61.1,98.0,2.6,63.5,73.9
Tehama,9/10/2017,0.22,0.0,526,17.0,99.2,61.7,92.0,4.4,106.1,73.6
Tehama,9/11/2017,0.22,0.0,701,20.2,93.7,,72.0,5.5,132.9,74.3
Tehama,9/12/2017,0.19,0.0,448,20.1,96.7,69.0,84.0,4.3,103.7,75.4
Tehama,9/13/2017,0.19,0.0,492,19.8,85.8,66.5,91.0,6.0,142.9,73.2
Tehama,9/14/2017,0.08,0.0,247,17.0,73.6,59.3,93.0,5.2,125.5,72.3
Tehama,9/15/2017,0.19,0.0,507,11.7,85.8,55.3,90.0,5.1,121.7,71.0
Tehama,9/16/2017,0.15,0.0,426,12.0,85.2,52.8,83.0,3.5,83.6,70.1
Tehama,9/17/2017,0.17,0.0,494,12.2,85.1,51.4,83.0,3.2,76.8,69.9
Tehama,9/18/2017,0.17,0.0,393,13.3,80.5,56.5,83.0,7.2,172.7,70.0
Tehama,9/19/2017,0.2,0.0,501,10.1,76.5,49.8,72.0,6.2,148.8,68.8
Tehama,9/20/2017,0.14,0.0,300,11.4,75.5,57.4,71.0,8.4,201.3,68.4
Tehama,9/21/2017,0.18,0.0,499,8.4,73.8,45.8,73.0,5.3,128.3,66.8
Tehama,9/22/2017,0.16,0.0,498,8.8,77.5,48.7,82.0,3.6,85.8,66.7
Tehama,9/23/2017,0.21,0.0,500,7.0,78.4,48.5,61.0,7.3,176.3,63.2
Tehama,9/24/2017,0.21,0.0,482,7.4,81.6,50.5,54.0,6.3,150.7,63.6
Tehama,9/25/2017,0.22,0.0,473,8.5,86.5,52.1,59.0,7.1,170.9,64.2
Tehama,9/26/2017,0.23,0.0,481,9.7,89.3,58.1,57.0,6.8,163.8,65.1
Tehama,9/27/2017,0.18,0.0,491,9.9,94.6,56.2,74.0,4.5,107.8,65.9
Tehama,9/28/2017,0.17,0.0,470,10.5,88.2,52.8,81.0,3.5,84.0,66.3
Tehama,9/29/2017,0.11,0.0,324,12.3,81.1,51.6,86.0,2.7,64.4,66.3
Tehama,9/30/2017,0.2,0.0,458,10.3,83.9,49.5,89.0,6.7,159.8,65.9
Tehama,10/1/2017,0.29,0.0,471,7.0,77.3,59.5,47.0,14.7,352.6,64.9
Tehama,10/2/2017,0.23,0.0,474,5.9,74.7,51.2,48.0,10.4,249.5,63.6
Tehama,10/3/2017,0.24,0.0,650,6.4,77.3,45.6,63.0,9.7,231.7,61.1
Tehama,10/4/2017,0.13,0.0,453,7.6,80.7,39.3,83.0,2.5,59.3,60.8
Tehama,10/5/2017,0.15,0.0,457,7.2,84.2,44.0,70.0,4.3,104.0,61.3
Tehama,10/6/2017,0.18,0.0,453,8.3,92.1,51.8,77.0,5.6,133.4,61.6
Tehama,10/7/2017,0.14,0.0,428,9.5,87.0,46.0,78.0,2.8,66.3,62.2
Tehama,10/8/2017,0.29,0.0,444,5.8,76.7,54.3,52.0,14.7,352.0,61.8
Tehama,10/9/2017,0.2,0.0,442,5.5,81.9,47.4,68.0,8.0,191.9,60.7
Tehama,10/10/2017,0.14,0.0,351,7.5,77.7,42.1,70.0,4.0,95.6,60.5
Tehama,10/11/2017,0.19,0.0,426,5.9,72.8,48.2,58.0,8.6,207.1,60.4
Tehama,10/12/2017,0.2,0.0,423,5.4,74.7,48.4,55.0,9.0,216.0,59.6
Tehama,10/13/2017,0.19,0.0,413,6.8,76.2,47.9,57.0,8.6,205.4,58.3
Tehama,10/14/2017,0.23,0.0,418,5.6,78.7,51.9,43.0,11.4,273.3,58.1
Tehama,10/15/2017,0.15,0.0,376,6.4,83.7,45.0,73.0,5.1,122.9,58.2
Tehama,10/16/2017,0.11,0.0,367,8.4,86.8,42.1,87.0,2.5,60.1,58.4
Tehama,10/17/2017,0.12,0.0,375,8.0,82.3,40.2,81.0,2.6,62.9,58.5
Tehama,10/18/2017,0.11,0.0,381,8.2,80.7,40.6,78.0,2.8,68.3,58.5
Tehama,10/19/2017,0.1,0.17,290,11.2,71.0,38.2,91.0,7.8,188.2,58.4
Tehama,10/20/2017,0.08,0.0,295,9.9,65.0,41.1,95.0,4.4,105.8,58.6
Tehama,10/21/2017,0.08,0.0,322,9.1,67.9,39.4,96.0,3.2,77.3,57.8
Tehama,10/22/2017,0.12,0.0,363,10.9,75.6,41.9,94.0,5.3,127.9,57.7
Tehama,10/23/2017,0.19,0.0,361,12.3,89.8,58.3,74.0,9.3,224.3,59.4
Tehama,10/24/2017,0.19,0.0,366,10.8,91.0,54.7,78.0,7.7,183.9,61.3
Tehama,10/25/2017,0.11,0.0,360,11.6,87.0,49.9,84.0,3.3,79.8,61.1
Tehama,10/26/2017,0.1,0.0,361,10.4,92.7,45.0,88.0,2.5,61.0,60.6
Tehama,10/27/2017,0.1,0.0,356,10.7,86.1,42.3,89.0,2.3,55.1,60.2
Tehama,10/28/2017,0.1,0.0,345,11.1,83.3,43.8,90.0,2.2,52.9,59.3
Tehama,10/29/2017,0.1,0.0,340,11.0,83.9,47.9,86.0,2.7,63.7,59.1
Tehama,10/30/2017,0.08,0.0,302,11.8,72.3,47.2,92.0,3.3,78.9,59.2
Tehama,10/31/2017,0.11,0.0,483,10.2,78.4,46.7,97.0,5.9,141.1,58.5
Tehama,11/1/2017,0.08,0.0,309,10.6,69.5,41.6,96.0,2.9,68.9,57.9
Tehama,11/2/2017,0.1,0.0,222,10.6,66.1,41.6,96.0,7.8,186.2,57.3
Tehama,11/3/2017,0.04,0.05,64,12.5,59.7,55.0,92.0,11.6,277.2,57.4
Tehama,11/4/2017,0.04,0.15,160,11.2,58.9,45.7,96.0,4.4,106.1,57.1
Tehama,11/5/2017,0.07,0.0,252,9.1,58.9,36.6,96.0,4.9,118.6,56.0
Tehama,11/6/2017,0.08,0.0,314,8.7,62.8,41.1,95.0,4.0,95.6,55.6
Tehama,11/7/2017,0.08,0.0,305,7.7,65.6,36.8,93.0,3.8,90.3,54.6
Tehama,11/8/2017,0.01,0.52,55,11.2,56.9,39.0,97.0,6.1,147.5,54.1
Tehama,11/9/2017,0.06,0.01,158,13.9,65.8,55.0,96.0,11.5,276.9,55.5
Tehama,11/10/2017,0.04,0.14,127,13.9,63.7,51.9,96.0,9.5,226.9,56.4
Tehama,11/11/2017,0.04,0.0,192,12.3,65.3,42.9,98.0,2.4,58.7,56.6
Tehama,11/12/2017,0.03,0.0,131,11.4,60.0,41.3,100.0,4.0,94.9,55.5
Tehama,11/13/2017,0.06,0.01,136,13.0,62.6,51.2,95.0,11.6,277.8,55.8
Tehama,11/14/2017,0.06,0.0,267,10.3,63.9,39.7,100.0,3.2,76.7,55.7
Tehama,11/15/2017,0.0,0.58,25,12.4,56.3,49.0,100.0,5.9,142.7,55.2
Tehama,11/16/2017,0.06,0.0,214,13.4,63.8,50.3,98.0,8.7,209.4,55.7
Tehama,11/17/2017,0.08,0.0,281,8.4,60.5,40.6,97.0,5.8,140.0,55.3
Tehama,11/18/2017,0.06,0.0,266,6.9,63.0,36.5,94.0,4.8,115.2,53.2
Tehama,11/19/2017,0.04,0.01,171,8.4,57.7,33.1,94.0,2.8,66.3,51.9
Tehama,11/20/2017,0.0,0.36,22,11.9,51.2,47.6,100.0,3.9,94.0,52.5
Tehama,11/21/2017,0.05,0.0,198,13.8,65.8,48.1,100.0,5.1,122.9,53.7
Tehama,11/22/2017,0.05,0.0,218,13.9,76.6,46.9,100.0,3.2,76.5,54.6
Tehama,11/23/2017,0.02,0.04,105,15.7,68.2,49.0,100.0,2.9,68.9,55.8
Tehama,11/24/2017,0.02,0.0,128,14.4,64.7,51.1,100.0,4.6,110.9,55.9
Tehama,11/25/2017,0.04,0.0,160,13.3,67.0,52.3,100.0,4.6,111.4,56.3
Tehama,11/26/2017,0.01,0.34,59,15.2,62.4,51.2,100.0,10.6,253.3,56.6
Tehama,11/27/2017,0.05,0.02,228,10.6,60.4,42.8,98.0,4.0,96.9,56.2
Tehama,11/28/2017,0.03,0.0,181,9.9,59.0,37.4,100.0,4.7,112.1,54.3
Tehama,11/29/2017,0.09,0.0,244,7.6,64.4,42.1,89.0,8.3,199.3,53.2
Tehama,11/30/2017,0.04,0.0,163,8.1,61.1,36.5,92.0,3.9,92.6,52.0
Tehama,12/1/2017,0.04,0.0,213,8.5,62.1,33.5,100.0,2.3,55.4,51.5
Tehama,12/2/2017,0.02,0.0,110,9.4,52.7,36.6,99.0,3.4,80.6,50.8
Tehama,12/3/2017,0.06,0.0,243,7.1,57.6,35.5,99.0,4.2,100.3,50.9
Tehama,12/4/2017,0.1,0.0,247,5.1,58.9,34.6,76.0,8.8,211.7,49.4
Tehama,12/5/2017,0.11,0.0,245,4.9,64.5,37.5,58.0,9.4,225.4,48.5
Tehama,12/6/2017,0.12,0.0,246,4.8,68.7,39.2,53.0,8.6,206.6,48.7
Tehama,12/7/2017,0.1,0.0,245,5.0,68.8,37.6,53.0,7.4,178.7,48.9
Tehama,12/8/2017,0.06,0.0,330,7.1,63.7,33.5,89.0,3.8,92.1,48.8
Tehama,12/9/2017,0.05,0.0,240,6.4,67.6,27.9,97.0,3.1,75.4,48.0
Tehama,12/10/2017,0.06,0.0,243,6.1,68.6,30.8,91.0,4.2,100.7,47.7
Tehama,12/11/2017,0.06,0.0,223,5.9,66.1,29.7,90.0,4.2,100.3,47.0
Tehama,12/12/2017,0.05,0.0,244,5.4,68.6,26.6,93.0,2.5,60.5,46.3
Tehama,12/13/2017,0.05,0.0,215,6.0,63.9,25.8,94.0,3.0,72.1,45.6
Tehama,12/14/2017,0.09,0.0,21,7.7,61.9,36.4,94.0,3.0,72.9,47.7
Tehama,12/15/2017,0.03,0.0,125,8.0,57.0,32.8,96.0,3.8,90.8,46.8
Tehama,12/16/2017,0.21,0.0,228,4.2,60.5,48.6,48.0,17.1,410.0,47.5
Tehama,12/17/2017,0.13,0.0,220,4.9,66.4,39.7,72.0,8.1,195.6,47.5
Tehama,12/18/2017,0.05,0.0,204,6.7,64.9,32.7,92.0,3.1,75.1,47.4
Tehama,12/19/2017,0.02,0.0,52,7.6,54.5,31.9,95.0,4.9,118.7,46.7
Tehama,12/20/2017,0.08,0.0,227,5.6,55.4,34.9,75.0,6.5,155.8,47.2
Tehama,12/21/2017,0.08,0.0,231,4.6,56.2,31.6,75.0,6.8,162.8,46.0
Tehama,12/22/2017,0.02,0.0,88,6.2,48.5,29.4,84.0,3.0,72.1,45.6
Tehama,12/23/2017,0.05,0.0,173,6.3,57.4,39.0,81.0,3.9,93.4,46.4
Tehama,12/24/2017,0.01,0.0,54,7.4,49.9,35.2,89.0,2.4,57.1,46.8
Tehama,12/25/2017,0.05,0.0,191,6.5,62.4,32.8,92.0,3.8,91.6,46.4
Tehama,12/26/2017,0.04,0.0,218,7.0,61.3,29.2,100.0,2.4,57.4,46.0
Tehama,12/27/2017,0.05,0.0,209,7.3,67.1,30.4,99.0,3.7,87.7,45.6
Tehama,12/28/2017,0.04,0.0,203,7.5,62.2,31.9,99.0,2.8,67.0,45.8
Tehama,12/29/2017,0.05,0.0,222,7.1,62.8,33.6,96.0,2.9,68.8,45.8
Tehama,12/30/2017,0.04,0.0,176,7.3,64.9,37.3,90.0,2.9,68.9,46.2
Tehama,12/31/2017,0.04,0.0,163,8.4,61.8,33.3,100.0,2.8,67.2,46.3
Tehama,1/1/2018,0.06,0.0,228,8.4,71.7,33.3,100.0,3.4,81.2,47.0
Tehama,1/2/2018,0.03,0.0,134,8.7,61.4,35.1,100.0,3.0,73.0,46.9
Tehama,1/3/2018,0.03,0.0,165,10.5,59.5,49.0,96.0,4.1,99.2,47.8
Tehama,1/4/2018,0.0,0.19,44,13.5,55.8,50.5,100.0,2.7,63.8,49.1
Tehama,1/5/2018,0.01,0.02,83,16.2,60.9,52.8,100.0,9.1,219.1,50.9
Tehama,1/6/2018,0.04,0.0,205,10.9,64.8,38.4,100.0,2.7,63.6,51.4
Tehama,1/7/2018,0.03,0.0,134,9.6,57.1,37.9,100.0,4.3,103.9,49.7
Tehama,1/8/2018,0.0,1.31,21,12.2,51.6,48.6,100.0,3.9,94.8,50.1
Tehama,1/9/2018,0.02,0.37,120,13.9,62.6,47.4,100.0,4.2,100.2,51.3
Tehama,1/10/2018,0.01,0.07,68,12.4,56.1,46.4,100.0,3.5,84.9,51.7
Tehama,1/11/2018,0.01,0.0,58,12.7,56.7,49.4,100.0,5.1,121.3,51.6
Tehama,1/12/2018,0.06,0.0,221,11.7,63.0,47.6,100.0,6.3,151.1,52.0
Tehama,1/13/2018,0.04,0.0,195,10.1,59.5,38.0,100.0,4.4,104.5,51.1
Tehama,1/14/2018,0.03,0.0,177,10.3,56.6,38.0,100.0,3.4,81.5,50.4
Tehama,1/15/2018,0.02,0.02,138,11.2,56.9,42.3,100.0,3.1,73.3,50.7
Tehama,1/16/2018,0.03,0.07,154,13.0,61.1,48.0,100.0,4.8,114.9,51.6
Tehama,1/17/2018,0.04,0.0,180,13.2,61.2,45.9,100.0,4.2,101.6,52.2
Tehama,1/18/2018,0.0,0.07,36,12.9,53.9,47.3,100.0,9.2,221.7,52.5
Tehama,1/19/2018,0.05,0.0,233,8.5,57.2,36.4,100.0,4.0,96.2,51.5
Tehama,1/20/2018,0.07,0.0,266,6.8,57.6,35.0,97.0,6.9,166.0,49.7
Tehama,1/21/2018,0.02,0.35,100,8.3,50.0,33.2,100.0,5.7,137.1,48.2
Tehama,1/22/2018,0.01,0.24,82,11.0,51.4,43.3,100.0,5.1,123.2,48.8
Tehama,1/23/2018,0.05,0.0,229,9.2,57.1,35.5,100.0,3.1,75.5,49.0
Tehama,1/24/2018,0.0,0.34,28,11.1,51.3,42.3,100.0,9.2,220.3,48.9
Tehama,1/25/2018,0.02,0.09,110,9.3,50.5,38.7,100.0,7.5,179.2,48.3
Tehama,1/26/2018,0.03,0.0,161,9.2,51.8,36.3,100.0,2.4,57.7,47.8
Tehama,1/27/2018,0.04,0.0,188,9.7,54.9,41.7,100.0,5.0,120.9,48.3
Tehama,1/28/2018,0.07,0.0,291,9.7,66.5,41.9,100.0,5.2,124.6,48.7
Tehama,1/29/2018,0.03,0.0,132,10.4,59.8,38.1,100.0,3.1,75.4,49.0
Tehama,1/30/2018,0.06,0.0,268,9.0,69.5,35.0,100.0,2.5,59.9,48.8
Tehama,1/31/2018,0.06,0.0,220,9.3,65.2,36.6,100.0,4.9,118.6,48.5
Tehama,2/1/2018,0.08,0.0,278,10.0,73.0,43.2,87.0,5.1,121.7,49.6
Tehama,2/2/2018,0.13,0.0,307,9.9,76.4,50.3,75.0,8.7,209.3,50.8
Tehama,2/3/2018,0.15,0.0,307,10.3,78.9,52.8,69.0,9.0,215.6,52.0
Tehama,2/4/2018,0.1,0.0,309,11.7,75.7,49.5,94.0,6.1,145.4,52.9
Tehama,2/5/2018,0.13,0.0,300,8.9,77.5,51.1,74.0,8.0,191.0,53.1
Tehama,2/6/2018,0.14,0.0,329,6.4,72.6,42.9,61.0,8.5,204.9,52.4
Tehama,2/7/2018,0.11,0.0,331,7.7,75.3,38.7,78.0,5.2,124.3,51.9
Tehama,2/8/2018,0.08,0.0,330,8.9,77.9,37.6,92.0,2.8,68.1,51.8
Tehama,2/9/2018,0.08,0.0,287,10.1,77.1,41.2,89.0,4.5,107.4,52.0
Tehama,2/10/2018,0.15,0.0,302,5.8,63.0,42.0,78.0,10.1,242.1,51.7
Tehama,2/11/2018,0.07,0.0,222,5.3,58.7,34.8,79.0,5.6,134.8,50.0
Tehama,2/12/2018,0.14,0.0,359,5.2,58.8,37.0,77.0,11.0,262.9,49.2
Tehama,2/13/2018,0.11,0.0,553,5.2,64.9,31.8,84.0,6.3,151.1,49.0
Tehama,2/14/2018,0.08,0.0,286,6.0,60.8,28.2,88.0,4.8,116.3,48.3
Tehama,2/15/2018,0.14,0.0,381,4.7,62.6,36.3,63.0,8.8,210.6,48.5
Tehama,2/16/2018,0.1,0.0,367,5.4,67.9,30.7,81.0,4.3,103.8,48.4
Tehama,2/17/2018,0.1,0.0,368,7.6,67.2,37.0,86.0,4.3,104.3,49.2
Tehama,2/18/2018,0.11,0.0,326,6.5,58.9,37.5,84.0,9.3,222.7,49.4
Tehama,2/19/2018,0.11,0.0,390,3.9,53.1,24.6,88.0,7.2,172.4,47.7
Tehama,2/20/2018,0.07,0.0,288,3.5,50.6,25.4,80.0,4.0,95.2,46.5
Tehama,2/21/2018,0.09,0.0,371,4.5,55.7,28.1,85.0,4.1,98.1,46.2
Tehama,2/22/2018,0.07,0.0,277,5.1,56.2,26.2,91.0,4.9,118.3,46.0
Tehama,2/23/2018,0.12,0.0,415,3.5,53.8,28.7,79.0,8.1,194.4,45.5
Tehama,2/24/2018,0.09,0.0,294,5.0,56.2,24.2,88.0,6.4,152.7,44.9
Tehama,2/25/2018,0.11,0.0,374,5.2,61.5,28.8,87.0,5.6,134.4,45.7
Tehama,2/26/2018,0.15,0.02,405,5.8,56.4,38.9,95.0,12.4,298.3,47.1
Tehama,2/27/2018,0.18,0.0,434,2.6,59.3,36.9,35.0,11.7,280.4,46.4
Tehama,2/28/2018,0.07,0.11,192,6.4,54.0,28.2,94.0,8.9,213.3,46.0
Tehama,3/1/2018,0.08,0.23,207,9.2,58.6,41.7,97.0,18.1,435.4,47.0
Tehama,3/2/2018,0.08,0.07,288,7.1,53.4,33.6,96.0,9.0,215.9,46.9
Tehama,3/3/2018,0.07,0.03,291,7.8,53.1,31.8,100.0,5.2,126.0,46.8
Tehama,3/4/2018,0.08,0.0,384,7.2,56.1,34.3,100.0,3.1,74.0,47.6
Tehama,3/5/2018,0.12,0.0,460,5.9,62.7,33.6,96.0,6.5,155.4,47.8
Tehama,3/6/2018,0.11,0.0,423,6.4,70.6,33.6,88.0,3.5,83.3,48.3
Tehama,3/7/2018,0.12,0.05,488,9.0,68.1,47.3,87.0,8.8,210.2,49.5
Tehama,3/8/2018,0.09,0.0,300,11.8,66.9,45.3,99.0,7.9,189.4,50.8
Tehama,3/9/2018,0.06,0.01,264,11.5,65.8,41.1,100.0,3.7,88.6,52.5
Tehama,3/10/2018,0.11,0.0,382,10.6,67.6,41.0,100.0,5.6,134.0,54.2
Tehama,3/11/2018,0.13,0.0,482,9.3,74.7,40.3,100.0,3.6,87.0,53.6
Tehama,3/12/2018,0.11,0.11,379,12.1,71.0,39.4,100.0,5.3,126.0,53.7
Tehama,3/13/2018,0.03,0.2,122,13.7,61.1,51.1,98.0,12.3,295.6,54.9
Tehama,3/14/2018,0.06,0.1,277,9.9,57.4,39.2,99.0,5.7,137.3,53.5
Tehama,3/15/2018,0.03,0.07,142,9.5,48.8,37.1,100.0,10.7,256.9,51.6
Tehama,3/16/2018,0.07,0.02,296,8.5,57.3,38.9,100.0,5.1,123.5,51.0
Tehama,3/17/2018,0.1,0.0,433,7.5,58.4,33.7,100.0,2.9,69.4,51.0
Tehama,3/18/2018,0.11,0.0,450,7.7,60.0,30.1,100.0,3.0,73.0,50.8
Tehama,3/19/2018,0.13,0.0,494,8.0,66.1,33.8,100.0,3.5,84.2,51.1
Tehama,3/20/2018,0.03,0.35,140,10.4,59.3,45.3,100.0,4.6,109.2,51.6
Tehama,3/21/2018,0.01,0.59,84,14.9,61.7,50.5,100.0,8.3,198.8,52.1
Tehama,3/22/2018,0.12,0.58,381,11.5,63.1,43.8,100.0,11.7,280.7,54.6
Tehama,3/23/2018,0.15,0.01,413,8.1,58.9,40.0,85.0,12.7,303.7,52.8
Tehama,3/24/2018,0.13,0.0,437,7.8,58.7,36.4,100.0,8.6,205.2,51.9
Tehama,3/25/2018,0.13,0.0,518,7.2,59.4,34.8,98.0,5.3,127.2,51.4
Tehama,3/26/2018,0.19,0.0,552,6.7,65.5,37.9,86.0,8.9,214.4,51.3
Tehama,3/27/2018,0.21,0.0,541,8.0,76.2,42.8,72.0,7.4,178.6,51.8
Tehama,3/28/2018,0.23,0.0,550,9.7,80.1,49.9,66.0,8.8,212.0,53.3
Tehama,3/29/2018,0.2,0.0,532,9.5,81.3,44.7,86.0,6.6,159.4,54.5
Tehama,3/30/2018,0.16,0.0,496,11.5,80.0,42.8,94.0,3.1,73.4,54.8
Tehama,3/31/2018,0.16,0.0,512,12.3,78.8,42.4,97.0,2.8,68.1,55.5
Tehama,4/1/2018,0.18,0.0,563,10.3,81.6,40.8,97.0,4.5,108.9,55.6
Tehama,4/2/2018,0.22,0.0,585,7.4,74.4,46.0,78.0,6.9,165.7,55.9
Tehama,4/3/2018,0.18,0.0,544,7.7,76.4,42.8,84.0,4.3,104.0,55.3
Tehama,4/4/2018,0.15,0.0,424,11.1,78.0,50.2,85.0,3.3,78.1,56.1
Tehama,4/5/2018,0.05,0.2,108,12.7,63.0,52.6,96.0,4.0,95.6,56.4
Tehama,4/6/2018,0.0,1.9,73,15.4,59.7,52.3,100.0,7.8,186.6,55.9
Tehama,4/7/2018,0.19,0.5,547,12.6,70.3,48.7,100.0,9.4,225.6,58.2
Tehama,4/8/2018,0.16,0.0,599,10.5,69.2,40.8,100.0,3.9,94.4,58.1
Tehama,4/9/2018,0.18,0.0,567,12.2,75.9,47.5,87.0,6.0,143.8,58.4
Tehama,4/10/2018,0.09,0.0,282,13.3,69.1,49.8,95.0,6.2,148.7,59.2
