County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Inyo,7/9/2018,0.2,0.01,491.0,14.3,97.0,56.8,66.0,2.0,47.1,74.7
Inyo,7/10/2018,0.3,0.0,695.0,12.0,95.1,58.4,64.0,5.0,119.4,74.7
Inyo,7/11/2018,0.27,0.24,680.0,16.9,95.1,64.3,89.0,3.7,89.5,76.1
Inyo,7/12/2018,0.15,0.43,402.0,19.8,87.6,62.1,99.0,2.1,51.4,75.3
Inyo,7/13/2018,0.15,0.0,439.0,20.1,88.8,62.1,98.0,1.3,31.9,73.6
Inyo,7/14/2018,0.23,0.0,606.0,17.7,95.1,62.8,84.0,1.7,40.4,75.0
Inyo,7/15/2018,0.27,0.0,705.0,16.3,96.1,61.9,84.0,2.3,54.7,75.8
Inyo,7/16/2018,0.27,0.0,709.0,16.2,98.8,62.1,79.0,2.0,48.4,77.0
Inyo,7/17/2018,0.27,0.0,707.0,15.7,104.7,59.8,79.0,1.6,38.3,77.3
Inyo,7/18/2018,0.26,0.0,604.0,13.8,99.0,59.8,78.0,2.9,68.5,77.2
Inyo,7/19/2018,0.21,0.43,513.0,16.4,96.6,62.4,75.0,2.6,63.2,76.3
Inyo,7/20/2018,0.18,0.0,465.0,16.5,94.7,59.1,90.0,2.8,68.2,74.6
Inyo,7/21/2018,0.21,0.0,523.0,15.1,93.3,57.3,92.0,2.6,61.9,73.7
Inyo,7/22/2018,0.18,0.0,467.0,14.9,92.5,59.0,80.0,2.2,51.9,73.8
Inyo,7/23/2018,0.19,0.0,490.0,13.8,95.4,57.0,81.0,2.0,47.3,72.1
Inyo,7/24/2018,0.22,0.0,556.0,14.5,99.1,56.8,80.0,1.7,41.1,72.3
Inyo,7/25/2018,0.24,0.0,601.0,14.4,99.2,58.2,79.0,2.0,48.3,72.2
Inyo,7/26/2018,0.21,0.0,512.0,13.6,98.0,58.9,71.0,2.3,54.1,73.8
Inyo,7/27/2018,0.25,0.0,627.0,13.2,99.8,55.7,76.0,2.1,49.7,73.9
Inyo,7/28/2018,0.26,0.0,663.0,14.5,101.7,57.8,75.0,1.7,41.4,74.7
Inyo,7/29/2018,0.26,0.0,638.0,12.3,97.7,57.4,73.0,2.2,52.5,74.8
Inyo,7/30/2018,0.22,0.0,522.0,13.8,96.9,56.5,78.0,2.2,52.8,74.5
Inyo,7/31/2018,0.16,0.0,378.0,15.1,95.6,63.2,72.0,2.1,49.7,74.6
Inyo,8/1/2018,0.17,0.0,443.0,16.1,92.9,58.6,81.0,2.2,51.9,74.2
Inyo,8/2/2018,0.14,0.0,372.0,16.6,90.0,58.6,90.0,2.0,47.4,73.5
Inyo,8/3/2018,0.24,0.0,582.0,13.8,95.6,57.3,78.0,2.0,48.5,73.5
Inyo,8/4/2018,0.25,0.0,623.0,9.0,98.4,49.2,78.0,2.7,64.1,73.5
Inyo,8/5/2018,0.26,0.0,706.0,9.2,95.9,49.0,60.0,2.2,53.6,73.4
Inyo,8/6/2018,0.24,0.0,647.0,10.9,96.1,46.8,72.0,2.0,48.3,72.2
Inyo,8/7/2018,0.26,0.0,678.0,9.3,96.7,47.2,74.0,2.5,59.5,71.6
Inyo,8/8/2018,0.26,0.0,688.0,9.8,99.2,49.8,70.0,2.4,57.3,72.3
Inyo,8/9/2018,0.26,0.0,653.0,9.8,98.4,51.2,74.0,2.5,60.9,72.6
Inyo,8/10/2018,0.26,0.0,638.0,11.0,100.5,53.2,71.0,2.1,50.3,73.0
Inyo,8/11/2018,0.22,0.0,541.0,11.4,97.6,55.0,71.0,2.2,52.7,73.4
Inyo,8/12/2018,0.21,0.0,525.0,12.1,94.6,58.4,70.0,2.5,59.0,73.2
Inyo,8/13/2018,0.17,0.0,442.0,13.4,92.3,53.8,82.0,1.9,45.7,69.9
Inyo,8/14/2018,0.21,0.0,548.0,11.8,93.1,56.1,76.0,2.4,57.3,67.7
Inyo,8/15/2018,0.19,0.0,512.0,12.0,93.1,52.9,80.0,2.5,60.0,68.9
Inyo,8/16/2018,0.24,0.0,609.0,12.6,95.6,53.0,81.0,2.4,57.2,70.5
Inyo,8/17/2018,0.24,0.0,637.0,13.9,95.2,56.2,82.0,2.1,49.6,72.1
Inyo,8/18/2018,0.23,0.0,628.0,14.8,99.7,55.0,83.0,1.7,40.4,73.1
Inyo,8/19/2018,0.25,0.0,640.0,11.7,98.0,52.9,81.0,2.4,57.9,73.2
Inyo,8/20/2018,0.24,0.0,631.0,10.9,98.4,54.6,70.0,2.3,55.0,73.2
Inyo,8/21/2018,0.21,0.0,579.0,10.3,96.3,53.9,70.0,2.2,52.0,72.8
Inyo,8/22/2018,0.24,0.0,655.0,9.1,93.5,46.9,72.0,2.4,58.0,72.4
Inyo,8/23/2018,0.23,0.0,633.0,9.3,92.2,46.1,76.0,2.6,62.4,72.2
Inyo,8/24/2018,0.23,0.0,650.0,8.8,93.4,44.7,78.0,2.1,50.4,71.9
Inyo,8/25/2018,0.23,0.0,600.0,7.2,91.5,44.3,76.0,2.5,60.7,71.4
Inyo,8/26/2018,0.24,0.0,641.0,7.0,95.7,44.5,67.0,2.6,62.1,71.3
Inyo,8/27/2018,0.23,0.0,646.0,6.8,91.1,40.0,68.0,2.6,63.5,71.2
Inyo,8/28/2018,0.23,0.0,606.0,8.2,89.9,46.2,73.0,2.8,68.0,71.3
Inyo,8/29/2018,0.22,0.0,588.0,8.4,89.5,47.3,71.0,2.9,69.7,71.2
Inyo,8/30/2018,0.21,0.0,616.0,8.0,90.4,45.9,75.0,2.2,52.5,70.9
Inyo,8/31/2018,0.23,0.0,642.0,6.7,92.0,38.6,75.0,2.5,61.0,70.3
Inyo,9/1/2018,0.21,0.0,610.0,8.7,92.7,43.6,69.0,2.1,51.4,70.6
Inyo,9/2/2018,0.21,0.0,609.0,8.1,92.2,43.9,75.0,2.4,58.5,70.5
Inyo,9/3/2018,0.21,0.0,549.0,10.0,91.3,48.2,73.0,3.0,70.9,70.6
Inyo,9/4/2018,0.19,0.05,493.0,11.3,89.6,53.5,81.0,2.9,70.2,71.3
Inyo,9/5/2018,0.21,0.0,569.0,11.5,88.3,48.8,90.0,2.7,65.9,71.0
Inyo,9/6/2018,0.2,0.0,568.0,11.6,92.4,49.1,84.0,2.3,54.4,71.0
Inyo,9/7/2018,0.21,0.0,585.0,11.3,94.5,54.2,68.0,2.4,58.1,71.3
Inyo,9/8/2018,0.22,0.0,588.0,9.2,97.6,51.4,73.0,2.4,58.3,71.5
Inyo,9/9/2018,0.21,0.0,599.0,7.8,94.6,42.3,73.0,2.4,56.5,71.1
Inyo,9/10/2018,0.21,0.0,590.0,6.9,96.4,45.4,63.0,2.3,55.6,70.7
Inyo,9/11/2018,0.21,0.0,585.0,6.1,94.7,42.7,70.0,2.8,66.8,70.4
Inyo,9/12/2018,0.2,0.0,575.0,4.9,85.7,47.0,49.0,2.7,64.6,70.4
Inyo,9/13/2018,0.2,0.0,573.0,5.5,86.5,38.6,62.0,2.8,68.2,69.4
Inyo,9/14/2018,0.2,0.0,555.0,6.3,89.2,41.7,67.0,2.4,58.0,68.7
Inyo,9/15/2018,0.2,0.0,562.0,5.3,88.6,52.8,44.0,2.0,49.2,69.2
Inyo,9/16/2018,0.2,0.0,560.0,5.3,85.0,39.6,69.0,3.2,77.0,68.3
Inyo,9/17/2018,0.19,0.0,556.0,5.2,85.6,37.1,69.0,3.1,73.9,67.5
Inyo,9/18/2018,0.19,0.0,549.0,5.1,87.1,36.1,75.0,2.9,68.9,67.0
Inyo,9/19/2018,0.18,0.0,546.0,5.3,88.1,37.4,67.0,2.4,56.8,66.7
Inyo,9/20/2018,0.18,0.0,530.0,5.7,86.1,35.7,70.0,2.7,65.2,66.3
Inyo,9/21/2018,0.19,0.0,518.0,6.1,88.3,37.6,76.0,2.9,69.8,66.1
Inyo,9/22/2018,0.18,0.0,520.0,6.1,88.3,42.8,63.0,2.8,66.3,66.6
Inyo,9/23/2018,0.17,0.0,509.0,6.9,87.3,37.8,73.0,2.4,56.7,66.4
Inyo,9/24/2018,0.17,0.0,508.0,6.9,88.9,40.0,76.0,2.2,53.8,66.4
Inyo,9/25/2018,0.16,0.0,507.0,6.5,87.8,37.0,72.0,2.3,56.1,66.0
Inyo,9/26/2018,0.16,0.0,506.0,6.0,90.5,37.1,72.0,2.1,50.5,65.6
Inyo,9/27/2018,0.17,0.0,499.0,5.3,91.8,37.7,72.0,2.5,59.1,65.5
Inyo,9/28/2018,0.17,0.0,453.0,6.0,89.5,40.1,68.0,2.7,65.3,65.5
Inyo,9/29/2018,0.15,0.0,361.0,5.4,88.0,46.8,57.0,3.6,85.5,65.5
Inyo,9/30/2018,0.16,0.0,461.0,5.6,84.9,42.7,53.0,2.5,61.2,64.8
Inyo,10/1/2018,0.18,0.0,428.0,7.6,85.4,40.6,60.0,4.4,105.5,65.0
Inyo,10/2/2018,0.04,0.12,149.0,14.7,70.8,50.3,94.0,3.0,72.6,65.9
Inyo,10/3/2018,0.13,0.0,376.0,10.9,75.3,44.6,98.0,3.3,78.1,64.6
Inyo,10/4/2018,0.14,0.0,426.0,8.7,75.9,38.6,94.0,2.7,65.6,63.7
Inyo,10/5/2018,0.14,0.0,465.0,7.4,75.6,38.1,89.0,2.4,56.7,63.4
Inyo,10/6/2018,0.15,0.0,387.0,7.3,75.1,45.7,74.0,4.9,117.2,63.3
Inyo,10/7/2018,0.17,0.0,462.0,5.5,64.1,42.6,62.0,6.5,157.1,62.4
Inyo,10/8/2018,0.14,0.0,456.0,4.7,76.2,33.4,71.0,3.2,75.6,61.3
Inyo,10/9/2018,0.14,0.0,447.0,5.8,74.7,31.2,81.0,2.9,69.7,61.2
Inyo,10/10/2018,0.13,0.0,414.0,6.1,71.7,34.6,82.0,2.7,63.9,60.9
Inyo,10/11/2018,0.1,0.0,320.0,7.6,71.6,36.4,85.0,2.2,52.7,60.8
Inyo,10/12/2018,0.13,0.0,430.0,6.8,74.0,35.0,87.0,2.3,55.5,61.0
Inyo,10/13/2018,0.14,0.0,432.0,5.2,78.3,32.4,86.0,3.5,83.5,60.4
Inyo,10/14/2018,0.17,0.0,431.0,3.1,66.6,34.1,60.0,6.2,149.3,60.0
Inyo,10/15/2018,0.12,0.0,438.0,2.6,67.8,28.5,51.0,2.9,70.3,58.3
Inyo,10/16/2018,0.13,0.0,421.0,3.4,75.0,26.5,64.0,2.8,67.5,57.4
Inyo,10/17/2018,0.12,0.0,419.0,3.8,74.2,27.0,71.0,2.5,60.2,57.4
Inyo,10/18/2018,0.12,0.0,415.0,4.3,77.0,28.1,75.0,2.2,53.7,57.4
Inyo,10/19/2018,0.12,0.0,409.0,4.5,76.6,29.3,72.0,2.4,58.7,57.3
Inyo,10/20/2018,0.12,0.0,408.0,4.3,76.2,29.7,77.0,2.8,66.7,57.3
Inyo,10/21/2018,0.12,0.0,391.0,5.0,76.8,31.9,71.0,2.6,62.0,57.3
Inyo,10/22/2018,0.12,0.0,390.0,5.7,76.5,34.5,78.0,2.4,56.7,57.7
Inyo,10/23/2018,0.11,0.0,376.0,5.8,76.3,33.2,82.0,2.3,54.7,58.0
Inyo,10/24/2018,0.11,0.0,377.0,5.0,78.0,32.3,74.0,2.5,60.0,58.0
Inyo,10/25/2018,0.11,0.0,353.0,5.4,80.0,34.2,72.0,2.5,60.0,58.0
Inyo,10/26/2018,0.12,0.0,366.0,5.0,81.7,33.9,77.0,2.4,58.0,57.8
Inyo,10/27/2018,0.1,0.0,323.0,5.4,80.1,36.6,70.0,2.1,50.6,57.9
Inyo,10/28/2018,0.09,0.0,322.0,5.2,79.2,32.4,76.0,2.2,53.6,57.4
Inyo,10/29/2018,0.13,0.0,320.0,4.0,81.5,33.4,64.0,4.3,103.6,57.1
Inyo,10/30/2018,0.13,0.0,372.0,3.6,63.9,33.6,53.0,6.1,145.9,57.2
Inyo,10/31/2018,0.11,0.0,352.0,3.1,72.0,27.3,65.0,3.3,80.1,56.1
Inyo,11/1/2018,0.1,0.0,315.0,5.9,76.9,40.1,60.0,3.1,73.2,56.8
Inyo,11/2/2018,0.11,0.0,358.0,4.8,81.1,30.2,77.0,2.8,66.3,56.7
Inyo,11/3/2018,0.14,0.0,319.0,3.7,78.7,38.1,48.0,4.6,109.3,57.2
Inyo,11/4/2018,0.11,0.0,329.0,5.6,78.5,38.7,69.0,2.5,59.7,57.7
Inyo,11/5/2018,0.11,0.0,344.0,5.1,77.3,33.7,77.0,2.6,62.7,57.2
Inyo,11/6/2018,0.1,0.0,351.0,3.3,78.0,31.7,73.0,2.7,64.3,56.4
Inyo,11/7/2018,0.1,0.0,342.0,2.7,73.5,25.1,60.0,2.9,70.5,55.1
Inyo,11/8/2018,0.1,0.0,344.0,2.2,58.8,21.3,56.0,4.5,107.2,54.8
Inyo,11/9/2018,0.08,0.0,346.0,1.8,66.9,16.3,66.0,2.4,56.6,52.3
Inyo,11/10/2018,0.09,0.0,297.0,1.7,62.9,16.8,58.0,2.7,65.1,50.7
Inyo,11/11/2018,0.1,0.0,339.0,2.0,60.9,18.5,48.0,4.7,112.5,50.9
Inyo,11/12/2018,0.08,0.0,336.0,1.3,68.0,19.2,49.0,2.9,68.4,49.8
Inyo,11/13/2018,0.08,0.0,276.0,1.8,61.8,18.6,53.0,2.4,58.7,49.4
Inyo,11/14/2018,0.08,0.0,315.0,2.1,68.3,20.3,59.0,2.2,52.3,49.7
Inyo,11/15/2018,0.09,0.0,307.0,2.4,68.9,22.2,60.0,2.4,56.5,49.6
Inyo,11/16/2018,0.08,0.0,302.0,2.6,68.0,24.8,61.0,2.4,56.9,49.6
Inyo,11/17/2018,0.08,0.0,305.0,2.7,72.5,21.5,67.0,2.4,56.9,49.3
Inyo,11/18/2018,0.08,0.0,302.0,2.8,67.9,20.1,68.0,2.2,53.9,49.2
Inyo,11/19/2018,0.07,0.0,267.0,2.6,61.8,19.1,67.0,2.1,49.3,48.3
Inyo,11/20/2018,0.08,0.0,296.0,2.0,64.9,18.3,59.0,2.5,59.9,47.8
Inyo,11/21/2018,0.09,0.0,192.0,2.8,63.4,21.8,56.0,5.2,124.0,47.5
Inyo,11/22/2018,0.07,0.03,302.0,5.2,61.8,33.7,82.0,3.5,85.2,49.0
Inyo,11/23/2018,0.07,0.0,236.0,4.4,64.6,29.9,71.0,2.3,55.0,49.4
Inyo,11/24/2018,0.09,0.0,289.0,4.8,72.1,26.1,84.0,3.5,83.7,49.2
Inyo,11/25/2018,0.07,0.0,256.0,4.9,61.0,29.1,79.0,2.5,59.7,49.7
Inyo,11/26/2018,0.07,0.0,271.0,4.7,64.5,24.6,86.0,2.4,57.2,49.1
Inyo,11/27/2018,0.07,0.0,302.0,4.3,64.5,28.2,81.0,2.5,60.3,49.7
Inyo,11/28/2018,0.0,0.22,39.0,7.3,46.6,31.6,97.0,2.0,48.9,49.2
Inyo,11/29/2018,0.04,0.66,174.0,7.6,50.7,31.7,100.0,3.1,75.5,48.6
Inyo,11/30/2018,0.06,0.0,279.0,5.4,55.3,25.5,100.0,2.3,56.1,47.2
Inyo,12/1/2018,0.03,0.0,144.0,4.3,42.5,19.9,94.0,2.5,58.8,44.9
Inyo,12/2/2018,0.05,0.0,284.0,3.2,48.0,20.9,84.0,2.4,57.2,42.9
Inyo,12/3/2018,0.05,0.0,276.0,3.4,47.2,15.9,91.0,1.8,42.1,42.0
Inyo,12/4/2018,0.02,0.0,103.0,4.4,44.2,21.0,87.0,1.7,40.4,41.5
Inyo,12/5/2018,0.05,0.0,256.0,4.9,45.8,29.8,85.0,2.8,66.9,42.6
Inyo,12/6/2018,0.02,0.0,109.0,6.5,43.6,29.5,100.0,1.9,46.1,43.7
Inyo,12/7/2018,0.05,0.0,248.0,5.8,54.6,24.3,100.0,2.1,50.0,44.2
Inyo,12/8/2018,0.06,0.0,257.0,4.9,56.0,21.7,97.0,2.2,51.6,43.3
Inyo,12/9/2018,0.04,0.0,176.0,4.6,52.9,22.2,93.0,2.1,49.3,42.6
Inyo,12/10/2018,0.04,0.0,210.0,4.3,54.6,20.2,92.0,2.4,58.5,41.9
Inyo,12/11/2018,0.06,0.0,251.0,3.6,59.2,20.8,87.0,2.7,64.0,41.6
Inyo,12/12/2018,0.08,0.0,252.0,3.4,61.8,20.8,85.0,4.3,103.8,41.6
Inyo,12/13/2018,0.06,0.0,250.0,3.1,59.0,21.8,77.0,2.3,54.3,41.5
Inyo,12/14/2018,0.06,0.0,207.0,3.2,56.2,21.4,82.0,3.1,73.4,41.1
Inyo,12/15/2018,0.05,0.0,246.0,3.2,55.3,16.4,85.0,2.1,51.1,40.5
Inyo,12/16/2018,0.04,0.0,181.0,3.5,53.3,19.3,87.0,2.3,54.7,40.3
Inyo,12/17/2018,0.06,0.0,247.0,4.4,61.7,28.2,75.0,2.7,65.8,41.2
Inyo,12/18/2018,0.04,0.0,183.0,4.5,58.9,23.0,87.0,2.1,50.5,41.8
Inyo,12/19/2018,0.06,0.0,228.0,4.0,63.9,22.0,89.0,2.2,53.0,41.4
Inyo,12/20/2018,0.06,0.0,256.0,4.0,60.0,21.0,86.0,2.7,65.9,41.3
Inyo,12/21/2018,0.09,0.0,226.0,4.6,69.9,32.3,66.0,4.5,108.9,43.1
Inyo,12/22/2018,0.06,0.0,219.0,3.8,59.7,25.8,75.0,2.6,62.0,43.5
Inyo,12/23/2018,0.04,0.0,157.0,4.2,60.5,24.9,79.0,2.3,55.6,43.4
Inyo,12/24/2018,0.07,0.27,225.0,5.2,59.0,22.9,96.0,3.6,85.4,42.9
Inyo,12/25/2018,0.06,0.0,189.0,4.8,49.2,28.6,100.0,5.5,131.3,42.9
Inyo,12/26/2018,0.07,0.0,256.0,3.3,58.0,27.4,75.0,4.3,102.8,41.9
Inyo,12/27/2018,0.07,0.0,223.0,3.4,45.4,24.3,82.0,6.0,144.6,41.0
Inyo,12/28/2018,0.07,0.0,269.0,2.5,39.0,24.1,56.0,7.6,181.7,39.6
Inyo,12/29/2018,0.07,0.0,261.0,3.3,59.8,22.2,65.0,3.9,92.5,39.1
Inyo,12/30/2018,0.08,0.0,266.0,3.7,66.0,25.8,79.0,4.3,103.9,40.3
Inyo,12/31/2018,0.07,0.0,271.0,2.4,42.9,18.6,56.0,7.3,175.3,41.3
Inyo,1/1/2019,0.06,0.0,274.0,1.7,42.9,14.0,64.0,4.7,113.6,39.1
Inyo,1/2/2019,0.07,0.0,268.0,3.0,58.0,23.4,81.0,3.5,84.5,38.7
Inyo,1/3/2019,0.06,0.0,267.0,3.8,58.7,19.6,88.0,2.2,52.9,39.0
Inyo,1/4/2019,0.06,0.0,265.0,3.7,55.5,19.8,90.0,2.5,60.4,39.0
Inyo,1/5/2019,0.04,0.0,129.0,3.8,46.7,17.0,86.0,5.0,120.5,38.7
Inyo,1/6/2019,0.06,0.01,273.0,5.5,47.2,29.6,98.0,5.1,123.1,40.0
Inyo,1/7/2019,0.05,0.0,162.0,5.7,58.6,31.7,89.0,3.4,80.8,41.7
Inyo,1/8/2019,0.06,0.0,210.0,6.3,58.2,31.6,87.0,4.9,117.2,42.4
Inyo,1/9/2019,0.03,0.0,155.0,6.7,52.4,33.0,91.0,2.9,70.4,43.2
Inyo,1/10/2019,0.06,0.0,281.0,4.8,59.5,23.2,94.0,2.6,62.3,42.9
Inyo,1/11/2019,0.04,0.0,181.0,4.4,54.6,21.2,85.0,2.9,70.2,42.0
Inyo,1/12/2019,0.06,0.0,213.0,4.6,52.9,22.9,87.0,3.2,76.5,41.9
Inyo,1/13/2019,0.06,0.0,292.0,3.4,55.5,18.0,92.0,2.9,69.2,41.2
Inyo,1/14/2019,0.04,0.06,136.0,5.1,45.8,21.0,100.0,4.9,117.3,40.6
Inyo,1/15/2019,0.02,0.07,109.0,6.7,42.2,32.3,100.0,3.7,87.8,41.1
Inyo,1/16/2019,0.06,0.1,225.0,7.3,49.3,31.5,99.0,6.3,151.0,42.0
Inyo,1/17/2019,0.02,1.36,107.0,8.8,51.5,34.5,100.0,4.6,110.2,43.8
Inyo,1/18/2019,0.07,0.0,268.0,6.5,58.6,32.5,100.0,2.2,52.1,44.0
Inyo,1/19/2019,0.06,0.0,277.0,6.4,60.4,29.3,100.0,2.2,52.2,43.9
Inyo,1/20/2019,0.07,0.24,246.0,6.0,63.0,27.1,98.0,3.7,88.1,43.5
Inyo,1/21/2019,0.05,0.02,123.0,4.3,47.6,33.8,95.0,6.2,149.5,43.1
Inyo,1/22/2019,0.07,0.0,320.0,2.8,51.4,23.4,70.0,4.7,114.0,41.2
Inyo,1/23/2019,0.07,0.0,318.0,4.4,62.3,21.5,86.0,3.2,77.0,40.9
Inyo,1/24/2019,0.08,0.0,322.0,4.6,62.3,24.5,83.0,3.1,75.3,42.1
Inyo,1/25/2019,0.08,0.0,330.0,3.2,65.3,22.2,81.0,3.2,76.1,42.1
Inyo,1/26/2019,0.09,0.0,292.0,3.8,66.9,29.4,71.0,3.3,78.7,42.4
Inyo,1/27/2019,0.08,0.0,312.0,5.1,72.4,28.2,86.0,2.5,60.2,43.5
Inyo,1/28/2019,0.06,0.0,207.0,5.0,69.4,29.4,76.0,2.8,67.3,44.1
Inyo,1/29/2019,0.06,0.0,163.0,6.0,65.0,33.8,79.0,2.5,60.7,45.2
Inyo,1/30/2019,0.08,0.0,290.0,5.8,66.0,28.1,87.0,2.7,64.6,45.2
Inyo,1/31/2019,0.06,0.0,228.0,6.1,62.6,30.1,89.0,2.6,63.1,45.1
Inyo,2/1/2019,0.08,0.0,250.0,6.0,58.9,24.7,96.0,7.6,183.3,44.4
Inyo,2/2/2019,0.01,0.92,47.0,8.0,47.2,33.5,100.0,7.6,182.9,44.6
Inyo,2/3/2019,0.08,0.12,329.0,6.1,56.8,32.3,100.0,4.6,110.7,43.8
Inyo,2/4/2019,0.07,0.19,255.0,5.7,52.8,33.5,92.0,5.7,136.9,44.5
Inyo,2/5/2019,0.04,0.0,183.0,3.7,38.6,20.3,84.0,4.4,105.3,43.4
Inyo,2/6/2019,0.08,0.0,368.0,2.3,41.3,14.8,66.0,4.8,116.3,41.0
Inyo,2/7/2019,0.07,0.0,362.0,2.7,43.1,13.5,86.0,2.9,70.0,39.9
Inyo,2/8/2019,0.07,0.0,345.0,3.2,42.8,19.3,74.0,2.7,64.6,39.7
Inyo,2/9/2019,0.07,0.02,310.0,4.7,45.8,27.2,99.0,3.2,77.4,40.3
Inyo,2/10/2019,0.04,0.02,108.0,3.1,42.5,23.7,97.0,5.3,128.1,40.3
Inyo,2/11/2019,0.07,0.0,387.0,2.3,43.2,12.0,80.0,2.7,65.2,39.0
Inyo,2/12/2019,0.08,0.0,375.0,3.0,47.5,13.6,79.0,3.1,75.2,38.8
Inyo,2/13/2019,0.01,0.25,57.0,6.0,37.3,27.7,100.0,2.5,60.8,39.0
Inyo,2/14/2019,0.01,0.83,61.0,7.9,49.9,28.8,100.0,4.7,112.6,39.9
Inyo,2/15/2019,0.08,0.0,286.0,4.7,52.4,25.2,100.0,4.8,114.1,40.3
Inyo,2/16/2019,0.09,0.0,335.0,3.1,48.0,24.4,92.0,4.6,109.5,40.7
Inyo,2/17/2019,0.06,0.0,247.0,2.9,41.4,19.5,83.0,2.8,68.3,40.0
Inyo,2/18/2019,0.08,0.0,363.0,2.5,40.0,25.4,64.0,6.0,144.0,39.3
Inyo,2/19/2019,0.09,0.0,419.0,2.2,47.2,20.3,54.0,4.5,108.8,39.1
Inyo,2/20/2019,0.08,0.0,320.0,3.3,45.6,21.8,75.0,4.9,116.6,39.5
Inyo,2/21/2019,0.07,0.0,303.0,2.8,40.7,18.5,83.0,4.0,95.9,39.5
Inyo,2/22/2019,0.09,0.0,436.0,2.2,44.3,17.1,78.0,4.5,107.2,39.1
Inyo,2/23/2019,0.09,0.0,402.0,2.4,50.3,12.3,85.0,2.5,59.0,39.0
Inyo,2/24/2019,0.1,0.0,428.0,3.5,55.6,19.7,81.0,2.6,62.2,39.7
Inyo,2/25/2019,0.13,0.0,348.0,3.9,63.6,26.6,82.0,6.1,145.4,41.2
Inyo,2/26/2019,0.19,0.0,438.0,3.1,69.2,48.3,29.0,6.7,161.8,43.7
Inyo,2/27/2019,0.19,0.0,442.0,3.3,68.9,45.1,48.0,6.5,156.2,46.1
Inyo,2/28/2019,0.18,0.0,447.0,3.8,67.6,34.7,65.0,6.2,148.3,46.7
Inyo,3/1/2019,0.15,0.0,385.0,4.1,67.2,28.1,66.0,4.9,117.6,47.2
Inyo,3/2/2019,0.04,0.36,179.0,7.9,53.0,32.6,100.0,3.2,77.4,47.0
Inyo,3/3/2019,0.12,0.01,456.0,6.5,62.7,28.9,100.0,2.9,68.8,46.1
Inyo,3/4/2019,0.13,0.0,451.0,5.6,62.7,26.2,93.0,3.8,91.3,46.7
Inyo,3/5/2019,0.05,0.6,130.0,3.7,54.8,30.8,92.0,4.1,99.5,46.8
Inyo,3/6/2019,0.12,1.0,163.0,0.0,44.7,33.1,1.0,4.3,103.4,45.0
Inyo,3/7/2019,0.13,0.0,433.0,0.0,56.8,29.4,1.0,3.6,87.4,44.9
Inyo,3/8/2019,0.13,0.0,481.0,0.0,53.3,26.5,1.0,4.4,105.9,45.4
Inyo,3/9/2019,0.13,0.0,460.0,0.0,52.1,21.0,1.0,4.3,103.5,44.9
Inyo,3/10/2019,0.11,0.0,431.0,0.0,51.3,26.2,1.0,3.2,76.1,45.2
Inyo,3/11/2019,0.13,0.0,456.0,0.0,55.1,29.4,0.0,3.0,72.4,46.1
Inyo,3/12/2019,0.13,0.0,516.0,0.1,64.4,25.4,1.0,5.5,132.4,46.9
Inyo,3/13/2019,0.15,0.0,527.0,0.0,49.9,33.4,1.0,9.3,222.1,47.3
Inyo,3/14/2019,0.12,0.0,531.0,0.1,56.4,23.2,5.0,3.6,86.9,46.2
Inyo,3/15/2019,0.12,0.0,527.0,0.2,61.0,23.1,36.0,2.8,68.1,46.1
Inyo,3/16/2019,0.14,0.0,539.0,0.1,68.7,28.3,1.0,2.9,68.6,46.7
Inyo,3/17/2019,0.14,0.0,543.0,0.1,69.6,24.0,3.0,2.7,64.3,47.7
Inyo,3/18/2019,0.15,0.0,502.0,0.1,70.9,32.3,1.0,3.3,79.6,48.6
Inyo,3/19/2019,0.16,0.08,324.0,0.1,68.6,33.1,1.0,5.6,134.1,49.2
Inyo,3/20/2019,0.18,0.07,448.0,0.1,61.1,40.1,1.0,7.6,181.5,49.8
Inyo,3/21/2019,0.16,0.01,335.0,0.1,56.8,33.7,1.0,3.9,93.8,49.7
Inyo,3/22/2019,0.14,0.0,521.0,0.1,65.4,26.0,2.0,2.9,68.5,49.1
Inyo,3/23/2019,0.16,0.0,508.0,0.1,65.3,34.2,1.0,5.3,126.4,50.9
Inyo,3/24/2019,0.16,0.0,536.0,1.0,65.9,23.4,73.0,4.0,96.5,50.7
Inyo,3/25/2019,0.19,0.0,554.0,0.1,71.3,27.6,1.0,6.0,145.1,50.7
Inyo,3/26/2019,0.18,0.0,578.0,0.1,74.5,31.4,2.0,5.3,127.2,51.7
Inyo,3/27/2019,0.19,0.0,526.0,0.5,69.4,37.4,36.0,5.7,136.3,52.5
Inyo,3/28/2019,0.17,0.0,595.0,1.6,63.7,30.2,100.0,5.2,125.6,52.4
Inyo,3/29/2019,0.15,0.0,603.0,0.1,64.6,25.4,1.0,3.2,77.7,51.9
Inyo,3/30/2019,0.15,0.0,592.0,0.3,65.2,25.2,23.0,2.9,70.2,51.5
Inyo,3/31/2019,0.17,0.0,587.0,2.2,69.8,26.8,60.0,2.8,66.4,51.9
Inyo,4/1/2019,0.18,0.0,558.0,0.2,74.1,34.4,6.0,4.8,114.5,52.9
