County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Del Norte,4/22/2024,0.17,0.0,625.0,10.3,68.1,33.9,99.0,4.2,101.6,50.1
Del Norte,4/23/2024,0.06,0.0,249.0,11.3,56.7,41.0,99.0,3.1,75.2,50.7
Del Norte,4/24/2024,0.15,0.0,570.0,11.4,59.1,44.0,99.0,4.5,108.9,51.2
Del Norte,4/25/2024,0.02,0.76,147.0,12.1,53.2,45.4,100.0,6.6,159.4,51.5
Del Norte,4/26/2024,0.11,0.22,440.0,12.1,57.3,41.3,100.0,4.7,111.7,51.7
Del Norte,4/27/2024,0.08,0.0,335.0,11.3,57.5,41.3,100.0,3.5,83.4,51.6
Del Norte,4/28/2024,0.13,0.09,488.0,11.3,62.0,47.6,100.0,3.0,71.4,52.1
Del Norte,4/29/2024,0.14,0.0,354.0,8.7,56.2,36.1,98.0,5.3,127.0,
Del Norte,4/30/2024,0.15,0.01,598.0,9.1,57.0,34.0,100.0,5.5,131.0,
Del Norte,5/1/2024,0.16,0.03,646.0,9.4,58.1,31.1,100.0,4.4,105.7,
Del Norte,5/2/2024,0.13,0.59,509.0,11.4,59.3,37.7,100.0,5.5,131.1,
Del Norte,5/3/2024,0.07,1.88,297.0,11.4,60.2,36.2,100.0,4.0,94.8,
Del Norte,5/4/2024,0.1,1.19,447.0,10.0,54.6,39.3,100.0,4.4,106.5,
Del Norte,5/5/2024,0.12,0.04,481.0,9.7,57.2,36.4,100.0,5.0,120.4,
Del Norte,5/6/2024,0.06,0.1,283.0,10.7,55.8,43.6,100.0,4.3,102.3,
Del Norte,5/7/2024,0.18,0.01,680.0,10.4,57.5,36.6,100.0,8.1,195.3,52.6
Del Norte,5/8/2024,0.2,0.0,691.0,10.6,62.7,43.2,94.0,8.6,207.4,52.8
Del Norte,5/9/2024,0.18,0.0,694.0,12.0,,46.2,97.0,4.8,115.2,54.1
Del Norte,5/10/2024,0.16,0.0,691.0,13.2,,41.9,100.0,3.1,74.7,55.7
Del Norte,5/11/2024,0.17,0.0,612.0,13.4,68.0,43.0,100.0,4.7,113.8,56.6
Del Norte,5/12/2024,0.09,0.0,387.0,13.0,58.4,49.2,100.0,4.3,102.8,56.7
Del Norte,5/13/2024,0.15,0.0,566.0,13.5,65.0,49.0,100.0,4.3,103.9,56.9
Del Norte,5/14/2024,0.18,0.0,645.0,13.9,69.4,44.6,100.0,3.7,87.8,57.6
Del Norte,5/15/2024,0.2,0.0,694.0,13.8,74.8,45.5,100.0,5.1,123.0,58.3
Del Norte,5/16/2024,0.15,0.0,561.0,12.8,64.0,43.7,100.0,4.4,105.0,58.0
Del Norte,5/17/2024,0.2,0.0,695.0,11.6,64.1,39.1,100.0,5.6,133.6,57.7
Del Norte,5/18/2024,0.19,0.0,693.0,10.5,61.7,33.8,100.0,5.3,127.7,56.6
Del Norte,5/19/2024,0.2,0.0,698.0,10.1,58.0,34.6,100.0,9.7,231.6,
Del Norte,5/20/2024,0.22,0.0,711.0,10.1,61.2,37.6,100.0,10.3,248.3,
Del Norte,5/21/2024,0.18,0.0,672.0,11.2,58.6,34.0,100.0,7.3,174.2,
Del Norte,5/22/2024,0.17,0.01,631.0,11.4,57.2,35.5,100.0,8.2,195.7,
Del Norte,5/23/2024,0.19,0.0,692.0,10.2,60.5,33.2,100.0,6.1,147.3,
Del Norte,5/24/2024,0.12,0.02,470.0,11.9,59.4,35.9,100.0,3.4,82.4,
Del Norte,5/25/2024,0.17,0.0,617.0,11.9,61.6,42.4,100.0,5.7,135.6,
Del Norte,5/26/2024,0.18,0.0,698.0,11.2,58.9,35.8,100.0,4.3,104.0,
Del Norte,5/27/2024,0.16,0.0,649.0,12.0,60.3,37.2,100.0,3.8,92.1,
Del Norte,5/28/2024,0.18,0.0,654.0,13.2,61.1,41.1,100.0,6.3,151.3,57.6
Del Norte,5/29/2024,0.2,0.0,648.0,12.3,59.2,40.9,100.0,10.4,250.1,
Del Norte,5/30/2024,0.21,0.0,712.0,11.4,64.2,37.1,100.0,7.2,172.4,
Del Norte,5/31/2024,0.2,0.0,709.0,12.3,68.4,42.5,100.0,5.0,120.8,57.5
Del Norte,6/1/2024,0.14,0.0,539.0,12.6,60.4,38.1,100.0,3.2,77.4,58.0
Del Norte,6/2/2024,0.03,0.93,174.0,15.5,59.7,49.7,100.0,5.5,131.6,58.2
Del Norte,6/3/2024,0.16,0.95,564.0,14.6,63.5,49.1,100.0,4.4,106.1,58.8
Del Norte,6/4/2024,0.2,0.0,703.0,14.2,66.2,44.7,100.0,3.7,89.6,60.0
Del Norte,6/5/2024,0.19,0.0,692.0,14.3,65.8,45.4,100.0,4.1,99.5,60.8
Del Norte,6/6/2024,0.2,0.0,715.0,13.9,68.5,43.6,100.0,3.7,89.8,60.9
Del Norte,6/7/2024,0.2,0.0,715.0,13.7,68.0,42.0,100.0,3.5,83.2,61.2
Del Norte,6/8/2024,0.14,0.0,543.0,14.9,62.5,47.6,100.0,3.8,91.8,61.4
Del Norte,6/9/2024,0.18,0.0,657.0,15.2,65.9,51.5,100.0,4.3,102.7,61.8
Del Norte,6/10/2024,0.16,0.0,595.0,14.4,64.9,50.8,100.0,5.0,120.9,61.9
Del Norte,6/11/2024,0.19,0.0,698.0,14.4,65.9,47.8,100.0,4.7,113.3,62.1
Del Norte,6/12/2024,0.16,0.0,592.0,13.5,64.3,45.7,100.0,4.4,106.2,61.8
Del Norte,6/13/2024,0.14,0.0,557.0,12.6,60.5,44.1,100.0,4.7,112.3,61.3
Del Norte,6/14/2024,0.19,0.0,705.0,12.6,61.1,43.5,100.0,6.4,152.7,60.9
Del Norte,6/15/2024,0.19,0.0,676.0,11.9,60.0,39.2,100.0,7.0,168.0,60.4
Del Norte,6/16/2024,0.15,0.0,585.0,11.4,59.1,36.6,100.0,3.8,90.8,59.6
Del Norte,6/17/2024,0.2,0.0,739.0,11.1,59.4,34.5,100.0,7.6,183.1,59.1
Del Norte,6/18/2024,0.2,0.0,743.0,11.7,65.0,34.8,100.0,3.2,76.8,59.0
Del Norte,6/19/2024,0.18,0.0,729.0,12.4,59.8,35.2,100.0,3.9,94.0,59.8
Del Norte,6/20/2024,0.12,0.0,479.0,14.0,60.9,50.8,100.0,5.0,121.2,60.2
Del Norte,6/21/2024,0.15,0.0,573.0,14.3,62.8,50.9,100.0,3.8,91.5,60.5
Del Norte,6/22/2024,0.15,0.0,582.0,14.2,63.4,50.6,100.0,3.6,86.7,61.0
Del Norte,6/23/2024,0.16,0.0,585.0,14.5,66.8,45.5,100.0,3.9,93.7,61.5
Del Norte,6/24/2024,0.17,0.0,633.0,13.4,63.0,44.4,100.0,3.9,93.7,61.4
Del Norte,6/25/2024,0.14,0.0,578.0,14.8,61.3,53.1,100.0,3.9,94.8,62.0
Del Norte,6/26/2024,0.09,0.02,387.0,15.6,62.8,54.1,100.0,2.9,69.9,61.9
Del Norte,6/27/2024,0.18,0.0,712.0,15.5,63.3,48.1,100.0,6.1,146.7,62.2
Del Norte,6/28/2024,0.18,0.0,618.0,15.1,69.4,48.4,100.0,3.5,84.5,62.5
Del Norte,6/29/2024,0.2,0.0,690.0,15.0,70.7,44.4,100.0,3.8,91.3,62.8
Del Norte,6/30/2024,0.16,0.0,600.0,15.9,64.1,53.7,100.0,3.6,85.5,63.2
Del Norte,7/1/2024,0.19,0.0,675.0,16.3,68.6,46.9,100.0,3.9,92.6,63.8
Del Norte,7/2/2024,0.22,0.0,724.0,14.0,69.5,42.5,100.0,5.7,137.1,63.4
Del Norte,7/3/2024,0.24,0.0,737.0,13.2,72.4,41.0,100.0,5.9,142.7,62.9
Del Norte,7/4/2024,0.16,0.0,714.0,15.1,,43.2,100.0,3.2,76.9,63.2
Del Norte,7/5/2024,0.16,0.0,968.0,16.5,,52.3,100.0,3.5,84.0,64.4
Del Norte,7/6/2024,0.15,0.0,732.0,15.8,,45.4,100.0,2.8,67.9,64.4
Del Norte,7/7/2024,0.18,0.0,712.0,15.8,,46.2,100.0,3.0,72.9,64.7
Del Norte,7/8/2024,0.18,0.0,642.0,16.1,68.7,45.8,100.0,2.9,69.3,64.5
Del Norte,7/9/2024,0.14,0.0,519.0,16.6,65.5,55.3,100.0,3.2,76.0,64.8
Del Norte,7/10/2024,0.15,0.01,526.0,16.2,68.5,53.2,100.0,4.4,105.9,64.7
Del Norte,7/11/2024,0.18,0.0,620.0,15.8,68.4,50.1,100.0,4.4,105.6,64.8
Del Norte,7/12/2024,0.15,0.0,548.0,14.9,65.0,47.0,100.0,3.2,76.9,64.6
Del Norte,7/13/2024,0.15,0.0,564.0,15.1,65.2,52.6,100.0,3.5,83.5,64.4
Del Norte,7/14/2024,0.14,0.0,524.0,15.3,66.5,52.5,100.0,3.6,85.6,64.5
Del Norte,7/15/2024,0.16,0.0,574.0,14.7,65.3,49.8,100.0,4.1,97.6,64.6
Del Norte,7/16/2024,0.05,0.0,243.0,14.6,62.5,52.4,100.0,3.5,84.8,64.2
Del Norte,7/17/2024,0.16,0.0,554.0,15.1,68.4,45.2,100.0,3.5,83.3,63.9
Del Norte,7/18/2024,0.19,0.0,686.0,15.3,65.7,43.0,100.0,3.4,80.4,63.9
Del Norte,7/19/2024,0.19,0.0,676.0,16.4,66.7,49.0,100.0,4.0,95.7,64.4
Del Norte,7/20/2024,0.13,0.0,463.0,16.8,66.7,55.4,100.0,4.5,108.5,64.8
Del Norte,7/21/2024,0.14,0.0,489.0,17.2,69.6,55.0,100.0,4.0,95.1,65.0
Del Norte,7/22/2024,0.17,0.0,583.0,16.4,,50.6,100.0,3.5,84.2,65.4
Del Norte,7/23/2024,0.19,0.0,627.0,15.1,72.7,43.7,100.0,3.8,90.1,65.2
Del Norte,7/24/2024,0.19,0.0,644.0,14.8,67.7,44.2,100.0,4.2,100.9,65.0
Del Norte,7/25/2024,0.16,0.0,548.0,15.1,68.2,47.9,100.0,4.1,98.0,65.0
Del Norte,7/26/2024,0.15,0.0,536.0,14.1,63.4,46.4,100.0,3.6,87.4,64.4
Del Norte,7/27/2024,0.08,0.0,344.0,14.9,63.0,52.3,100.0,3.9,94.3,64.0
Del Norte,7/28/2024,0.12,0.0,459.0,15.7,64.5,53.6,100.0,2.9,70.5,64.0
Del Norte,7/29/2024,0.16,0.0,559.0,18.0,69.4,55.8,100.0,3.0,70.9,64.8
Del Norte,7/30/2024,0.14,0.01,495.0,18.5,69.0,57.0,100.0,4.1,97.7,65.6
Del Norte,7/31/2024,0.16,0.0,565.0,17.1,68.3,56.3,100.0,3.5,85.1,66.0
Del Norte,8/1/2024,0.13,0.0,481.0,17.4,66.9,55.9,100.0,3.4,80.9,66.3
Del Norte,8/2/2024,0.04,0.0,209.0,18.0,64.5,58.1,100.0,3.5,83.2,66.3
Del Norte,8/3/2024,0.07,0.0,284.0,17.8,66.5,57.8,100.0,3.3,79.3,65.6
Del Norte,8/4/2024,0.05,0.0,248.0,16.7,64.1,56.0,100.0,3.8,91.5,65.4
Del Norte,8/5/2024,0.04,0.0,199.0,16.8,62.9,56.8,100.0,2.8,66.1,64.9
Del Norte,8/6/2024,0.16,0.0,545.0,15.8,70.6,48.7,100.0,3.7,88.7,65.2
Del Norte,8/7/2024,0.17,0.0,616.0,14.8,67.7,42.7,100.0,2.8,66.6,65.5
Del Norte,8/8/2024,0.1,0.0,410.0,15.3,63.3,52.4,100.0,3.5,84.6,65.8
Del Norte,8/9/2024,0.07,0.0,306.0,15.8,65.2,53.9,100.0,3.3,80.3,65.4
Del Norte,8/10/2024,0.1,0.0,399.0,16.3,64.7,55.6,100.0,3.6,85.4,65.5
Del Norte,8/11/2024,0.11,0.0,417.0,16.2,66.0,55.2,100.0,4.5,107.6,65.8
Del Norte,8/12/2024,0.1,0.02,374.0,14.9,65.8,45.7,100.0,2.9,70.1,65.7
Del Norte,8/13/2024,0.17,0.0,597.0,14.8,69.5,42.1,100.0,2.8,66.2,65.5
Del Norte,8/14/2024,0.12,0.0,436.0,17.7,67.9,51.0,100.0,2.7,66.0,66.6
Del Norte,8/15/2024,0.16,0.0,560.0,16.0,67.9,49.0,100.0,3.0,72.9,66.8
Del Norte,8/16/2024,0.16,0.0,574.0,16.3,66.5,45.8,100.0,2.8,67.7,66.9
Del Norte,8/17/2024,0.04,0.42,211.0,18.1,65.6,55.8,100.0,4.2,101.6,66.9
Del Norte,8/18/2024,0.17,0.04,586.0,17.2,69.6,48.6,100.0,3.8,90.4,66.9
Del Norte,8/19/2024,0.16,0.0,583.0,15.2,68.6,43.7,100.0,3.1,75.1,66.9
Del Norte,8/20/2024,0.17,0.0,598.0,15.7,69.0,46.0,100.0,3.1,73.7,66.8
Del Norte,8/21/2024,0.16,0.0,581.0,16.3,69.2,47.5,100.0,3.4,81.1,66.9
Del Norte,8/22/2024,0.03,0.4,178.0,16.9,62.2,52.8,100.0,2.8,66.3,66.5
Del Norte,8/23/2024,0.02,1.54,123.0,16.0,63.2,53.6,100.0,6.4,153.6,64.8
Del Norte,8/24/2024,0.12,0.04,441.0,16.6,67.4,48.7,100.0,4.0,95.1,63.7
Del Norte,8/25/2024,0.16,0.01,570.0,15.3,70.4,44.2,100.0,2.7,63.8,64.8
Del Norte,8/26/2024,0.16,0.0,570.0,16.3,70.4,45.5,100.0,3.0,73.0,65.5
Del Norte,8/27/2024,0.15,0.0,511.0,16.6,75.3,46.8,100.0,2.9,69.6,66.2
Del Norte,8/28/2024,0.17,0.0,577.0,13.9,71.5,43.0,100.0,3.4,82.4,66.1
Del Norte,8/29/2024,0.15,0.0,224.0,16.2,64.0,55.1,100.0,3.1,75.3,66.6
Del Norte,8/30/2024,0.06,0.0,282.0,15.0,60.0,52.6,100.0,3.1,74.3,66.0
Del Norte,8/31/2024,0.08,0.0,345.0,14.4,61.9,51.3,100.0,2.9,68.5,65.4
Del Norte,9/1/2024,0.08,0.0,326.0,14.1,65.7,45.2,100.0,3.3,79.3,65.1
Del Norte,9/2/2024,0.15,0.0,512.0,13.4,68.2,43.0,100.0,3.5,82.9,64.4
Del Norte,9/3/2024,0.16,0.0,545.0,14.8,73.4,41.0,100.0,2.8,66.8,64.5
Del Norte,9/4/2024,0.17,0.0,547.0,15.7,77.0,44.0,100.0,2.4,57.8,65.1
Del Norte,9/5/2024,0.11,0.01,433.0,15.7,64.7,48.6,100.0,2.5,60.5,65.4
Del Norte,9/6/2024,0.09,0.01,377.0,15.9,64.0,53.6,100.0,2.6,63.6,65.4
Del Norte,9/7/2024,0.08,0.0,325.0,17.2,68.8,56.2,100.0,2.9,68.6,65.5
Del Norte,9/8/2024,0.08,0.01,321.0,16.2,63.5,54.0,100.0,2.5,60.1,65.5
Del Norte,9/9/2024,0.13,0.01,495.0,16.0,71.3,50.6,100.0,2.8,66.7,65.5
Del Norte,9/10/2024,0.05,0.01,243.0,15.4,62.7,52.0,100.0,3.0,72.2,65.5
Del Norte,9/11/2024,0.07,0.02,297.0,16.1,67.3,50.8,100.0,3.6,87.2,64.5
Del Norte,9/12/2024,0.15,0.0,508.0,15.1,68.4,44.9,100.0,6.0,144.9,64.3
Del Norte,9/13/2024,0.14,0.0,504.0,14.3,72.2,41.5,100.0,3.2,77.0,64.1
Del Norte,9/14/2024,0.08,0.0,312.0,15.6,65.8,48.1,100.0,2.8,66.5,64.2
Del Norte,9/15/2024,0.14,0.0,487.0,15.1,63.6,49.7,100.0,8.6,207.2,64.3
Del Norte,9/16/2024,0.12,0.0,428.0,14.4,65.9,47.9,100.0,5.7,135.7,63.7
Del Norte,9/17/2024,0.03,0.0,161.0,15.4,62.3,48.1,100.0,2.8,68.0,63.4
Del Norte,9/18/2024,0.12,0.0,472.0,15.8,69.3,46.3,100.0,3.2,76.6,63.6
Del Norte,9/19/2024,0.1,0.0,391.0,14.8,67.2,51.8,100.0,3.2,77.2,63.9
Del Norte,9/20/2024,0.14,0.0,476.0,13.8,68.4,45.4,100.0,4.8,114.9,63.9
Del Norte,9/21/2024,0.14,0.0,476.0,12.4,69.5,40.7,100.0,3.9,93.3,63.2
Del Norte,9/22/2024,0.13,0.0,456.0,13.0,73.2,40.0,100.0,2.6,61.3,62.8
Del Norte,9/23/2024,0.13,0.0,434.0,14.0,83.2,42.6,100.0,2.9,69.2,62.9
Del Norte,9/24/2024,0.13,0.0,448.0,14.6,80.4,44.6,100.0,2.4,58.3,63.3
Del Norte,9/25/2024,0.03,0.0,162.0,14.7,62.8,44.4,100.0,3.2,77.6,62.9
Del Norte,9/26/2024,0.07,0.0,368.0,13.4,61.8,43.0,100.0,2.6,63.0,62.7
Del Norte,9/27/2024,0.12,0.0,437.0,13.2,70.3,39.3,100.0,2.9,68.7,62.3
Del Norte,9/28/2024,0.03,0.0,195.0,13.5,58.5,44.3,100.0,3.3,78.2,62.1
Del Norte,9/29/2024,0.12,0.0,432.0,12.6,65.7,44.3,100.0,4.9,118.7,62.0
Del Norte,9/30/2024,0.13,0.0,91.0,12.5,73.0,41.8,100.0,2.1,51.3,62.4
Del Norte,10/1/2024,0.13,0.0,434.0,12.0,74.7,38.1,100.0,2.5,59.9,61.8
Del Norte,10/2/2024,0.12,0.0,420.0,12.0,72.2,37.3,100.0,2.4,58.0,61.9
Del Norte,10/3/2024,0.12,0.0,420.0,11.0,73.2,36.0,100.0,2.5,60.3,61.6
Del Norte,10/4/2024,0.11,0.0,408.0,11.7,67.0,35.1,100.0,2.9,69.1,61.0
Del Norte,10/5/2024,0.11,0.0,404.0,12.2,69.0,39.2,100.0,2.5,59.4,60.9
Del Norte,10/6/2024,0.12,0.0,403.0,11.4,78.0,36.1,100.0,2.3,54.0,60.8
Del Norte,10/7/2024,0.11,0.0,395.0,12.7,68.3,39.3,100.0,2.7,64.1,60.9
Del Norte,10/8/2024,0.09,0.01,343.0,13.5,65.4,35.6,100.0,2.5,59.9,60.9
Del Norte,10/9/2024,0.04,0.01,183.0,14.7,62.8,47.0,100.0,2.5,59.9,61.4
Del Norte,10/10/2024,0.09,0.0,355.0,12.0,65.2,39.3,100.0,2.4,58.4,61.0
Del Norte,10/11/2024,0.07,0.02,270.0,12.2,66.1,39.3,100.0,2.7,64.7,60.5
Del Norte,10/12/2024,0.05,0.0,226.0,17.7,69.9,54.6,100.0,3.0,71.3,61.0
Del Norte,10/13/2024,0.08,0.0,324.0,16.0,64.4,51.8,100.0,2.6,62.1,62.1
Del Norte,10/14/2024,0.08,0.0,332.0,14.8,70.1,45.7,100.0,2.1,51.2,62.3
Del Norte,10/15/2024,0.05,0.0,209.0,15.3,65.5,45.4,100.0,2.4,57.3,61.9
Del Norte,10/16/2024,0.06,0.0,261.0,14.4,61.6,46.2,100.0,2.7,65.2,61.8
Del Norte,10/17/2024,0.09,0.0,356.0,10.9,60.2,36.4,100.0,5.8,138.5,60.9
Del Norte,10/18/2024,0.09,0.0,346.0,9.5,64.0,31.4,100.0,2.7,65.7,59.2
Del Norte,10/19/2024,0.09,0.0,339.0,12.0,70.4,39.2,100.0,2.9,69.5,59.1
Del Norte,10/20/2024,0.05,0.0,223.0,13.7,67.3,43.2,100.0,2.4,57.7,59.3
Del Norte,10/21/2024,0.05,0.0,237.0,13.9,61.9,44.0,100.0,3.8,91.2,59.3
Del Norte,10/22/2024,0.04,0.0,193.0,11.1,57.0,38.6,100.0,2.0,48.6,58.9
Del Norte,10/23/2024,0.04,0.0,171.0,10.5,61.3,36.2,100.0,3.4,82.8,58.0
Del Norte,10/24/2024,0.08,0.0,337.0,8.5,67.7,32.6,100.0,2.6,63.2,57.0
Del Norte,10/25/2024,0.1,0.0,295.0,8.8,68.1,33.1,100.0,3.8,91.0,56.4
Del Norte,10/26/2024,0.03,0.0,119.0,15.9,66.8,54.6,100.0,6.3,151.6,57.4
Del Norte,10/27/2024,0.05,0.0,204.0,14.9,63.2,49.2,100.0,5.2,123.7,58.9
Del Norte,10/28/2024,0.06,0.0,284.0,11.7,58.6,37.3,100.0,3.1,75.1,58.4
Del Norte,10/29/2024,0.07,0.0,297.0,9.8,57.3,33.2,100.0,3.3,80.0,57.0
Del Norte,10/30/2024,0.01,0.18,57.0,11.0,56.6,43.0,100.0,4.1,97.7,55.9
Del Norte,10/31/2024,0.02,0.52,116.0,13.1,55.3,46.8,100.0,7.0,167.4,55.2
Del Norte,11/1/2024,0.0,1.67,39.0,13.7,57.0,45.4,100.0,8.9,213.5,55.5
Del Norte,11/2/2024,0.02,0.47,126.0,12.3,56.2,39.7,100.0,3.5,84.5,55.2
Del Norte,11/3/2024,0.06,0.01,281.0,10.7,58.3,34.3,100.0,3.7,89.1,54.9
Del Norte,11/4/2024,0.02,0.0,107.0,11.4,56.7,35.9,100.0,2.0,48.9,54.3
Del Norte,11/5/2024,0.06,0.0,241.0,10.0,58.0,36.1,100.0,4.4,105.4,54.3
Del Norte,11/6/2024,0.09,0.0,280.0,8.6,69.3,34.4,100.0,4.2,99.8,53.8
Del Norte,11/7/2024,0.07,0.0,281.0,8.5,68.0,33.3,100.0,2.0,47.4,53.4
Del Norte,11/8/2024,0.06,0.0,262.0,9.2,65.2,34.1,100.0,2.0,48.4,53.0
Del Norte,11/9/2024,0.05,0.03,222.0,10.6,62.4,37.8,100.0,2.3,54.6,53.0
Del Norte,11/10/2024,0.02,0.03,92.0,13.1,63.6,48.6,100.0,3.4,82.4,53.9
Del Norte,11/11/2024,0.01,1.19,83.0,12.3,57.7,43.1,100.0,4.4,106.6,54.4
Del Norte,11/12/2024,0.02,0.17,106.0,12.0,57.7,45.7,100.0,5.2,125.5,54.0
Del Norte,11/13/2024,0.0,1.6,32.0,13.6,55.3,51.0,100.0,10.9,262.0,54.0
Del Norte,11/14/2024,0.02,0.04,125.0,11.5,55.3,35.1,100.0,3.3,78.3,54.0
Del Norte,11/15/2024,0.05,0.01,252.0,8.3,53.7,31.1,100.0,4.0,94.8,52.7
Del Norte,11/16/2024,0.02,0.02,99.0,8.8,52.0,29.2,100.0,1.4,32.6,51.2
Del Norte,11/17/2024,0.0,1.34,40.0,12.0,54.5,41.3,100.0,5.4,129.9,52.0
Del Norte,11/18/2024,0.01,0.88,95.0,9.3,49.8,36.9,100.0,4.0,95.0,51.1
Del Norte,11/19/2024,0.02,0.67,33.0,10.0,51.5,43.1,100.0,13.6,325.9,49.8
Del Norte,11/20/2024,0.0,2.57,17.0,12.2,51.0,48.5,100.0,5.8,138.8,49.9
Del Norte,11/21/2024,0.0,1.06,51.0,14.0,61.4,49.1,100.0,3.7,88.4,50.7
Del Norte,11/22/2024,0.03,1.78,123.0,13.5,61.6,47.9,100.0,9.9,237.5,53.5
Del Norte,11/23/2024,0.02,0.52,145.0,11.1,53.0,39.9,100.0,4.5,107.1,52.6
Del Norte,11/24/2024,0.03,0.13,103.0,9.9,58.7,38.4,100.0,6.2,148.6,51.4
Del Norte,11/25/2024,0.0,1.2,46.0,11.6,52.0,44.7,100.0,5.0,120.3,51.0
Del Norte,11/26/2024,0.04,0.19,216.0,9.6,53.9,31.7,100.0,2.4,58.2,50.8
Del Norte,11/27/2024,0.04,0.01,228.0,7.3,53.0,26.5,100.0,1.7,39.7,49.2
Del Norte,11/28/2024,0.04,0.0,229.0,6.9,52.6,25.3,100.0,1.8,43.5,47.6
Del Norte,11/29/2024,0.04,0.01,229.0,6.9,51.2,25.9,100.0,2.0,48.6,46.5
Del Norte,11/30/2024,0.04,0.01,226.0,6.7,55.8,23.4,100.0,1.6,39.6,45.6
Del Norte,12/1/2024,0.04,0.0,195.0,7.0,57.5,24.2,100.0,1.4,34.8,45.0
Del Norte,12/2/2024,0.05,0.0,213.0,7.9,61.6,29.2,100.0,1.8,42.5,45.2
Del Norte,12/3/2024,0.04,0.0,210.0,7.8,56.7,27.3,100.0,1.6,38.7,45.3
Del Norte,12/4/2024,0.04,0.0,203.0,8.8,60.9,27.4,100.0,1.8,43.2,45.3
Del Norte,12/5/2024,0.04,0.01,173.0,10.0,65.7,34.6,100.0,1.8,43.6,46.5
Del Norte,12/6/2024,0.04,0.0,187.0,9.4,60.3,31.6,100.0,1.9,46.1,46.9
Del Norte,12/7/2024,0.0,0.11,47.0,11.7,55.2,37.8,100.0,2.0,47.3,47.3
Del Norte,12/8/2024,0.04,0.01,202.0,8.6,55.7,31.1,100.0,2.5,58.9,48.0
Del Norte,12/9/2024,0.04,0.0,215.0,7.0,60.5,25.6,100.0,2.0,46.8,46.7
Del Norte,12/10/2024,0.03,0.0,144.0,7.1,59.6,25.4,100.0,1.5,36.1,45.5
Del Norte,12/11/2024,0.01,0.81,66.0,9.3,52.5,35.0,100.0,3.0,72.5,45.6
Del Norte,12/12/2024,0.01,0.56,56.0,10.2,52.0,37.3,100.0,2.6,62.9,47.2
Del Norte,12/13/2024,0.01,1.96,32.0,11.6,54.8,43.1,100.0,8.6,207.2,47.4
Del Norte,12/14/2024,0.01,0.13,84.0,11.1,52.3,39.1,100.0,4.5,107.2,48.7
Del Norte,12/15/2024,0.02,0.22,82.0,8.9,51.7,38.2,100.0,5.0,119.0,47.8
Del Norte,12/16/2024,0.01,0.54,49.0,12.4,54.1,47.9,100.0,9.4,224.4,48.1
Del Norte,12/17/2024,0.02,0.03,74.0,12.4,63.2,44.3,100.0,5.2,125.4,49.6
Del Norte,12/18/2024,0.03,0.54,127.0,14.2,63.1,50.8,100.0,2.4,57.3,50.5
Del Norte,12/19/2024,0.02,0.0,99.0,13.3,63.9,42.7,100.0,1.7,40.2,51.3
Del Norte,12/20/2024,0.01,0.0,64.0,12.0,62.1,43.2,100.0,2.4,57.4,50.8
Del Norte,12/21/2024,0.01,0.54,80.0,12.9,57.4,46.5,100.0,6.7,160.9,50.8
Del Norte,12/22/2024,0.0,1.13,22.0,12.9,60.0,48.0,100.0,4.9,117.9,51.1
Del Norte,12/23/2024,0.0,1.51,41.0,12.8,63.5,38.4,100.0,5.4,129.2,51.1
Del Norte,12/24/2024,0.03,0.36,131.0,11.4,56.3,36.2,100.0,4.2,101.7,52.7
Del Norte,12/25/2024,0.01,0.46,32.0,10.1,53.5,39.1,100.0,9.6,229.2,50.5
Del Norte,12/26/2024,0.0,0.01,22.0,13.0,57.0,49.5,100.0,10.9,262.2,50.7
Del Norte,12/27/2024,0.01,0.01,63.0,13.6,56.2,50.6,100.0,9.8,234.7,51.4
Del Norte,12/28/2024,0.01,0.05,51.0,14.9,59.0,52.6,100.0,7.4,178.5,52.5
Del Norte,12/29/2024,0.02,0.01,123.0,12.1,56.8,42.7,100.0,5.2,124.9,53.8
Del Norte,12/30/2024,0.03,0.0,165.0,9.1,52.1,31.5,100.0,2.8,68.1,51.8
