County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Modoc,5/7/2014,0.18,0.0,681.0,5.8,61.6,30.0,91.0,3.4,82.7,55.3
Modoc,5/8/2014,0.07,0.0,228.0,8.0,55.3,36.2,90.0,6.7,160.5,55.2
Modoc,5/9/2014,0.16,0.0,491.0,7.1,56.0,36.4,86.0,8.6,207.0,54.4
Modoc,5/10/2014,0.11,0.08,450.0,5.8,47.8,26.1,96.0,6.3,150.8,52.1
Modoc,5/11/2014,0.19,0.0,716.0,5.5,60.5,24.3,96.0,3.9,94.3,51.4
Modoc,5/12/2014,0.21,0.0,688.0,5.8,68.1,30.6,89.0,3.7,88.8,54.0
Modoc,5/13/2014,0.22,0.0,704.0,6.0,77.7,31.8,85.0,3.0,71.1,56.4
Modoc,5/14/2014,0.23,0.0,713.0,6.9,82.1,35.0,84.0,3.0,72.4,58.5
Modoc,5/15/2014,0.25,0.0,628.0,7.8,79.5,36.8,89.0,4.8,115.8,59.2
Modoc,5/16/2014,0.26,0.0,690.0,6.7,74.7,38.4,87.0,5.7,137.3,59.6
Modoc,5/17/2014,0.25,0.0,683.0,7.0,71.3,33.3,88.0,6.4,153.3,59.4
Modoc,5/18/2014,0.14,0.06,468.0,7.7,59.6,37.1,95.0,5.8,139.4,59.2
Modoc,5/19/2014,0.09,0.24,348.0,8.3,58.7,35.8,97.0,4.1,98.3,57.1
Modoc,5/20/2014,0.22,0.0,603.0,7.6,64.9,36.3,97.0,8.1,193.2,55.8
Modoc,5/21/2014,0.23,0.0,651.0,7.8,70.0,40.4,80.0,7.3,175.6,56.4
Modoc,5/22/2014,0.24,0.0,737.0,7.4,78.0,42.3,76.0,4.3,102.4,58.0
Modoc,5/23/2014,0.2,0.0,533.0,8.8,78.0,36.7,96.0,4.5,107.7,58.9
Modoc,5/24/2014,0.23,0.0,712.0,8.4,75.1,37.7,98.0,3.8,91.5,59.3
Modoc,5/25/2014,0.24,0.0,696.0,8.2,81.1,35.8,87.0,3.5,82.8,59.5
Modoc,5/26/2014,0.24,0.0,726.0,8.2,76.2,38.3,90.0,4.0,95.2,59.8
Modoc,5/27/2014,0.27,0.0,705.0,6.7,71.6,36.8,93.0,7.1,169.5,64.0
Modoc,5/28/2014,0.2,0.0,695.0,5.4,58.7,30.6,92.0,4.8,114.2,60.5
Modoc,5/29/2014,0.22,0.0,742.0,5.2,71.8,27.5,87.0,3.4,82.5,57.8
Modoc,5/30/2014,0.22,0.0,610.0,6.1,75.0,37.8,85.0,4.1,99.5,58.5
Modoc,5/31/2014,0.25,0.0,729.0,6.7,73.5,32.6,89.0,4.3,102.8,58.7
Modoc,6/1/2014,0.24,0.0,704.0,8.1,79.2,35.5,91.0,3.3,78.3,59.3
Modoc,6/2/2014,0.27,0.0,720.0,7.7,78.3,38.0,91.0,4.7,114.0,60.4
Modoc,6/3/2014,0.23,0.0,665.0,8.3,76.5,39.5,86.0,3.9,93.8,61.8
Modoc,6/4/2014,0.24,0.0,754.0,6.7,82.2,37.0,81.0,2.9,69.5,62.8
Modoc,6/5/2014,0.25,0.0,749.0,6.8,84.3,36.8,67.0,3.3,78.9,64.2
Modoc,6/6/2014,0.26,0.0,859.0,7.4,80.9,54.6,71.0,4.4,105.9,68.1
Modoc,6/7/2014,0.27,0.0,743.0,7.1,80.4,41.3,67.0,4.6,110.5,67.4
Modoc,6/8/2014,0.25,0.0,721.0,8.0,84.9,40.9,79.0,3.3,80.3,66.8
Modoc,6/9/2014,0.26,0.0,721.0,8.2,85.6,41.9,78.0,3.6,86.2,68.3
Modoc,6/10/2014,0.26,0.0,753.0,6.9,79.4,42.5,74.0,3.6,87.5,68.7
Modoc,6/11/2014,0.27,0.0,751.0,7.3,82.3,40.5,71.0,4.4,106.0,68.0
Modoc,6/12/2014,0.31,0.0,752.0,7.9,73.8,46.0,75.0,8.4,201.1,67.2
Modoc,6/13/2014,0.21,0.0,692.0,6.9,63.2,35.1,84.0,5.0,119.5,65.1
Modoc,6/14/2014,0.19,0.0,591.0,6.3,68.8,32.1,90.0,2.7,65.4,63.9
Modoc,6/15/2014,0.23,0.0,653.0,7.7,70.8,42.7,85.0,4.7,113.6,64.8
Modoc,6/16/2014,0.23,0.0,678.0,6.3,62.4,42.4,74.0,7.3,175.5,65.1
Modoc,6/17/2014,0.2,0.0,671.0,6.1,60.4,36.5,85.0,4.8,114.9,63.8
Modoc,6/18/2014,0.23,0.0,762.0,6.2,76.2,30.2,91.0,2.9,68.4,66.8
Modoc,6/19/2014,0.26,0.0,727.0,7.4,80.2,36.4,86.0,3.7,88.6,66.5
Modoc,6/20/2014,0.27,0.0,745.0,8.1,77.9,43.2,83.0,4.5,107.1,67.7
Modoc,6/21/2014,0.26,0.0,720.0,6.8,79.8,35.8,82.0,4.1,98.6,65.7
Modoc,6/22/2014,0.25,0.0,722.0,7.8,84.3,38.3,81.0,3.0,73.0,66.3
Modoc,6/23/2014,0.27,0.0,720.0,8.7,84.1,43.2,78.0,3.8,91.8,66.9
Modoc,6/24/2014,0.24,0.0,674.0,9.7,79.5,44.3,84.0,3.8,90.4,67.5
Modoc,6/25/2014,0.1,0.15,282.0,11.5,74.5,46.9,94.0,3.7,88.7,66.6
Modoc,6/26/2014,0.08,0.06,269.0,11.7,61.3,48.2,97.0,4.3,104.3,64.4
Modoc,6/27/2014,0.22,0.02,587.0,10.8,72.0,48.9,89.0,6.1,147.3,64.2
Modoc,6/28/2014,0.25,0.01,709.0,9.8,79.3,45.6,91.0,3.4,81.4,65.1
Modoc,6/29/2014,0.25,0.0,744.0,7.9,82.2,41.6,84.0,3.0,71.2,65.7
Modoc,6/30/2014,0.27,0.0,748.0,8.0,89.6,38.9,82.0,3.2,77.2,65.9
Modoc,7/1/2014,0.26,0.0,621.0,8.8,96.4,42.8,77.0,3.5,84.9,66.5
Modoc,7/2/2014,0.28,0.0,695.0,10.0,88.7,45.6,82.0,4.5,106.8,67.3
Modoc,7/3/2014,0.27,0.0,681.0,9.9,88.9,43.8,89.0,3.8,92.3,67.5
Modoc,7/4/2014,0.3,0.0,710.0,8.1,88.1,41.5,87.0,5.1,122.8,67.4
Modoc,7/5/2014,0.29,0.0,747.0,6.1,89.7,41.1,71.0,4.0,95.5,67.0
Modoc,7/6/2014,0.27,0.0,744.0,6.4,93.7,37.5,70.0,3.2,76.6,66.7
Modoc,7/7/2014,0.26,0.0,666.0,9.7,98.7,47.1,66.0,2.6,62.1,67.2
Modoc,7/8/2014,0.15,0.0,337.0,11.4,90.2,60.1,60.0,3.2,76.2,67.9
Modoc,7/9/2014,0.19,0.0,479.0,13.3,90.6,56.8,87.0,5.6,134.1,69.6
Modoc,7/10/2014,0.29,0.0,721.0,10.0,91.6,48.1,95.0,4.4,104.6,69.7
Modoc,7/11/2014,0.17,0.0,430.0,10.8,83.2,55.5,69.0,3.5,83.1,69.9
Modoc,7/12/2014,0.28,0.0,665.0,11.1,91.3,50.8,83.0,4.7,112.2,70.2
Modoc,7/13/2014,0.32,0.0,690.0,10.2,100.3,49.9,77.0,5.3,127.5,71.6
Modoc,7/14/2014,0.29,0.0,708.0,9.6,97.4,49.5,82.0,3.8,92.3,72.0
Modoc,7/15/2014,0.28,0.0,666.0,9.9,97.8,52.0,70.0,3.6,87.5,72.5
Modoc,7/16/2014,0.27,0.0,592.0,10.4,96.6,52.3,75.0,4.1,98.3,73.0
Modoc,7/17/2014,0.18,0.0,416.0,12.6,92.7,56.9,67.0,4.0,96.3,72.4
Modoc,7/18/2014,0.29,0.0,690.0,9.4,93.6,47.1,80.0,4.2,101.8,72.0
Modoc,7/19/2014,0.28,0.0,669.0,8.5,93.8,50.5,67.0,4.3,103.9,72.4
Modoc,7/20/2014,0.22,0.1,510.0,12.4,89.5,54.2,75.0,5.6,133.3,72.6
Modoc,7/21/2014,0.09,0.02,245.0,13.2,76.6,47.1,92.0,6.1,146.5,70.7
Modoc,7/22/2014,0.21,0.0,479.0,11.0,81.2,40.1,98.0,6.4,153.4,67.5
Modoc,7/23/2014,0.31,0.0,706.0,8.5,79.5,43.4,84.0,8.6,206.0,67.8
Modoc,7/24/2014,0.24,0.0,726.0,5.7,81.1,38.2,91.0,4.0,96.7,68.0
Modoc,7/25/2014,0.25,0.0,703.0,6.1,87.5,39.0,68.0,4.2,99.7,68.4
Modoc,7/26/2014,0.27,0.0,704.0,6.2,92.4,39.5,64.0,3.7,89.9,69.2
Modoc,7/27/2014,0.27,0.0,629.0,7.4,93.7,46.1,65.0,4.3,103.4,70.1
Modoc,7/28/2014,0.28,0.0,627.0,7.3,95.3,47.1,64.0,4.2,99.7,71.1
Modoc,7/29/2014,0.23,0.0,490.0,8.7,92.5,55.3,55.0,4.6,109.4,71.6
Modoc,7/30/2014,0.21,0.0,448.0,8.9,89.2,47.6,75.0,4.8,114.9,71.1
Modoc,7/31/2014,0.22,0.0,533.0,9.2,92.8,47.3,73.0,4.0,95.6,71.1
Modoc,8/1/2014,0.23,0.0,493.0,8.6,94.1,47.0,81.0,4.5,106.9,71.2
Modoc,8/2/2014,0.23,0.0,512.0,7.3,93.0,43.3,69.0,4.5,107.1,70.3
Modoc,8/3/2014,0.24,0.0,526.0,7.6,91.8,44.3,68.0,4.2,102.0,70.0
Modoc,8/4/2014,0.17,0.09,403.0,11.1,84.9,55.7,91.0,4.3,102.5,70.4
Modoc,8/5/2014,0.08,0.07,249.0,14.5,72.7,52.7,94.0,4.5,108.7,68.5
Modoc,8/6/2014,0.17,0.03,472.0,13.0,80.7,49.8,97.0,3.4,81.4,67.4
Modoc,8/7/2014,0.23,0.02,591.0,10.7,89.1,45.0,97.0,3.4,80.4,68.3
Modoc,8/8/2014,0.22,0.01,536.0,10.5,88.1,47.6,85.0,4.8,115.2,69.6
Modoc,8/9/2014,0.25,0.0,614.0,9.6,90.0,46.3,92.0,4.2,100.1,70.0
Modoc,8/10/2014,0.22,0.0,467.0,9.9,88.9,52.3,75.0,5.5,131.3,70.5
Modoc,8/11/2014,0.18,0.0,396.0,10.1,88.7,50.3,70.0,5.4,130.6,70.2
Modoc,8/12/2014,0.17,0.07,399.0,9.6,82.0,44.7,90.0,6.3,150.8,68.0
Modoc,8/13/2014,0.22,0.0,515.0,8.1,79.6,41.2,87.0,6.5,155.1,66.7
Modoc,8/14/2014,0.21,0.0,559.0,8.6,79.3,37.8,92.0,4.8,115.9,66.3
Modoc,8/15/2014,0.24,0.0,606.0,9.3,83.2,41.3,90.0,4.4,105.4,65.0
Modoc,8/16/2014,0.24,0.0,633.0,7.7,88.0,43.7,83.0,4.2,102.0,66.3
Modoc,8/17/2014,0.24,0.0,637.0,6.2,88.3,39.2,73.0,3.6,87.5,66.3
Modoc,8/18/2014,0.24,0.0,634.0,6.7,87.8,42.4,75.0,4.4,105.7,66.7
Modoc,8/19/2014,0.23,0.0,551.0,8.8,88.8,42.1,73.0,4.5,108.9,67.2
Modoc,8/20/2014,0.22,0.0,555.0,10.3,83.1,46.7,81.0,4.9,117.8,67.8
Modoc,8/21/2014,0.23,0.0,576.0,9.3,82.2,48.1,84.0,4.4,105.7,68.5
Modoc,8/22/2014,0.23,0.0,561.0,6.9,77.2,43.9,74.0,5.1,122.8,67.8
Modoc,8/23/2014,0.21,0.0,613.0,6.5,77.6,39.0,67.0,4.0,95.2,66.7
Modoc,8/24/2014,0.21,0.0,551.0,6.8,81.3,39.5,70.0,3.7,89.6,66.5
Modoc,8/25/2014,0.21,0.0,584.0,8.0,78.0,45.3,74.0,4.6,109.7,66.8
Modoc,8/26/2014,0.22,0.0,598.0,7.1,82.3,37.6,74.0,4.1,97.3,66.5
Modoc,8/27/2014,0.22,0.0,584.0,8.1,88.9,40.1,78.0,3.2,75.8,68.5
Modoc,8/28/2014,0.21,0.0,516.0,8.8,87.7,45.9,74.0,4.1,97.6,67.7
Modoc,8/29/2014,0.24,0.0,558.0,8.0,86.2,43.8,77.0,5.5,132.5,66.3
Modoc,8/30/2014,0.17,0.0,426.0,8.2,76.8,43.5,77.0,4.5,108.6,65.3
Modoc,8/31/2014,0.2,0.0,571.0,7.0,77.6,34.9,86.0,4.2,99.9,62.7
Modoc,9/1/2014,0.2,0.0,585.0,6.5,82.4,36.0,76.0,3.3,79.8,63.2
Modoc,9/2/2014,0.23,0.0,573.0,6.4,87.0,35.7,74.0,4.6,109.6,63.4
Modoc,9/3/2014,0.21,0.0,836.0,3.4,76.4,39.6,76.0,6.1,147.1,63.3
Modoc,9/4/2014,0.22,0.0,588.0,3.5,78.6,30.9,45.0,5.5,132.4,61.9
Modoc,9/5/2014,0.22,0.0,577.0,4.0,81.9,33.8,53.0,4.6,111.0,62.2
Modoc,9/6/2014,0.24,0.0,564.0,4.8,86.6,35.8,56.0,5.5,132.4,62.5
Modoc,9/7/2014,0.21,0.0,559.0,5.7,84.6,33.0,75.0,4.7,113.2,62.1
Modoc,9/8/2014,0.17,0.0,433.0,5.4,80.9,33.9,69.0,4.2,100.6,59.7
Modoc,9/9/2014,0.2,0.0,546.0,5.5,79.5,33.1,77.0,5.2,123.9,59.9
Modoc,9/10/2014,0.18,0.0,553.0,5.2,81.8,34.0,66.0,3.3,78.3,59.6
Modoc,9/11/2014,0.19,0.0,512.0,5.7,82.4,36.4,61.0,4.5,107.2,59.9
Modoc,9/12/2014,0.21,0.0,529.0,5.3,87.5,35.2,61.0,4.8,114.7,59.5
Modoc,9/13/2014,0.19,0.0,458.0,6.4,83.9,35.5,70.0,4.2,101.8,60.1
Modoc,9/14/2014,0.18,0.0,443.0,7.2,84.8,37.0,79.0,3.9,93.0,60.2
Modoc,9/15/2014,0.21,0.02,456.0,8.4,85.6,40.5,73.0,6.8,164.1,59.9
Modoc,9/16/2014,0.22,0.0,476.0,6.9,86.6,38.4,76.0,6.0,144.6,60.4
Modoc,9/17/2014,0.25,0.0,493.0,7.5,84.8,45.1,67.0,10.0,239.9,60.9
Modoc,9/18/2014,0.17,0.0,432.0,9.3,75.6,40.0,77.0,7.0,168.2,61.3
Modoc,9/19/2014,0.17,0.0,480.0,8.1,82.0,34.4,90.0,3.8,90.1,60.5
Modoc,9/20/2014,0.17,0.0,453.0,8.1,87.5,40.4,75.0,3.5,82.8,61.0
Modoc,9/21/2014,0.12,0.0,314.0,10.4,80.5,,73.0,4.0,94.9,62.6
Modoc,9/22/2014,0.15,0.0,401.0,10.3,79.9,41.9,94.0,4.1,97.9,62.9
Modoc,9/23/2014,0.17,0.0,340.0,8.1,78.3,48.0,69.0,6.5,156.3,61.4
Modoc,9/24/2014,0.24,0.0,395.0,6.8,78.5,48.4,76.0,11.4,274.5,60.3
Modoc,9/25/2014,0.06,0.2,179.0,8.7,59.4,39.4,90.0,6.7,160.4,58.9
Modoc,9/26/2014,0.1,0.0,373.0,7.4,63.2,32.1,96.0,3.6,87.4,55.9
Modoc,9/27/2014,0.03,0.04,101.0,8.8,52.9,42.0,86.0,7.4,177.9,54.4
Modoc,9/28/2014,0.08,0.1,302.0,10.0,64.3,43.9,95.0,4.5,107.3,54.8
Modoc,9/29/2014,0.12,0.01,378.0,9.5,69.7,46.3,94.0,3.8,92.1,56.6
Modoc,9/30/2014,0.12,0.0,409.0,7.7,62.6,36.9,87.0,4.9,117.7,57.2
Modoc,10/1/2014,0.12,0.0,463.0,5.4,66.4,26.8,92.0,3.3,79.1,55.4
Modoc,10/2/2014,0.13,0.0,455.0,4.8,75.6,23.4,88.0,2.9,70.1,54.2
Modoc,10/3/2014,0.14,0.0,446.0,5.5,83.1,28.3,79.0,3.0,71.2,54.4
Modoc,10/4/2014,0.14,0.0,447.0,5.3,81.8,31.1,79.0,2.9,69.4,54.8
Modoc,10/5/2014,0.13,0.0,439.0,5.4,83.7,30.5,77.0,2.9,69.1,54.8
Modoc,10/6/2014,0.14,0.0,440.0,4.7,84.3,31.2,72.0,2.8,67.9,54.8
Modoc,10/7/2014,0.14,0.0,430.0,4.8,83.2,30.3,68.0,3.4,81.9,54.5
Modoc,10/8/2014,0.13,0.0,425.0,5.3,75.3,27.6,79.0,3.3,79.2,54.3
Modoc,10/9/2014,0.12,0.0,406.0,5.4,74.6,28.1,85.0,2.9,69.5,53.9
Modoc,10/10/2014,0.12,0.0,400.0,5.6,73.8,28.9,77.0,2.8,67.9,53.4
Modoc,10/11/2014,0.12,0.0,376.0,7.2,70.9,34.9,83.0,4.9,118.5,53.7
Modoc,10/12/2014,0.1,0.0,408.0,5.1,69.1,23.3,96.0,2.8,67.9,53.2
Modoc,10/13/2014,0.18,0.0,385.0,4.5,81.5,26.3,74.0,7.0,168.0,52.4
Modoc,10/14/2014,0.23,0.0,269.0,5.4,73.8,,55.0,15.2,365.6,53.8
Modoc,10/15/2014,0.08,0.01,337.0,6.9,53.4,34.9,91.0,6.3,151.7,53.5
Modoc,10/16/2014,0.1,0.0,363.0,6.9,64.3,32.9,96.0,3.8,91.3,52.6
Modoc,10/17/2014,0.06,0.0,204.0,7.1,61.1,32.5,95.0,4.2,101.8,52.3
Modoc,10/18/2014,0.1,0.0,371.0,5.9,71.1,23.7,97.0,3.0,71.4,51.5
Modoc,10/19/2014,0.14,0.0,374.0,4.9,73.3,25.1,92.0,5.7,137.1,51.2
Modoc,10/20/2014,0.11,0.19,229.0,7.5,67.0,35.1,95.0,9.2,221.5,51.4
Modoc,10/21/2014,0.07,0.07,336.0,6.8,53.2,31.9,94.0,3.0,71.4,51.4
Modoc,10/22/2014,0.04,0.0,124.0,7.0,57.7,29.4,95.0,3.8,90.4,50.2
Modoc,10/23/2014,0.02,0.15,53.0,9.4,55.3,43.7,95.0,6.6,157.6,50.9
Modoc,10/24/2014,0.17,0.01,342.0,7.1,70.8,40.1,96.0,9.3,222.7,51.6
Modoc,10/25/2014,0.13,0.24,273.0,6.8,61.4,40.3,87.0,14.9,357.8,51.5
Modoc,10/26/2014,0.05,0.06,222.0,6.0,49.7,28.3,91.0,4.2,100.8,50.3
Modoc,10/27/2014,0.06,0.0,285.0,5.2,56.5,22.5,96.0,2.7,64.4,48.2
Modoc,10/28/2014,0.08,0.0,286.0,6.7,67.3,23.3,97.0,3.5,84.1,47.4
Modoc,10/29/2014,0.1,0.0,313.0,7.7,71.8,33.1,95.0,3.9,94.4,49.2
Modoc,10/30/2014,0.09,0.0,195.0,6.6,69.6,30.1,94.0,5.6,134.8,49.7
Modoc,10/31/2014,0.05,0.43,126.0,7.8,58.6,40.0,96.0,7.5,179.9,50.1
Modoc,11/1/2014,0.02,0.4,83.0,6.4,43.5,27.3,96.0,6.0,143.5,48.7
Modoc,11/2/2014,0.05,0.01,233.0,5.4,46.3,24.3,96.0,2.8,67.8,46.7
Modoc,11/3/2014,0.06,0.0,269.0,5.6,54.7,23.1,97.0,3.0,72.2,45.7
Modoc,11/4/2014,0.03,0.0,100.0,7.0,55.2,32.9,96.0,3.2,75.8,46.2
Modoc,11/5/2014,0.08,0.0,274.0,7.4,67.7,26.0,98.0,3.8,92.1,46.5
Modoc,11/6/2014,0.11,0.0,270.0,7.3,69.1,33.8,89.0,7.3,174.3,47.6
Modoc,11/7/2014,0.07,0.0,288.0,7.0,63.9,26.5,98.0,2.5,61.1,47.2
Modoc,11/8/2014,0.07,0.0,261.0,7.0,69.2,26.9,97.0,2.8,67.1,46.6
Modoc,11/9/2014,0.06,0.0,219.0,7.1,65.2,24.8,97.0,3.7,89.8,46.5
Modoc,11/10/2014,0.06,0.0,288.0,5.1,53.2,21.4,97.0,3.0,71.9,46.1
Modoc,11/11/2014,0.06,0.0,282.0,4.3,52.8,17.5,94.0,4.6,110.7,44.0
Modoc,11/12/2014,0.05,0.0,182.0,4.3,47.9,29.3,80.0,5.0,120.4,44.0
Modoc,11/13/2014,0.03,0.02,102.0,7.0,50.6,32.6,89.0,6.5,155.6,44.6
Modoc,11/14/2014,0.05,0.03,197.0,7.2,51.6,36.7,87.0,6.6,157.9,45.4
Modoc,11/15/2014,0.03,0.0,125.0,5.2,43.9,12.8,92.0,5.6,133.3,45.4
Modoc,11/16/2014,0.04,0.0,245.0,2.6,43.5,8.4,90.0,3.1,75.4,41.9
Modoc,11/17/2014,0.06,0.0,273.0,2.7,54.8,11.0,88.0,4.3,104.2,39.7
Modoc,11/18/2014,0.07,0.0,221.0,3.0,57.4,14.7,72.0,4.3,103.7,39.2
Modoc,11/19/2014,0.04,0.07,63.0,6.2,52.0,33.0,92.0,6.7,159.6,40.5
Modoc,11/20/2014,0.01,0.05,75.0,6.8,47.5,28.3,97.0,3.1,74.1,41.4
Modoc,11/21/2014,0.02,0.1,96.0,6.8,45.4,27.9,97.0,6.7,161.2,42.0
Modoc,11/22/2014,0.03,0.18,125.0,6.9,48.1,26.5,95.0,7.4,176.6,42.9
Modoc,11/23/2014,0.02,0.0,134.0,4.9,39.8,22.4,94.0,2.6,62.5,41.6
Modoc,11/24/2014,0.04,0.0,229.0,4.5,52.7,18.0,95.0,2.5,59.4,40.2
Modoc,11/25/2014,0.05,0.0,216.0,6.1,57.7,25.1,96.0,2.5,59.1,40.6
Modoc,11/26/2014,0.03,0.0,148.0,6.0,49.6,21.5,97.0,2.4,57.3,39.0
Modoc,11/27/2014,0.03,0.0,96.0,5.9,59.1,32.7,87.0,3.7,88.5,39.8
Modoc,11/28/2014,0.04,0.0,138.0,5.7,50.9,21.3,90.0,9.9,238.4,39.9
Modoc,11/29/2014,0.01,0.21,51.0,7.5,44.6,37.4,95.0,6.5,157.0,40.9
Modoc,11/30/2014,0.0,0.09,56.0,5.7,37.6,29.2,94.0,4.5,108.8,40.9
Modoc,12/1/2014,0.01,0.0,66.0,7.4,47.9,31.9,94.0,5.3,127.9,40.7
Modoc,12/2/2014,0.0,0.02,41.0,6.6,42.9,29.4,97.0,3.2,76.7,40.9
Modoc,12/3/2014,0.01,0.15,49.0,7.5,47.2,37.4,95.0,7.6,183.0,41.3
Modoc,12/4/2014,0.05,0.23,189.0,7.5,51.9,33.0,89.0,6.8,163.7,41.9
Modoc,12/5/2014,0.05,0.0,136.0,7.2,54.1,33.0,87.0,7.6,182.8,42.2
Modoc,12/6/2014,0.04,0.04,136.0,7.6,51.1,29.9,94.0,6.1,146.8,43.4
Modoc,12/7/2014,0.04,0.0,157.0,6.1,54.1,24.3,97.0,4.9,117.7,42.1
Modoc,12/8/2014,0.02,0.09,58.0,7.4,52.7,40.3,90.0,6.7,160.5,42.4
Modoc,12/9/2014,0.03,0.0,85.0,7.6,52.4,33.0,94.0,5.8,139.1,43.0
Modoc,12/10/2014,0.07,0.03,80.0,6.4,56.1,33.0,92.0,11.8,283.9,42.7
Modoc,12/11/2014,0.07,0.07,79.0,7.1,50.5,36.7,94.0,15.7,378.0,43.5
Modoc,12/12/2014,0.01,0.52,59.0,6.0,36.9,31.3,97.0,3.8,91.5,42.2
Modoc,12/13/2014,0.02,0.04,102.0,5.6,39.1,23.5,96.0,3.0,71.8,40.6
Modoc,12/14/2014,0.01,0.0,84.0,4.4,35.3,20.9,92.0,4.2,101.7,38.6
Modoc,12/15/2014,0.01,0.05,61.0,5.5,39.5,24.8,96.0,4.2,101.2,37.7
Modoc,12/16/2014,0.03,0.01,124.0,5.9,43.5,32.5,89.0,6.8,162.7,38.5
Modoc,12/17/2014,0.02,0.09,99.0,6.0,43.5,33.0,94.0,7.0,168.1,39.0
Modoc,12/18/2014,0.03,0.0,93.0,5.9,43.2,34.1,89.0,8.6,207.4,39.5
Modoc,12/19/2014,0.02,0.08,71.0,6.5,42.2,36.2,90.0,10.3,246.5,39.9
Modoc,12/20/2014,0.01,0.21,31.0,7.2,43.5,37.2,89.0,8.6,207.5,40.3
Modoc,12/21/2014,0.01,0.05,43.0,8.9,49.8,43.1,86.0,8.5,204.6,41.7
Modoc,12/22/2014,0.03,0.0,107.0,8.9,53.4,41.2,93.0,5.8,139.1,
Modoc,12/23/2014,0.04,0.0,209.0,7.6,54.0,30.1,94.0,3.0,71.1,
Modoc,12/24/2014,0.01,0.11,35.0,5.6,47.4,27.0,94.0,7.9,190.0,42.1
Modoc,12/25/2014,0.02,0.0,90.0,4.3,34.8,27.2,85.0,6.5,155.3,39.5
Modoc,12/26/2014,0.03,0.0,158.0,4.0,36.7,19.5,85.0,4.7,113.4,38.4
Modoc,12/27/2014,0.03,0.0,185.0,3.9,40.7,17.2,90.0,2.5,59.4,37.4
Modoc,12/28/2014,0.03,0.0,102.0,4.4,42.6,21.9,88.0,5.3,126.7,37.0
Modoc,12/29/2014,0.02,0.0,102.0,3.8,33.0,18.4,91.0,6.5,154.9,36.7
Modoc,12/30/2014,0.04,0.0,252.0,2.3,29.1,12.6,79.0,9.2,221.1,36.0
Modoc,12/31/2014,0.03,0.0,218.0,2.2,29.1,7.2,85.0,3.6,86.2,35.4
Modoc,1/1/2015,0.03,0.0,217.0,2.5,36.4,7.4,90.0,2.7,65.1,34.7
Modoc,1/2/2015,0.03,0.0,215.0,3.2,42.7,11.4,91.0,2.3,54.3,34.1
Modoc,1/3/2015,0.04,0.0,212.0,4.2,50.8,16.4,93.0,2.5,59.2,33.8
Modoc,1/4/2015,0.03,0.0,134.0,5.2,50.0,25.3,93.0,2.7,64.1,33.7
Modoc,1/5/2015,0.03,0.0,159.0,5.3,57.2,25.6,93.0,2.5,60.7,33.8
Modoc,1/6/2015,0.06,0.0,218.0,5.6,63.3,24.3,94.0,3.4,81.6,33.9
Modoc,1/7/2015,0.05,0.0,224.0,5.8,61.1,24.8,91.0,2.8,67.3,34.0
Modoc,1/8/2015,0.04,0.0,217.0,5.5,59.1,20.6,96.0,2.5,59.7,34.1
Modoc,1/9/2015,0.02,0.0,144.0,5.8,48.3,25.1,96.0,2.1,50.3,34.2
Modoc,1/10/2015,0.02,0.0,113.0,6.5,48.9,30.3,95.0,2.6,63.0,34.5
Modoc,1/11/2015,0.03,0.02,162.0,6.0,49.7,23.1,97.0,2.4,57.7,35.2
Modoc,1/12/2015,0.01,0.07,82.0,6.7,41.7,30.1,97.0,2.0,46.8,36.5
Modoc,1/13/2015,0.04,0.0,224.0,5.3,43.4,22.3,98.0,4.9,118.4,37.0
Modoc,1/14/2015,0.05,0.0,214.0,4.5,49.0,19.5,93.0,5.4,129.9,36.3
Modoc,1/15/2015,0.03,0.0,66.0,4.6,46.4,25.9,90.0,5.9,142.3,35.8
Modoc,1/16/2015,0.02,0.01,54.0,6.3,46.4,30.5,96.0,4.8,114.7,36.9
Modoc,1/17/2015,0.03,0.01,88.0,8.2,53.4,30.7,95.0,7.6,182.5,38.0
Modoc,1/18/2015,0.03,0.09,78.0,8.3,51.3,33.8,93.0,8.2,197.7,40.5
Modoc,1/19/2015,0.04,0.0,227.0,5.2,47.3,24.8,97.0,2.8,66.1,40.2
Modoc,1/20/2015,0.05,0.0,244.0,4.4,48.4,20.1,95.0,3.0,70.9,38.3
Modoc,1/21/2015,0.05,0.0,253.0,3.9,48.5,18.0,93.0,3.4,81.5,37.1
Modoc,1/22/2015,0.03,0.0,139.0,4.2,45.3,23.7,88.0,3.1,73.3,36.5
Modoc,1/23/2015,0.05,0.0,258.0,4.8,53.4,20.5,93.0,3.0,71.1,36.4
Modoc,1/24/2015,0.05,0.0,258.0,5.6,62.4,23.7,95.0,2.8,67.8,36.7
Modoc,1/25/2015,0.06,0.0,239.0,6.1,65.2,24.4,96.0,3.5,84.3,37.3
Modoc,1/26/2015,0.07,0.0,248.0,5.9,65.6,29.2,90.0,4.2,100.8,38.4
Modoc,1/27/2015,0.03,0.0,117.0,6.2,49.0,29.2,92.0,3.6,87.1,39.1
Modoc,1/28/2015,0.06,0.0,277.0,5.4,59.4,28.3,97.0,3.0,71.2,39.4
