County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Santa Clara,2/14/2019,0.03,0.81,161.0,13.9,63.0,49.0,100.0,7.9,190.1,53.6
Santa Clara,2/15/2019,0.03,0.62,146.0,10.3,55.7,40.2,100.0,4.6,110.7,54.5
Santa Clara,2/16/2019,0.05,0.28,241.0,9.6,54.0,40.3,100.0,4.3,102.8,53.8
Santa Clara,2/17/2019,0.09,0.07,344.0,8.2,54.1,35.4,100.0,6.2,147.9,50.9
Santa Clara,2/18/2019,0.11,0.0,398.0,6.3,55.0,31.3,100.0,5.5,132.3,48.0
Santa Clara,2/19/2019,0.1,0.0,399.0,6.6,57.8,27.4,100.0,3.1,74.7,46.9
Santa Clara,2/20/2019,0.08,0.0,290.0,8.5,57.0,35.5,100.0,5.5,132.3,47.9
Santa Clara,2/21/2019,0.13,0.0,405.0,6.6,56.3,37.7,97.0,9.0,215.6,47.9
Santa Clara,2/22/2019,0.11,0.0,420.0,4.8,57.9,32.5,87.0,4.7,111.9,47.1
Santa Clara,2/23/2019,0.09,0.0,357.0,6.9,59.9,27.7,100.0,3.0,71.1,46.8
Santa Clara,2/24/2019,0.1,0.0,364.0,9.3,62.0,36.7,100.0,3.6,86.3,48.5
Santa Clara,2/25/2019,0.08,0.0,289.0,10.8,61.9,45.2,100.0,5.4,130.6,50.1
Santa Clara,2/26/2019,0.08,0.0,218.0,11.3,65.3,50.9,88.0,7.9,190.8,51.1
Santa Clara,2/27/2019,0.04,0.39,170.0,14.8,65.3,52.7,100.0,5.3,128.3,53.7
Santa Clara,2/28/2019,0.07,0.06,278.0,11.8,61.5,48.3,100.0,4.7,112.8,55.4
Santa Clara,3/1/2019,0.05,0.02,212.0,11.4,59.4,45.3,100.0,3.3,79.6,53.7
Santa Clara,3/2/2019,0.06,0.67,239.0,15.4,65.8,52.2,100.0,4.4,106.1,57.8
Santa Clara,3/3/2019,0.04,0.01,176.0,14.1,60.9,51.9,100.0,4.0,96.5,61.3
Santa Clara,3/4/2019,0.08,0.0,303.0,11.6,61.5,49.3,100.0,3.2,77.0,55.8
Santa Clara,3/5/2019,0.03,0.11,142.0,13.3,58.9,49.6,100.0,5.5,131.9,56.8
Santa Clara,3/6/2019,0.05,0.57,189.0,13.4,62.3,51.0,100.0,6.8,162.6,56.9
Santa Clara,3/7/2019,0.04,0.07,204.0,12.1,56.7,45.4,100.0,4.9,117.5,58.2
Santa Clara,3/8/2019,0.06,0.01,268.0,9.5,55.4,37.7,100.0,3.7,87.8,54.6
Santa Clara,3/9/2019,0.04,0.14,197.0,9.7,54.0,38.4,100.0,4.5,108.9,53.3
Santa Clara,3/10/2019,0.1,0.29,373.0,10.3,60.4,43.4,100.0,4.0,96.1,55.7
Santa Clara,3/11/2019,0.13,0.01,430.0,9.8,64.4,36.9,100.0,5.6,134.7,55.5
Santa Clara,3/12/2019,0.1,0.0,316.0,9.6,62.8,36.8,100.0,6.9,165.3,53.4
Santa Clara,3/13/2019,0.17,0.0,486.0,7.3,63.6,37.1,100.0,8.5,204.8,51.6
Santa Clara,3/14/2019,0.15,0.0,476.0,6.9,66.3,31.6,100.0,4.2,100.0,51.1
Santa Clara,3/15/2019,0.14,0.0,479.0,8.4,71.3,34.5,100.0,2.9,69.6,52.0
Santa Clara,3/16/2019,0.15,0.0,483.0,9.3,73.7,36.8,100.0,3.0,71.5,53.3
Santa Clara,3/17/2019,0.15,0.0,470.0,10.5,79.7,38.1,100.0,2.7,65.9,54.2
Santa Clara,3/18/2019,0.16,0.0,484.0,11.9,77.9,43.0,100.0,4.6,110.1,56.0
Santa Clara,3/19/2019,0.09,0.04,285.0,11.2,71.2,43.5,100.0,3.8,90.8,57.1
Santa Clara,3/20/2019,0.1,0.42,366.0,12.1,62.6,43.6,100.0,4.1,97.4,58.2
Santa Clara,3/21/2019,0.12,0.0,437.0,10.0,65.1,37.7,100.0,3.4,82.6,56.2
Santa Clara,3/22/2019,0.05,0.15,232.0,12.3,60.4,43.7,100.0,3.7,89.6,57.3
Santa Clara,3/23/2019,0.14,0.32,439.0,11.8,64.4,44.8,100.0,5.6,133.6,62.6
Santa Clara,3/24/2019,0.12,0.0,426.0,9.9,65.5,37.5,100.0,3.4,81.7,56.1
Santa Clara,3/25/2019,0.15,0.07,476.0,11.2,70.0,39.3,100.0,4.4,106.2,57.5
Santa Clara,3/26/2019,0.11,0.02,368.0,13.8,67.1,52.3,100.0,3.7,89.6,59.8
Santa Clara,3/27/2019,0.12,0.0,412.0,13.6,65.9,48.6,100.0,4.6,109.9,59.2
Santa Clara,3/28/2019,0.14,0.04,485.0,11.5,64.0,46.3,100.0,4.5,109.1,59.3
Santa Clara,3/29/2019,0.17,0.0,545.0,10.4,65.9,40.3,100.0,6.6,157.9,58.2
Santa Clara,3/30/2019,0.18,0.0,547.0,10.7,70.4,40.2,100.0,6.0,144.3,57.1
Santa Clara,3/31/2019,0.18,0.0,535.0,10.3,77.1,40.4,100.0,3.2,76.0,57.4
Santa Clara,4/1/2019,0.1,0.0,317.0,13.1,75.0,46.7,100.0,4.5,107.6,58.1
Santa Clara,4/2/2019,0.1,0.0,387.0,14.5,64.5,50.4,100.0,5.2,123.8,61.1
Santa Clara,4/3/2019,0.08,0.02,304.0,14.0,64.5,52.8,100.0,4.2,101.0,61.9
Santa Clara,4/4/2019,0.05,0.0,210.0,14.0,62.5,52.9,100.0,4.0,96.9,58.7
Santa Clara,4/5/2019,0.06,0.04,252.0,13.5,65.0,48.9,100.0,4.3,102.0,58.4
Santa Clara,4/6/2019,0.1,0.0,353.0,13.8,69.2,48.6,100.0,4.2,100.8,59.8
Santa Clara,4/7/2019,0.18,0.0,548.0,15.3,78.7,52.9,100.0,4.2,101.8,62.2
Santa Clara,4/8/2019,0.14,0.0,441.0,16.6,77.8,51.3,100.0,4.3,104.2,63.4
Santa Clara,4/9/2019,0.21,0.0,591.0,12.1,68.3,50.6,99.0,11.9,285.0,60.3
Santa Clara,4/10/2019,0.22,0.0,607.0,9.9,71.7,45.4,100.0,8.4,201.1,59.1
Santa Clara,4/11/2019,0.16,0.0,430.0,10.7,68.0,42.8,100.0,9.3,224.3,58.4
Santa Clara,4/12/2019,0.22,0.0,624.0,11.3,72.2,48.5,98.0,9.6,229.6,58.2
Santa Clara,4/13/2019,0.2,0.0,623.0,10.9,80.3,40.3,100.0,3.6,86.3,60.1
Santa Clara,4/14/2019,0.2,0.0,620.0,11.7,75.5,43.2,100.0,5.7,135.8,61.0
Santa Clara,4/15/2019,0.14,0.0,468.0,10.5,67.9,47.2,100.0,4.1,99.0,60.7
Santa Clara,4/16/2019,0.17,0.0,530.0,11.6,68.3,48.4,100.0,7.3,175.2,60.5
Santa Clara,4/17/2019,0.2,0.0,636.0,12.1,76.5,41.4,100.0,3.9,93.5,61.1
Santa Clara,4/18/2019,0.22,0.0,629.0,13.3,84.8,43.9,100.0,3.8,91.6,62.8
Santa Clara,4/19/2019,0.19,0.0,593.0,14.2,80.0,46.3,100.0,5.0,120.9,63.8
Santa Clara,4/20/2019,0.08,0.0,265.0,12.8,66.5,52.0,100.0,6.3,150.1,61.6
Santa Clara,4/21/2019,0.21,0.0,655.0,12.1,75.4,45.6,100.0,5.6,133.6,61.1
Santa Clara,4/22/2019,0.24,0.0,665.0,11.7,83.6,40.4,100.0,5.2,124.8,62.0
Santa Clara,4/23/2019,0.23,0.0,653.0,12.7,89.8,45.5,100.0,3.4,81.0,62.7
Santa Clara,4/24/2019,0.24,0.0,645.0,14.5,92.1,51.4,93.0,4.9,116.6,64.3
Santa Clara,4/25/2019,0.22,0.0,648.0,14.9,81.4,48.9,100.0,6.1,145.9,65.1
Santa Clara,4/26/2019,0.18,0.0,541.0,13.7,78.2,47.2,100.0,5.9,141.3,66.3
Santa Clara,4/27/2019,0.14,0.0,459.0,14.6,70.1,51.7,100.0,7.4,177.3,63.4
Santa Clara,4/28/2019,0.18,0.0,562.0,13.2,72.9,50.5,100.0,7.0,168.7,62.3
Santa Clara,4/29/2019,0.11,0.0,380.0,13.1,64.1,51.2,100.0,5.4,130.2,61.4
Santa Clara,4/30/2019,0.15,0.0,479.0,12.6,65.7,48.5,100.0,5.8,138.2,61.0
Santa Clara,5/1/2019,0.2,0.0,634.0,11.5,75.2,40.9,100.0,4.5,107.4,61.7
Santa Clara,5/2/2019,0.22,0.0,637.0,10.1,79.5,41.1,100.0,3.6,86.2,62.2
Santa Clara,5/3/2019,0.22,0.0,649.0,10.6,82.4,43.9,100.0,4.1,98.3,62.2
Santa Clara,5/4/2019,0.19,0.0,598.0,12.2,75.8,42.5,100.0,4.8,116.1,63.2
Santa Clara,5/5/2019,0.16,0.0,517.0,12.3,64.5,50.7,100.0,4.9,117.0,61.5
Santa Clara,5/6/2019,0.12,0.01,419.0,13.7,64.0,51.9,100.0,5.3,127.4,61.2
Santa Clara,5/7/2019,0.17,0.0,566.0,13.7,70.5,53.4,100.0,5.2,125.4,61.3
Santa Clara,5/8/2019,0.14,0.0,490.0,15.2,74.2,53.7,100.0,5.1,123.3,62.2
Santa Clara,5/9/2019,0.08,0.0,301.0,15.0,65.2,54.2,100.0,5.5,132.0,62.5
Santa Clara,5/10/2019,0.17,0.0,527.0,14.2,75.1,55.6,92.0,5.0,120.3,62.2
Santa Clara,5/11/2019,0.22,0.0,662.0,14.6,78.9,47.7,100.0,5.0,119.0,63.7
Santa Clara,5/12/2019,0.24,0.0,639.0,13.4,79.5,51.7,100.0,6.1,146.0,65.1
Santa Clara,5/13/2019,0.22,0.0,668.0,13.7,80.6,45.3,100.0,4.5,107.5,64.5
Santa Clara,5/14/2019,0.16,0.0,500.0,14.7,74.3,52.1,100.0,4.9,118.2,63.4
Santa Clara,5/15/2019,0.07,0.29,260.0,16.3,69.2,55.8,100.0,5.4,128.9,63.4
Santa Clara,5/16/2019,0.1,0.25,396.0,13.5,62.0,47.7,100.0,5.6,134.5,62.7
Santa Clara,5/17/2019,0.15,0.0,511.0,11.3,66.7,44.3,100.0,4.7,111.6,61.5
Santa Clara,5/18/2019,0.05,0.35,259.0,12.5,60.6,42.6,100.0,4.7,113.5,61.4
Santa Clara,5/19/2019,0.12,0.37,438.0,13.0,62.5,47.8,100.0,5.4,130.3,64.1
Santa Clara,5/20/2019,0.16,0.0,693.0,13.1,67.0,51.9,100.0,5.7,136.0,60.0
Santa Clara,5/21/2019,0.13,0.27,475.0,13.5,65.2,51.2,100.0,7.5,179.8,60.3
Santa Clara,5/22/2019,0.21,0.0,646.0,13.7,71.7,52.1,100.0,6.9,166.7,60.6
Santa Clara,5/23/2019,0.11,0.0,422.0,15.2,65.5,54.9,100.0,7.1,171.4,61.1
Santa Clara,5/24/2019,0.18,0.0,591.0,15.3,75.3,52.6,100.0,4.6,109.2,62.1
Santa Clara,5/25/2019,0.2,0.0,675.0,12.9,64.6,51.9,100.0,6.9,166.2,64.1
Santa Clara,5/26/2019,0.07,0.24,288.0,12.7,60.0,50.8,100.0,4.4,105.3,61.7
Santa Clara,5/27/2019,0.14,0.0,487.0,13.2,66.7,47.0,100.0,4.8,114.1,62.7
Santa Clara,5/28/2019,0.2,0.0,638.0,14.6,74.7,52.8,100.0,6.2,149.2,62.2
Santa Clara,5/29/2019,0.19,0.0,615.0,15.5,79.4,52.5,100.0,6.0,142.8,64.8
Santa Clara,5/30/2019,0.17,0.0,559.0,15.2,73.0,53.1,100.0,5.6,134.6,63.9
Santa Clara,5/31/2019,0.22,0.0,686.0,16.2,80.8,52.9,100.0,5.3,126.9,63.9
Santa Clara,6/1/2019,0.18,0.0,623.0,15.5,74.6,50.1,100.0,6.9,164.8,67.4
Santa Clara,6/2/2019,0.2,0.0,642.0,15.4,73.8,53.4,100.0,6.7,161.7,64.0
Santa Clara,6/3/2019,0.21,0.0,641.0,16.3,80.8,54.4,100.0,5.3,126.8,64.5
Santa Clara,6/4/2019,0.24,0.0,692.0,16.8,91.5,52.4,100.0,4.3,104.0,69.4
Santa Clara,6/5/2019,0.26,0.0,699.0,16.7,84.4,54.1,100.0,6.7,161.6,68.1
Santa Clara,6/6/2019,0.25,0.0,688.0,13.1,80.4,52.9,100.0,6.6,158.5,67.0
Santa Clara,6/7/2019,0.28,0.0,738.0,10.6,80.0,46.0,100.0,7.1,171.3,65.5
Santa Clara,6/8/2019,0.29,0.0,757.0,9.4,88.1,46.2,89.0,4.8,115.4,64.9
Santa Clara,6/9/2019,0.28,0.0,678.0,10.4,97.7,49.2,74.0,4.0,96.6,65.7
Santa Clara,6/10/2019,0.3,0.0,709.0,13.1,103.4,59.5,72.0,4.3,103.4,67.6
Santa Clara,6/11/2019,0.28,0.0,663.0,13.7,102.9,56.5,100.0,3.9,92.6,68.6
Santa Clara,6/12/2019,0.26,0.0,700.0,16.5,85.4,57.5,100.0,6.5,156.8,69.6
Santa Clara,6/13/2019,0.19,0.0,600.0,17.0,77.9,57.0,100.0,7.0,168.6,69.2
Santa Clara,6/14/2019,0.16,0.0,525.0,16.1,73.9,54.3,100.0,7.4,176.8,68.6
Santa Clara,6/15/2019,0.16,0.0,519.0,15.2,74.9,53.3,100.0,6.7,160.4,67.7
Santa Clara,6/16/2019,0.17,0.0,537.0,15.5,74.4,54.0,100.0,7.4,177.3,66.5
Santa Clara,6/17/2019,0.19,0.0,591.0,15.5,79.4,53.0,100.0,7.9,189.4,66.7
Santa Clara,6/18/2019,0.21,0.0,580.0,16.9,86.8,54.9,100.0,6.7,161.6,67.8
Santa Clara,6/19/2019,0.21,0.0,634.0,17.7,81.8,57.0,100.0,7.4,176.7,68.5
Santa Clara,6/20/2019,0.19,0.0,615.0,16.3,72.9,57.6,100.0,6.8,164.2,67.7
Santa Clara,6/21/2019,0.21,0.0,659.0,15.0,75.1,51.9,100.0,6.4,153.4,67.3
Santa Clara,6/22/2019,0.24,0.0,686.0,14.7,87.4,47.3,100.0,4.8,115.7,70.8
Santa Clara,6/23/2019,0.25,0.0,675.0,15.0,90.5,47.6,100.0,5.0,121.0,68.4
Santa Clara,6/24/2019,0.24,0.0,703.0,15.7,82.1,51.6,100.0,6.0,144.3,70.9
Santa Clara,6/25/2019,0.17,0.0,511.0,16.2,83.4,54.7,100.0,6.0,143.2,69.2
Santa Clara,6/26/2019,0.25,0.0,731.0,14.5,78.3,49.1,100.0,6.8,164.3,69.3
Santa Clara,6/27/2019,0.26,0.0,630.0,12.1,79.0,52.5,100.0,8.6,205.4,66.6
Santa Clara,6/28/2019,0.15,0.0,469.0,13.7,75.3,53.0,98.0,4.0,96.1,65.4
Santa Clara,6/29/2019,0.26,0.0,713.0,12.9,85.2,44.8,100.0,4.5,109.0,66.1
Santa Clara,6/30/2019,0.23,0.0,654.0,14.4,82.2,48.7,100.0,5.1,121.8,66.7
Santa Clara,7/1/2019,0.25,0.0,699.0,14.4,81.3,46.4,100.0,5.5,131.2,67.7
Santa Clara,7/2/2019,0.25,0.0,716.0,14.8,79.5,48.8,100.0,6.0,145.1,68.3
Santa Clara,7/3/2019,0.22,0.0,671.0,15.5,75.7,54.3,100.0,6.7,161.4,69.0
Santa Clara,7/4/2019,0.2,0.0,617.0,15.7,76.9,54.4,100.0,6.7,160.5,68.3
Santa Clara,7/5/2019,0.2,0.0,618.0,15.6,80.2,53.6,100.0,7.1,170.6,70.1
Santa Clara,7/6/2019,0.21,0.0,622.0,15.6,78.6,52.6,100.0,6.5,156.4,69.3
Santa Clara,7/7/2019,0.2,0.0,608.0,15.5,76.4,53.6,100.0,7.3,175.1,68.0
Santa Clara,7/8/2019,0.21,0.0,638.0,15.9,78.3,56.0,100.0,7.2,173.6,65.0
Santa Clara,7/9/2019,0.23,0.0,682.0,16.2,83.0,51.7,100.0,4.0,96.4,68.7
Santa Clara,7/10/2019,0.27,0.0,671.0,18.3,85.2,61.2,100.0,9.8,236.2,66.8
Santa Clara,7/11/2019,0.3,0.0,702.0,17.0,88.0,54.7,100.0,7.9,189.7,67.9
Santa Clara,7/12/2019,0.27,0.0,705.0,16.7,92.4,56.0,100.0,5.2,125.2,70.0
Santa Clara,7/13/2019,0.29,0.0,709.0,15.5,93.3,52.3,100.0,5.6,133.4,70.8
Santa Clara,7/14/2019,0.3,0.0,713.0,14.4,92.0,51.7,100.0,5.7,136.8,71.0
Santa Clara,7/15/2019,0.32,0.0,704.0,14.9,92.0,53.3,92.0,7.4,177.9,70.7
Santa Clara,7/16/2019,0.28,0.0,701.0,16.6,86.8,56.9,100.0,7.8,187.2,71.7
Santa Clara,7/17/2019,0.22,0.0,638.0,15.9,87.5,55.9,100.0,6.5,155.8,71.8
Santa Clara,7/18/2019,0.23,0.0,652.0,16.4,80.3,55.0,100.0,7.9,189.1,75.0
Santa Clara,7/19/2019,0.19,0.0,596.0,16.8,73.8,56.4,100.0,6.4,153.2,71.4
Santa Clara,7/20/2019,0.22,0.0,644.0,17.0,79.4,57.1,100.0,5.8,139.9,70.4
Santa Clara,7/21/2019,0.22,0.0,636.0,16.7,84.9,55.6,100.0,6.2,149.5,72.0
Santa Clara,7/22/2019,0.24,0.0,666.0,16.8,87.9,54.7,100.0,4.7,113.5,74.6
Santa Clara,7/23/2019,0.25,0.0,677.0,15.9,88.6,54.2,100.0,4.2,100.9,74.0
Santa Clara,7/24/2019,0.27,0.0,673.0,13.6,99.2,55.6,98.0,3.6,86.4,73.3
Santa Clara,7/25/2019,0.26,0.0,661.0,14.8,90.3,56.4,100.0,5.9,140.5,73.3
Santa Clara,7/26/2019,0.23,0.0,653.0,16.5,85.7,55.1,100.0,6.4,154.5,
Santa Clara,7/27/2019,0.24,0.0,655.0,16.0,99.2,55.1,100.0,4.3,102.4,
Santa Clara,7/28/2019,0.25,0.0,685.0,16.0,88.6,54.6,100.0,6.1,147.1,75.5
Santa Clara,7/29/2019,0.2,0.0,593.0,16.6,79.5,55.1,100.0,6.7,161.7,75.6
Santa Clara,7/30/2019,0.21,0.0,625.0,16.1,78.7,52.7,100.0,5.3,126.4,76.3
Santa Clara,7/31/2019,0.19,0.0,582.0,16.2,77.0,53.7,100.0,7.1,171.5,74.7
Santa Clara,8/1/2019,0.21,0.0,604.0,16.9,82.1,54.1,100.0,7.3,175.3,74.9
Santa Clara,8/2/2019,0.24,0.0,637.0,16.6,90.2,51.7,100.0,5.1,121.6,75.3
Santa Clara,8/3/2019,0.24,0.0,682.0,16.7,91.7,51.1,100.0,3.7,87.8,72.9
Santa Clara,8/4/2019,0.26,0.0,677.0,18.0,90.8,52.6,100.0,5.9,141.6,74.8
Santa Clara,8/5/2019,0.17,0.0,511.0,18.4,80.3,58.3,100.0,5.5,132.8,75.5
Santa Clara,8/6/2019,0.21,0.0,643.0,17.4,79.2,56.4,100.0,6.1,146.6,76.5
Santa Clara,8/7/2019,0.18,0.0,549.0,16.9,79.6,55.8,100.0,5.8,139.4,76.4
Santa Clara,8/8/2019,0.24,0.0,648.0,15.1,81.6,52.0,100.0,6.6,157.4,71.5
Santa Clara,8/9/2019,0.24,0.0,623.0,16.1,84.9,53.7,100.0,5.3,127.1,69.7
Santa Clara,8/10/2019,0.22,0.0,604.0,19.4,83.4,61.7,100.0,5.9,142.4,71.0
Santa Clara,8/11/2019,0.26,0.0,646.0,16.7,87.8,59.9,100.0,6.5,155.8,71.3
Santa Clara,8/12/2019,0.25,0.0,659.0,14.2,93.6,51.7,95.0,3.6,85.5,71.2
Santa Clara,8/13/2019,0.25,0.0,664.0,14.8,97.2,51.8,100.0,3.3,78.2,72.2
Santa Clara,8/14/2019,0.25,0.0,663.0,15.8,99.2,54.2,97.0,3.2,77.0,73.5
Santa Clara,8/15/2019,0.25,0.0,656.0,15.6,101.1,54.9,94.0,3.4,81.3,73.3
Santa Clara,8/16/2019,0.23,0.0,666.0,16.7,86.8,55.0,100.0,6.0,144.4,
Santa Clara,8/17/2019,0.19,0.0,609.0,16.8,72.4,56.8,100.0,6.8,164.0,
Santa Clara,8/18/2019,0.17,0.0,554.0,17.2,74.6,58.9,100.0,6.7,159.9,69.4
Santa Clara,8/19/2019,0.14,0.0,752.0,16.0,81.3,55.6,100.0,5.2,126.0,70.1
Santa Clara,8/20/2019,0.23,0.0,613.0,15.2,81.5,55.7,93.0,7.5,179.0,70.6
Santa Clara,8/21/2019,0.25,0.0,643.0,15.6,89.9,48.9,94.0,6.4,154.0,70.5
Santa Clara,8/22/2019,0.2,0.0,567.0,19.6,90.6,60.4,91.0,5.0,119.2,71.3
Santa Clara,8/23/2019,0.2,0.0,599.0,16.6,83.9,57.6,96.0,5.8,138.6,
Santa Clara,8/24/2019,0.21,0.0,611.0,17.0,85.7,56.7,94.0,4.2,101.7,
Santa Clara,8/25/2019,0.22,0.0,620.0,16.5,91.8,55.8,94.0,3.5,83.8,
Santa Clara,8/26/2019,0.22,0.0,614.0,15.0,94.7,53.9,94.0,3.6,85.5,74.5
Santa Clara,8/27/2019,0.22,0.0,614.0,15.8,87.9,52.8,94.0,4.1,99.3,
Santa Clara,8/28/2019,0.18,0.0,564.0,17.2,81.2,57.0,99.0,4.9,117.8,
Santa Clara,8/29/2019,0.18,0.0,516.0,17.8,85.9,60.5,93.0,4.5,106.9,72.2
Santa Clara,8/30/2019,0.22,0.0,623.0,15.7,88.1,51.5,93.0,4.4,105.1,71.4
Santa Clara,8/31/2019,0.22,0.0,627.0,15.2,94.9,51.3,97.0,3.2,76.5,74.2
Santa Clara,9/1/2019,0.27,0.0,603.0,14.4,93.5,54.7,88.0,6.4,152.5,70.6
Santa Clara,9/2/2019,0.24,0.0,591.0,15.6,93.1,56.7,82.0,5.2,124.1,69.8
Santa Clara,9/3/2019,0.25,0.0,596.0,14.9,88.1,54.8,93.0,7.3,175.2,73.2
Santa Clara,9/4/2019,0.21,0.0,577.0,16.0,90.0,59.1,86.0,4.2,100.8,70.3
Santa Clara,9/5/2019,0.22,0.0,565.0,15.9,84.2,56.2,90.0,7.7,185.7,71.6
Santa Clara,9/6/2019,0.22,0.0,587.0,16.4,87.9,57.9,91.0,6.6,158.1,71.1
Santa Clara,9/7/2019,0.17,0.0,434.0,14.9,75.3,56.4,91.0,7.1,169.5,70.3
Santa Clara,9/8/2019,0.2,0.0,588.0,14.4,80.5,51.0,94.0,5.2,124.1,70.7
Santa Clara,9/9/2019,0.2,0.0,545.0,14.2,79.7,49.6,98.0,6.0,144.5,71.3
Santa Clara,9/10/2019,0.16,0.0,478.0,14.4,77.6,52.3,96.0,4.8,116.1,71.6
Santa Clara,9/11/2019,0.21,0.0,575.0,13.4,86.7,49.2,97.0,4.3,103.5,72.2
Santa Clara,9/12/2019,0.23,0.0,572.0,12.1,95.9,49.1,88.0,4.3,102.3,67.7
Santa Clara,9/13/2019,0.24,0.0,570.0,10.9,99.3,52.4,79.0,3.9,93.3,67.8
Santa Clara,9/14/2019,0.21,0.0,573.0,12.6,96.8,51.6,78.0,3.3,79.9,68.1
Santa Clara,9/15/2019,0.18,0.0,530.0,15.4,80.1,51.8,92.0,6.2,147.7,69.8
Santa Clara,9/16/2019,0.11,0.0,318.0,15.3,74.1,57.3,96.0,6.6,159.1,68.5
Santa Clara,9/17/2019,0.2,0.0,554.0,12.1,81.0,47.4,93.0,5.8,138.3,68.8
Santa Clara,9/18/2019,0.14,0.0,430.0,14.2,77.8,49.5,90.0,4.6,110.4,68.7
Santa Clara,9/19/2019,0.17,0.0,538.0,13.0,77.3,50.3,93.0,3.8,92.2,70.2
Santa Clara,9/20/2019,0.18,0.0,534.0,11.5,84.4,46.1,88.0,3.3,78.1,69.2
Santa Clara,9/21/2019,0.21,0.0,537.0,11.0,88.9,48.3,85.0,4.4,105.1,68.0
Santa Clara,9/22/2019,0.18,0.0,516.0,11.8,90.1,48.7,83.0,3.2,76.1,68.5
Santa Clara,9/23/2019,0.2,0.0,528.0,13.6,86.6,49.5,90.0,5.5,132.0,71.5
Santa Clara,9/24/2019,0.23,0.0,523.0,11.4,96.0,51.3,83.0,4.7,113.2,67.9
Santa Clara,9/25/2019,0.2,0.0,521.0,12.5,99.8,55.2,69.0,3.5,83.4,69.5
Santa Clara,9/26/2019,0.17,0.0,502.0,16.3,82.8,58.4,89.0,5.7,137.9,70.1
Santa Clara,9/27/2019,0.12,0.0,358.0,16.0,73.4,56.8,89.0,5.5,131.1,69.5
Santa Clara,9/28/2019,0.14,0.0,402.0,10.8,70.4,49.3,89.0,6.5,155.8,67.1
Santa Clara,9/29/2019,0.15,0.0,469.0,9.3,68.9,40.1,87.0,4.2,101.8,63.9
Santa Clara,9/30/2019,0.16,0.0,470.0,8.9,69.9,42.9,92.0,6.2,149.2,62.7
Santa Clara,10/1/2019,0.17,0.0,503.0,8.4,72.2,37.9,87.0,5.0,119.2,61.1
Santa Clara,10/2/2019,0.18,0.0,503.0,7.5,79.5,37.5,83.0,4.3,102.8,61.3
Santa Clara,10/3/2019,0.17,0.0,493.0,8.7,77.4,39.0,78.0,4.6,110.3,61.8
Santa Clara,10/4/2019,0.18,0.0,494.0,8.3,76.2,37.6,84.0,5.9,141.4,61.4
Santa Clara,10/5/2019,0.18,0.0,482.0,7.5,82.2,39.2,80.0,4.3,104.2,60.8
Santa Clara,10/6/2019,0.16,0.0,448.0,7.5,90.7,42.4,71.0,2.9,70.0,61.6
Santa Clara,10/7/2019,0.17,0.0,464.0,8.7,92.3,49.7,72.0,2.8,68.0,63.2
Santa Clara,10/8/2019,0.16,0.0,458.0,9.7,89.0,45.0,79.0,3.0,73.2,63.2
Santa Clara,10/9/2019,0.16,0.0,462.0,9.7,77.2,43.2,99.0,4.4,105.8,64.4
Santa Clara,10/10/2019,0.16,0.0,469.0,5.8,78.9,37.2,84.0,3.6,86.8,61.3
Santa Clara,10/11/2019,0.16,0.0,452.0,5.1,84.9,38.9,60.0,2.7,65.5,59.8
Santa Clara,10/12/2019,0.15,0.0,463.0,5.8,86.1,37.7,61.0,2.5,59.1,60.0
Santa Clara,10/13/2019,0.14,0.0,449.0,7.4,80.6,38.4,85.0,3.1,74.5,60.1
Santa Clara,10/14/2019,0.13,0.0,443.0,9.2,75.1,36.3,92.0,3.1,75.2,61.0
Santa Clara,10/15/2019,0.15,0.0,438.0,9.7,78.6,37.4,99.0,4.1,97.2,61.3
Santa Clara,10/16/2019,0.08,0.0,229.0,10.8,71.9,40.5,91.0,4.8,115.8,59.1
Santa Clara,10/17/2019,0.16,0.0,420.0,11.2,70.3,52.7,89.0,8.0,191.9,59.6
Santa Clara,10/18/2019,0.13,0.0,403.0,10.6,74.6,40.3,95.0,5.0,120.0,60.4
Santa Clara,10/19/2019,0.13,0.0,397.0,11.7,74.7,40.3,89.0,5.4,130.7,59.6
Santa Clara,10/20/2019,0.15,0.0,380.0,11.2,76.5,46.7,98.0,6.9,166.7,64.7
Santa Clara,10/21/2019,0.15,0.0,410.0,9.9,84.1,43.7,79.0,4.6,111.1,59.6
Santa Clara,10/22/2019,0.16,0.0,409.0,9.1,87.3,42.6,77.0,4.5,107.9,59.8
Santa Clara,10/23/2019,0.16,0.0,392.0,9.2,86.8,45.8,70.0,3.9,92.4,60.1
Santa Clara,10/24/2019,0.16,0.0,396.0,8.0,93.1,46.0,65.0,3.8,90.3,60.8
Santa Clara,10/25/2019,0.17,0.0,398.0,6.9,91.6,45.5,59.0,4.7,113.1,60.9
Santa Clara,10/26/2019,0.14,0.0,369.0,8.3,85.4,44.1,87.0,4.4,105.7,60.3
Santa Clara,10/27/2019,0.2,0.0,391.0,4.9,71.1,40.6,89.0,9.3,222.4,58.7
Santa Clara,10/28/2019,0.12,0.0,393.0,3.5,74.1,32.2,49.0,3.3,79.4,56.0
