County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Stanislaus,1/5/2023,0.01,0.21,67.0,11.6,56.2,41.5,98.0,7.6,181.3,46.9
Stanislaus,1/6/2023,0.05,0.0,199.0,10.5,56.6,41.5,98.0,7.0,168.1,46.9
Stanislaus,1/7/2023,0.02,0.06,63.0,10.4,55.6,46.3,94.0,10.5,251.4,46.9
Stanislaus,1/8/2023,0.04,0.17,150.0,11.9,57.3,46.9,96.0,9.1,218.4,47.0
Stanislaus,1/9/2023,0.01,1.15,58.0,13.8,58.8,47.0,100.0,7.2,173.6,48.2
Stanislaus,1/10/2023,0.04,0.18,168.0,11.1,58.7,46.0,99.0,7.6,181.7,48.7
Stanislaus,1/11/2023,0.01,0.22,50.0,11.0,52.0,46.9,96.0,9.8,236.2,48.2
Stanislaus,1/12/2023,0.07,0.0,210.0,11.2,62.3,44.9,95.0,9.0,215.0,48.0
Stanislaus,1/13/2023,0.03,0.02,100.0,12.0,59.9,48.4,96.0,8.1,193.8,48.4
Stanislaus,1/14/2023,0.02,0.0,114.0,12.5,60.7,45.3,97.0,8.3,198.9,48.9
Stanislaus,1/15/2023,0.02,0.01,87.0,10.5,52.7,42.7,98.0,7.5,179.4,48.7
Stanislaus,1/16/2023,0.05,0.0,197.0,9.5,55.6,43.6,98.0,9.0,215.2,47.2
Stanislaus,1/17/2023,0.05,0.0,259.0,8.6,53.5,35.4,99.0,4.2,100.2,46.5
Stanislaus,1/18/2023,0.05,0.0,236.0,8.7,52.9,32.8,100.0,5.7,136.5,45.5
Stanislaus,1/19/2023,0.03,0.0,126.0,8.6,50.1,37.3,98.0,7.1,171.4,45.6
Stanislaus,1/20/2023,0.06,0.0,272.0,6.7,51.8,30.9,96.0,5.5,130.9,44.4
Stanislaus,1/21/2023,0.06,0.0,319.0,6.8,53.8,27.6,99.0,2.6,62.8,43.5
Stanislaus,1/22/2023,0.09,0.0,308.0,6.8,55.1,30.2,100.0,9.4,225.1,43.0
Stanislaus,1/23/2023,0.08,0.0,330.0,6.5,56.5,33.2,94.0,7.6,181.5,42.7
Stanislaus,1/24/2023,0.06,0.0,321.0,7.5,58.5,28.0,100.0,2.7,65.2,42.7
Stanislaus,1/25/2023,0.07,0.0,318.0,7.8,60.7,27.9,100.0,3.1,73.7,42.6
Stanislaus,1/26/2023,0.07,0.0,328.0,8.3,62.2,32.4,99.0,2.8,67.4,42.9
Stanislaus,1/27/2023,0.06,0.0,308.0,8.3,62.4,31.8,100.0,2.8,67.8,43.2
Stanislaus,1/28/2023,0.08,0.0,342.0,8.0,61.2,37.0,98.0,3.5,84.0,43.5
Stanislaus,1/29/2023,0.04,0.0,191.0,8.1,51.5,29.9,100.0,4.8,116.3,43.3
Stanislaus,1/30/2023,0.1,0.0,355.0,4.4,51.0,34.3,74.0,9.6,231.5,42.3
Stanislaus,1/31/2023,0.08,0.0,361.0,4.5,56.1,26.0,89.0,4.1,98.4,41.4
Stanislaus,2/1/2023,0.07,0.0,328.0,6.5,57.1,27.4,97.0,3.0,73.0,41.3
Stanislaus,2/2/2023,0.05,0.0,217.0,7.6,56.6,27.3,100.0,3.1,75.4,41.4
Stanislaus,2/3/2023,0.03,0.0,143.0,9.6,57.4,36.9,99.0,4.6,111.5,42.3
Stanislaus,2/4/2023,0.06,0.0,221.0,9.9,59.1,32.5,100.0,6.5,156.9,42.9
Stanislaus,2/5/2023,0.07,0.0,261.0,9.0,58.6,35.8,96.0,5.5,132.2,44.1
Stanislaus,2/6/2023,0.1,0.0,524.0,8.0,58.7,39.7,98.0,7.7,185.5,43.4
Stanislaus,2/7/2023,0.07,0.0,336.0,8.1,59.7,31.8,99.0,3.3,79.5,43.4
Stanislaus,2/8/2023,0.08,0.0,378.0,8.6,61.8,31.0,99.0,2.7,64.1,43.6
Stanislaus,2/9/2023,0.08,0.01,371.0,9.0,64.4,32.7,100.0,3.1,75.5,43.9
Stanislaus,2/10/2023,0.1,0.01,366.0,8.7,63.1,33.0,100.0,6.3,152.2,44.3
Stanislaus,2/11/2023,0.07,0.0,298.0,7.7,55.6,33.2,96.0,4.7,111.7,44.4
Stanislaus,2/12/2023,0.12,0.0,369.0,7.5,67.5,32.9,94.0,6.6,157.2,44.2
Stanislaus,2/13/2023,0.1,0.0,401.0,8.3,64.8,31.0,100.0,5.2,125.0,44.3
Stanislaus,2/14/2023,0.12,0.0,330.0,5.6,54.9,35.6,73.0,10.4,249.0,44.4
Stanislaus,2/15/2023,0.11,0.0,424.0,5.1,56.8,28.1,82.0,7.1,170.2,43.1
Stanislaus,2/16/2023,0.1,0.0,347.0,5.7,56.4,27.5,93.0,6.2,147.6,42.5
Stanislaus,2/17/2023,0.11,0.0,421.0,5.7,60.0,30.1,96.0,5.1,121.9,42.3
Stanislaus,2/18/2023,0.1,0.0,400.0,5.7,64.6,25.7,89.0,3.7,88.5,42.2
Stanislaus,2/19/2023,0.11,0.0,402.0,6.7,64.5,30.3,89.0,4.2,101.6,42.7
Stanislaus,2/20/2023,0.09,0.0,385.0,7.9,67.7,32.1,97.0,2.9,68.5,43.3
Stanislaus,2/21/2023,0.14,0.0,397.0,7.3,67.7,37.2,95.0,10.7,257.3,44.1
Stanislaus,2/22/2023,0.12,0.0,406.0,5.3,55.0,37.3,76.0,9.6,229.7,43.5
Stanislaus,2/23/2023,0.08,0.01,317.0,6.1,54.0,27.8,96.0,8.2,196.9,43.0
Stanislaus,2/24/2023,0.02,0.54,92.0,8.2,46.1,38.8,97.0,9.5,228.9,42.7
Stanislaus,2/25/2023,0.03,0.32,198.0,8.1,46.7,38.1,98.0,4.3,102.1,42.8
Stanislaus,2/26/2023,0.03,0.38,124.0,9.1,50.3,41.4,98.0,7.8,187.1,43.3
Stanislaus,2/27/2023,0.03,0.28,154.0,7.9,49.2,34.2,98.0,5.7,137.2,43.4
Stanislaus,2/28/2023,0.03,0.09,153.0,8.7,52.7,36.8,96.0,8.2,197.7,42.9
Stanislaus,3/1/2023,0.14,0.0,483.0,6.2,52.9,36.0,83.0,12.7,304.6,42.8
Stanislaus,3/2/2023,0.11,0.0,472.0,6.1,57.6,32.2,95.0,4.6,109.3,42.5
Stanislaus,3/3/2023,0.11,0.0,466.0,8.8,58.7,31.2,99.0,3.6,87.1,43.0
Stanislaus,3/4/2023,0.09,0.02,341.0,7.9,58.7,36.4,93.0,5.6,134.8,44.3
Stanislaus,3/5/2023,0.08,0.36,338.0,7.9,55.1,36.0,96.0,6.0,142.8,44.3
Stanislaus,3/6/2023,0.08,0.02,350.0,7.9,55.4,31.5,98.0,4.6,109.4,44.2
Stanislaus,3/7/2023,0.09,0.01,401.0,7.7,56.4,34.7,99.0,3.2,75.8,44.2
Stanislaus,3/8/2023,0.07,0.0,291.0,7.9,56.0,34.1,98.0,4.7,113.6,44.5
Stanislaus,3/9/2023,0.02,0.39,117.0,9.5,51.5,35.9,99.0,8.9,214.1,44.4
Stanislaus,3/10/2023,0.01,0.3,103.0,12.5,55.1,49.2,98.0,6.9,165.2,45.5
Stanislaus,3/11/2023,0.11,0.0,397.0,13.7,69.9,47.3,99.0,5.2,123.7,47.1
Stanislaus,3/12/2023,0.05,0.48,234.0,13.9,63.6,47.9,99.0,5.8,139.5,48.5
Stanislaus,3/13/2023,0.14,0.04,461.0,14.3,71.0,51.1,96.0,7.4,177.5,49.8
Stanislaus,3/14/2023,0.08,0.35,300.0,13.8,68.8,47.6,97.0,12.8,306.2,51.1
Stanislaus,3/15/2023,0.09,0.0,384.0,9.5,60.8,38.0,97.0,6.5,155.4,50.3
Stanislaus,3/16/2023,0.14,0.0,539.0,9.2,63.6,37.1,96.0,4.0,97.0,49.0
Stanislaus,3/17/2023,0.14,0.0,515.0,10.6,67.2,37.5,100.0,4.0,96.0,48.8
Stanislaus,3/18/2023,0.11,0.0,368.0,11.8,66.3,39.1,100.0,5.0,118.8,49.4
Stanislaus,3/19/2023,0.05,0.09,161.0,12.2,62.6,49.5,94.0,9.9,238.6,50.2
Stanislaus,3/20/2023,0.1,0.0,392.0,10.8,63.4,43.7,96.0,4.2,101.4,50.3
Stanislaus,3/21/2023,0.07,0.53,223.0,10.4,60.3,45.9,96.0,10.4,249.5,50.3
Stanislaus,3/22/2023,0.04,0.32,181.0,10.9,57.3,46.9,97.0,8.8,212.0,49.4
Stanislaus,3/23/2023,0.12,0.2,407.0,9.7,59.2,45.8,99.0,7.6,181.3,49.5
Stanislaus,3/24/2023,0.16,0.0,586.0,7.2,57.7,40.5,80.0,8.2,197.7,49.0
Stanislaus,3/25/2023,0.18,0.0,589.0,6.8,59.3,40.2,79.0,10.0,241.0,48.3
Stanislaus,3/26/2023,0.17,0.0,597.0,6.4,58.0,34.1,87.0,6.9,164.7,47.9
Stanislaus,3/27/2023,0.16,0.0,579.0,7.4,62.5,31.2,96.0,4.9,118.8,47.4
Stanislaus,3/28/2023,0.02,0.47,61.0,8.7,55.6,37.6,99.0,7.3,175.5,48.0
Stanislaus,3/29/2023,0.04,0.27,187.0,9.1,54.7,37.1,100.0,6.2,149.7,47.1
Stanislaus,3/30/2023,0.13,0.0,527.0,9.2,59.8,40.3,97.0,4.5,108.0,47.2
Stanislaus,3/31/2023,0.15,0.0,588.0,9.4,62.5,37.4,99.0,3.5,84.2,48.1
Stanislaus,4/1/2023,0.16,0.0,598.0,9.9,64.9,38.2,97.0,4.8,116.3,49.1
Stanislaus,4/2/2023,0.14,0.0,463.0,9.6,61.6,41.2,99.0,7.9,190.5,49.7
Stanislaus,4/3/2023,0.19,0.0,615.0,6.3,58.7,39.4,73.0,11.3,270.6,49.1
Stanislaus,4/4/2023,0.18,0.0,624.0,6.4,59.0,34.5,91.0,7.1,171.5,48.3
Stanislaus,4/5/2023,0.15,0.0,592.0,8.1,62.5,32.5,98.0,3.2,77.0,48.0
Stanislaus,4/6/2023,0.16,0.0,551.0,9.6,66.7,36.9,98.0,3.6,86.5,48.7
Stanislaus,4/7/2023,0.08,0.14,293.0,12.4,64.5,49.0,96.0,5.2,125.0,52.7
Stanislaus,4/8/2023,0.15,0.0,545.0,12.5,67.7,46.6,97.0,4.0,96.4,54.4
Stanislaus,4/9/2023,0.19,0.0,627.0,11.6,73.5,44.8,95.0,4.2,101.6,56.6
Stanislaus,4/10/2023,0.19,0.0,620.0,13.1,81.2,44.4,99.0,3.6,86.6,56.9
Stanislaus,4/11/2023,0.2,0.0,603.0,11.8,71.6,43.7,97.0,7.0,168.7,57.4
Stanislaus,4/12/2023,0.19,0.0,649.0,8.7,63.4,37.4,96.0,6.5,155.6,56.2
Stanislaus,4/13/2023,0.23,0.0,653.0,6.5,65.9,39.8,90.0,9.1,218.4,54.9
Stanislaus,4/14/2023,0.18,0.0,643.0,9.1,68.9,36.0,97.0,3.8,90.7,54.0
Stanislaus,4/15/2023,0.19,0.0,650.0,10.8,70.6,39.1,98.0,4.4,106.1,54.3
Stanislaus,4/16/2023,0.2,0.0,650.0,9.9,68.4,41.1,96.0,7.0,168.9,54.6
Stanislaus,4/17/2023,0.15,0.0,497.0,9.2,63.7,38.4,99.0,6.5,155.4,54.2
Stanislaus,4/18/2023,0.19,0.0,633.0,7.7,62.5,43.2,84.0,6.8,162.5,53.8
Stanislaus,4/19/2023,0.19,0.0,647.0,8.5,63.2,40.3,91.0,7.1,169.5,50.8
Stanislaus,4/20/2023,0.21,0.0,646.0,9.1,70.0,41.3,91.0,6.3,152.3,51.9
Stanislaus,4/21/2023,0.23,0.0,634.0,12.6,79.1,47.0,89.0,6.5,157.0,53.2
Stanislaus,4/22/2023,0.24,0.0,633.0,13.3,80.3,55.4,83.0,7.1,170.7,55.0
Stanislaus,4/23/2023,0.21,0.0,623.0,13.9,77.6,47.2,96.0,5.2,124.4,56.0
Stanislaus,4/24/2023,0.23,0.0,632.0,10.6,78.4,43.2,94.0,5.2,125.8,56.2
Stanislaus,4/25/2023,0.24,0.0,624.0,10.9,80.2,44.7,93.0,6.1,146.5,56.0
Stanislaus,4/26/2023,0.21,0.0,617.0,13.1,83.0,43.3,98.0,2.9,70.5,56.4
Stanislaus,4/27/2023,0.21,0.0,606.0,15.3,87.0,47.8,98.0,2.7,65.7,57.2
Stanislaus,4/28/2023,0.21,0.0,584.0,15.4,88.8,51.9,96.0,3.0,72.5,58.3
Stanislaus,4/29/2023,0.21,0.0,571.0,14.8,84.8,53.7,93.0,4.1,98.8,61.3
Stanislaus,4/30/2023,0.22,0.0,592.0,11.2,72.8,45.7,87.0,8.0,190.8,65.0
Stanislaus,5/1/2023,0.1,0.0,365.0,9.5,63.7,40.3,97.0,4.7,111.9,59.0
Stanislaus,5/2/2023,0.07,0.23,278.0,10.7,59.3,43.2,96.0,5.8,139.6,56.6
Stanislaus,5/3/2023,0.06,0.0,246.0,10.8,59.8,42.8,98.0,4.1,99.4,55.4
Stanislaus,5/4/2023,0.11,0.0,394.0,12.1,64.1,47.2,95.0,4.7,113.0,55.8
Stanislaus,5/5/2023,0.1,0.05,363.0,11.4,64.5,44.3,99.0,3.4,82.7,56.5
Stanislaus,5/6/2023,0.07,0.09,299.0,13.1,64.2,48.5,97.0,2.9,70.2,56.9
Stanislaus,5/7/2023,0.17,0.0,578.0,12.2,71.0,45.0,98.0,3.5,84.7,57.1
Stanislaus,5/8/2023,0.19,0.0,621.0,11.7,70.5,41.0,98.0,4.9,117.0,57.3
Stanislaus,5/9/2023,0.19,0.0,569.0,11.5,69.7,45.0,96.0,6.9,164.6,57.3
Stanislaus,5/10/2023,0.2,0.0,642.0,11.3,69.7,41.6,98.0,4.9,116.6,57.1
Stanislaus,5/11/2023,0.21,0.0,643.0,11.8,74.8,39.5,98.0,4.9,117.4,57.0
Stanislaus,5/12/2023,0.22,0.0,637.0,14.8,81.7,47.6,98.0,4.0,95.9,60.0
Stanislaus,5/13/2023,0.23,0.0,638.0,17.7,88.4,54.8,98.0,2.9,69.3,64.9
Stanislaus,5/14/2023,0.23,0.0,621.0,18.2,89.3,56.3,98.0,3.5,83.4,66.3
Stanislaus,5/15/2023,0.22,0.0,624.0,16.6,83.1,52.6,98.0,4.6,111.4,66.1
Stanislaus,5/16/2023,0.24,0.0,625.0,15.9,87.3,53.4,95.0,5.2,124.1,65.7
Stanislaus,5/17/2023,0.24,0.0,633.0,14.6,89.1,52.2,94.0,4.3,104.3,65.5
Stanislaus,5/18/2023,0.24,0.0,644.0,14.3,85.0,49.8,94.0,4.9,117.1,64.8
Stanislaus,5/19/2023,0.24,0.0,635.0,14.3,85.0,49.3,95.0,4.7,113.1,64.3
Stanislaus,5/20/2023,0.23,0.0,632.0,13.8,79.7,47.8,96.0,5.5,131.9,63.8
Stanislaus,5/21/2023,0.22,0.0,629.0,15.2,85.8,47.3,98.0,4.1,99.4,63.4
Stanislaus,5/22/2023,0.24,0.0,641.0,15.5,88.3,50.7,94.0,4.2,101.4,63.8
Stanislaus,5/23/2023,0.19,0.0,579.0,13.8,79.4,47.8,97.0,3.5,82.9,63.7
Stanislaus,5/24/2023,0.2,0.0,625.0,13.5,76.3,45.9,97.0,3.5,83.8,63.1
Stanislaus,5/25/2023,0.2,0.0,621.0,13.7,76.2,49.0,97.0,4.2,101.2,64.4
Stanislaus,5/26/2023,0.2,0.0,619.0,13.6,75.5,50.1,97.0,4.5,108.0,63.9
Stanislaus,5/27/2023,0.21,0.0,621.0,14.2,79.9,49.4,96.0,4.4,105.2,63.8
Stanislaus,5/28/2023,0.1,0.0,339.0,14.1,73.3,51.1,96.0,4.0,95.5,63.9
Stanislaus,5/29/2023,0.2,0.0,592.0,14.0,78.5,51.5,93.0,4.3,102.8,63.8
Stanislaus,5/30/2023,0.21,0.0,614.0,13.4,76.6,48.8,97.0,4.5,108.7,63.8
Stanislaus,5/31/2023,0.21,0.0,622.0,12.9,78.2,49.2,94.0,3.8,91.9,63.6
Stanislaus,6/1/2023,0.22,0.0,644.0,12.7,79.9,42.9,98.0,4.1,97.8,63.4
Stanislaus,6/2/2023,0.23,0.0,643.0,13.5,82.9,44.3,96.0,4.5,109.0,63.2
Stanislaus,6/3/2023,0.23,0.0,638.0,14.6,90.1,48.3,97.0,3.2,77.0,63.7
Stanislaus,6/4/2023,0.24,0.0,632.0,15.4,91.0,51.5,94.0,3.9,92.6,64.3
Stanislaus,6/5/2023,0.23,0.0,572.0,15.5,85.0,54.7,90.0,5.8,138.2,64.8
Stanislaus,6/6/2023,0.17,0.0,504.0,15.0,76.9,55.2,89.0,5.1,123.2,64.7
Stanislaus,6/7/2023,0.16,0.0,480.0,14.9,75.8,51.5,96.0,4.2,101.8,64.3
Stanislaus,6/8/2023,0.21,0.0,605.0,15.2,81.9,57.4,85.0,5.2,124.5,64.4
Stanislaus,6/9/2023,0.22,0.0,606.0,14.5,80.5,52.4,94.0,6.2,148.8,64.5
Stanislaus,6/10/2023,0.15,0.0,455.0,14.3,80.6,49.6,96.0,4.2,101.3,64.0
Stanislaus,6/11/2023,0.2,0.0,566.0,15.5,82.3,51.5,95.0,4.2,100.2,65.4
Stanislaus,6/12/2023,0.19,0.0,546.0,15.5,80.2,55.8,92.0,4.3,102.5,65.9
Stanislaus,6/13/2023,0.22,0.0,609.0,15.8,82.3,54.4,95.0,4.8,115.5,66.3
Stanislaus,6/14/2023,0.22,0.0,600.0,16.9,86.1,55.1,93.0,4.3,103.6,66.8
Stanislaus,6/15/2023,0.23,0.0,615.0,16.9,87.1,55.1,94.0,5.5,132.0,67.2
Stanislaus,6/16/2023,0.25,0.0,634.0,15.7,87.8,54.4,94.0,4.7,111.7,67.3
Stanislaus,6/17/2023,0.23,0.0,611.0,16.7,90.6,53.2,95.0,4.0,96.9,67.4
Stanislaus,6/18/2023,0.27,0.0,624.0,12.9,83.2,47.8,93.0,6.7,161.3,67.3
Stanislaus,6/19/2023,0.24,0.0,647.0,10.2,74.2,42.6,90.0,6.1,146.4,65.7
Stanislaus,6/20/2023,0.25,0.0,647.0,10.1,78.2,43.7,88.0,6.0,143.2,64.6
Stanislaus,6/21/2023,0.24,0.0,641.0,10.7,83.5,41.6,93.0,4.5,108.9,64.0
Stanislaus,6/22/2023,0.22,0.0,593.0,12.6,78.4,48.8,90.0,5.3,126.8,64.2
Stanislaus,6/23/2023,0.2,0.0,602.0,13.5,81.1,47.4,97.0,3.7,88.6,64.0
Stanislaus,6/24/2023,0.23,0.0,595.0,13.5,82.3,47.8,96.0,5.8,138.6,64.1
Stanislaus,6/25/2023,0.25,0.0,616.0,12.8,79.0,51.6,90.0,8.2,197.6,64.0
Stanislaus,6/26/2023,0.25,0.0,674.0,13.0,84.2,52.4,98.0,7.0,168.6,63.9
Stanislaus,6/27/2023,0.24,0.0,635.0,14.1,84.5,49.3,93.0,5.4,130.7,63.9
Stanislaus,6/28/2023,0.26,0.0,641.0,15.0,85.9,52.4,93.0,6.8,162.5,64.4
Stanislaus,6/29/2023,0.26,0.0,648.0,17.5,92.9,55.5,90.0,4.8,116.3,66.5
Stanislaus,6/30/2023,0.26,0.0,638.0,19.7,98.9,60.7,92.0,3.2,76.2,69.1
Stanislaus,7/1/2023,0.28,0.0,646.0,19.7,102.7,62.3,91.0,4.2,100.2,71.1
Stanislaus,7/2/2023,0.31,0.0,643.0,16.5,101.8,64.1,87.0,5.1,121.5,72.0
Stanislaus,7/3/2023,0.28,0.0,648.0,15.0,97.6,58.6,81.0,4.4,106.4,71.7
Stanislaus,7/4/2023,0.25,0.0,655.0,15.5,91.5,55.8,89.0,5.0,119.9,71.2
Stanislaus,7/5/2023,0.25,0.0,645.0,15.6,88.1,54.3,92.0,5.5,131.5,70.8
Stanislaus,7/6/2023,0.26,0.0,668.0,14.9,86.1,50.2,97.0,6.1,147.4,70.0
Stanislaus,7/7/2023,0.25,0.0,646.0,14.2,83.1,52.6,95.0,6.1,145.3,69.9
Stanislaus,7/8/2023,0.26,0.0,664.0,12.5,80.5,47.9,91.0,7.0,167.2,69.2
Stanislaus,7/9/2023,0.24,0.0,661.0,12.6,78.3,47.6,93.0,5.9,142.7,67.2
Stanislaus,7/10/2023,0.24,0.0,664.0,14.4,86.9,48.8,97.0,4.4,105.7,67.0
Stanislaus,7/11/2023,0.25,0.0,649.0,16.0,93.6,51.8,98.0,3.0,73.0,67.8
Stanislaus,7/12/2023,0.26,0.0,653.0,15.1,94.1,55.7,92.0,4.4,104.5,68.8
Stanislaus,7/13/2023,0.27,0.0,646.0,16.5,93.6,53.9,96.0,4.9,116.6,69.0
Stanislaus,7/14/2023,0.26,0.0,650.0,18.5,96.6,55.4,94.0,4.6,110.0,69.4
Stanislaus,7/15/2023,0.26,0.0,645.0,20.6,99.5,59.1,96.0,3.8,90.7,70.1
Stanislaus,7/16/2023,0.23,0.0,568.0,23.6,101.6,63.0,97.0,3.1,75.3,75.5
Stanislaus,7/17/2023,0.23,0.0,569.0,23.0,98.4,67.6,84.0,3.7,88.0,80.6
Stanislaus,7/18/2023,0.25,0.0,607.0,19.0,94.6,63.1,92.0,4.3,102.2,79.6
Stanislaus,7/19/2023,0.24,0.0,625.0,18.0,92.0,58.1,92.0,4.6,111.5,78.4
Stanislaus,7/20/2023,0.25,0.0,637.0,18.8,94.7,57.2,94.0,4.3,103.5,77.9
Stanislaus,7/21/2023,0.26,0.0,635.0,20.9,98.4,55.9,96.0,3.9,94.2,77.5
Stanislaus,7/22/2023,0.24,0.0,617.0,21.5,100.6,57.5,96.0,2.9,70.0,77.5
Stanislaus,7/23/2023,0.19,0.0,453.0,19.9,96.8,61.5,96.0,3.5,83.4,77.6
Stanislaus,7/24/2023,0.26,0.0,618.0,15.0,92.0,53.4,92.0,4.7,113.4,76.4
Stanislaus,7/25/2023,0.25,0.0,624.0,17.2,94.4,52.9,94.0,4.0,96.0,75.1
Stanislaus,7/26/2023,0.24,0.0,619.0,17.9,93.2,57.1,95.0,3.7,89.2,74.9
Stanislaus,7/27/2023,0.24,0.0,604.0,15.4,91.9,56.0,95.0,4.3,103.8,74.4
Stanislaus,7/28/2023,0.25,0.0,621.0,14.6,90.9,50.7,93.0,4.7,112.8,74.4
Stanislaus,7/29/2023,0.25,0.0,613.0,13.7,92.0,54.6,93.0,4.2,101.6,71.4
Stanislaus,7/30/2023,0.24,0.0,600.0,14.1,92.9,52.9,92.0,3.9,93.6,73.0
Stanislaus,7/31/2023,0.25,0.0,624.0,15.2,93.3,52.8,91.0,4.2,100.6,72.8
Stanislaus,8/1/2023,0.23,0.0,593.0,16.2,89.5,56.5,91.0,5.2,123.8,72.8
Stanislaus,8/2/2023,0.22,0.0,610.0,15.3,85.7,54.0,93.0,4.6,110.6,73.9
Stanislaus,8/3/2023,0.23,0.0,609.0,15.2,82.2,52.9,95.0,5.2,123.6,70.1
Stanislaus,8/4/2023,0.23,0.0,735.0,19.2,90.0,60.2,98.0,5.3,127.1,71.4
Stanislaus,8/5/2023,0.25,0.0,675.0,18.6,93.7,55.3,95.0,4.0,96.2,71.5
Stanislaus,8/6/2023,0.27,0.0,676.0,20.2,95.4,59.7,95.0,4.7,111.6,72.0
Stanislaus,8/7/2023,0.26,0.0,662.0,19.8,97.3,60.0,94.0,3.9,93.3,72.4
Stanislaus,8/8/2023,0.23,0.0,674.0,18.5,89.7,57.6,96.0,3.7,88.2,72.4
Stanislaus,8/9/2023,0.22,0.0,666.0,18.2,86.9,54.0,98.0,3.3,79.1,71.9
Stanislaus,8/10/2023,0.24,0.0,662.0,17.7,89.3,56.7,95.0,4.4,104.7,72.1
Stanislaus,8/11/2023,0.22,0.0,633.0,18.9,88.6,61.8,93.0,3.3,79.6,74.0
Stanislaus,8/12/2023,0.24,0.0,644.0,19.5,91.0,59.8,95.0,4.4,106.0,76.4
Stanislaus,8/13/2023,0.18,0.0,490.0,21.2,94.9,62.0,93.0,3.4,81.6,76.2
Stanislaus,8/14/2023,0.21,0.0,730.0,23.5,93.9,68.5,92.0,4.2,101.1,76.1
Stanislaus,8/15/2023,0.24,0.0,627.0,23.3,96.9,66.8,86.0,4.3,102.3,76.0
Stanislaus,8/16/2023,0.22,0.0,598.0,24.0,97.6,64.2,93.0,3.2,75.9,76.0
Stanislaus,8/17/2023,0.23,0.0,608.0,23.2,98.2,65.6,95.0,3.5,83.6,76.8
Stanislaus,8/18/2023,0.22,0.0,620.0,20.4,89.2,63.0,93.0,4.0,97.0,76.9
Stanislaus,8/19/2023,0.22,0.0,625.0,19.9,90.5,57.6,97.0,3.7,88.9,76.7
Stanislaus,8/20/2023,0.15,0.0,402.0,22.3,86.6,65.0,93.0,4.0,96.7,76.7
Stanislaus,8/21/2023,0.13,0.0,351.0,21.5,85.0,65.3,90.0,7.1,169.6,76.5
Stanislaus,8/22/2023,0.2,0.0,587.0,20.7,87.4,62.3,96.0,3.6,85.6,75.6
Stanislaus,8/23/2023,0.22,0.0,616.0,20.6,95.4,60.0,97.0,3.3,79.0,75.2
Stanislaus,8/24/2023,0.23,0.0,603.0,20.3,94.5,60.4,96.0,4.0,95.0,74.9
Stanislaus,8/25/2023,0.21,0.0,614.0,18.8,86.6,57.1,96.0,3.9,93.6,74.3
Stanislaus,8/26/2023,0.22,0.0,617.0,17.4,88.1,53.3,98.0,4.0,95.8,73.3
Stanislaus,8/27/2023,0.22,0.0,627.0,16.4,89.4,51.0,96.0,3.7,88.2,72.4
Stanislaus,8/28/2023,0.23,0.0,630.0,16.0,92.3,48.0,98.0,3.6,86.1,71.5
Stanislaus,8/29/2023,0.23,0.0,628.0,15.0,88.1,45.3,98.0,4.1,99.3,70.6
Stanislaus,8/30/2023,0.23,0.0,597.0,16.5,93.5,54.4,96.0,4.4,105.2,70.4
Stanislaus,8/31/2023,0.2,0.0,530.0,17.0,94.5,51.3,99.0,3.1,74.6,70.4
Stanislaus,9/1/2023,0.13,0.0,398.0,17.4,79.5,57.7,97.0,4.7,112.5,70.3
Stanislaus,9/2/2023,0.07,0.0,245.0,16.9,75.3,57.6,95.0,3.1,74.4,69.6
Stanislaus,9/3/2023,0.12,0.02,367.0,16.7,79.0,55.1,94.0,4.2,100.7,69.3
Stanislaus,9/4/2023,0.19,0.0,577.0,16.4,84.0,49.2,98.0,3.2,77.6,68.7
Stanislaus,9/5/2023,0.19,0.0,575.0,16.3,89.5,52.0,98.0,2.6,62.1,68.6
Stanislaus,9/6/2023,0.2,0.0,559.0,15.9,86.3,51.9,95.0,4.1,97.7,68.5
Stanislaus,9/7/2023,0.19,0.0,564.0,16.3,88.4,52.5,98.0,3.2,75.7,68.1
Stanislaus,9/8/2023,0.2,0.0,560.0,16.8,91.9,53.7,96.0,3.1,74.0,68.1
Stanislaus,9/9/2023,0.1,0.01,300.0,16.3,87.5,53.9,96.0,2.3,56.3,68.4
Stanislaus,9/10/2023,0.2,0.0,573.0,14.9,88.1,53.7,96.0,3.8,91.1,68.1
Stanislaus,9/11/2023,0.2,0.0,566.0,15.3,90.3,49.4,97.0,3.4,80.6,66.6
Stanislaus,9/12/2023,0.18,0.0,553.0,16.6,87.5,51.0,99.0,3.1,75.3,65.9
Stanislaus,9/13/2023,0.18,0.0,546.0,17.0,89.0,52.3,98.0,3.2,76.8,66.3
Stanislaus,9/14/2023,0.18,0.0,521.0,18.2,91.0,54.5,98.0,2.6,62.3,66.8
Stanislaus,9/15/2023,0.18,0.0,518.0,18.5,86.6,57.1,97.0,4.2,100.9,68.1
Stanislaus,9/16/2023,0.17,0.0,499.0,17.2,81.1,57.2,97.0,4.8,115.8,67.9
Stanislaus,9/17/2023,0.17,0.0,516.0,16.1,81.4,54.0,98.0,4.1,99.0,66.5
Stanislaus,9/18/2023,0.17,0.0,504.0,15.7,83.1,50.9,98.0,4.0,95.9,66.2
