County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Placer,2/21/2023,0.09,0.04,239.0,6.3,59.0,33.6,71.0,4.4,106.0,50.8
Placer,2/22/2023,0.07,0.0,317.0,4.8,48.5,27.5,82.0,2.9,70.7,50.4
Placer,2/23/2023,0.03,0.1,131.0,5.7,42.5,33.8,83.0,3.9,92.7,49.7
Placer,2/24/2023,0.01,0.98,58.0,6.7,42.6,33.7,95.0,3.4,82.4,48.6
Placer,2/25/2023,0.03,0.01,148.0,7.4,47.6,36.3,96.0,2.0,47.0,47.8
Placer,2/26/2023,0.01,0.61,62.0,7.5,42.6,38.6,92.0,3.4,81.2,48.0
Placer,2/27/2023,0.01,0.7,64.0,7.0,41.3,35.4,92.0,3.4,81.7,47.5
Placer,2/28/2023,0.0,1.11,37.0,7.1,41.0,33.7,96.0,3.6,87.0,46.8
Placer,3/1/2023,0.11,0.0,447.0,4.9,52.4,29.7,97.0,4.3,102.6,46.3
Placer,3/2/2023,0.1,0.0,425.0,5.6,54.5,32.9,75.0,3.2,77.8,46.5
Placer,3/3/2023,0.1,0.0,411.0,7.1,57.9,37.7,82.0,3.0,71.7,47.5
Placer,3/4/2023,0.03,0.16,133.0,7.1,48.3,40.2,90.0,3.0,72.8,48.5
Placer,3/5/2023,0.05,0.4,229.0,6.7,49.6,35.4,91.0,3.3,80.1,48.2
Placer,3/6/2023,0.05,0.01,243.0,6.5,50.7,35.7,87.0,2.8,67.6,47.9
Placer,3/7/2023,0.09,0.07,393.0,6.6,53.7,36.1,93.0,2.5,60.2,48.1
Placer,3/8/2023,0.08,0.41,348.0,6.3,53.1,34.3,92.0,3.2,77.7,48.5
Placer,3/9/2023,0.02,0.62,97.0,7.6,51.2,35.8,91.0,3.7,89.3,48.6
Placer,3/10/2023,0.05,0.53,204.0,9.9,55.8,42.2,94.0,3.6,85.5,48.7
Placer,3/11/2023,0.02,0.56,104.0,10.1,51.9,45.6,95.0,2.6,62.4,49.5
Placer,3/12/2023,0.02,0.62,117.0,11.9,56.6,50.6,94.0,2.9,70.2,50.0
Placer,3/13/2023,0.06,0.43,223.0,12.1,64.9,50.7,95.0,2.8,66.8,50.8
Placer,3/14/2023,0.01,0.79,61.0,11.7,59.1,44.9,93.0,4.5,107.6,51.8
Placer,3/15/2023,0.11,0.0,409.0,8.9,60.0,43.6,92.0,3.3,79.8,51.6
Placer,3/16/2023,0.13,0.0,490.0,8.5,62.1,39.4,90.0,3.1,75.0,51.7
Placer,3/17/2023,0.14,0.01,481.0,8.1,64.5,42.6,80.0,3.9,93.7,52.3
Placer,3/18/2023,0.13,0.0,372.0,7.9,68.3,47.3,70.0,3.5,84.3,52.9
Placer,3/19/2023,0.01,0.86,73.0,10.6,59.0,47.6,95.0,3.1,74.4,53.5
Placer,3/20/2023,0.11,0.0,437.0,9.5,58.0,42.1,93.0,3.0,70.9,53.2
Placer,3/21/2023,0.04,0.23,150.0,8.4,59.5,42.6,89.0,3.6,85.2,53.3
Placer,3/22/2023,0.06,0.06,239.0,8.8,57.1,43.3,93.0,3.0,71.0,52.8
Placer,3/23/2023,0.06,0.11,264.0,9.2,56.4,43.8,93.0,2.8,67.6,52.9
Placer,3/24/2023,0.14,0.0,547.0,6.3,54.6,33.2,95.0,3.0,72.2,53.0
Placer,3/25/2023,0.14,0.0,548.0,5.5,55.3,32.1,89.0,3.9,93.6,53.1
Placer,3/26/2023,0.14,0.0,557.0,4.8,55.1,30.2,82.0,3.9,93.2,52.8
Placer,3/27/2023,0.15,0.0,530.0,5.2,61.1,35.4,69.0,3.3,79.0,52.4
Placer,3/28/2023,0.01,1.28,33.0,7.1,54.6,35.8,95.0,3.5,83.6,52.6
Placer,3/29/2023,0.04,0.25,187.0,7.4,52.2,37.4,92.0,3.3,78.7,51.0
Placer,3/30/2023,0.09,0.0,372.0,7.7,56.6,37.6,93.0,2.4,57.8,50.8
Placer,3/31/2023,0.12,0.0,435.0,7.7,59.1,39.6,90.0,2.6,61.7,51.4
Placer,4/1/2023,0.13,0.0,473.0,8.5,62.1,38.3,90.0,2.6,63.3,52.1
Placer,4/2/2023,0.08,0.01,295.0,8.9,58.4,42.2,91.0,3.1,74.1,53.1
Placer,4/3/2023,0.16,0.0,621.0,4.8,54.1,31.0,83.0,4.1,99.3,53.3
Placer,4/4/2023,0.15,0.0,597.0,4.4,55.1,32.2,70.0,3.6,87.6,53.0
Placer,4/5/2023,0.16,0.0,582.0,5.4,59.9,35.5,64.0,3.9,92.6,52.9
Placer,4/6/2023,0.15,0.01,516.0,6.9,65.5,39.7,79.0,3.1,73.6,53.3
Placer,4/7/2023,0.04,0.22,175.0,10.9,57.5,46.0,92.0,2.1,51.3,54.1
Placer,4/8/2023,0.15,0.0,528.0,10.2,66.4,46.3,92.0,2.4,58.6,54.5
Placer,4/9/2023,0.19,0.0,602.0,9.6,73.6,49.1,82.0,3.3,78.4,55.6
Placer,4/10/2023,0.2,0.0,604.0,11.0,79.7,53.3,72.0,3.2,76.5,56.8
Placer,4/11/2023,0.18,0.0,608.0,11.7,70.8,49.0,89.0,3.0,72.8,58.0
Placer,4/12/2023,0.15,0.0,563.0,8.1,61.9,38.9,85.0,3.0,71.5,58.6
Placer,4/13/2023,0.18,0.0,635.0,6.1,64.8,32.7,94.0,3.1,73.6,58.3
Placer,4/14/2023,0.18,0.0,635.0,7.3,68.0,38.3,75.0,2.8,68.3,58.0
Placer,4/15/2023,0.19,0.0,644.0,8.2,71.4,44.7,75.0,3.1,74.8,58.3
Placer,4/16/2023,0.18,0.0,647.0,8.2,67.7,43.6,82.0,2.9,68.7,58.8
Placer,4/17/2023,0.1,0.09,370.0,8.8,58.5,43.9,88.0,3.5,83.3,59.0
Placer,4/18/2023,0.15,0.04,566.0,6.9,58.6,36.6,95.0,2.5,60.8,58.5
Placer,4/19/2023,0.18,0.0,659.0,6.0,60.7,35.8,79.0,3.2,77.5,58.3
Placer,4/20/2023,0.2,0.0,661.0,6.5,69.1,42.7,61.0,3.6,86.2,58.3
Placer,4/21/2023,0.21,0.0,592.0,9.7,78.4,48.5,71.0,3.6,87.0,58.8
Placer,4/22/2023,0.21,0.0,634.0,11.2,79.1,49.0,78.0,2.9,68.7,59.6
Placer,4/23/2023,0.22,0.0,660.0,11.5,78.7,52.9,74.0,3.1,74.4,60.7
Placer,4/24/2023,0.22,0.0,675.0,9.6,77.9,48.9,77.0,2.8,67.8,61.5
Placer,4/25/2023,0.24,0.0,686.0,8.5,81.2,50.4,56.0,3.8,90.3,62.0
Placer,4/26/2023,0.24,0.0,687.0,9.4,84.3,54.8,52.0,3.3,79.0,62.4
Placer,4/27/2023,0.25,0.0,678.0,10.7,87.6,59.5,55.0,3.5,83.6,63.1
Placer,4/28/2023,0.26,0.0,675.0,11.9,88.9,60.9,61.0,3.4,81.7,63.9
Placer,4/29/2023,0.25,0.0,666.0,11.7,88.0,60.4,62.0,3.5,83.0,64.7
Placer,4/30/2023,0.22,0.0,687.0,11.1,74.0,48.3,82.0,3.0,71.4,65.2
Placer,5/1/2023,0.06,0.0,223.0,8.7,58.2,46.4,82.0,3.2,77.1,64.8
Placer,5/2/2023,0.08,0.26,316.0,9.3,60.5,42.5,92.0,2.7,65.6,63.4
Placer,5/3/2023,0.14,0.0,471.0,9.2,62.9,42.4,91.0,2.9,68.9,62.3
Placer,5/4/2023,0.03,0.29,152.0,10.8,53.2,47.3,95.0,1.7,41.0,62.0
Placer,5/5/2023,0.09,0.04,338.0,9.9,63.2,47.1,92.0,2.3,56.3,61.3
Placer,5/6/2023,0.05,0.43,251.0,10.9,56.1,44.5,95.0,2.2,51.7,61.1
Placer,5/7/2023,0.18,0.0,619.0,9.9,66.7,43.1,96.0,2.7,63.7,60.6
Placer,5/8/2023,0.09,0.02,338.0,9.7,66.3,42.9,88.0,2.5,60.2,60.8
Placer,5/9/2023,0.2,0.0,667.0,9.7,70.1,46.9,85.0,3.2,76.9,60.7
Placer,5/10/2023,0.2,0.0,702.0,10.5,69.5,45.7,91.0,2.6,62.8,61.3
Placer,5/11/2023,0.21,0.0,705.0,10.8,74.7,43.6,94.0,2.6,61.6,61.9
Placer,5/12/2023,0.23,0.0,700.0,13.2,81.9,52.1,77.0,2.8,67.8,62.6
Placer,5/13/2023,0.25,0.0,703.0,13.4,89.2,54.2,79.0,2.7,63.6,63.8
Placer,5/14/2023,0.26,0.0,694.0,12.4,89.0,57.8,60.0,2.7,64.5,65.0
Placer,5/15/2023,0.24,0.0,700.0,14.0,87.1,53.2,89.0,2.5,59.8,65.9
Placer,5/16/2023,0.27,0.0,713.0,11.6,89.6,63.3,56.0,3.4,81.4,66.6
Placer,5/17/2023,0.27,0.0,717.0,11.7,90.1,63.6,62.0,3.6,86.2,67.2
Placer,5/18/2023,0.26,0.0,721.0,12.1,88.6,62.2,63.0,3.1,75.2,67.7
Placer,5/19/2023,0.25,0.0,708.0,13.6,88.6,58.3,80.0,2.7,65.4,68.1
Placer,5/20/2023,0.23,0.0,704.0,14.3,83.6,55.4,85.0,2.1,49.6,68.6
Placer,5/21/2023,0.24,0.0,699.0,15.0,85.6,53.0,91.0,2.7,65.4,68.8
Placer,5/22/2023,0.25,0.0,693.0,14.0,88.4,56.5,80.0,2.8,67.0,69.0
Placer,5/23/2023,0.23,0.0,698.0,12.6,80.2,54.0,78.0,2.4,57.5,69.4
Placer,5/24/2023,0.21,0.0,688.0,11.8,76.9,48.1,91.0,2.3,54.8,69.3
Placer,5/25/2023,0.21,0.0,695.0,12.0,75.8,49.6,92.0,2.3,55.8,69.1
Placer,5/26/2023,0.21,0.0,689.0,12.3,75.1,49.9,89.0,2.4,58.5,69.1
Placer,5/27/2023,0.22,0.0,685.0,12.7,78.5,49.8,85.0,2.3,54.6,69.1
Placer,5/28/2023,0.21,0.0,623.0,13.3,77.0,54.5,82.0,2.2,52.1,69.3
Placer,5/29/2023,0.22,0.0,691.0,12.4,75.7,50.9,91.0,2.7,64.1,69.5
Placer,5/30/2023,0.21,0.0,656.0,11.4,74.9,51.4,80.0,2.6,63.4,69.5
Placer,5/31/2023,0.22,0.0,711.0,12.3,79.1,48.3,90.0,2.5,58.9,69.4
Placer,6/1/2023,0.23,0.0,713.0,11.9,81.2,49.4,88.0,2.3,54.6,69.6
Placer,6/2/2023,0.25,0.0,718.0,12.4,83.7,51.5,84.0,2.8,66.5,69.9
Placer,6/3/2023,0.26,0.0,716.0,12.8,89.6,59.7,67.0,3.1,73.3,70.4
Placer,6/4/2023,0.27,0.0,694.0,14.4,92.9,64.7,61.0,3.1,73.6,71.0
Placer,6/5/2023,0.17,0.0,446.0,14.5,87.2,60.5,73.0,2.8,68.3,71.9
Placer,6/6/2023,0.14,0.01,443.0,13.3,72.3,54.8,86.0,2.5,59.9,71.7
Placer,6/7/2023,0.13,0.0,407.0,13.3,71.9,52.3,91.0,2.5,59.6,70.9
Placer,6/8/2023,0.19,0.0,575.0,12.9,80.8,53.5,84.0,2.3,55.5,70.3
Placer,6/9/2023,0.23,0.0,685.0,12.3,80.9,53.2,81.0,2.4,57.9,70.6
Placer,6/10/2023,0.13,0.0,387.0,12.4,77.2,51.5,80.0,1.9,46.4,70.9
Placer,6/11/2023,0.18,0.0,531.0,14.0,83.1,53.5,90.0,2.1,51.2,70.7
Placer,6/12/2023,0.16,0.0,470.0,13.2,77.8,55.8,78.0,2.3,54.0,70.8
Placer,6/13/2023,0.24,0.0,681.0,14.2,83.5,55.4,87.0,2.3,54.5,70.9
Placer,6/14/2023,0.23,0.0,628.0,15.7,86.7,59.0,81.0,2.4,58.8,71.7
Placer,6/15/2023,0.25,0.0,693.0,15.5,88.6,61.1,83.0,2.6,62.6,72.4
Placer,6/16/2023,0.27,0.0,725.0,13.0,93.0,54.2,80.0,2.5,60.7,73.0
Placer,6/17/2023,0.26,0.0,686.0,13.4,89.9,63.7,56.0,3.0,71.9,73.5
Placer,6/18/2023,0.25,0.0,709.0,12.1,83.1,57.4,65.0,3.3,78.0,73.9
Placer,6/19/2023,0.23,0.0,742.0,8.5,72.9,49.6,72.0,3.3,78.7,73.8
Placer,6/20/2023,0.24,0.0,733.0,8.1,75.6,46.4,81.0,2.9,68.6,73.3
Placer,6/21/2023,0.27,0.0,733.0,7.6,82.6,52.5,51.0,3.4,82.4,73.1
Placer,6/22/2023,0.22,0.0,623.0,10.1,80.0,54.6,73.0,3.2,77.3,73.2
Placer,6/23/2023,0.23,0.0,710.0,11.2,79.4,51.2,83.0,2.7,65.9,73.2
Placer,6/24/2023,0.24,0.0,697.0,11.4,82.9,51.9,80.0,2.5,59.9,73.4
Placer,6/25/2023,0.24,0.0,722.0,11.9,81.2,52.3,77.0,2.5,59.5,73.7
Placer,6/26/2023,0.25,0.0,722.0,12.1,85.7,51.4,84.0,2.6,63.2,74.0
Placer,6/27/2023,0.25,0.0,701.0,12.8,86.5,53.2,81.0,2.6,62.2,74.3
Placer,6/28/2023,0.25,0.0,726.0,14.3,90.8,57.9,78.0,2.6,62.3,74.8
Placer,6/29/2023,0.28,0.0,711.0,15.4,96.1,59.4,75.0,3.0,73.1,75.5
Placer,6/30/2023,0.3,0.0,718.0,14.5,101.7,71.9,48.0,3.3,79.6,76.4
Placer,7/1/2023,0.32,0.0,715.0,13.6,105.9,75.4,44.0,3.9,92.5,77.4
Placer,7/2/2023,0.33,0.0,716.0,11.9,105.6,77.6,37.0,4.1,99.1,78.3
Placer,7/3/2023,0.31,0.0,714.0,10.8,98.6,72.7,41.0,3.3,78.1,78.9
Placer,7/4/2023,0.28,0.0,718.0,11.2,93.0,63.7,43.0,2.6,61.5,79.1
Placer,7/5/2023,0.27,0.0,711.0,11.7,90.6,63.2,56.0,2.4,58.4,79.1
Placer,7/6/2023,0.26,0.0,729.0,12.2,89.6,57.4,69.0,2.5,59.1,79.0
Placer,7/7/2023,0.25,0.0,711.0,13.5,86.2,55.2,79.0,2.5,58.8,78.9
Placer,7/8/2023,0.25,0.0,721.0,12.4,86.9,55.8,70.0,2.4,57.2,78.8
Placer,7/9/2023,0.24,0.0,733.0,11.9,80.9,53.0,79.0,2.7,65.8,78.7
Placer,7/10/2023,0.26,0.0,744.0,11.0,89.2,50.0,88.0,2.7,64.3,78.4
Placer,7/11/2023,0.29,0.0,728.0,10.7,96.8,64.3,50.0,3.5,84.3,78.5
Placer,7/12/2023,0.29,0.0,730.0,10.4,95.6,65.2,47.0,3.1,75.2,79.0
Placer,7/13/2023,0.29,0.0,720.0,11.7,95.9,66.4,48.0,3.2,77.2,79.5
Placer,7/14/2023,0.3,0.0,726.0,12.7,101.0,69.9,46.0,3.7,87.7,80.0
Placer,7/15/2023,0.31,0.0,717.0,15.2,104.1,74.5,46.0,3.8,90.6,80.6
Placer,7/16/2023,0.3,0.0,652.0,14.5,106.4,77.2,46.0,3.6,85.7,81.4
Placer,7/17/2023,0.29,0.0,666.0,14.4,103.9,71.3,49.0,2.7,64.5,82.2
Placer,7/18/2023,0.27,0.0,706.0,13.1,97.6,67.0,63.0,2.4,56.5,82.6
Placer,7/19/2023,0.27,0.0,708.0,12.5,98.0,61.4,71.0,2.6,61.5,82.5
Placer,7/20/2023,0.29,0.0,720.0,12.7,100.1,60.3,67.0,3.0,71.3,82.4
Placer,7/21/2023,0.31,0.0,719.0,12.7,103.9,73.1,42.0,3.6,86.0,82.6
Placer,7/22/2023,0.31,0.0,700.0,12.2,106.5,76.3,38.0,3.7,89.6,83.1
Placer,7/23/2023,0.26,0.0,555.0,12.6,101.9,72.1,40.0,3.4,81.0,83.5
Placer,7/24/2023,0.27,0.0,682.0,10.8,94.8,64.7,55.0,2.7,63.8,83.4
Placer,7/25/2023,0.29,0.0,714.0,11.1,98.9,64.5,51.0,3.2,76.2,82.0
Placer,7/26/2023,0.28,0.0,703.0,12.5,96.6,64.9,81.0,2.9,70.6,81.1
Placer,7/27/2023,0.26,0.0,705.0,12.4,91.5,58.7,68.0,2.6,63.4,77.9
Placer,7/28/2023,0.26,0.0,706.0,10.9,94.9,58.9,66.0,2.5,60.1,75.6
Placer,7/29/2023,0.28,0.0,705.0,9.1,96.0,61.1,53.0,2.7,63.7,77.8
Placer,7/30/2023,0.29,0.0,709.0,9.0,97.6,65.7,38.0,3.3,78.9,78.5
Placer,7/31/2023,0.28,0.0,705.0,10.3,96.0,60.4,69.0,2.9,69.5,78.6
Placer,8/1/2023,0.21,0.0,551.0,12.4,90.6,57.8,77.0,2.7,65.4,77.3
Placer,8/2/2023,0.22,0.0,685.0,15.1,86.2,53.0,100.0,2.4,58.5,76.2
Placer,8/3/2023,0.23,0.0,685.0,14.7,86.5,53.7,100.0,2.3,56.2,75.4
Placer,8/4/2023,0.25,0.0,679.0,14.4,91.8,55.7,98.0,2.9,69.8,76.5
Placer,8/5/2023,0.27,0.0,678.0,14.3,96.0,61.1,71.0,3.6,87.1,76.8
Placer,8/6/2023,0.29,0.0,687.0,12.4,98.7,65.8,57.0,3.7,87.9,77.3
Placer,8/7/2023,0.29,0.0,676.0,12.5,100.6,70.3,55.0,3.4,82.7,77.6
Placer,8/8/2023,0.24,0.0,667.0,13.5,90.7,60.2,76.0,2.4,57.5,76.6
Placer,8/9/2023,0.24,0.0,675.0,13.3,90.3,56.1,81.0,2.5,61.2,77.1
Placer,8/10/2023,0.25,0.0,675.0,12.3,92.4,59.7,63.0,2.7,64.5,77.3
Placer,8/11/2023,0.24,0.33,645.0,13.6,88.9,61.7,67.0,2.5,60.6,77.4
Placer,8/12/2023,0.25,0.39,639.0,15.0,94.0,65.4,69.0,2.9,70.1,77.0
Placer,8/13/2023,0.26,0.0,617.0,15.9,98.2,66.1,68.0,3.0,71.1,77.4
Placer,8/14/2023,0.21,0.01,488.0,16.5,98.7,68.5,72.0,2.7,63.6,77.9
Placer,8/15/2023,0.27,0.02,611.0,14.0,103.8,70.5,49.0,3.8,91.0,77.7
Placer,8/16/2023,0.29,0.0,605.0,14.8,103.3,74.5,51.0,3.4,82.6,78.0
Placer,8/17/2023,0.26,0.0,639.0,17.4,99.2,67.2,73.0,2.9,68.9,78.1
Placer,8/18/2023,0.23,0.01,636.0,16.4,89.6,62.7,84.0,2.5,59.4,76.8
Placer,8/19/2023,0.25,0.03,642.0,15.0,94.5,65.2,59.0,3.1,75.1,77.3
Placer,8/20/2023,0.1,0.06,242.0,17.1,82.3,71.0,66.0,2.5,60.3,77.7
Placer,8/21/2023,0.13,0.06,336.0,17.4,81.5,65.8,87.0,2.9,70.2,77.2
Placer,8/22/2023,0.19,0.0,530.0,16.8,87.6,62.7,89.0,2.6,63.2,76.9
Placer,8/23/2023,0.25,0.0,634.0,15.3,92.8,66.6,68.0,3.7,88.6,77.0
Placer,8/24/2023,0.25,0.0,614.0,15.6,96.3,69.7,64.0,3.7,89.7,77.2
Placer,8/25/2023,0.23,0.0,633.0,14.4,90.7,60.0,84.0,2.5,61.0,77.6
Placer,8/26/2023,0.25,0.0,641.0,11.9,92.4,60.2,65.0,3.3,79.7,77.5
Placer,8/27/2023,0.25,0.0,643.0,11.1,92.5,65.6,47.0,3.5,85.1,77.2
Placer,8/28/2023,0.26,0.0,644.0,11.1,95.1,66.6,50.0,3.6,85.7,77.0
Placer,8/29/2023,0.25,0.0,641.0,11.1,91.3,60.1,55.0,3.2,77.4,76.3
Placer,8/30/2023,0.25,0.0,634.0,9.6,94.6,60.3,40.0,3.1,74.6,76.2
Placer,8/31/2023,0.23,0.0,537.0,11.7,93.0,66.8,57.0,3.4,80.7,76.3
Placer,9/1/2023,0.11,0.0,335.0,14.6,76.3,60.3,79.0,3.2,76.3,76.2
Placer,9/2/2023,0.02,0.07,120.0,16.1,68.2,58.3,91.0,1.9,45.9,75.2
Placer,9/3/2023,0.1,0.02,313.0,15.5,74.6,59.3,91.0,2.3,56.3,74.4
Placer,9/4/2023,0.19,0.0,580.0,14.0,82.8,54.6,85.0,2.9,70.5,74.0
Placer,9/5/2023,0.2,0.0,575.0,14.9,86.4,62.1,72.0,3.4,81.9,74.3
Placer,9/6/2023,0.21,0.0,569.0,13.6,87.7,63.2,75.0,3.1,74.5,74.7
Placer,9/7/2023,0.21,0.0,575.0,12.9,88.6,62.4,67.0,3.0,71.2,74.9
Placer,9/8/2023,0.21,0.0,566.0,13.6,89.3,62.9,65.0,3.5,83.4,75.0
Placer,9/9/2023,0.21,0.0,562.0,12.0,91.6,65.2,57.0,3.2,76.5,75.0
Placer,9/10/2023,0.21,0.0,577.0,12.1,90.2,63.3,62.0,3.2,76.1,74.9
Placer,9/11/2023,0.22,0.0,574.0,11.1,90.5,64.1,57.0,3.3,80.3,74.8
Placer,9/12/2023,0.21,0.0,562.0,11.6,88.8,60.8,56.0,3.2,77.8,74.6
Placer,9/13/2023,0.2,0.75,552.0,12.3,89.7,59.9,56.0,3.2,77.7,74.4
Placer,9/14/2023,0.19,1.59,539.0,14.1,89.5,58.5,72.0,2.5,60.9,73.6
Placer,9/15/2023,0.19,0.6,527.0,14.4,89.4,60.8,69.0,2.6,62.4,73.5
Placer,9/16/2023,0.17,0.0,490.0,15.5,87.0,60.0,80.0,2.3,55.1,74.0
Placer,9/17/2023,0.16,0.0,514.0,14.8,79.6,57.7,84.0,2.5,60.4,74.1
Placer,9/18/2023,0.16,0.0,506.0,14.2,81.5,54.7,87.0,2.4,57.7,73.7
Placer,9/19/2023,0.16,0.0,502.0,13.9,81.9,55.5,80.0,2.2,53.8,73.7
Placer,9/20/2023,0.16,0.0,493.0,14.4,80.7,57.8,82.0,2.5,59.5,73.8
Placer,9/21/2023,0.16,0.0,490.0,11.0,78.2,52.5,90.0,2.3,55.0,73.7
Placer,9/22/2023,0.16,0.0,491.0,11.2,78.4,50.4,70.0,2.8,68.2,73.2
Placer,9/23/2023,0.16,0.0,497.0,11.3,80.4,55.2,73.0,2.8,67.5,72.8
Placer,9/24/2023,0.16,0.0,483.0,11.6,79.7,52.7,73.0,2.6,61.8,72.6
Placer,9/25/2023,0.15,0.0,480.0,11.9,76.5,50.8,87.0,2.6,62.6,72.4
Placer,9/26/2023,0.14,0.0,405.0,12.9,77.7,56.7,90.0,2.8,67.9,72.1
Placer,9/27/2023,0.16,0.0,488.0,12.1,80.5,54.9,80.0,3.2,77.6,72.0
Placer,9/28/2023,0.16,0.0,489.0,11.1,80.4,53.7,71.0,3.0,72.5,71.8
Placer,9/29/2023,0.13,0.0,383.0,12.4,75.8,56.9,81.0,3.6,85.5,71.6
Placer,9/30/2023,0.04,0.08,168.0,13.9,65.7,55.4,91.0,2.1,51.1,71.1
Placer,10/1/2023,0.09,0.0,313.0,13.0,71.9,52.3,92.0,2.2,53.0,70.5
Placer,10/2/2023,0.15,0.0,463.0,10.4,75.9,51.7,79.0,3.0,72.0,70.2
Placer,10/3/2023,0.15,0.0,456.0,11.2,79.3,55.6,69.0,3.0,71.6,70.1
Placer,10/4/2023,0.17,0.0,460.0,12.0,87.2,57.8,66.0,3.0,72.9,70.2
Placer,10/5/2023,0.18,0.0,453.0,11.5,88.4,61.8,53.0,3.5,85.0,70.5
Placer,10/6/2023,0.18,0.0,440.0,12.6,91.0,65.6,55.0,3.7,88.0,70.8
Placer,10/7/2023,0.19,0.0,449.0,11.9,92.0,67.4,52.0,4.1,99.0,71.2
Placer,10/8/2023,0.18,0.0,432.0,11.3,92.4,66.3,52.0,3.3,78.5,71.5
Placer,10/9/2023,0.08,0.0,254.0,12.6,70.4,58.8,80.0,2.5,59.2,71.6
Placer,10/10/2023,0.05,0.17,195.0,13.8,69.1,54.9,95.0,2.5,60.3,70.9
Placer,10/11/2023,0.13,0.08,435.0,11.3,69.0,49.2,96.0,2.9,70.1,70.1
Placer,10/12/2023,0.14,0.0,439.0,8.9,74.5,43.5,87.0,2.6,63.5,69.3
Placer,10/13/2023,0.11,0.0,320.0,9.9,77.3,55.5,64.0,2.8,67.3,68.9
Placer,10/14/2023,0.12,0.0,314.0,10.2,79.2,57.2,69.0,2.2,53.2,69.0
Placer,10/15/2023,0.15,0.0,407.0,9.6,84.5,53.5,62.0,3.0,72.7,68.9
Placer,10/16/2023,0.12,0.0,331.0,10.6,82.1,57.1,64.0,2.9,69.5,69.1
Placer,10/17/2023,0.13,0.0,407.0,11.1,81.4,54.3,65.0,3.2,75.8,69.1
Placer,10/18/2023,0.14,0.0,382.0,11.6,86.4,58.6,64.0,3.1,74.8,69.3
Placer,10/19/2023,0.16,0.0,394.0,9.7,91.1,64.6,47.0,3.7,88.6,69.6
Placer,10/20/2023,0.14,0.0,369.0,10.6,87.1,58.3,62.0,2.8,67.2,70.1
Placer,10/21/2023,0.11,0.0,360.0,11.8,75.2,55.1,79.0,2.3,56.0,70.3
Placer,10/22/2023,0.02,0.88,116.0,14.7,66.8,52.9,96.0,2.1,49.4,69.8
Placer,10/23/2023,0.1,0.0,378.0,14.5,72.4,50.4,97.0,2.2,52.9,68.8
Placer,10/24/2023,0.1,0.0,346.0,13.9,73.2,53.2,92.0,2.5,59.2,68.7
Placer,10/25/2023,0.02,0.04,96.0,11.8,59.5,49.7,94.0,2.2,54.0,68.3
Placer,10/26/2023,0.09,0.0,378.0,9.9,65.1,44.7,97.0,2.6,62.7,67.0
Placer,10/27/2023,0.1,0.0,377.0,7.5,66.0,42.8,78.0,3.1,74.7,66.0
Placer,10/28/2023,0.11,0.0,373.0,6.0,66.6,42.3,70.0,3.8,90.7,65.1
Placer,10/29/2023,0.1,0.0,377.0,5.4,70.9,37.2,59.0,2.3,56.1,64.2
Placer,10/30/2023,0.11,0.0,365.0,6.3,70.7,44.1,58.0,3.5,83.1,63.7
Placer,10/31/2023,0.1,0.0,318.0,7.1,71.8,48.1,64.0,3.2,78.0,63.4
Placer,11/1/2023,0.1,0.0,299.0,7.3,74.6,49.6,56.0,3.1,74.8,63.2
Placer,11/2/2023,0.1,0.0,287.0,9.0,75.2,54.1,67.0,2.7,64.2,63.2
Placer,11/3/2023,0.1,0.0,329.0,10.6,77.0,52.6,76.0,2.3,56.1,63.7
Placer,11/4/2023,0.09,0.0,278.0,10.7,77.6,57.0,66.0,2.7,65.7,64.2
Placer,11/5/2023,0.05,0.14,150.0,12.7,71.4,57.7,94.0,2.2,51.6,64.5
Placer,11/6/2023,0.03,0.21,140.0,13.6,67.1,49.3,95.0,2.3,56.4,64.5
Placer,11/7/2023,0.07,0.0,268.0,10.4,62.7,46.3,97.0,2.8,66.4,64.0
Placer,11/8/2023,0.09,0.0,318.0,7.5,68.0,43.0,72.0,3.5,83.0,63.0
Placer,11/9/2023,0.07,0.0,252.0,6.9,64.9,42.5,75.0,3.2,75.8,62.1
Placer,11/10/2023,0.07,0.0,212.0,7.4,64.6,45.0,71.0,2.8,66.0,61.4
Placer,11/11/2023,0.08,0.0,288.0,8.5,69.5,47.4,77.0,2.6,62.9,61.0
Placer,11/12/2023,0.08,0.0,289.0,8.7,70.7,48.6,79.0,2.9,69.8,61.0
Placer,11/13/2023,0.07,0.0,232.0,7.7,70.3,46.0,75.0,2.5,60.6,60.9
Placer,11/14/2023,0.08,0.0,257.0,7.1,70.2,49.4,67.0,2.7,64.6,60.6
Placer,11/15/2023,0.05,0.04,115.0,8.0,68.5,48.4,90.0,3.0,72.5,60.4
Placer,11/16/2023,0.05,0.08,195.0,13.1,70.0,52.1,95.0,2.7,64.6,60.3
Placer,11/17/2023,0.05,0.02,172.0,11.2,70.2,51.5,87.0,3.1,73.8,60.7
Placer,11/18/2023,0.01,0.53,49.0,13.0,59.9,44.3,94.0,2.9,70.0,60.9
Placer,11/19/2023,0.07,0.0,259.0,8.0,58.3,40.0,97.0,3.4,80.8,60.5
