County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Mendocino,11/16/2012,0.01,0.67,47.0,12.9,58.0,53.4,95.0,2.7,64.2,55.9
Mendocino,11/17/2012,0.03,0.87,131.0,13.2,62.4,42.7,96.0,3.5,83.1,56.3
Mendocino,11/18/2012,0.02,0.0,115.0,10.1,53.5,40.5,96.0,2.5,60.8,55.6
Mendocino,11/19/2012,0.01,0.08,61.0,12.8,57.8,50.8,93.0,4.4,105.1,55.5
Mendocino,11/20/2012,0.01,1.57,57.0,14.7,59.1,49.9,96.0,5.1,122.1,56.4
Mendocino,11/21/2012,0.03,0.08,147.0,11.3,60.6,38.0,97.0,2.8,66.6,56.8
Mendocino,11/22/2012,0.05,0.0,222.0,8.7,63.7,35.8,96.0,2.5,60.8,55.1
Mendocino,11/23/2012,0.05,0.0,227.0,9.2,67.9,36.6,96.0,2.3,54.2,54.2
Mendocino,11/24/2012,0.05,0.0,226.0,9.5,68.5,36.1,96.0,2.5,59.4,53.9
Mendocino,11/25/2012,0.05,0.04,205.0,10.1,71.8,38.8,96.0,2.1,49.8,53.9
Mendocino,11/26/2012,0.03,0.0,166.0,10.2,66.8,38.7,96.0,2.2,53.0,53.9
Mendocino,11/27/2012,0.03,0.0,82.0,11.4,58.2,42.8,95.0,5.5,132.1,53.9
Mendocino,11/28/2012,0.03,1.5,109.0,12.1,58.2,50.4,92.0,6.1,145.4,54.4
Mendocino,11/29/2012,0.01,2.99,51.0,13.8,60.4,52.6,94.0,8.6,207.1,55.1
Mendocino,11/30/2012,0.01,1.26,54.0,15.1,60.5,56.3,95.0,4.7,111.9,56.4
Mendocino,12/1/2012,0.02,1.5,91.0,15.4,61.1,56.6,95.0,5.7,136.0,56.8
Mendocino,12/2/2012,0.03,2.2,125.0,11.9,62.1,39.4,96.0,5.1,122.2,57.1
Mendocino,12/3/2012,0.03,0.0,147.0,9.8,57.9,37.2,96.0,2.6,62.2,55.5
Mendocino,12/4/2012,0.0,0.59,29.0,12.0,53.8,51.2,95.0,3.5,84.7,55.1
Mendocino,12/5/2012,0.02,0.35,108.0,14.6,63.3,53.8,97.0,2.1,50.9,55.7
Mendocino,12/6/2012,0.03,0.0,142.0,10.5,56.9,37.9,95.0,3.8,91.5,56.4
Mendocino,12/7/2012,0.05,0.0,217.0,8.3,61.7,35.4,96.0,2.8,68.0,54.6
Mendocino,12/8/2012,0.03,0.0,164.0,7.6,61.1,31.4,96.0,2.4,56.4,52.4
Mendocino,12/9/2012,0.05,0.0,206.0,8.5,65.5,33.0,96.0,2.5,60.8,51.2
Mendocino,12/10/2012,0.05,0.0,214.0,9.1,70.7,35.6,96.0,2.3,55.3,51.1
Mendocino,12/11/2012,0.03,0.12,143.0,9.2,60.2,37.2,96.0,2.7,63.6,50.9
Mendocino,12/12/2012,0.04,0.0,172.0,7.9,53.1,30.9,96.0,2.9,69.3,50.9
Mendocino,12/13/2012,0.04,0.0,189.0,6.3,54.7,28.9,96.0,2.3,54.9,49.2
Mendocino,12/14/2012,0.04,0.0,221.0,7.0,53.6,29.5,95.0,3.5,83.9,48.0
Mendocino,12/15/2012,0.0,0.28,30.0,6.9,41.7,28.2,96.0,2.5,59.8,46.8
Mendocino,12/16/2012,0.0,0.24,37.0,10.0,51.2,41.1,96.0,3.3,78.4,46.9
Mendocino,12/17/2012,0.04,0.12,168.0,10.1,55.7,34.8,96.0,4.0,96.5,48.6
Mendocino,12/18/2012,0.05,0.0,212.0,5.7,49.0,28.2,94.0,4.2,100.5,47.7
Mendocino,12/19/2012,0.04,0.0,214.0,5.3,51.3,23.6,93.0,3.2,75.9,45.6
Mendocino,12/20/2012,0.01,1.26,43.0,8.4,49.1,39.8,94.0,6.7,161.8,45.6
Mendocino,12/21/2012,0.02,2.2,88.0,11.8,54.1,48.8,95.0,6.2,149.2,47.8
Mendocino,12/22/2012,0.03,0.79,139.0,9.6,53.9,41.0,95.0,3.8,91.0,49.6
Mendocino,12/23/2012,0.03,1.89,122.0,10.8,60.1,39.4,96.0,5.0,119.7,49.9
Mendocino,12/24/2012,0.03,0.0,163.0,8.4,54.8,34.4,96.0,2.3,54.1,50.1
Mendocino,12/25/2012,0.0,0.71,23.0,9.1,46.4,39.6,95.0,3.1,75.3,49.7
Mendocino,12/26/2012,0.03,0.39,138.0,9.4,54.6,41.4,96.0,3.5,83.3,49.7
Mendocino,12/27/2012,0.05,0.0,212.0,7.8,55.1,35.2,95.0,3.2,76.1,49.7
Mendocino,12/28/2012,0.01,0.08,67.0,7.7,49.4,34.2,96.0,3.5,84.7,48.8
Mendocino,12/29/2012,0.04,0.0,193.0,7.3,55.8,32.2,94.0,2.8,67.5,48.3
Mendocino,12/30/2012,0.04,0.0,197.0,6.6,54.8,29.6,96.0,2.5,59.9,47.7
Mendocino,12/31/2012,0.02,0.0,143.0,6.2,48.9,27.4,95.0,2.4,56.7,46.5
Mendocino,1/1/2013,0.04,0.0,199.0,5.8,59.1,27.6,95.0,2.6,62.3,45.5
Mendocino,1/2/2013,0.04,0.0,221.0,5.7,62.0,24.2,94.0,2.3,56.4,44.7
Mendocino,1/3/2013,0.03,0.0,169.0,5.9,52.4,23.7,94.0,2.1,49.5,43.9
Mendocino,1/4/2013,0.04,0.04,209.0,6.6,64.0,27.2,95.0,2.1,49.5,43.8
Mendocino,1/5/2013,0.0,0.67,33.0,7.5,46.0,28.1,95.0,3.0,71.3,43.5
Mendocino,1/6/2013,0.04,0.04,216.0,,55.1,,96.0,3.0,72.7,
Mendocino,1/7/2013,0.04,0.0,9.0,10.7,59.7,32.0,94.0,3.4,80.5,45.7
Mendocino,1/8/2013,0.05,0.0,209.0,8.9,68.0,35.5,96.0,2.4,56.6,46.1
Mendocino,1/9/2013,0.01,0.04,77.0,8.3,50.8,35.2,96.0,3.7,89.0,46.5
Mendocino,1/10/2013,0.05,0.0,226.0,5.8,49.1,28.5,94.0,4.3,103.6,45.3
Mendocino,1/11/2013,0.04,0.0,196.0,5.7,50.9,25.3,93.0,3.3,80.3,43.8
Mendocino,1/12/2013,0.05,0.0,239.0,5.1,50.9,22.8,94.0,2.6,62.5,42.9
Mendocino,1/13/2013,0.04,0.0,226.0,4.6,54.6,20.7,93.0,2.1,50.4,41.9
Mendocino,1/14/2013,0.05,0.0,241.0,4.5,57.0,20.5,92.0,2.6,61.8,41.1
Mendocino,1/15/2013,0.05,0.0,247.0,5.4,64.3,22.9,92.0,2.1,50.1,41.0
Mendocino,1/16/2013,0.05,0.0,251.0,6.2,66.3,23.4,94.0,2.0,48.9,41.4
Mendocino,1/17/2013,0.06,0.0,205.0,5.6,59.0,26.8,94.0,3.0,72.2,42.1
Mendocino,1/18/2013,0.06,0.0,260.0,4.9,58.9,20.5,94.0,2.6,63.3,42.0
Mendocino,1/19/2013,0.06,0.0,256.0,4.9,58.3,20.9,93.0,2.8,66.5,42.0
Mendocino,1/20/2013,0.06,0.0,266.0,4.7,62.8,19.3,93.0,2.6,61.2,42.0
Mendocino,1/21/2013,0.06,0.0,265.0,5.0,64.1,20.6,93.0,2.3,55.7,42.0
Mendocino,1/22/2013,0.05,0.0,222.0,5.8,60.1,21.8,94.0,2.9,70.1,42.4
Mendocino,1/23/2013,0.01,0.47,42.0,8.7,50.1,40.8,96.0,2.6,63.2,44.1
Mendocino,1/24/2013,0.02,0.04,109.0,10.9,55.8,43.0,96.0,2.3,55.7,45.7
Mendocino,1/25/2013,0.01,0.0,85.0,11.3,56.4,43.3,96.0,2.1,50.6,47.4
Mendocino,1/26/2013,0.07,0.0,260.0,8.1,53.5,35.3,96.0,4.6,111.3,47.9
Mendocino,1/27/2013,0.07,0.0,279.0,6.1,52.2,28.6,94.0,4.7,113.7,46.7
Mendocino,1/28/2013,0.07,0.0,245.0,6.9,52.4,32.1,92.0,6.1,147.5,45.9
Mendocino,1/29/2013,0.07,0.0,260.0,7.4,58.0,35.1,92.0,5.8,139.3,46.3
Mendocino,1/30/2013,0.07,0.0,290.0,7.4,70.1,28.0,95.0,2.5,59.3,46.4
Mendocino,1/31/2013,0.06,0.0,276.0,7.4,69.6,29.8,96.0,1.9,45.2,46.6
Mendocino,2/1/2013,0.07,0.0,284.0,7.4,71.0,29.2,96.0,2.3,54.2,46.8
Mendocino,2/2/2013,0.07,0.0,276.0,8.3,64.7,31.0,95.0,2.9,69.8,47.0
Mendocino,2/3/2013,0.07,0.0,281.0,9.1,62.9,35.6,93.0,4.2,100.6,48.3
Mendocino,2/4/2013,0.07,0.0,271.0,8.3,65.0,31.2,96.0,2.8,66.8,48.1
Mendocino,2/5/2013,0.05,0.0,193.0,9.0,57.4,38.6,95.0,4.5,108.1,48.5
Mendocino,2/6/2013,0.07,0.0,296.0,7.1,58.9,28.3,95.0,3.4,82.7,47.7
Mendocino,2/7/2013,0.05,0.12,191.0,7.8,53.0,36.0,94.0,3.5,83.6,47.8
Mendocino,2/8/2013,0.08,0.0,306.0,6.7,55.4,29.9,94.0,4.6,110.0,47.2
Mendocino,2/9/2013,0.08,0.0,325.0,5.6,62.3,23.9,93.0,2.7,65.4,46.4
Mendocino,2/10/2013,0.08,0.0,325.0,6.3,64.8,25.3,94.0,2.6,62.4,46.0
Mendocino,2/11/2013,0.08,0.0,497.0,7.1,73.0,34.1,94.0,2.6,62.5,46.2
Mendocino,2/12/2013,0.09,0.0,339.0,6.8,67.4,27.1,94.0,2.6,62.4,46.5
Mendocino,2/13/2013,0.09,0.0,339.0,7.6,69.9,27.6,95.0,2.3,55.6,46.7
Mendocino,2/14/2013,0.1,0.0,352.0,7.5,77.2,31.0,95.0,2.8,66.4,47.6
Mendocino,2/15/2013,0.1,0.0,358.0,7.1,79.7,30.1,93.0,2.5,60.8,48.2
Mendocino,2/16/2013,0.09,0.0,315.0,7.6,72.5,30.9,94.0,2.8,66.1,48.4
Mendocino,2/17/2013,0.1,0.0,363.0,7.0,68.0,28.2,95.0,3.2,77.9,48.3
Mendocino,2/18/2013,0.07,0.0,303.0,7.0,56.2,26.7,95.0,3.7,89.0,47.7
Mendocino,2/19/2013,0.04,0.28,198.0,6.9,46.1,30.7,92.0,4.3,103.1,47.7
Mendocino,2/20/2013,0.1,0.0,372.0,6.3,56.6,28.4,92.0,5.0,120.4,46.4
Mendocino,2/21/2013,0.1,0.0,377.0,6.6,60.2,30.2,91.0,4.7,112.2,46.7
Mendocino,2/22/2013,0.1,0.0,361.0,7.4,63.4,29.6,93.0,3.7,89.3,47.3
Mendocino,2/23/2013,0.11,0.0,382.0,6.4,57.1,31.9,87.0,5.8,139.2,48.3
Mendocino,2/24/2013,0.11,0.0,388.0,6.0,66.1,26.2,93.0,3.5,84.3,47.5
Mendocino,2/25/2013,0.12,0.0,404.0,6.3,64.2,32.3,91.0,4.9,117.8,47.8
Mendocino,2/26/2013,0.11,0.0,387.0,5.7,70.9,25.0,92.0,3.4,80.9,47.6
Mendocino,2/27/2013,0.12,0.0,379.0,7.2,68.4,27.0,91.0,3.9,93.9,47.7
Mendocino,2/28/2013,0.12,0.0,390.0,11.1,68.7,43.6,94.0,3.8,90.3,49.9
Mendocino,3/1/2013,0.11,0.0,381.0,9.7,75.1,37.6,96.0,2.7,65.3,51.2
Mendocino,3/2/2013,0.07,0.0,240.0,10.5,69.2,39.0,95.0,2.5,60.7,51.6
Mendocino,3/3/2013,0.1,0.0,343.0,10.3,69.2,39.4,93.0,3.5,84.2,52.4
Mendocino,3/4/2013,0.1,0.0,437.0,9.9,61.4,40.0,95.0,5.6,134.8,51.9
Mendocino,3/5/2013,0.02,1.14,117.0,8.9,51.4,40.9,92.0,6.2,149.6,51.1
Mendocino,3/6/2013,0.07,0.2,313.0,8.2,53.0,32.5,93.0,4.7,112.3,50.2
Mendocino,3/7/2013,0.06,0.0,247.0,7.3,53.9,31.4,95.0,2.9,70.1,49.7
Mendocino,3/8/2013,0.12,0.0,445.0,7.1,61.0,28.6,95.0,4.6,109.4,49.2
Mendocino,3/9/2013,0.13,0.0,455.0,7.4,67.9,32.4,92.0,4.3,103.6,49.5
Mendocino,3/10/2013,0.13,0.0,447.0,7.4,77.5,30.6,94.0,2.6,63.2,50.3
Mendocino,3/11/2013,0.13,0.0,445.0,9.1,73.4,33.7,94.0,3.1,75.2,51.2
Mendocino,3/12/2013,0.13,0.0,443.0,10.2,80.6,35.4,95.0,2.9,70.1,52.2
Mendocino,3/13/2013,0.14,0.0,454.0,10.1,80.6,36.6,95.0,2.4,57.9,53.3
Mendocino,3/14/2013,0.12,0.0,350.0,9.3,72.3,41.5,95.0,3.2,77.7,54.1
Mendocino,3/15/2013,0.13,0.0,382.0,9.8,74.2,39.0,92.0,4.1,98.9,53.7
Mendocino,3/16/2013,0.16,0.0,452.0,8.5,71.4,40.4,91.0,5.3,127.2,53.8
Mendocino,3/17/2013,0.15,0.0,448.0,7.7,67.6,33.9,93.0,5.0,119.4,53.3
Mendocino,3/18/2013,0.11,0.0,341.0,7.8,68.5,32.4,93.0,3.1,73.9,52.8
Mendocino,3/19/2013,0.03,0.16,143.0,8.8,56.1,37.1,92.0,2.9,70.3,52.6
Mendocino,3/20/2013,0.06,0.28,234.0,11.1,60.1,44.3,94.0,4.8,114.5,52.4
Mendocino,3/21/2013,0.14,0.0,500.0,7.9,62.2,38.1,88.0,5.7,137.0,52.9
Mendocino,3/22/2013,0.15,0.0,496.0,6.5,63.8,33.3,86.0,5.1,123.6,52.6
Mendocino,3/23/2013,0.14,0.0,473.0,7.2,68.6,29.9,94.0,3.6,86.6,52.1
Mendocino,3/24/2013,0.16,0.0,512.0,8.3,73.7,33.1,93.0,3.1,74.5,52.6
Mendocino,3/25/2013,0.11,0.0,386.0,8.4,64.0,32.2,94.0,3.8,90.1,52.9
Mendocino,3/26/2013,0.11,0.0,397.0,9.4,69.2,34.9,94.0,2.7,65.4,52.8
Mendocino,3/27/2013,0.09,0.0,312.0,11.3,62.2,42.3,93.0,3.9,94.3,53.8
Mendocino,3/28/2013,0.05,0.0,217.0,11.4,61.5,42.7,94.0,3.2,77.7,54.4
Mendocino,3/29/2013,0.16,0.04,457.0,11.5,75.9,41.1,96.0,3.8,91.3,54.5
Mendocino,3/30/2013,0.07,0.04,234.0,12.7,65.1,51.1,93.0,4.2,101.5,56.1
Mendocino,3/31/2013,0.07,0.28,262.0,12.6,64.5,47.6,95.0,3.9,94.1,56.1
Mendocino,4/1/2013,0.13,0.0,472.0,11.7,69.7,45.4,96.0,3.2,75.7,56.3
Mendocino,4/2/2013,0.15,0.0,485.0,11.0,73.4,42.0,96.0,3.1,73.5,57.1
Mendocino,4/3/2013,0.14,0.0,366.0,12.6,76.7,32.0,95.0,5.5,131.6,57.8
Mendocino,4/4/2013,0.07,0.79,298.0,12.4,62.8,48.7,90.0,4.4,106.1,57.7
Mendocino,4/5/2013,0.09,0.04,341.0,11.8,63.4,50.0,91.0,3.1,73.7,57.7
Mendocino,4/6/2013,0.16,0.0,519.0,11.1,67.3,51.6,88.0,4.1,97.4,58.3
Mendocino,4/7/2013,0.14,0.08,456.0,10.8,63.2,46.2,90.0,5.1,122.1,58.7
Mendocino,4/8/2013,0.21,0.0,676.0,7.0,65.4,38.5,85.0,8.6,205.4,57.6
Mendocino,4/9/2013,0.21,0.0,667.0,8.0,74.5,33.7,90.0,5.0,121.1,56.8
Mendocino,4/10/2013,0.23,0.0,654.0,10.8,81.9,39.5,90.0,4.7,113.6,57.4
Mendocino,4/11/2013,0.2,0.0,656.0,9.4,70.8,42.0,85.0,5.8,139.2,58.3
Mendocino,4/12/2013,0.2,0.0,661.0,9.1,77.6,35.3,90.0,4.1,99.2,57.9
Mendocino,4/13/2013,0.22,0.0,640.0,8.1,68.7,44.5,78.0,7.9,190.5,58.2
Mendocino,4/14/2013,0.21,0.0,650.0,7.3,67.1,43.2,77.0,6.8,163.3,57.7
Mendocino,4/15/2013,0.18,0.0,654.0,6.5,57.1,35.6,78.0,6.6,159.6,57.7
Mendocino,4/16/2013,0.22,0.0,733.0,6.3,65.7,31.5,86.0,5.2,125.7,56.4
Mendocino,4/17/2013,0.21,0.0,706.0,6.7,69.8,29.7,89.0,4.1,98.0,56.4
Mendocino,4/18/2013,0.22,0.0,695.0,8.3,79.3,33.8,89.0,3.5,84.5,57.0
Mendocino,4/19/2013,0.24,0.0,689.0,9.7,80.7,38.7,91.0,4.9,116.6,58.2
Mendocino,4/20/2013,0.23,0.0,712.0,9.2,80.1,39.6,86.0,4.3,102.1,59.2
Mendocino,4/21/2013,0.23,0.0,699.0,10.0,88.9,39.5,90.0,3.3,78.2,59.8
Mendocino,4/22/2013,0.24,0.0,707.0,9.4,91.0,42.4,90.0,3.1,74.8,60.7
Mendocino,4/23/2013,0.25,0.0,739.0,7.3,86.9,35.8,88.0,3.8,90.5,61.0
Mendocino,4/24/2013,0.25,0.0,734.0,8.6,85.4,35.7,89.0,4.6,110.3,60.9
Mendocino,4/25/2013,0.17,0.0,565.0,10.7,74.0,45.4,87.0,4.0,95.9,61.7
Mendocino,4/26/2013,0.22,0.0,681.0,10.8,83.0,38.7,91.0,3.2,76.1,61.6
Mendocino,4/27/2013,0.24,0.0,716.0,9.9,88.4,39.0,92.0,3.2,75.7,62.1
Mendocino,4/28/2013,0.26,0.0,725.0,9.9,90.5,39.7,89.0,4.0,95.0,62.5
Mendocino,4/29/2013,0.27,0.0,719.0,10.7,85.6,45.2,88.0,5.4,129.6,63.2
Mendocino,4/30/2013,0.26,0.0,725.0,8.2,80.5,44.6,78.0,5.2,123.8,63.4
Mendocino,5/1/2013,0.27,0.0,768.0,5.8,85.4,37.0,67.0,4.2,99.9,62.9
Mendocino,5/2/2013,0.25,0.0,573.0,7.1,92.3,32.0,80.0,4.1,98.2,63.2
Mendocino,5/3/2013,0.26,0.0,740.0,8.2,94.3,38.1,84.0,3.0,72.3,62.5
Mendocino,5/4/2013,0.27,0.0,701.0,8.4,91.6,41.2,85.0,4.4,106.4,63.1
Mendocino,5/5/2013,0.12,0.0,379.0,11.0,65.4,51.8,81.0,6.9,164.9,62.9
Mendocino,5/6/2013,0.09,0.0,334.0,12.7,66.1,50.1,88.0,3.1,73.4,61.8
Mendocino,5/7/2013,0.13,0.0,435.0,11.9,70.1,47.2,91.0,3.3,78.1,61.5
Mendocino,5/8/2013,0.15,0.0,496.0,12.1,72.6,45.1,91.0,3.8,90.0,61.5
Mendocino,5/9/2013,0.24,0.0,744.0,12.1,81.0,43.8,91.0,3.8,90.9,62.2
Mendocino,5/10/2013,0.26,0.0,746.0,12.4,88.2,44.4,91.0,4.0,96.0,63.4
Mendocino,5/11/2013,0.25,0.0,690.0,13.3,91.5,46.5,90.0,3.6,86.5,64.5
Mendocino,5/12/2013,0.26,0.0,750.0,12.3,85.1,42.9,90.0,4.1,98.0,65.3
Mendocino,5/13/2013,0.27,0.0,755.0,11.6,83.6,45.9,86.0,5.3,127.6,65.4
Mendocino,5/14/2013,0.28,0.0,769.0,10.6,82.9,48.2,81.0,6.2,148.7,65.7
Mendocino,5/15/2013,0.24,0.0,701.0,9.5,76.1,44.6,83.0,6.4,153.9,64.9
Mendocino,5/16/2013,0.2,0.0,624.0,10.8,70.1,48.9,82.0,6.1,146.7,64.7
Mendocino,5/17/2013,0.25,0.0,785.0,9.2,71.9,39.4,89.0,5.3,127.8,63.8
Mendocino,5/18/2013,0.26,0.0,781.0,9.8,76.5,41.5,88.0,6.2,149.9,63.7
Mendocino,5/19/2013,0.27,0.0,798.0,10.0,83.6,44.9,82.0,5.0,119.1,64.7
Mendocino,5/20/2013,0.28,0.0,836.0,8.7,89.2,52.0,89.0,5.3,126.7,65.5
Mendocino,5/21/2013,0.25,0.0,785.0,8.3,68.4,46.7,68.0,7.4,178.5,65.5
Mendocino,5/22/2013,0.25,0.0,819.0,6.6,64.2,42.1,72.0,7.8,187.5,64.3
Mendocino,5/23/2013,0.24,0.0,808.0,7.9,68.6,40.2,79.0,6.3,151.8,63.4
Mendocino,5/24/2013,0.25,0.0,802.0,8.7,71.0,40.5,84.0,6.2,148.6,62.7
Mendocino,5/25/2013,0.26,0.0,800.0,9.1,72.2,39.2,86.0,6.2,149.4,63.0
Mendocino,5/26/2013,0.25,0.0,744.0,10.3,71.2,46.2,84.0,6.0,143.1,64.1
Mendocino,5/27/2013,0.04,0.0,195.0,12.2,61.4,44.8,91.0,2.9,69.6,63.5
Mendocino,5/28/2013,0.22,0.0,674.0,13.5,74.4,55.2,91.0,4.7,113.7,63.5
Mendocino,5/29/2013,0.25,0.0,774.0,11.5,73.7,48.9,83.0,5.8,138.9,65.3
Mendocino,5/30/2013,0.27,0.0,818.0,9.7,75.3,41.3,90.0,6.2,148.7,65.0
Mendocino,5/31/2013,0.28,0.0,801.0,10.6,86.1,44.8,82.0,5.2,124.7,65.7
Mendocino,6/1/2013,0.28,0.0,745.0,10.7,88.8,50.9,74.0,5.5,131.5,66.7
Mendocino,6/2/2013,0.28,0.0,801.0,12.2,88.7,49.4,76.0,4.3,103.3,67.4
Mendocino,6/3/2013,0.27,0.0,794.0,13.2,81.2,48.3,89.0,5.0,120.2,68.9
Mendocino,6/4/2013,0.25,0.0,757.0,12.8,80.9,47.0,89.0,5.1,123.4,69.4
Mendocino,6/5/2013,0.25,0.0,745.0,14.1,86.6,51.9,87.0,4.2,100.5,69.4
Mendocino,6/6/2013,0.28,0.0,790.0,14.1,93.4,48.4,90.0,3.4,81.7,70.1
Mendocino,6/7/2013,0.3,0.0,809.0,14.5,104.8,47.7,90.0,3.0,71.7,71.0
Mendocino,6/8/2013,0.31,0.0,782.0,16.0,106.5,56.7,88.0,4.3,103.7,72.6
Mendocino,6/9/2013,0.25,0.0,766.0,13.9,75.8,53.7,86.0,6.3,150.4,72.4
Mendocino,6/10/2013,0.08,0.0,305.0,13.5,63.8,55.8,87.0,4.9,116.4,70.2
Mendocino,6/11/2013,0.26,0.0,760.0,12.6,82.8,49.2,84.0,3.9,92.9,69.3
Mendocino,6/12/2013,0.29,0.0,828.0,9.4,77.9,47.8,77.0,6.4,153.8,69.8
Mendocino,6/13/2013,0.28,0.0,830.0,9.4,77.2,39.8,84.0,5.6,134.2,68.8
Mendocino,6/14/2013,0.28,0.0,805.0,9.4,91.0,43.2,87.0,3.7,88.3,69.1
Mendocino,6/15/2013,0.29,0.0,816.0,10.3,85.7,45.0,83.0,4.7,111.8,69.4
Mendocino,6/16/2013,0.29,0.0,818.0,10.8,82.0,44.0,84.0,5.4,129.7,69.5
Mendocino,6/17/2013,0.28,0.0,813.0,11.8,76.7,46.3,86.0,5.7,137.5,69.0
Mendocino,6/18/2013,0.25,0.0,771.0,10.3,70.6,47.9,86.0,6.1,145.8,68.6
Mendocino,6/19/2013,0.23,0.0,707.0,9.9,72.9,40.3,89.0,5.8,138.6,68.1
Mendocino,6/20/2013,0.28,0.0,826.0,9.9,78.5,47.9,81.0,5.7,136.7,67.6
Mendocino,6/21/2013,0.3,0.0,839.0,10.0,82.3,41.6,87.0,5.3,127.5,67.6
Mendocino,6/22/2013,0.3,0.0,813.0,11.1,83.6,45.7,83.0,5.5,131.7,68.0
Mendocino,6/23/2013,0.1,0.0,340.0,14.8,73.6,54.6,83.0,3.2,77.7,67.6
Mendocino,6/24/2013,0.05,0.0,205.0,14.3,62.2,57.3,90.0,4.7,112.9,66.7
Mendocino,6/25/2013,0.08,0.0,294.0,16.8,65.1,57.6,91.0,4.6,111.3,65.6
Mendocino,6/26/2013,0.16,0.0,500.0,17.9,79.9,59.0,91.0,3.7,88.2,67.1
Mendocino,6/27/2013,0.27,0.0,774.0,17.1,91.9,55.0,93.0,3.7,89.8,69.2
Mendocino,6/28/2013,0.32,0.0,803.0,15.4,98.0,56.5,91.0,4.7,112.0,71.4
Mendocino,6/29/2013,0.32,0.0,814.0,15.1,100.1,54.6,87.0,4.7,113.2,72.6
Mendocino,6/30/2013,0.31,0.0,807.0,16.4,93.5,55.9,86.0,4.8,115.6,73.1
Mendocino,7/1/2013,0.31,0.0,769.0,17.3,99.1,56.4,87.0,4.1,99.3,72.8
Mendocino,7/2/2013,0.31,0.0,741.0,19.1,105.3,,79.0,4.2,100.4,74.7
Mendocino,7/3/2013,0.3,0.0,738.0,18.8,106.8,60.2,84.0,3.2,76.8,75.8
Mendocino,7/4/2013,0.34,0.0,784.0,16.0,99.6,64.5,87.0,5.9,142.0,76.5
Mendocino,7/5/2013,0.28,0.0,791.0,13.7,90.9,56.1,74.0,4.8,114.2,75.0
Mendocino,7/6/2013,0.28,0.0,773.0,15.2,87.7,54.4,82.0,4.6,110.1,74.8
Mendocino,7/7/2013,0.29,0.0,807.0,14.1,86.4,51.9,85.0,4.3,104.4,75.1
Mendocino,7/8/2013,0.29,0.0,756.0,11.7,88.5,57.0,90.0,5.6,133.3,75.1
Mendocino,7/9/2013,0.3,0.0,813.0,12.0,92.7,47.7,87.0,3.3,78.7,74.6
Mendocino,7/10/2013,0.3,0.0,814.0,11.9,91.8,49.6,81.0,3.8,91.3,75.1
Mendocino,7/11/2013,0.28,0.0,805.0,13.3,86.8,45.9,90.0,4.0,95.5,75.0
Mendocino,7/12/2013,0.27,0.0,780.0,12.6,87.7,48.4,91.0,4.0,95.0,75.1
Mendocino,7/13/2013,0.29,0.0,796.0,12.6,91.4,47.1,88.0,3.5,83.8,74.4
Mendocino,7/14/2013,0.29,0.0,804.0,13.1,91.1,48.0,87.0,3.8,91.1,74.7
Mendocino,7/15/2013,0.27,0.0,781.0,13.0,80.1,49.4,89.0,5.7,136.8,75.0
Mendocino,7/16/2013,0.23,0.0,719.0,13.3,75.9,51.4,88.0,5.5,132.0,73.9
Mendocino,7/17/2013,0.27,0.0,773.0,13.6,89.8,48.4,90.0,3.8,90.9,73.5
Mendocino,7/18/2013,0.29,0.0,798.0,12.3,95.5,47.0,90.0,3.2,76.7,74.5
Mendocino,7/19/2013,0.3,0.0,783.0,14.1,98.9,50.0,86.0,3.3,78.0,75.2
Mendocino,7/20/2013,0.29,0.0,773.0,15.8,100.5,53.0,86.0,3.4,81.3,76.1
Mendocino,7/21/2013,0.28,0.0,758.0,14.4,89.6,51.7,85.0,5.3,126.2,76.2
Mendocino,7/22/2013,0.28,0.0,733.0,12.6,90.9,49.7,85.0,5.1,122.5,74.9
Mendocino,7/23/2013,0.21,0.0,527.0,14.0,87.8,60.1,73.0,3.5,82.9,75.3
Mendocino,7/24/2013,0.28,0.0,732.0,14.7,97.6,57.4,84.0,3.5,84.2,75.7
Mendocino,7/25/2013,0.29,0.0,746.0,14.6,95.5,57.2,78.0,3.4,82.2,76.3
Mendocino,7/26/2013,0.27,0.0,753.0,15.1,91.5,52.9,86.0,3.8,90.3,76.0
Mendocino,7/27/2013,0.26,0.0,749.0,15.0,88.8,50.4,88.0,3.9,94.7,76.1
Mendocino,7/28/2013,0.26,0.0,742.0,13.7,85.3,47.9,90.0,4.6,109.4,74.9
Mendocino,7/29/2013,0.2,0.0,617.0,13.5,76.3,51.7,89.0,5.3,128.2,73.7
Mendocino,7/30/2013,0.23,0.0,658.0,14.1,86.5,51.8,90.0,3.7,89.9,73.5
Mendocino,7/31/2013,0.27,0.0,744.0,12.0,86.8,47.3,91.0,4.7,112.7,74.0
Mendocino,8/1/2013,0.26,0.0,766.0,11.7,81.9,43.4,89.0,4.8,114.6,73.1
Mendocino,8/2/2013,0.27,0.0,756.0,11.2,90.0,44.5,88.0,3.9,93.6,72.3
Mendocino,8/3/2013,0.23,0.0,657.0,13.1,89.9,47.7,85.0,3.2,75.8,72.7
Mendocino,8/4/2013,0.25,0.0,710.0,13.2,84.9,49.6,90.0,4.8,115.9,73.4
