County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Merced,11/15/2010,,0.0,286.0,9.6,74.1,36.1,98.0,3.1,73.3,58.6
Merced,11/16/2010,,0.0,267.0,9.7,73.3,34.8,100.0,4.2,100.7,58.8
Merced,11/17/2010,,0.0,273.0,8.4,73.4,31.9,100.0,2.2,52.1,58.1
Merced,11/18/2010,,0.0,242.0,9.1,68.5,30.2,100.0,3.0,71.5,57.3
Merced,11/19/2010,,0.05,65.0,9.9,56.7,41.1,98.0,3.8,91.1,56.9
Merced,11/20/2010,,0.74,232.0,9.3,55.5,39.2,99.0,8.0,191.9,56.7
Merced,11/21/2010,,0.07,216.0,8.1,56.9,38.9,93.0,5.6,134.9,54.7
Merced,11/22/2010,,0.01,176.0,8.9,57.1,37.6,97.0,4.2,101.5,54.2
Merced,11/23/2010,,0.04,116.0,8.9,53.2,39.3,93.0,6.3,151.4,54.2
Merced,11/24/2010,,0.0,285.0,4.4,49.2,28.6,80.0,8.1,194.4,51.2
Merced,11/25/2010,,0.0,281.0,4.8,53.0,24.7,98.0,2.5,60.4,48.7
Merced,11/26/2010,,0.0,263.0,5.7,54.8,21.0,99.0,2.0,48.0,48.0
Merced,11/27/2010,,0.1,64.0,7.9,46.8,33.8,99.0,4.4,105.7,48.6
Merced,11/28/2010,,0.0,273.0,6.3,53.7,28.5,99.0,5.2,123.6,48.3
Merced,11/29/2010,,0.0,272.0,5.5,52.7,25.3,100.0,3.2,76.7,47.2
Merced,12/1/2010,,,,,,,,,,
Merced,12/2/2010,,,,,,,,,,
Merced,12/3/2010,,,,,,,,,,
Merced,12/4/2010,,,,,,,,,,
Merced,12/5/2010,,,,,,,,,,
Merced,12/6/2010,,,,,,,,,,
Merced,12/7/2010,,,,,,,,,,
Merced,12/8/2010,,,,,,,,,,
Merced,12/9/2010,,,,,,,,,,
Merced,12/10/2010,,,,,,,,,,
Merced,12/11/2010,,,,,,,,,,
Merced,12/12/2010,,,,,,,,,,
Merced,12/13/2010,,,,,,,,,,
Merced,12/14/2010,,,,,,,,,,
Merced,12/15/2010,,0.0,178.0,9.1,56.4,36.1,99.0,3.8,91.1,54.8
Merced,12/16/2010,,0.03,103.0,8.3,42.8,37.4,100.0,2.4,57.7,52.7
Merced,12/17/2010,,0.2,35.0,10.0,51.5,41.4,99.0,6.5,156.5,52.5
Merced,12/18/2010,,0.22,54.0,12.7,54.2,49.2,98.0,10.7,256.8,54.0
Merced,12/19/2010,,0.46,55.0,11.7,57.0,46.8,98.0,10.1,242.5,55.2
Merced,12/20/2010,,0.2,38.0,9.6,49.1,38.0,99.0,4.4,106.6,53.2
Merced,12/21/2010,,0.04,115.0,10.0,54.1,36.9,100.0,7.8,188.2,52.1
Merced,12/22/2010,,0.38,126.0,11.6,59.3,46.8,99.0,3.4,81.7,54.0
Merced,12/23/2010,,0.0,226.0,10.0,58.6,35.9,99.0,2.6,62.6,54.9
Merced,12/24/2010,,0.01,87.0,9.0,45.3,36.8,100.0,3.1,73.4,52.6
Merced,12/25/2010,,0.54,25.0,9.3,51.3,39.3,100.0,5.4,128.7,52.4
Merced,12/26/2010,,0.01,215.0,8.5,57.8,37.1,100.0,3.8,90.7,51.8
Merced,12/27/2010,,0.0,217.0,8.5,55.5,34.8,99.0,4.9,118.0,51.1
Merced,12/28/2010,,0.26,95.0,9.3,50.2,34.7,100.0,5.9,142.3,50.4
Merced,12/29/2010,,0.12,235.0,7.5,55.9,40.3,97.0,10.4,250.7,51.2
Merced,12/30/2010,,0.0,234.0,5.1,51.3,27.8,97.0,6.6,159.1,47.6
Merced,12/31/2010,,0.0,208.0,6.0,48.7,22.9,100.0,2.6,62.9,46.0
Merced,1/1/2011,,0.64,111.0,7.5,50.6,39.2,96.0,11.2,268.4,47.0
Merced,1/2/2011,,0.57,49.0,9.3,46.6,40.9,98.0,7.2,173.3,47.7
Merced,1/3/2011,,0.0,205.0,8.0,54.1,34.4,99.0,2.3,55.7,48.8
Merced,1/4/2011,,0.01,111.0,7.5,42.3,30.0,100.0,2.7,64.3,47.2
Merced,1/5/2011,,0.01,85.0,7.0,37.6,32.5,100.0,3.1,74.1,47.7
Merced,1/6/2011,,0.0,41.0,7.0,39.3,34.6,100.0,3.2,77.7,47.4
Merced,1/7/2011,,0.0,39.0,6.9,39.1,35.0,98.0,3.1,75.0,46.6
Merced,1/8/2011,,0.0,57.0,6.6,41.2,36.7,94.0,3.2,77.0,46.2
Merced,1/9/2011,,0.0,61.0,6.8,39.7,29.5,98.0,4.2,100.0,46.0
Merced,1/10/2011,,0.0,205.0,5.8,46.3,24.0,100.0,2.0,48.4,44.6
Merced,1/11/2011,,0.0,75.0,7.6,45.4,35.5,97.0,3.1,73.5,45.3
Merced,1/12/2011,,0.0,215.0,8.4,55.5,35.0,99.0,3.1,73.8,47.5
Merced,1/13/2011,,0.02,120.0,9.2,54.4,34.6,100.0,3.0,73.1,47.8
Merced,1/14/2011,,0.01,94.0,10.5,53.1,38.9,100.0,5.9,140.7,49.9
Merced,1/15/2011,,0.01,94.0,9.4,49.2,35.9,100.0,2.4,57.8,49.4
Merced,1/16/2011,,0.0,75.0,10.3,50.6,44.7,98.0,2.6,61.7,50.9
Merced,1/17/2011,,0.0,49.0,10.8,50.4,46.8,99.0,2.2,52.9,51.7
Merced,1/18/2011,,0.0,167.0,9.9,57.5,38.8,100.0,2.8,67.4,52.4
Merced,1/19/2011,,0.0,184.0,8.7,51.5,34.6,100.0,6.2,148.9,51.5
Merced,1/20/2011,,0.01,209.0,8.2,56.8,31.6,100.0,2.1,49.9,49.8
Merced,1/21/2011,,0.01,255.0,8.5,58.9,31.0,100.0,2.2,53.5,50.1
Merced,1/22/2011,,0.01,220.0,8.9,58.5,34.7,100.0,2.6,62.8,50.8
Merced,1/23/2011,,0.02,126.0,8.0,46.8,31.6,100.0,3.1,74.9,50.4
Merced,1/24/2011,,0.01,217.0,8.2,61.4,27.4,100.0,2.4,56.7,50.4
Merced,1/25/2011,,0.01,80.0,8.5,44.0,36.6,100.0,3.3,78.4,50.3
Merced,1/26/2011,,0.0,77.0,8.4,41.4,37.6,100.0,3.4,81.7,50.6
Merced,1/27/2011,,0.01,72.0,7.6,38.9,34.2,100.0,3.5,84.0,50.1
Merced,1/28/2011,,0.0,69.0,7.5,39.1,34.7,100.0,2.9,69.7,49.7
Merced,1/29/2011,,0.0,85.0,7.4,41.6,33.6,100.0,5.4,129.5,49.6
Merced,1/30/2011,,0.5,143.0,8.7,53.9,37.2,100.0,8.2,197.7,49.8
Merced,1/31/2011,,0.01,256.0,7.9,55.9,30.3,100.0,3.0,71.0,49.9
Merced,2/1/2011,,0.01,261.0,7.6,55.0,28.7,100.0,4.0,94.9,49.6
Merced,2/2/2011,,0.0,324.0,5.8,58.4,29.5,99.0,3.1,74.7,48.7
Merced,2/3/2011,,0.0,299.0,7.1,58.8,29.2,100.0,2.3,54.4,48.5
Merced,2/4/2011,,0.0,271.0,7.7,61.2,28.8,100.0,2.2,53.7,48.8
Merced,2/5/2011,,0.0,296.0,8.5,64.6,31.3,100.0,3.6,87.0,49.8
Merced,2/6/2011,,0.0,307.0,9.5,66.4,38.1,100.0,3.6,85.3,51.4
Merced,2/7/2011,,0.0,319.0,9.6,67.5,36.3,100.0,4.2,100.0,52.4
Merced,2/8/2011,,0.0,349.0,4.5,58.8,36.8,65.0,14.4,346.0,50.9
Merced,2/9/2011,,0.0,347.0,5.9,59.6,29.0,97.0,3.2,75.8,49.2
Merced,2/10/2011,,0.0,349.0,6.3,62.3,26.1,100.0,2.4,58.2,49.4
Merced,2/11/2011,,0.0,339.0,7.4,65.0,28.9,100.0,2.1,49.8,49.9
Merced,2/12/2011,,0.0,352.0,8.0,67.4,31.9,100.0,2.6,63.0,50.5
Merced,2/13/2011,,0.0,332.0,8.4,68.3,33.1,100.0,3.2,77.6,51.5
Merced,2/14/2011,,0.01,215.0,9.3,62.6,45.7,85.0,8.2,196.7,52.0
Merced,2/15/2011,,0.0,252.0,8.9,63.9,41.7,96.0,5.9,141.5,52.7
Merced,2/16/2011,,0.33,296.0,8.2,55.5,37.7,95.0,8.4,202.1,52.9
Merced,2/17/2011,,0.39,99.0,8.2,53.1,40.6,98.0,11.2,268.8,49.8
Merced,2/18/2011,,0.45,62.0,9.4,45.7,39.8,100.0,4.8,114.1,49.0
Merced,2/19/2011,,0.15,237.0,7.9,51.2,36.5,99.0,6.7,161.2,49.0
Merced,2/20/2011,,0.0,376.0,7.7,55.9,34.4,99.0,3.1,73.4,50.6
Merced,2/21/2011,,0.0,254.0,7.6,53.1,35.5,99.0,2.9,69.9,51.4
Merced,2/22/2011,,0.0,395.0,7.1,57.7,33.8,99.0,5.3,126.3,51.2
Merced,2/23/2011,,0.0,378.0,7.4,56.1,28.6,100.0,4.0,96.6,51.3
Merced,2/24/2011,,0.03,213.0,7.6,53.5,32.6,98.0,4.4,104.8,50.7
Merced,2/25/2011,,0.37,219.0,7.9,56.9,38.7,94.0,10.3,247.8,51.4
Merced,2/26/2011,,0.0,390.0,5.5,46.8,28.9,98.0,5.9,142.1,50.2
Merced,2/27/2011,,0.0,428.0,5.6,54.7,28.3,95.0,3.6,87.1,49.7
Merced,2/28/2011,,0.0,434.0,6.7,59.8,29.7,98.0,3.3,79.3,51.0
Merced,3/1/2011,,0.01,358.0,8.0,61.0,33.4,99.0,4.1,97.7,52.3
Merced,3/2/2011,,0.02,230.0,10.4,65.4,47.2,93.0,10.1,242.1,53.7
Merced,3/3/2011,,0.0,390.0,10.1,65.4,42.6,100.0,3.5,83.2,55.4
Merced,3/4/2011,,0.0,389.0,9.6,63.6,36.4,100.0,3.9,93.6,55.7
Merced,3/5/2011,,0.0,404.0,10.0,68.6,40.9,99.0,3.5,84.1,57.1
Merced,3/6/2011,,0.07,118.0,12.5,60.3,52.0,97.0,5.5,133.0,57.8
Merced,3/7/2011,,0.0,408.0,8.2,59.5,46.3,90.0,8.6,207.2,56.6
Merced,3/8/2011,,0.0,349.0,10.8,65.2,45.0,98.0,3.2,76.6,57.1
Merced,3/9/2011,,0.0,391.0,11.8,66.5,42.6,100.0,3.0,71.0,58.4
Merced,3/10/2011,,0.01,372.0,11.0,68.0,39.0,100.0,4.2,101.6,58.8
Merced,3/11/2011,,0.0,467.0,8.6,61.9,39.2,100.0,4.3,104.4,58.5
Merced,3/12/2011,,0.0,365.0,8.1,62.3,35.5,100.0,3.0,72.6,57.3
Merced,3/13/2011,,0.02,233.0,11.3,66.1,41.4,100.0,4.3,102.2,41.6
Merced,3/14/2011,,0.0,386.0,13.6,72.3,50.7,100.0,4.7,112.3,
Merced,3/15/2011,,0.0,305.0,12.7,72.0,45.3,100.0,6.9,165.4,
Merced,3/16/2011,,0.0,225.0,10.5,58.7,40.3,98.0,5.9,141.1,
Merced,3/17/2011,,0.0,451.0,6.6,63.3,34.1,99.0,3.6,85.7,
Merced,3/18/2011,,0.02,164.0,8.6,60.3,39.9,98.0,6.2,148.3,
Merced,3/19/2011,,0.09,134.0,9.1,52.0,39.9,99.0,13.3,319.9,
Merced,3/20/2011,,0.0,113.0,9.8,50.9,43.2,96.0,9.9,237.0,
Merced,3/21/2011,,0.01,356.0,8.8,56.1,38.0,98.0,6.0,144.4,
Merced,3/22/2011,,0.06,512.0,8.4,59.7,47.2,99.0,8.0,191.2,56.2
Merced,3/23/2011,,0.14,143.0,9.0,54.2,44.3,89.0,9.6,231.0,53.8
Merced,3/24/2011,,0.0,106.0,9.4,51.9,42.2,96.0,11.2,269.1,51.9
Merced,3/25/2011,,0.0,367.0,9.1,59.9,40.5,96.0,6.0,144.7,53.3
Merced,3/26/2011,,0.0,228.0,10.6,59.4,42.1,99.0,8.4,201.0,55.2
Merced,3/27/2011,,0.0,449.0,8.9,62.7,35.8,100.0,4.9,116.5,56.2
Merced,3/28/2011,,0.0,529.0,9.3,60.8,42.8,91.0,7.2,172.3,58.5
Merced,3/29/2011,,0.0,514.0,10.0,66.3,39.4,99.0,5.8,140.0,58.9
Merced,3/30/2011,,0.0,520.0,12.3,73.0,47.0,97.0,5.1,123.5,61.0
Merced,3/31/2011,,0.0,548.0,14.0,75.0,48.0,100.0,3.0,73.2,64.0
Merced,4/1/2011,,0.0,545.0,14.0,80.2,47.4,100.0,2.7,63.9,66.2
Merced,4/2/2011,,0.0,326.0,12.4,69.5,47.8,97.0,5.6,134.7,66.1
Merced,4/3/2011,,0.0,574.0,6.6,64.6,46.2,75.0,11.6,278.5,62.3
Merced,4/4/2011,,0.0,567.0,9.3,73.6,38.1,97.0,3.0,72.2,61.9
Merced,4/5/2011,,0.0,544.0,10.9,75.2,44.6,98.0,4.6,110.8,63.6
Merced,4/6/2011,,0.0,578.0,8.5,71.7,41.7,97.0,7.3,176.1,63.7
Merced,4/7/2011,,0.0,380.0,7.2,56.5,39.1,85.0,6.9,164.9,61.4
Merced,4/8/2011,,0.0,518.0,7.0,56.5,33.2,98.0,3.3,80.1,59.1
Merced,4/9/2011,,0.0,540.0,7.7,63.4,32.6,99.0,4.6,110.2,59.2
Merced,4/10/2011,,0.0,581.0,7.7,67.1,35.2,98.0,3.1,73.4,59.9
Merced,4/11/2011,,0.0,528.0,9.1,65.9,38.9,98.0,4.6,110.2,61.1
Merced,4/12/2011,,0.0,594.0,8.2,68.3,35.1,98.0,3.9,92.9,61.8
Merced,4/13/2011,,0.0,492.0,7.6,61.3,34.7,97.0,3.6,85.9,60.9
Merced,4/14/2011,,0.0,562.0,7.2,65.6,34.2,98.0,4.0,96.1,60.6
Merced,4/15/2011,,0.0,583.0,10.1,73.3,36.7,99.0,5.9,140.7,61.9
Merced,4/16/2011,,0.0,538.0,12.9,75.6,46.2,97.0,5.1,123.2,63.9
Merced,4/17/2011,,0.0,554.0,13.4,77.7,47.9,99.0,3.8,91.7,65.8
Merced,4/18/2011,,0.0,455.0,12.9,72.4,52.1,99.0,4.6,111.6,66.7
Merced,4/19/2011,,0.0,446.0,13.8,71.5,51.5,99.0,4.5,107.1,67.0
Merced,4/20/2011,,0.0,401.0,9.9,72.9,52.7,79.0,7.7,185.7,66.1
Merced,4/21/2011,,0.0,571.0,10.4,70.5,42.8,84.0,7.4,178.2,66.3
Merced,4/22/2011,,0.0,379.0,10.0,66.7,39.4,98.0,3.5,83.1,64.5
Merced,4/23/2011,,0.0,571.0,9.7,72.5,44.3,91.0,3.8,90.1,64.9
Merced,4/24/2011,,0.0,508.0,10.4,71.1,42.2,98.0,4.7,113.8,65.8
Merced,4/25/2011,,0.0,527.0,10.1,72.1,41.6,97.0,4.5,109.1,66.0
Merced,4/26/2011,,0.0,642.0,7.2,69.7,35.0,99.0,7.8,187.4,65.1
Merced,4/27/2011,,0.0,629.0,8.2,74.6,37.4,93.0,3.7,89.0,65.4
Merced,4/28/2011,,0.0,629.0,8.4,74.1,39.4,96.0,4.7,113.7,66.7
Merced,4/29/2011,,0.0,668.0,4.7,68.5,36.9,78.0,15.7,378.0,64.8
Merced,4/30/2011,,0.0,668.0,5.1,73.4,44.2,56.0,11.8,284.3,64.3
Merced,5/1/2011,,0.0,667.0,6.4,78.1,40.3,86.0,5.9,141.9,65.1
Merced,5/2/2011,,0.0,611.0,7.8,85.5,38.4,90.0,2.7,64.7,66.8
Merced,5/3/2011,,0.0,630.0,8.2,78.2,43.5,79.0,6.7,160.0,67.8
Merced,5/4/2011,,0.0,622.0,9.4,86.3,45.0,78.0,5.1,121.3,68.4
Merced,5/5/2011,,0.0,625.0,10.3,94.6,46.1,91.0,3.3,79.8,70.5
Merced,5/6/2011,,0.0,625.0,9.6,86.1,45.0,92.0,3.9,94.3,71.8
Merced,5/7/2011,,0.0,584.0,9.1,78.4,36.4,94.0,3.5,84.7,70.6
Merced,5/8/2011,,0.0,366.0,8.0,67.0,44.5,71.0,5.9,141.5,69.2
Merced,5/9/2011,,0.0,552.0,7.5,71.6,36.1,94.0,7.2,172.0,66.8
Merced,5/10/2011,,0.0,657.0,8.1,78.5,34.1,95.0,6.3,151.6,67.5
Merced,5/11/2011,,0.0,674.0,9.0,81.7,48.1,88.0,5.6,134.8,72.4
Merced,5/12/2011,,0.0,667.0,9.1,80.7,39.3,97.0,5.9,141.0,70.2
Merced,5/13/2011,,0.0,649.0,7.6,83.2,41.5,78.0,5.4,130.7,71.0
Merced,5/14/2011,,0.05,510.0,7.4,68.3,45.8,87.0,6.3,151.3,69.2
Merced,5/15/2011,,0.2,553.0,8.2,62.0,39.9,88.0,6.5,156.8,67.1
Merced,5/16/2011,,0.06,465.0,8.6,65.7,40.5,95.0,5.8,140.1,66.0
Merced,5/17/2011,,0.11,211.0,10.8,60.3,47.9,96.0,6.3,151.0,64.3
Merced,5/18/2011,,0.04,595.0,10.1,67.7,43.7,91.0,7.2,173.0,65.8
Merced,5/19/2011,,0.0,687.0,9.8,77.8,41.7,98.0,6.4,153.8,67.6
Merced,5/20/2011,,0.0,688.0,9.9,84.3,43.8,93.0,3.7,87.8,70.3
Merced,5/21/2011,,0.0,662.0,10.0,80.4,44.4,90.0,4.7,113.1,72.2
Merced,5/22/2011,,0.0,586.0,9.4,75.1,43.5,95.0,6.9,166.0,71.4
Merced,5/23/2011,,0.0,674.0,8.7,73.9,48.5,71.0,7.7,185.7,71.0
Merced,5/24/2011,,0.0,686.0,8.5,77.1,40.9,82.0,4.1,98.4,71.4
Merced,5/25/2011,,0.0,517.0,9.0,75.0,40.4,91.0,7.0,168.3,70.6
Merced,5/26/2011,,0.0,616.0,8.5,72.2,36.6,96.0,5.9,140.5,69.8
Merced,5/27/2011,,0.0,686.0,9.2,75.3,42.3,90.0,4.9,118.1,71.5
Merced,5/28/2011,,0.0,565.0,8.8,73.5,37.1,94.0,5.1,123.0,71.2
Merced,5/29/2011,,0.0,706.0,7.5,71.9,39.3,92.0,8.6,205.4,71.4
Merced,5/30/2011,,0.0,698.0,7.8,76.4,42.6,83.0,6.2,149.4,71.6
Merced,5/31/2011,,0.0,671.0,8.8,75.8,42.4,85.0,5.6,134.2,72.3
Merced,6/1/2011,,0.0,663.0,8.6,69.7,43.2,85.0,6.5,157.1,72.5
Merced,6/2/2011,,0.0,688.0,8.4,72.2,34.4,99.0,4.7,113.7,72.0
Merced,6/3/2011,,0.0,358.0,10.0,70.7,40.6,94.0,3.0,72.1,70.5
Merced,6/4/2011,,0.59,152.0,13.0,63.2,49.7,97.0,6.5,155.5,67.6
Merced,6/5/2011,,1.15,469.0,14.0,74.1,54.8,97.0,4.1,97.4,68.3
Merced,6/6/2011,,0.0,573.0,11.7,73.0,50.3,86.0,4.9,117.8,70.6
Merced,6/7/2011,,0.0,682.0,12.2,77.4,45.6,98.0,4.7,111.6,72.2
Merced,6/8/2011,,0.0,706.0,11.4,85.1,49.4,96.0,4.0,95.6,74.0
Merced,6/9/2011,,0.0,710.0,12.7,87.0,46.7,97.0,5.3,126.1,75.3
Merced,6/10/2011,,0.0,710.0,11.7,85.1,48.0,96.0,5.8,138.6,76.2
Merced,6/11/2011,,0.0,657.0,11.1,77.1,46.9,85.0,6.3,152.0,74.8
Merced,6/12/2011,,0.0,699.0,12.7,83.7,47.6,98.0,4.8,114.8,75.4
Merced,6/13/2011,,0.0,691.0,13.7,89.3,49.6,95.0,5.2,124.4,77.3
Merced,6/14/2011,,0.0,708.0,14.7,93.8,52.2,97.0,5.7,137.2,78.9
Merced,6/15/2011,,0.0,826.0,11.6,95.3,58.3,96.0,8.6,205.5,81.3
Merced,6/16/2011,,0.0,702.0,10.8,86.9,50.7,93.0,6.7,161.9,78.7
Merced,6/17/2011,,0.0,708.0,10.9,89.5,52.6,76.0,5.1,123.1,78.5
Merced,6/18/2011,,0.0,647.0,11.3,90.7,49.1,86.0,4.7,113.6,78.8
Merced,6/19/2011,,0.0,726.0,11.0,90.1,54.2,86.0,9.5,227.5,79.1
Merced,6/20/2011,,0.0,717.0,12.3,96.5,54.8,79.0,5.5,132.0,79.9
Merced,6/21/2011,,0.0,703.0,14.0,101.4,59.2,86.0,3.7,88.8,81.9
Merced,6/22/2011,,0.0,711.0,13.8,103.6,60.9,81.0,3.9,93.2,83.7
Merced,6/23/2011,,0.0,724.0,10.7,94.9,51.9,81.0,4.1,97.2,83.2
Merced,6/24/2011,,0.0,736.0,10.0,90.4,48.7,85.0,4.2,101.5,81.9
Merced,6/25/2011,,0.0,723.0,10.7,90.8,46.2,91.0,4.2,100.5,81.6
Merced,6/26/2011,,0.0,711.0,11.1,91.0,46.3,93.0,4.6,111.4,81.7
Merced,6/27/2011,,0.0,713.0,11.2,95.1,51.7,86.0,4.2,100.3,82.3
Merced,6/28/2011,,0.13,490.0,14.2,83.6,53.5,96.0,4.9,117.7,80.7
Merced,6/29/2011,,0.01,577.0,11.9,74.4,53.1,89.0,5.8,139.9,78.5
Merced,6/30/2011,,0.0,706.0,13.1,85.8,48.0,97.0,4.5,107.4,78.6
Merced,7/1/2011,,0.0,710.0,14.0,93.3,52.3,93.0,5.4,129.0,80.5
Merced,7/2/2011,,0.0,710.0,14.8,98.3,53.5,96.0,4.6,111.3,82.2
Merced,7/3/2011,,0.0,706.0,16.2,99.6,57.1,88.0,6.9,165.8,83.5
Merced,7/4/2011,,0.0,701.0,15.6,100.9,57.5,87.0,4.6,109.5,84.8
Merced,7/5/2011,,0.0,680.0,14.7,103.2,58.8,88.0,4.6,109.2,85.5
Merced,7/6/2011,,0.0,661.0,13.3,99.6,64.8,72.0,5.5,131.9,86.9
Merced,7/7/2011,,0.0,675.0,11.7,99.3,61.4,62.0,4.4,106.1,86.7
Merced,7/8/2011,,0.0,712.0,13.0,97.8,55.4,85.0,4.8,114.5,86.6
Merced,7/9/2011,,0.0,726.0,12.0,94.7,54.5,89.0,4.5,107.7,86.3
Merced,7/10/2011,,0.0,727.0,10.2,91.8,44.7,91.0,4.6,111.0,84.8
Merced,7/11/2011,,0.0,699.0,11.6,86.8,50.9,83.0,4.6,109.2,84.3
Merced,7/12/2011,,0.0,684.0,11.8,85.6,45.3,95.0,4.4,106.6,83.4
Merced,7/13/2011,,0.0,613.0,13.0,85.5,52.5,89.0,4.6,109.4,83.5
Merced,7/14/2011,,0.0,645.0,10.5,82.5,44.7,90.0,4.2,100.9,82.5
Merced,7/15/2011,,0.0,639.0,11.5,84.3,43.9,91.0,3.8,92.0,82.1
Merced,7/16/2011,,0.0,637.0,12.7,83.9,45.8,97.0,5.3,127.8,82.3
Merced,7/17/2011,,0.0,641.0,14.0,86.1,51.3,97.0,5.3,126.3,82.9
Merced,7/18/2011,,0.0,653.0,12.7,88.0,49.2,88.0,5.5,133.0,83.5
Merced,7/19/2011,,0.0,653.0,13.3,88.4,52.6,94.0,5.3,127.2,84.1
Merced,7/20/2011,,0.0,658.0,12.5,94.3,51.5,89.0,4.5,107.8,84.5
Merced,7/21/2011,,0.0,658.0,11.7,94.6,55.1,79.0,4.5,107.9,85.4
Merced,7/22/2011,,0.0,650.0,12.8,95.0,53.3,72.0,4.6,110.9,85.8
Merced,7/23/2011,,0.0,640.0,13.9,95.7,54.4,82.0,4.3,103.5,86.1
Merced,7/24/2011,,0.0,656.0,14.4,91.5,54.5,89.0,5.4,128.8,86.3
Merced,7/25/2011,,0.0,671.0,12.3,91.3,51.9,90.0,5.9,142.8,85.7
Merced,7/26/2011,,0.0,675.0,11.9,91.5,47.5,86.0,4.2,101.0,85.2
Merced,7/27/2011,,0.0,657.0,12.8,96.7,51.7,85.0,4.6,109.4,85.6
Merced,7/28/2011,,0.0,636.0,13.3,96.6,49.1,94.0,5.0,120.7,85.9
Merced,7/29/2011,,0.0,633.0,14.1,94.5,56.5,80.0,4.9,117.8,86.6
Merced,7/30/2011,,0.0,626.0,14.9,91.8,55.1,86.0,5.3,126.2,86.7
Merced,7/31/2011,,0.0,598.0,15.2,95.9,57.1,86.0,4.4,106.4,86.7
Merced,8/1/2011,,0.0,631.0,14.7,92.5,52.3,95.0,4.8,115.2,86.8
Merced,8/2/2011,,0.0,649.0,13.5,94.4,51.2,93.0,4.0,96.9,86.4
Merced,8/3/2011,,0.0,651.0,12.0,94.8,52.1,88.0,5.1,122.9,86.3
Merced,8/4/2011,,0.0,639.0,12.8,88.5,49.1,89.0,4.2,100.1,85.6
Merced,8/5/2011,,0.0,641.0,13.7,90.4,49.5,94.0,4.5,108.9,85.4
Merced,8/6/2011,,0.0,638.0,13.9,92.6,52.1,86.0,4.2,100.9,86.0
Merced,8/7/2011,,0.0,652.0,13.4,89.9,51.5,95.0,5.1,123.1,86.0
Merced,8/8/2011,,0.0,657.0,12.1,92.5,48.6,97.0,5.0,119.4,85.5
Merced,8/9/2011,,0.0,656.0,11.9,93.5,48.4,94.0,4.5,107.2,85.4
Merced,8/10/2011,,0.0,649.0,10.8,97.3,51.0,87.0,3.9,92.7,85.8
Merced,8/11/2011,,0.0,637.0,12.6,91.8,52.1,84.0,4.4,105.9,85.8
Merced,8/12/2011,,0.0,609.0,12.7,90.7,46.4,94.0,4.6,110.3,85.1
Merced,8/13/2011,,0.0,609.0,12.9,96.3,56.2,86.0,4.1,97.4,86.1
Merced,8/14/2011,,0.0,636.0,10.1,94.2,52.5,76.0,4.2,100.9,86.2
Merced,8/15/2011,,0.0,639.0,9.7,94.3,47.4,78.0,4.4,105.2,85.6
Merced,8/16/2011,,0.0,634.0,11.5,93.5,47.4,84.0,4.4,104.6,85.4
Merced,8/17/2011,,0.0,603.0,12.4,94.2,49.7,84.0,5.0,120.3,85.4
Merced,8/18/2011,,0.0,623.0,11.5,95.6,47.6,91.0,4.4,104.8,85.3
Merced,8/19/2011,,0.0,624.0,11.7,91.2,46.0,88.0,4.0,96.2,85.0
Merced,8/20/2011,,0.0,617.0,11.4,89.8,48.3,94.0,4.9,118.1,84.5
Merced,8/21/2011,,0.0,606.0,13.5,91.5,49.4,97.0,4.4,106.4,84.4
Merced,8/22/2011,,0.0,607.0,13.6,90.3,52.0,96.0,5.4,129.7,84.8
Merced,8/23/2011,,0.0,590.0,12.5,97.5,49.6,87.0,3.6,86.1,84.9
Merced,8/24/2011,,0.0,579.0,12.2,98.0,59.4,77.0,4.5,107.1,86.4
Merced,8/25/2011,,0.0,587.0,13.6,94.2,53.6,83.0,4.6,109.8,86.3
Merced,8/26/2011,,0.0,591.0,14.5,97.8,52.6,90.0,4.3,102.9,86.7
Merced,8/27/2011,,0.0,567.0,13.8,94.9,59.4,78.0,4.5,108.8,87.7
Merced,8/28/2011,,0.0,600.0,12.3,95.5,50.6,86.0,4.7,112.2,86.8
Merced,8/29/2011,,0.0,598.0,12.5,95.5,47.8,86.0,4.4,106.1,86.0
Merced,8/30/2011,,0.0,757.0,10.0,92.6,56.5,96.0,4.8,114.7,87.4
Merced,8/31/2011,,0.0,628.0,11.8,92.7,48.6,92.0,4.2,101.7,84.3
Merced,9/1/2011,,0.0,611.0,12.8,91.5,46.3,94.0,4.8,114.0,84.1
Merced,9/2/2011,,0.0,604.0,11.8,96.0,51.3,86.0,3.8,90.5,72.7
Merced,9/3/2011,,0.0,592.0,12.1,96.9,50.4,83.0,3.6,87.4,
Merced,9/4/2011,,0.0,587.0,13.2,94.0,48.9,96.0,4.8,115.2,
Merced,9/5/2011,,0.0,582.0,11.7,92.0,51.0,94.0,5.1,122.0,
Merced,9/6/2011,,0.0,572.0,12.6,96.0,50.6,89.0,4.4,104.9,
Merced,9/7/2011,,0.0,557.0,10.5,97.2,54.1,80.0,5.4,128.8,
Merced,9/8/2011,,0.0,561.0,10.5,95.1,49.8,82.0,4.9,116.7,
Merced,9/9/2011,,0.0,536.0,13.5,95.7,51.0,79.0,4.2,100.1,
