County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Sonoma,9/21/2010,0.13,0.0,400.0,11.8,73.7,42.5,98.0,3.1,73.5,63.4
Sonoma,9/22/2010,0.15,0.0,458.0,10.8,73.1,39.6,96.0,3.6,85.7,62.3
Sonoma,9/23/2010,0.15,0.0,454.0,10.8,79.2,40.0,98.0,3.3,78.5,61.8
Sonoma,9/24/2010,0.17,0.0,463.0,10.8,89.7,40.2,96.0,2.8,67.9,61.9
Sonoma,9/25/2010,0.17,0.0,456.0,11.1,95.6,44.0,97.0,2.8,66.4,62.4
Sonoma,9/26/2010,0.17,0.0,462.0,11.1,94.3,41.5,96.0,2.8,66.3,62.6
Sonoma,9/27/2010,0.18,0.0,452.0,11.0,100.7,43.9,96.0,2.5,59.1,63.1
Sonoma,9/28/2010,0.18,0.0,450.0,10.2,101.2,45.4,96.0,2.7,65.5,63.1
Sonoma,9/29/2010,0.17,0.0,437.0,11.5,94.8,46.2,93.0,3.3,78.1,63.3
Sonoma,9/30/2010,0.12,0.0,403.0,13.4,74.4,46.4,99.0,3.6,85.3,62.6
Sonoma,10/1/2010,0.11,0.0,343.0,14.0,75.0,48.2,98.0,3.8,90.7,63.6
Sonoma,10/2/2010,0.09,0.0,286.0,13.7,78.0,51.3,100.0,3.4,82.7,63.3
Sonoma,10/3/2010,0.03,0.0,136.0,13.2,61.1,53.0,96.0,4.1,99.1,62.8
Sonoma,10/4/2010,0.12,0.0,374.0,11.2,75.1,39.6,97.0,2.7,64.5,62.2
Sonoma,10/5/2010,0.13,0.0,515.0,10.6,75.8,32.0,97.0,4.9,118.2,61.2
Sonoma,10/6/2010,0.13,0.0,397.0,11.8,72.1,42.5,95.0,4.2,100.3,60.9
Sonoma,10/7/2010,0.09,0.0,280.0,12.0,68.6,41.9,95.0,3.3,79.5,61.4
Sonoma,10/8/2010,0.11,0.0,357.0,10.3,73.0,37.6,97.0,2.9,69.3,60.3
Sonoma,10/9/2010,0.13,0.0,378.0,11.1,81.1,39.4,97.0,3.0,71.5,60.0
Sonoma,10/10/2010,0.14,0.0,388.0,12.7,91.5,46.3,94.0,2.7,64.3,61.5
Sonoma,10/11/2010,0.17,0.0,398.0,10.0,96.0,47.2,95.0,3.6,85.8,61.9
Sonoma,10/12/2010,0.15,0.0,396.0,8.0,94.5,41.4,92.0,2.5,60.8,61.0
Sonoma,10/13/2010,0.15,0.0,375.0,8.9,95.1,40.8,86.0,2.5,59.3,61.0
Sonoma,10/14/2010,0.14,0.0,354.0,10.6,94.3,44.4,94.0,2.8,67.6,61.6
Sonoma,10/15/2010,0.13,0.0,361.0,11.2,84.1,43.9,93.0,3.3,78.7,61.7
Sonoma,10/16/2010,0.06,0.0,233.0,11.3,63.1,42.6,97.0,3.0,72.6,60.6
Sonoma,10/17/2010,0.01,0.0,73.0,12.0,55.0,48.3,96.0,2.7,64.1,60.1
Sonoma,10/18/2010,0.08,0.0,428.0,12.0,65.8,32.0,96.0,3.9,93.7,61.1
Sonoma,10/19/2010,0.09,0.0,302.0,11.5,74.1,45.4,98.0,3.4,80.4,60.5
Sonoma,10/20/2010,0.06,0.0,212.0,11.7,67.2,44.4,97.0,3.0,73.1,60.2
Sonoma,10/21/2010,0.04,0.02,157.0,12.6,64.3,48.5,96.0,3.0,71.6,60.1
Sonoma,10/22/2010,0.01,0.1,77.0,13.9,58.6,47.7,97.0,3.3,79.2,60.3
Sonoma,10/23/2010,0.0,0.39,57.0,14.2,57.6,49.9,97.0,6.3,151.4,59.4
Sonoma,10/24/2010,0.0,0.31,44.0,16.0,62.8,53.0,96.0,8.9,214.2,60.3
Sonoma,10/25/2010,0.08,0.0,327.0,11.1,65.5,32.0,98.0,4.0,95.0,59.8
Sonoma,10/26/2010,0.11,0.0,343.0,8.7,68.0,40.7,95.0,3.6,87.5,57.7
Sonoma,10/27/2010,0.06,0.0,205.0,9.2,63.7,32.7,98.0,2.5,59.9,56.2
Sonoma,10/28/2010,0.04,0.24,130.0,11.0,65.4,51.4,95.0,3.0,70.9,57.9
Sonoma,10/29/2010,0.01,0.55,75.0,13.1,57.5,50.6,96.0,2.8,67.6,58.1
Sonoma,10/30/2010,0.01,0.06,80.0,13.4,57.9,50.5,97.0,2.5,59.6,58.4
Sonoma,10/31/2010,0.05,0.0,211.0,13.0,67.3,47.7,97.0,1.9,46.4,58.7
Sonoma,11/1/2010,0.08,0.0,304.0,12.2,74.8,42.7,97.0,1.9,46.1,58.5
Sonoma,11/2/2010,0.08,0.0,297.0,12.6,77.9,41.7,97.0,1.7,41.3,58.4
Sonoma,11/3/2010,0.07,0.0,272.0,13.5,78.7,43.3,98.0,1.3,31.9,58.7
Sonoma,11/4/2010,0.06,0.0,214.0,14.6,75.7,47.3,98.0,1.4,32.8,59.3
Sonoma,11/5/2010,0.03,0.0,148.0,13.4,62.0,47.8,97.0,2.4,58.5,59.6
Sonoma,11/6/2010,0.06,0.01,219.0,14.0,63.5,52.4,96.0,3.9,92.6,59.8
Sonoma,11/7/2010,0.04,0.86,170.0,13.3,62.8,43.9,96.0,4.9,117.7,59.9
Sonoma,11/8/2010,0.08,0.0,285.0,8.7,63.5,32.0,97.0,3.4,82.0,57.2
Sonoma,11/9/2010,0.05,0.0,211.0,9.9,60.7,34.9,97.0,2.7,66.0,55.4
Sonoma,11/10/2010,0.07,0.0,279.0,10.0,62.7,40.3,97.0,3.5,84.6,55.9
Sonoma,11/11/2010,0.08,0.0,279.0,8.6,71.0,38.4,96.0,3.1,74.9,54.9
Sonoma,11/12/2010,0.06,0.0,261.0,9.4,68.7,33.8,98.0,1.8,43.9,54.3
Sonoma,11/13/2010,0.08,0.0,268.0,9.7,77.5,35.7,97.0,2.7,65.4,54.7
Sonoma,11/14/2010,0.1,0.0,258.0,13.2,79.8,48.2,86.0,5.6,135.2,56.5
Sonoma,11/15/2010,0.09,0.0,270.0,12.7,81.0,47.5,94.0,3.5,83.9,57.7
Sonoma,11/16/2010,0.07,0.0,260.0,11.3,73.6,32.0,97.0,2.1,50.7,57.5
Sonoma,11/17/2010,0.07,0.0,270.0,9.5,70.1,34.0,98.0,2.1,50.3,55.7
Sonoma,11/18/2010,0.04,0.0,195.0,10.3,62.3,38.5,97.0,3.0,72.5,55.6
Sonoma,11/19/2010,0.01,0.21,68.0,10.5,54.9,42.6,96.0,2.6,61.5,55.8
Sonoma,11/20/2010,0.03,0.59,123.0,9.1,55.1,39.4,97.0,5.0,119.6,54.3
Sonoma,11/21/2010,0.05,0.08,233.0,8.7,56.3,37.2,95.0,3.8,90.3,52.8
Sonoma,11/22/2010,0.03,0.16,163.0,10.2,55.4,40.8,96.0,4.0,96.7,53.2
Sonoma,11/23/2010,0.06,0.16,212.0,8.1,53.2,34.6,93.0,7.1,171.1,53.2
Sonoma,11/24/2010,0.06,0.0,257.0,5.3,52.5,26.7,96.0,2.8,67.4,50.0
Sonoma,11/25/2010,0.05,0.0,252.0,6.0,56.4,25.9,97.0,2.4,57.7,48.9
Sonoma,11/26/2010,0.04,0.0,203.0,6.7,54.4,26.3,98.0,2.3,54.7,48.6
Sonoma,11/27/2010,0.02,0.67,122.0,8.6,53.5,31.9,97.0,3.6,86.4,49.9
Sonoma,11/28/2010,0.04,0.0,199.0,6.4,54.4,27.1,98.0,2.6,63.0,48.3
Sonoma,11/29/2010,0.05,0.0,242.0,6.3,58.7,26.1,98.0,2.4,57.3,47.4
Sonoma,11/30/2010,0.03,0.0,157.0,7.1,54.3,30.4,97.0,2.3,55.7,47.6
Sonoma,12/1/2010,0.04,0.0,199.0,7.4,56.8,28.3,98.0,2.1,49.4,47.7
Sonoma,12/2/2010,0.01,0.12,72.0,9.5,53.5,40.9,96.0,2.0,47.9,49.3
Sonoma,12/3/2010,0.01,0.02,60.0,10.9,61.3,46.3,96.0,3.0,72.5,50.9
Sonoma,12/4/2010,0.01,0.03,53.0,11.0,60.6,43.8,97.0,2.7,65.1,51.4
Sonoma,12/5/2010,0.01,1.01,68.0,12.2,56.2,44.6,97.0,4.2,99.6,52.2
Sonoma,12/6/2010,0.05,0.24,183.0,12.2,61.1,44.0,96.0,6.4,153.2,53.2
Sonoma,12/7/2010,0.04,0.0,162.0,10.5,60.1,42.1,97.0,2.2,53.6,52.9
Sonoma,12/8/2010,0.0,0.72,32.0,12.2,53.6,44.2,97.0,3.6,86.4,52.7
Sonoma,12/9/2010,0.02,0.11,114.0,13.6,61.4,51.9,97.0,1.8,44.3,54.0
Sonoma,12/10/2010,0.01,0.06,65.0,14.7,59.4,53.8,97.0,2.0,47.8,55.3
Sonoma,12/11/2010,0.03,0.0,146.0,14.2,68.0,50.1,97.0,2.2,52.0,56.2
Sonoma,12/12/2010,0.01,0.01,64.0,13.8,56.8,53.0,97.0,3.1,73.3,56.2
Sonoma,12/13/2010,0.02,0.0,91.0,13.4,59.4,52.6,96.0,2.8,66.1,56.6
Sonoma,12/14/2010,0.01,0.21,53.0,12.8,58.1,43.3,96.0,4.3,102.7,56.4
Sonoma,12/15/2010,0.04,0.01,191.0,8.7,58.1,34.8,97.0,2.5,58.8,54.6
Sonoma,12/16/2010,0.04,0.0,35.0,8.2,53.1,32.0,98.0,2.7,63.9,52.3
Sonoma,12/17/2010,0.0,0.89,34.0,10.0,52.9,42.8,96.0,4.4,106.7,51.9
Sonoma,12/18/2010,0.01,0.42,68.0,12.9,57.5,50.5,96.0,4.9,117.3,53.2
Sonoma,12/19/2010,0.02,0.91,73.0,11.2,54.2,44.3,96.0,6.5,156.7,53.4
Sonoma,12/20/2010,0.01,0.25,76.0,9.8,51.2,43.8,92.0,5.5,132.5,52.0
Sonoma,12/21/2010,0.03,0.61,109.0,10.3,53.6,44.9,95.0,6.6,158.4,51.7
Sonoma,12/22/2010,0.02,0.21,128.0,11.4,58.5,37.1,96.0,3.3,79.7,52.8
Sonoma,12/23/2010,0.03,0.01,144.0,8.4,54.4,34.6,98.0,1.9,46.5,51.4
Sonoma,12/24/2010,0.03,0.0,146.0,8.8,55.7,35.0,98.0,3.0,71.5,50.7
Sonoma,12/25/2010,0.0,0.7,23.0,10.0,51.7,37.2,98.0,3.9,94.6,50.5
Sonoma,12/26/2010,0.01,0.19,75.0,10.2,53.7,38.3,98.0,4.0,94.8,49.8
Sonoma,12/27/2010,0.03,0.0,147.0,10.5,56.0,42.5,98.0,2.7,65.9,51.1
Sonoma,12/28/2010,0.0,2.09,47.0,11.4,55.5,45.8,97.0,5.1,121.3,51.6
Sonoma,12/29/2010,0.06,0.0,188.0,7.8,54.1,33.3,91.0,8.2,195.7,50.8
Sonoma,12/30/2010,0.05,0.0,224.0,6.4,54.0,28.4,96.0,3.1,75.6,47.6
Sonoma,12/31/2010,0.02,0.15,101.0,6.8,44.4,28.6,98.0,2.5,59.4,47.0
Sonoma,1/1/2011,0.0,0.58,40.0,8.5,45.4,39.4,95.0,3.5,85.2,47.5
Sonoma,1/2/2011,0.01,0.24,38.0,9.0,49.7,36.6,95.0,3.9,93.7,48.2
Sonoma,1/3/2011,0.05,0.0,226.0,7.8,58.9,32.5,98.0,2.3,54.4,47.7
Sonoma,1/4/2011,0.04,0.0,199.0,7.3,54.1,30.5,98.0,2.1,50.8,47.3
Sonoma,1/5/2011,0.04,0.0,208.0,7.2,57.2,29.5,98.0,1.9,44.9,46.9
Sonoma,1/6/2011,0.02,0.0,208.0,7.4,45.9,31.7,98.0,3.3,79.1,46.0
Sonoma,1/7/2011,0.0,0.0,60.0,7.5,41.4,35.4,98.0,2.6,62.3,46.3
Sonoma,1/8/2011,0.0,0.0,55.0,7.9,42.6,36.7,97.0,3.0,71.3,46.9
Sonoma,1/9/2011,0.03,0.0,164.0,7.0,49.2,28.7,98.0,2.7,63.8,47.1
Sonoma,1/10/2011,0.04,0.0,207.0,6.1,48.4,24.5,98.0,2.7,65.9,45.7
Sonoma,1/11/2011,0.02,0.0,67.0,7.5,47.3,37.7,91.0,3.5,84.3,46.3
Sonoma,1/12/2011,0.02,0.0,126.0,9.5,56.6,42.8,92.0,2.3,55.7,47.9
Sonoma,1/13/2011,0.01,0.39,66.0,11.6,53.2,46.9,97.0,2.1,50.3,49.6
Sonoma,1/14/2011,0.04,0.0,188.0,11.8,65.6,42.7,97.0,2.5,60.2,51.3
Sonoma,1/15/2011,0.05,0.01,215.0,11.0,66.3,40.6,98.0,2.3,54.9,51.4
Sonoma,1/16/2011,0.03,0.01,149.0,11.2,58.8,42.2,98.0,2.9,69.5,51.6
Sonoma,1/17/2011,0.03,0.01,168.0,11.8,62.8,44.2,98.0,2.7,63.6,52.6
Sonoma,1/18/2011,0.05,0.01,235.0,10.9,67.5,39.6,98.0,2.0,49.0,53.0
Sonoma,1/19/2011,0.07,0.0,253.0,9.7,67.7,37.9,97.0,3.9,94.1,52.1
Sonoma,1/20/2011,0.07,0.0,266.0,8.2,63.4,31.7,96.0,2.7,63.9,51.0
Sonoma,1/21/2011,0.06,0.0,257.0,8.4,66.1,31.0,98.0,2.0,47.2,50.1
Sonoma,1/22/2011,0.06,0.0,250.0,8.6,71.2,34.0,97.0,1.9,46.1,50.3
Sonoma,1/23/2011,0.05,0.0,227.0,7.7,68.4,30.8,95.0,1.9,46.4,50.0
Sonoma,1/24/2011,0.06,0.0,245.0,8.4,67.6,30.5,98.0,2.0,47.0,49.4
Sonoma,1/25/2011,0.06,0.0,258.0,9.3,66.3,32.8,98.0,2.1,51.6,50.0
Sonoma,1/26/2011,0.05,0.01,230.0,9.1,63.9,34.0,98.0,2.1,50.2,50.3
Sonoma,1/27/2011,0.06,0.0,274.0,8.8,62.5,32.0,98.0,2.1,50.2,50.2
Sonoma,1/28/2011,0.05,0.01,220.0,8.5,56.4,32.0,98.0,2.7,65.5,49.8
Sonoma,1/29/2011,0.01,0.29,87.0,11.0,52.5,44.5,97.0,2.6,62.3,50.7
Sonoma,1/30/2011,0.04,0.34,171.0,10.0,56.4,35.0,96.0,4.5,108.6,51.4
Sonoma,1/31/2011,0.06,0.0,283.0,8.9,61.3,30.7,98.0,2.5,60.2,49.9
Sonoma,2/1/2011,0.1,0.01,300.0,6.6,68.0,35.4,98.0,4.2,100.6,50.6
Sonoma,2/2/2011,0.09,0.0,310.0,5.1,68.0,33.4,85.0,3.3,80.2,49.7
Sonoma,2/3/2011,0.06,0.0,287.0,7.4,62.8,28.4,97.0,2.2,52.4,48.9
Sonoma,2/4/2011,0.06,0.0,267.0,8.8,68.7,30.2,98.0,2.0,49.1,49.0
Sonoma,2/5/2011,0.09,0.0,295.0,10.1,77.5,33.4,99.0,2.9,70.5,50.1
Sonoma,2/6/2011,0.1,0.0,311.0,10.3,79.2,43.8,94.0,3.7,89.2,51.7
Sonoma,2/7/2011,0.1,0.0,325.0,8.5,72.6,33.4,98.0,4.0,96.1,51.6
Sonoma,2/8/2011,0.11,0.0,500.0,5.5,61.1,32.0,75.0,7.6,182.8,51.0
Sonoma,2/9/2011,0.09,0.0,337.0,5.5,66.4,28.1,90.0,3.3,79.4,49.3
Sonoma,2/10/2011,0.09,0.0,334.0,6.4,66.1,25.4,95.0,3.0,70.9,48.6
Sonoma,2/11/2011,0.08,0.0,330.0,7.7,65.4,27.1,97.0,2.6,61.5,48.7
Sonoma,2/12/2011,0.09,0.0,336.0,7.9,68.1,29.0,98.0,2.4,58.1,49.3
Sonoma,2/13/2011,0.08,0.01,338.0,8.3,62.1,32.4,98.0,2.9,69.6,50.1
Sonoma,2/14/2011,0.01,0.79,95.0,11.5,54.4,41.7,96.0,6.2,148.9,50.9
Sonoma,2/15/2011,0.02,1.13,64.0,11.3,55.5,49.5,95.0,10.2,244.2,51.5
Sonoma,2/16/2011,0.06,0.27,239.0,8.5,51.0,39.5,94.0,6.4,153.1,50.5
Sonoma,2/17/2011,0.01,1.65,84.0,8.5,50.4,35.2,95.0,4.7,112.0,48.6
Sonoma,2/18/2011,0.01,0.6,92.0,7.4,44.8,32.2,98.0,3.5,83.1,47.2
Sonoma,2/19/2011,0.03,0.03,161.0,7.6,46.9,32.5,97.0,2.7,64.1,47.3
Sonoma,2/20/2011,0.06,0.01,292.0,7.3,53.1,29.9,98.0,2.7,65.5,47.5
Sonoma,2/21/2011,0.04,0.0,180.0,7.3,50.4,30.4,97.0,3.4,80.6,47.5
Sonoma,2/22/2011,0.09,0.0,380.0,7.3,58.1,29.0,97.0,2.9,70.4,47.3
Sonoma,2/23/2011,0.09,0.0,356.0,6.9,56.3,29.9,98.0,3.1,73.8,47.7
Sonoma,2/24/2011,0.02,0.5,118.0,8.4,49.7,33.8,96.0,2.9,68.8,47.5
Sonoma,2/25/2011,0.08,0.7,324.0,6.9,50.0,29.6,96.0,5.5,131.7,47.9
Sonoma,2/26/2011,0.08,0.0,362.0,5.6,51.7,25.9,97.0,3.7,88.7,45.8
Sonoma,2/27/2011,0.1,0.0,405.0,6.7,54.3,27.0,98.0,3.4,81.6,45.8
Sonoma,2/28/2011,0.04,0.0,174.0,8.4,53.9,34.8,95.0,3.5,84.2,47.7
Sonoma,3/1/2011,0.07,0.15,13.0,9.0,52.0,32.0,98.0,4.4,106.5,49.4
Sonoma,3/2/2011,0.06,1.01,222.0,11.7,60.0,46.1,96.0,6.2,149.3,50.1
Sonoma,3/3/2011,0.04,0.02,,10.3,62.4,38.3,97.0,3.3,78.5,51.8
Sonoma,3/4/2011,0.03,0.0,,9.2,62.7,33.5,97.0,2.6,61.9,50.7
Sonoma,3/5/2011,0.01,0.16,,11.2,64.5,38.5,96.0,2.5,60.2,51.8
Sonoma,3/6/2011,0.0,0.64,,13.1,58.1,47.9,97.0,3.4,81.2,53.6
Sonoma,3/7/2011,0.04,0.01,,9.2,56.4,39.6,96.0,4.3,103.1,52.5
Sonoma,3/8/2011,0.07,0.0,438.0,11.7,62.5,32.0,97.0,4.3,104.4,55.1
Sonoma,3/9/2011,0.08,0.0,324.0,10.5,62.9,40.9,97.0,2.6,62.9,54.3
Sonoma,3/10/2011,0.05,0.12,230.0,10.4,59.6,36.4,98.0,3.8,91.8,53.2
Sonoma,3/11/2011,0.1,0.0,400.0,9.7,60.3,40.0,98.0,3.4,82.5,53.8
Sonoma,3/12/2011,0.11,0.0,430.0,9.6,61.5,36.4,97.0,3.4,81.1,53.7
Sonoma,3/13/2011,0.02,0.59,100.0,12.3,57.0,43.9,97.0,5.0,120.2,53.9
Sonoma,3/14/2011,0.08,0.0,307.0,12.1,64.5,48.0,98.0,3.1,75.0,55.2
Sonoma,3/15/2011,0.0,1.42,57.0,13.2,56.2,50.5,96.0,4.1,97.5,55.3
Sonoma,3/16/2011,0.11,0.06,389.0,10.0,59.1,37.2,96.0,5.1,122.1,55.0
Sonoma,3/17/2011,0.05,0.11,230.0,9.3,55.8,34.0,98.0,3.8,91.1,52.9
Sonoma,3/18/2011,0.03,0.83,144.0,9.9,52.1,40.3,95.0,6.6,159.1,52.7
Sonoma,3/19/2011,0.01,1.83,83.0,9.4,49.1,40.5,95.0,8.0,191.7,50.6
Sonoma,3/20/2011,0.09,0.14,325.0,9.3,55.4,36.4,95.0,7.4,177.1,51.3
Sonoma,3/21/2011,0.12,0.0,453.0,7.9,58.3,34.8,98.0,4.6,110.7,51.2
Sonoma,3/22/2011,0.06,0.2,259.0,9.3,54.6,36.7,97.0,5.5,131.8,51.1
Sonoma,3/23/2011,0.08,1.03,322.0,10.2,55.6,45.2,94.0,8.5,203.3,51.6
Sonoma,3/24/2011,0.03,1.31,153.0,9.4,51.8,40.8,94.0,7.7,186.0,50.9
Sonoma,3/25/2011,0.08,0.24,310.0,10.0,56.1,41.3,94.0,5.9,141.8,51.0
Sonoma,3/26/2011,0.09,0.94,340.0,10.0,55.6,44.0,96.0,6.3,150.7,52.3
Sonoma,3/27/2011,0.06,0.14,247.0,10.2,55.2,39.7,95.0,4.8,115.9,52.3
Sonoma,3/28/2011,0.14,0.0,547.0,9.1,63.2,34.1,98.0,3.3,80.2,52.9
Sonoma,3/29/2011,0.15,0.0,500.0,10.7,69.5,37.5,97.0,3.5,83.8,54.2
Sonoma,3/30/2011,0.17,0.0,538.0,13.2,83.8,41.8,97.0,2.9,68.8,56.6
Sonoma,3/31/2011,0.17,0.0,557.0,13.6,80.2,41.9,98.0,2.6,62.8,58.6
Sonoma,4/1/2011,0.15,0.0,480.0,13.4,77.8,44.2,97.0,3.2,77.9,59.3
Sonoma,4/2/2011,0.15,0.0,499.0,11.1,70.0,46.1,97.0,4.2,100.7,59.7
Sonoma,4/3/2011,0.16,0.0,582.0,8.1,66.9,34.6,96.0,3.6,85.7,58.0
Sonoma,4/4/2011,0.17,0.0,574.0,9.3,77.5,36.1,97.0,3.1,75.0,57.7
Sonoma,4/5/2011,0.15,0.0,516.0,10.4,71.0,37.1,97.0,3.1,74.3,58.1
Sonoma,4/6/2011,0.17,0.0,581.0,8.4,66.1,32.9,97.0,4.7,112.5,57.0
Sonoma,4/7/2011,0.14,0.0,684.0,6.7,55.8,32.0,88.0,7.0,168.5,56.2
Sonoma,4/8/2011,0.12,0.0,460.0,6.6,58.0,31.0,97.0,3.0,71.8,54.1
Sonoma,4/9/2011,0.17,0.0,591.0,8.0,63.5,28.9,97.0,4.0,95.4,53.9
Sonoma,4/10/2011,0.15,0.0,588.0,8.8,60.1,32.2,98.0,4.0,95.1,54.5
Sonoma,4/11/2011,0.12,0.0,460.0,9.4,61.9,35.8,97.0,3.4,80.7,55.3
Sonoma,4/12/2011,0.16,0.0,589.0,8.4,61.2,31.1,98.0,3.6,87.0,54.8
Sonoma,4/13/2011,0.14,0.07,513.0,8.5,58.6,36.5,95.0,4.5,108.2,55.0
Sonoma,4/14/2011,0.11,0.0,416.0,8.9,61.3,34.1,97.0,2.9,69.2,54.7
Sonoma,4/15/2011,0.14,0.0,498.0,11.5,67.2,43.3,96.0,3.1,74.4,57.0
Sonoma,4/16/2011,0.17,0.0,568.0,13.2,73.1,42.2,97.0,3.9,93.6,58.4
Sonoma,4/17/2011,0.16,0.0,562.0,13.1,66.8,47.3,98.0,5.0,120.3,59.2
Sonoma,4/18/2011,0.05,0.02,225.0,13.2,58.7,49.6,96.0,3.2,76.8,59.0
Sonoma,4/19/2011,0.13,0.0,456.0,12.5,65.6,47.2,97.0,3.6,85.7,59.9
Sonoma,4/20/2011,0.06,0.35,238.0,12.5,58.1,47.7,96.0,4.9,118.1,59.2
Sonoma,4/21/2011,0.17,0.0,614.0,10.4,64.4,38.5,95.0,3.7,88.4,59.2
Sonoma,4/22/2011,0.12,0.0,434.0,9.7,61.4,36.4,97.0,3.5,84.7,58.1
Sonoma,4/23/2011,0.1,0.02,373.0,11.4,61.1,44.6,95.0,3.0,71.4,58.6
Sonoma,4/24/2011,0.17,0.02,546.0,12.2,67.0,49.6,96.0,4.9,118.2,60.1
Sonoma,4/25/2011,0.18,0.08,599.0,12.0,64.0,42.8,96.0,5.8,138.4,60.4
Sonoma,4/26/2011,0.19,0.0,663.0,8.9,65.7,34.1,96.0,3.4,81.6,58.9
Sonoma,4/27/2011,0.17,0.0,596.0,9.6,66.4,34.8,97.0,3.3,80.1,58.5
Sonoma,4/28/2011,0.19,0.0,647.0,8.8,63.8,36.1,97.0,4.7,112.5,58.1
Sonoma,4/29/2011,0.22,0.0,683.0,6.8,68.7,36.5,87.0,6.1,146.6,57.7
Sonoma,4/30/2011,0.23,0.0,704.0,7.2,75.8,38.1,94.0,4.8,115.0,58.6
Sonoma,5/1/2011,0.22,0.0,685.0,8.3,77.6,33.6,97.0,3.5,85.2,58.2
Sonoma,5/2/2011,0.2,0.0,675.0,10.1,70.8,34.6,98.0,3.4,81.6,58.8
Sonoma,5/3/2011,0.2,0.0,679.0,10.6,73.3,36.0,97.0,3.1,74.3,59.5
Sonoma,5/4/2011,0.23,0.0,697.0,10.6,83.2,39.4,96.0,3.1,75.0,60.2
Sonoma,5/5/2011,0.22,0.0,690.0,11.9,82.3,37.3,96.0,2.9,69.7,61.0
Sonoma,5/6/2011,0.2,0.0,688.0,11.1,71.7,41.2,94.0,4.3,103.4,61.4
Sonoma,5/7/2011,0.19,0.0,590.0,10.4,70.4,40.1,96.0,5.7,136.4,60.2
Sonoma,5/8/2011,0.21,0.0,640.0,9.0,64.4,40.4,91.0,7.4,176.5,59.2
Sonoma,5/9/2011,0.21,0.0,671.0,8.7,71.3,33.2,97.0,4.1,99.4,58.4
Sonoma,5/10/2011,0.21,0.0,859.0,11.6,72.2,32.0,96.0,7.4,177.8,61.2
Sonoma,5/11/2011,0.16,0.0,550.0,10.8,63.4,43.3,96.0,5.1,121.7,60.0
Sonoma,5/12/2011,0.21,0.44,698.0,10.1,71.2,38.2,98.0,4.6,110.7,59.8
Sonoma,5/13/2011,0.22,0.0,695.0,9.2,71.4,36.0,97.0,4.8,114.3,59.5
Sonoma,5/14/2011,0.1,0.52,375.0,9.6,56.7,42.5,93.0,5.8,139.5,57.8
Sonoma,5/15/2011,0.17,0.25,601.0,9.1,57.7,42.4,95.0,6.6,158.0,57.1
Sonoma,5/16/2011,0.06,0.57,263.0,10.3,59.1,42.0,96.0,5.4,128.4,57.2
Sonoma,5/17/2011,0.08,0.56,299.0,11.7,58.6,46.8,95.0,7.6,182.7,57.5
Sonoma,5/18/2011,0.2,0.0,705.0,11.1,66.2,42.5,96.0,4.3,103.9,58.5
Sonoma,5/19/2011,0.23,0.01,719.0,11.3,73.0,39.9,97.0,4.7,113.4,60.0
Sonoma,5/20/2011,0.18,0.0,629.0,11.8,68.7,42.0,97.0,4.5,109.0,60.9
Sonoma,5/21/2011,0.22,0.0,710.0,11.6,72.0,42.5,97.0,4.4,106.4,61.9
Sonoma,5/22/2011,0.21,0.0,660.0,10.4,72.1,39.3,96.0,4.6,110.3,61.3
Sonoma,5/23/2011,0.22,0.0,718.0,9.9,70.6,38.1,95.0,4.4,106.0,61.0
Sonoma,5/24/2011,0.2,0.0,711.0,9.7,65.5,36.6,95.0,4.7,111.9,60.4
Sonoma,5/25/2011,0.12,0.43,445.0,11.2,60.7,45.3,96.0,5.2,123.9,60.0
Sonoma,5/26/2011,0.16,0.0,590.0,10.4,65.6,32.0,100.0,5.8,139.8,61.7
Sonoma,5/27/2011,0.16,0.0,532.0,11.3,64.9,43.3,95.0,4.7,113.2,61.0
Sonoma,5/28/2011,0.12,0.14,433.0,9.9,62.5,43.4,92.0,4.9,118.0,60.0
Sonoma,5/29/2011,0.22,0.0,692.0,9.4,71.8,40.5,89.0,4.7,113.3,60.3
Sonoma,5/30/2011,0.16,0.0,568.0,10.0,59.8,40.0,96.0,5.4,129.8,60.3
Sonoma,5/31/2011,0.11,0.17,403.0,11.7,60.4,43.7,96.0,5.6,134.4,60.5
Sonoma,6/1/2011,0.14,0.13,508.0,10.6,59.6,43.9,97.0,4.7,112.9,59.9
Sonoma,6/2/2011,0.12,0.04,445.0,11.5,62.0,43.4,96.0,3.6,86.2,60.6
Sonoma,6/3/2011,0.04,0.07,220.0,12.1,59.5,42.0,98.0,2.4,57.7,60.3
Sonoma,6/4/2011,0.06,0.46,250.0,13.4,64.5,52.1,95.0,5.6,134.3,60.8
Sonoma,6/5/2011,0.07,0.19,294.0,13.0,63.6,47.4,96.0,3.0,72.2,61.3
Sonoma,6/6/2011,0.08,0.0,297.0,12.6,61.4,44.6,98.0,4.7,111.8,60.7
Sonoma,6/7/2011,0.19,0.0,517.0,13.4,68.1,32.0,97.0,5.6,135.1,64.3
Sonoma,6/8/2011,0.16,0.0,781.0,14.2,69.7,32.0,97.0,4.8,115.9,64.5
Sonoma,6/9/2011,0.16,0.0,560.0,13.5,69.2,48.2,98.0,4.0,96.3,64.5
