County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Santa Cruz,12/1/2023,0.07,0.0,244.0,8.9,63.3,40.9,93.0,2.7,65.6,53.8
Santa Cruz,12/2/2023,0.02,0.01,113.0,11.9,59.5,44.9,99.0,2.3,56.1,54.3
Santa Cruz,12/3/2023,0.05,0.0,206.0,12.2,61.4,44.9,100.0,2.3,54.5,54.8
Santa Cruz,12/4/2023,0.07,0.0,254.0,11.7,67.2,46.7,97.0,2.8,67.5,55.3
Santa Cruz,12/5/2023,0.07,0.0,247.0,11.9,73.4,45.1,97.0,3.0,70.9,55.3
Santa Cruz,12/6/2023,0.02,0.27,104.0,12.4,62.5,45.0,99.0,2.6,63.5,55.3
Santa Cruz,12/7/2023,0.05,0.03,204.0,11.0,61.1,42.4,100.0,2.5,58.9,54.3
Santa Cruz,12/8/2023,0.06,0.0,256.0,8.1,59.5,39.9,95.0,2.5,60.1,52.8
Santa Cruz,12/9/2023,0.07,0.0,242.0,6.1,62.5,37.0,74.0,2.6,62.3,51.4
Santa Cruz,12/10/2023,0.08,0.0,232.0,6.6,66.1,39.8,70.0,3.7,88.8,51.2
Santa Cruz,12/11/2023,0.06,0.0,254.0,8.0,62.8,38.2,83.0,3.0,72.5,51.3
Santa Cruz,12/12/2023,0.06,0.0,252.0,9.9,61.3,40.1,96.0,3.0,72.5,51.4
Santa Cruz,12/13/2023,0.06,0.0,244.0,9.0,65.1,39.4,96.0,3.1,74.7,51.2
Santa Cruz,12/14/2023,0.06,0.0,206.0,8.7,65.0,40.6,89.0,3.4,81.7,51.3
Santa Cruz,12/15/2023,0.07,0.0,205.0,7.5,69.5,42.5,80.0,3.8,91.2,51.3
Santa Cruz,12/16/2023,0.09,0.0,252.0,6.6,75.8,42.4,68.0,4.2,100.5,51.5
Santa Cruz,12/17/2023,0.03,0.18,71.0,11.2,58.4,47.6,98.0,3.8,92.3,52.2
Santa Cruz,12/18/2023,0.0,0.94,38.0,15.5,60.8,51.5,100.0,4.0,95.5,53.9
Santa Cruz,12/19/2023,0.01,1.22,75.0,16.2,58.9,56.0,100.0,3.7,89.0,56.4
Santa Cruz,12/20/2023,0.01,1.46,53.0,13.6,58.0,48.7,100.0,1.8,44.3,56.2
Santa Cruz,12/21/2023,0.01,0.0,70.0,12.5,59.4,47.6,98.0,3.5,84.7,54.6
Santa Cruz,12/22/2023,0.06,0.0,231.0,12.4,64.0,46.6,99.0,2.2,53.2,54.3
Santa Cruz,12/23/2023,0.06,0.0,243.0,10.0,63.1,42.6,99.0,3.4,81.8,53.8
Santa Cruz,12/24/2023,0.05,0.0,211.0,9.4,60.6,39.8,97.0,3.1,74.8,52.6
Santa Cruz,12/25/2023,0.05,0.0,206.0,9.9,61.7,40.6,93.0,2.9,70.1,52.0
Santa Cruz,12/26/2023,0.03,0.0,138.0,10.4,59.8,42.9,97.0,2.5,61.0,52.2
Santa Cruz,12/27/2023,0.01,1.09,47.0,12.9,55.8,46.7,100.0,1.6,37.6,52.8
Santa Cruz,12/28/2023,0.02,0.1,99.0,15.7,62.3,54.2,100.0,1.5,34.9,54.8
Santa Cruz,12/29/2023,0.02,1.39,94.0,15.1,64.5,53.2,100.0,3.2,77.2,56.7
Santa Cruz,12/30/2023,0.02,0.61,117.0,13.3,60.3,48.0,100.0,1.5,36.9,56.2
Santa Cruz,12/31/2023,0.02,0.0,98.0,12.1,56.2,48.5,99.0,2.2,52.5,55.1
Santa Cruz,1/1/2024,0.06,0.0,243.0,10.9,62.7,43.9,99.0,2.9,68.6,54.2
Santa Cruz,1/2/2024,0.03,0.55,137.0,11.2,58.9,42.8,100.0,3.4,81.4,53.3
Santa Cruz,1/3/2024,0.04,0.06,187.0,10.4,56.4,42.3,100.0,2.7,64.3,53.0
Santa Cruz,1/4/2024,0.06,0.0,247.0,9.8,61.5,40.9,96.0,1.9,46.4,52.0
Santa Cruz,1/5/2024,0.07,0.0,257.0,10.4,63.8,42.0,99.0,2.8,66.2,52.3
Santa Cruz,1/6/2024,0.03,0.31,118.0,8.6,54.5,37.2,97.0,3.1,73.7,51.1
Santa Cruz,1/7/2024,0.06,0.0,264.0,6.5,56.6,33.0,96.0,2.3,56.0,49.2
Santa Cruz,1/8/2024,0.06,0.0,257.0,7.8,56.5,36.4,95.0,2.5,59.8,48.3
Santa Cruz,1/9/2024,0.03,0.01,126.0,9.7,53.7,38.5,98.0,2.2,53.6,49.4
Santa Cruz,1/10/2024,0.02,0.28,100.0,9.6,51.7,35.5,99.0,2.5,59.9,48.9
Santa Cruz,1/11/2024,0.06,0.0,272.0,7.1,54.4,35.3,95.0,2.6,63.4,48.6
Santa Cruz,1/12/2024,0.04,0.0,191.0,8.0,54.3,34.4,96.0,2.8,66.2,47.7
Santa Cruz,1/13/2024,0.02,0.41,100.0,10.3,53.7,40.2,100.0,2.1,50.6,48.8
Santa Cruz,1/14/2024,0.04,0.57,153.0,12.9,59.5,45.8,100.0,2.1,50.1,51.6
Santa Cruz,1/15/2024,0.05,0.0,201.0,11.0,62.1,43.7,98.0,2.8,66.4,51.6
Santa Cruz,1/16/2024,0.04,0.67,153.0,11.7,59.2,43.9,100.0,2.3,55.9,51.5
Santa Cruz,1/17/2024,0.04,0.14,170.0,13.0,61.7,45.9,100.0,2.1,49.6,53.6
Santa Cruz,1/18/2024,0.04,0.0,161.0,10.6,60.3,42.5,98.0,2.9,69.8,52.6
Santa Cruz,1/19/2024,0.01,0.46,60.0,12.3,57.9,45.8,100.0,2.3,55.3,52.4
Santa Cruz,1/20/2024,0.01,0.95,44.0,14.3,56.5,52.2,100.0,2.3,54.8,53.5
Santa Cruz,1/21/2024,0.01,1.67,70.0,13.9,58.6,51.3,100.0,2.0,48.5,54.2
Santa Cruz,1/22/2024,0.04,1.73,159.0,14.3,64.1,48.7,100.0,3.0,71.7,55.3
Santa Cruz,1/23/2024,0.05,0.0,208.0,12.6,64.6,48.3,100.0,2.4,57.0,55.1
Santa Cruz,1/24/2024,0.01,0.57,74.0,13.6,55.6,50.4,100.0,1.4,33.4,55.1
Santa Cruz,1/25/2024,0.07,0.0,276.0,12.0,63.0,48.5,100.0,2.5,59.9,54.9
Santa Cruz,1/26/2024,0.04,0.0,143.0,11.2,62.5,46.0,96.0,2.7,65.7,54.5
Santa Cruz,1/27/2024,0.06,0.0,215.0,12.3,70.6,48.2,89.0,3.0,72.6,54.9
Santa Cruz,1/28/2024,0.09,0.0,306.0,12.6,76.9,52.1,88.0,3.3,78.7,56.6
Santa Cruz,1/29/2024,0.1,0.0,312.0,10.6,72.4,48.7,86.0,3.7,88.7,57.1
Santa Cruz,1/30/2024,0.07,0.0,241.0,11.1,64.3,46.9,96.0,2.8,66.8,56.6
Santa Cruz,1/31/2024,0.01,1.85,34.0,12.2,58.9,50.2,99.0,2.7,65.1,56.1
Santa Cruz,2/1/2024,0.05,0.53,188.0,12.3,58.6,48.8,100.0,1.7,40.8,55.5
Santa Cruz,2/2/2024,0.06,0.45,226.0,10.6,57.6,43.7,100.0,2.1,50.2,55.1
Santa Cruz,2/3/2024,0.02,0.66,108.0,10.2,53.4,42.6,99.0,2.1,50.5,53.4
Santa Cruz,2/4/2024,0.03,1.62,92.0,12.7,63.2,47.4,99.0,6.1,145.6,53.2
Santa Cruz,2/5/2024,0.04,0.65,169.0,11.8,56.1,43.8,100.0,2.7,65.8,54.2
Santa Cruz,2/6/2024,0.07,0.04,267.0,10.0,59.5,40.9,100.0,2.4,56.9,53.3
Santa Cruz,2/7/2024,0.02,0.92,87.0,9.6,52.7,39.3,99.0,2.0,48.0,52.0
Santa Cruz,2/8/2024,0.05,0.06,229.0,8.9,53.2,35.3,100.0,2.4,58.0,50.1
Santa Cruz,2/9/2024,0.07,0.0,277.0,8.7,58.8,36.6,98.0,2.7,65.9,49.8
Santa Cruz,2/10/2024,0.09,0.0,345.0,8.8,60.8,40.6,93.0,3.0,73.2,50.5
Santa Cruz,2/11/2024,0.09,0.0,336.0,9.2,61.8,37.7,96.0,3.3,78.4,51.1
Santa Cruz,2/12/2024,0.09,0.0,318.0,8.9,62.5,38.4,98.0,3.2,75.6,51.5
Santa Cruz,2/13/2024,0.08,0.0,314.0,10.2,61.1,40.4,98.0,2.9,70.8,52.0
Santa Cruz,2/14/2024,0.03,0.55,108.0,11.8,56.6,43.7,99.0,2.7,64.5,52.9
Santa Cruz,2/15/2024,0.09,0.01,306.0,11.1,63.3,43.4,100.0,2.8,68.2,53.4
Santa Cruz,2/16/2024,0.05,0.0,178.0,10.9,61.8,45.3,96.0,2.7,64.1,53.8
Santa Cruz,2/17/2024,0.01,0.73,53.0,12.5,55.4,47.4,99.0,2.5,59.3,53.9
Santa Cruz,2/18/2024,0.06,0.58,194.0,14.1,64.2,49.3,99.0,3.1,73.3,54.8
Santa Cruz,2/19/2024,0.05,0.27,168.0,13.9,61.4,53.9,98.0,5.4,130.5,55.9
Santa Cruz,2/20/2024,0.04,0.18,158.0,12.9,61.6,50.7,99.0,2.2,52.1,56.1
Santa Cruz,2/21/2024,0.1,0.22,379.0,11.6,60.4,44.5,100.0,2.6,61.7,55.7
Santa Cruz,2/22/2024,0.11,0.0,382.0,10.1,63.4,41.8,99.0,3.2,77.7,55.3
Santa Cruz,2/23/2024,0.1,0.0,296.0,10.3,70.6,45.2,95.0,3.5,83.2,55.5
Santa Cruz,2/24/2024,0.13,0.0,380.0,9.8,74.5,45.5,88.0,3.7,89.2,56.3
Santa Cruz,2/25/2024,0.11,0.0,408.0,11.0,63.1,44.5,97.0,3.4,81.8,56.9
Santa Cruz,2/26/2024,0.07,0.0,235.0,11.1,64.2,43.6,96.0,3.1,74.8,56.7
Santa Cruz,2/27/2024,0.12,0.0,415.0,8.1,64.3,41.8,94.0,3.1,74.6,56.4
Santa Cruz,2/28/2024,0.13,0.0,421.0,8.2,66.4,39.2,85.0,3.4,82.4,55.9
Santa Cruz,2/29/2024,0.04,0.08,138.0,11.8,55.5,42.6,98.0,4.4,106.0,55.8
Santa Cruz,3/1/2024,0.08,0.35,258.0,12.2,58.0,48.4,98.0,5.2,123.8,56.0
Santa Cruz,3/2/2024,0.07,1.25,268.0,9.9,53.9,44.8,98.0,3.3,78.8,54.9
Santa Cruz,3/3/2024,0.06,0.28,213.0,10.0,55.7,42.6,100.0,2.4,56.7,53.9
Santa Cruz,3/4/2024,0.06,0.02,227.0,9.6,55.5,41.2,100.0,2.9,69.4,53.3
Santa Cruz,3/5/2024,0.04,0.0,150.0,11.4,56.2,43.7,97.0,2.3,55.6,53.5
Santa Cruz,3/6/2024,0.06,0.63,221.0,12.5,60.5,47.2,99.0,1.9,45.5,55.2
Santa Cruz,3/7/2024,0.1,0.16,334.0,10.2,63.2,43.7,98.0,2.7,64.2,55.4
Santa Cruz,3/8/2024,0.14,0.0,470.0,9.1,67.5,39.2,98.0,3.5,83.6,55.4
Santa Cruz,3/9/2024,0.12,0.0,399.0,10.3,61.3,41.9,97.0,3.1,75.4,55.9
Santa Cruz,3/10/2024,0.12,0.0,409.0,10.6,59.9,45.6,98.0,3.0,71.2,56.7
Santa Cruz,3/11/2024,0.1,0.21,351.0,11.2,60.0,47.5,99.0,2.4,57.0,57.6
Santa Cruz,3/12/2024,0.08,0.26,278.0,11.4,62.5,48.4,99.0,2.7,64.9,57.9
Santa Cruz,3/13/2024,0.15,0.0,471.0,8.7,66.7,40.8,93.0,3.2,76.1,57.2
Santa Cruz,3/14/2024,0.18,0.0,528.0,5.1,69.4,52.6,42.0,3.4,81.7,57.8
Santa Cruz,3/15/2024,0.18,0.0,525.0,7.3,69.2,46.6,88.0,3.3,79.9,58.7
Santa Cruz,3/16/2024,0.15,0.0,516.0,10.1,63.1,43.3,97.0,3.9,92.8,58.9
Santa Cruz,3/17/2024,0.14,0.0,495.0,11.4,66.0,43.1,98.0,3.2,77.8,59.3
Santa Cruz,3/18/2024,0.16,0.0,522.0,10.6,72.2,41.9,98.0,2.7,65.9,59.8
Santa Cruz,3/19/2024,0.15,0.0,519.0,11.4,70.4,45.7,100.0,2.3,54.8,61.0
Santa Cruz,3/20/2024,0.17,0.0,517.0,9.5,75.5,41.4,97.0,3.0,71.4,60.9
Santa Cruz,3/21/2024,0.16,0.0,520.0,11.6,67.5,42.9,97.0,3.0,73.1,61.0
Santa Cruz,3/22/2024,0.12,0.23,367.0,12.8,63.1,46.4,98.0,3.2,77.0,61.4
Santa Cruz,3/23/2024,0.13,0.79,447.0,10.9,58.6,44.7,100.0,2.7,64.6,59.8
Santa Cruz,3/24/2024,0.14,0.17,485.0,10.2,60.5,43.8,100.0,3.4,82.3,59.0
Santa Cruz,3/25/2024,0.13,0.0,427.0,10.0,62.3,45.3,92.0,2.9,68.7,59.1
Santa Cruz,3/26/2024,0.15,0.0,520.0,10.5,63.8,45.0,98.0,2.7,64.8,59.8
Santa Cruz,3/27/2024,0.06,0.17,223.0,11.5,57.7,42.2,100.0,3.3,79.5,59.6
Santa Cruz,3/28/2024,0.12,0.2,402.0,10.4,60.6,42.8,100.0,2.6,61.7,59.1
Santa Cruz,3/29/2024,0.02,0.54,69.0,10.6,50.8,41.8,98.0,2.6,62.4,57.3
Santa Cruz,3/30/2024,0.09,0.86,322.0,10.7,60.9,44.6,98.0,2.3,56.4,56.3
Santa Cruz,3/31/2024,0.14,0.21,459.0,10.5,63.4,42.2,97.0,3.2,76.7,56.8
Santa Cruz,4/1/2024,0.16,0.0,573.0,10.7,69.1,41.7,98.0,3.3,78.4,58.5
Santa Cruz,4/2/2024,0.17,0.0,575.0,10.2,71.6,43.1,95.0,3.5,82.8,59.7
Santa Cruz,4/3/2024,0.12,0.0,445.0,11.3,63.2,45.3,97.0,2.7,65.8,61.1
Santa Cruz,4/4/2024,0.08,0.31,327.0,8.8,53.4,39.8,98.0,2.9,70.7,59.5
Santa Cruz,4/5/2024,0.14,0.2,504.0,7.5,57.5,36.0,99.0,3.4,81.8,56.8
Santa Cruz,4/6/2024,0.15,0.0,552.0,8.0,58.9,35.3,97.0,3.7,89.0,56.6
Santa Cruz,4/7/2024,0.11,0.0,398.0,8.5,61.5,36.8,95.0,3.6,86.9,57.0
Santa Cruz,4/8/2024,0.16,0.0,573.0,9.6,67.1,38.2,97.0,2.9,70.2,57.5
Santa Cruz,4/9/2024,0.17,0.0,596.0,10.5,68.1,41.4,97.0,3.2,77.8,59.2
Santa Cruz,4/10/2024,0.19,0.0,318.0,12.0,80.2,49.7,97.0,2.0,48.8,63.0
Santa Cruz,4/11/2024,0.19,0.0,603.0,12.2,81.0,47.8,97.0,2.7,64.7,62.7
Santa Cruz,4/12/2024,0.06,0.0,235.0,11.4,57.5,47.3,99.0,3.9,92.6,62.3
Santa Cruz,4/13/2024,0.02,0.77,111.0,10.2,55.6,44.6,97.0,2.8,68.2,59.2
Santa Cruz,4/14/2024,0.1,0.32,390.0,10.8,60.9,45.3,99.0,2.6,61.6,57.7
Santa Cruz,4/15/2024,0.16,0.0,571.0,11.3,62.9,46.3,96.0,2.6,61.2,59.3
Santa Cruz,4/16/2024,0.18,0.0,609.0,12.2,73.0,43.1,98.0,2.9,69.1,61.1
Santa Cruz,4/17/2024,0.2,0.0,605.0,12.7,78.4,47.7,98.0,2.8,67.9,63.1
Santa Cruz,4/18/2024,0.17,0.0,611.0,12.8,64.8,47.9,99.0,2.7,63.9,64.3
Santa Cruz,4/19/2024,0.14,0.0,522.0,11.8,61.8,46.1,98.0,2.4,58.7,64.6
Santa Cruz,4/20/2024,0.16,0.0,556.0,12.4,67.7,45.5,99.0,2.3,54.5,64.4
Santa Cruz,4/21/2024,0.2,0.0,648.0,11.2,75.5,44.4,97.0,3.0,72.3,64.7
Santa Cruz,4/22/2024,0.07,0.0,279.0,12.2,58.7,48.7,99.0,2.5,60.7,64.5
Santa Cruz,4/23/2024,0.1,0.0,356.0,11.8,60.3,51.3,94.0,4.2,100.7,63.6
Santa Cruz,4/24/2024,0.1,0.0,332.0,11.3,61.8,52.8,88.0,3.0,72.8,63.5
Santa Cruz,4/25/2024,0.17,0.0,542.0,11.7,65.7,50.1,90.0,3.3,79.4,64.1
Santa Cruz,4/26/2024,0.2,0.0,646.0,11.3,64.7,49.9,95.0,4.0,94.8,65.9
Santa Cruz,4/27/2024,0.18,0.0,621.0,10.5,69.5,43.9,95.0,2.8,67.0,66.0
Santa Cruz,4/28/2024,0.2,0.0,666.0,10.6,71.6,43.3,96.0,4.1,98.3,66.4
Santa Cruz,4/29/2024,0.21,0.0,676.0,9.6,74.4,42.6,95.0,3.7,88.7,66.7
Santa Cruz,4/30/2024,0.2,0.0,676.0,9.6,69.9,41.7,94.0,3.0,73.0,66.8
Santa Cruz,5/1/2024,0.21,0.0,689.0,9.7,78.5,41.1,96.0,2.9,68.4,67.4
Santa Cruz,5/2/2024,0.21,0.0,669.0,11.0,75.0,44.2,93.0,3.3,80.3,68.2
Santa Cruz,5/3/2024,0.18,0.0,623.0,12.2,69.6,49.1,95.0,2.3,55.7,69.2
Santa Cruz,5/4/2024,0.03,0.71,154.0,11.5,53.4,42.4,100.0,2.8,67.5,66.0
Santa Cruz,5/5/2024,0.2,0.13,690.0,8.3,63.7,38.5,99.0,3.8,91.8,63.5
Santa Cruz,5/6/2024,0.19,0.0,662.0,9.7,67.7,38.0,95.0,3.3,79.5,64.7
Santa Cruz,5/7/2024,0.2,0.0,692.0,10.5,71.2,44.1,96.0,2.8,66.7,66.3
Santa Cruz,5/8/2024,0.24,0.0,707.0,8.3,78.2,43.0,96.0,3.0,72.9,67.7
Santa Cruz,5/9/2024,0.21,0.0,698.0,10.6,74.3,45.4,90.0,3.3,78.8,68.9
Santa Cruz,5/10/2024,0.2,0.0,666.0,12.6,69.0,48.2,98.0,2.8,68.2,69.6
Santa Cruz,5/11/2024,0.18,0.0,685.0,12.9,63.7,47.1,99.0,2.5,60.9,70.3
Santa Cruz,5/12/2024,0.15,0.0,533.0,13.5,66.1,51.2,100.0,2.0,47.7,70.6
Santa Cruz,5/13/2024,0.15,0.0,548.0,12.9,66.3,50.7,99.0,2.1,51.3,70.5
Santa Cruz,5/14/2024,0.13,0.01,508.0,12.7,60.7,50.0,99.0,2.4,58.5,69.9
Santa Cruz,5/15/2024,0.09,0.02,343.0,12.9,60.6,49.7,99.0,2.4,58.1,68.7
Santa Cruz,5/16/2024,0.07,0.04,295.0,13.3,59.7,51.7,98.0,2.4,58.1,67.6
Santa Cruz,5/17/2024,0.18,0.01,650.0,12.6,61.1,51.6,98.0,2.7,66.0,68.2
Santa Cruz,5/18/2024,0.09,0.02,332.0,12.4,60.3,51.2,97.0,2.7,65.2,68.5
Santa Cruz,5/19/2024,0.18,0.0,660.0,11.6,65.8,47.3,96.0,2.7,64.0,68.6
Santa Cruz,5/20/2024,0.19,0.0,666.0,11.3,64.1,47.9,96.0,2.6,63.6,69.7
Santa Cruz,5/21/2024,0.18,0.0,648.0,12.4,66.0,48.9,97.0,2.4,56.8,70.5
Santa Cruz,5/22/2024,0.16,0.0,565.0,13.1,66.2,50.2,99.0,2.2,53.8,71.0
Santa Cruz,5/23/2024,0.2,0.0,692.0,11.3,69.4,43.8,97.0,2.7,63.9,71.0
Santa Cruz,5/24/2024,0.2,0.0,698.0,11.2,66.3,44.2,95.0,3.4,80.7,71.3
Santa Cruz,5/25/2024,0.14,0.0,475.0,12.2,70.8,47.1,94.0,2.9,70.6,71.2
Santa Cruz,5/26/2024,0.19,0.0,669.0,11.1,68.1,44.1,95.0,2.6,63.3,70.7
Santa Cruz,5/27/2024,0.15,0.0,551.0,12.4,65.7,49.7,98.0,2.0,48.2,71.1
Santa Cruz,5/28/2024,0.19,0.01,651.0,12.6,66.8,48.7,97.0,2.4,57.0,71.6
Santa Cruz,5/29/2024,0.2,0.0,699.0,12.4,72.7,48.0,98.0,2.2,52.3,72.3
Santa Cruz,5/30/2024,0.22,0.0,720.0,12.5,73.4,47.6,97.0,2.1,50.1,72.9
Santa Cruz,5/31/2024,0.18,0.0,669.0,12.9,64.6,48.5,99.0,2.3,54.6,73.2
Santa Cruz,6/1/2024,0.19,0.01,654.0,12.8,71.7,52.1,96.0,2.8,68.1,73.7
Santa Cruz,6/2/2024,0.2,0.0,679.0,13.8,72.3,50.9,96.0,2.3,54.6,74.0
Santa Cruz,6/3/2024,0.17,0.0,545.0,14.7,77.3,52.9,99.0,3.3,78.2,74.3
Santa Cruz,6/4/2024,0.23,0.0,709.0,13.6,81.0,49.1,95.0,2.8,67.1,74.5
Santa Cruz,6/5/2024,0.24,0.0,708.0,15.1,84.8,53.7,94.0,2.2,52.9,76.2
Santa Cruz,6/6/2024,0.21,0.0,710.0,13.6,70.6,50.7,98.0,2.1,51.6,77.1
Santa Cruz,6/7/2024,0.14,0.0,520.0,13.4,62.0,52.1,99.0,2.4,58.3,76.4
Santa Cruz,6/8/2024,0.13,0.0,485.0,13.8,67.9,53.7,95.0,2.3,55.5,75.2
Santa Cruz,6/9/2024,0.19,0.0,651.0,13.2,70.1,50.4,98.0,2.2,53.3,75.5
Santa Cruz,6/10/2024,0.18,0.0,643.0,13.2,68.9,52.1,97.0,2.4,57.1,76.7
Santa Cruz,6/11/2024,0.21,0.0,701.0,13.9,73.4,50.7,99.0,2.3,54.9,77.7
Santa Cruz,6/12/2024,0.1,0.0,380.0,13.4,62.7,51.1,98.0,2.3,56.1,76.4
Santa Cruz,6/13/2024,0.09,0.0,381.0,12.7,61.5,51.7,98.0,2.4,57.6,74.2
Santa Cruz,6/14/2024,0.2,0.0,698.0,12.6,71.3,51.7,94.0,2.3,54.5,75.0
Santa Cruz,6/15/2024,0.22,0.0,729.0,11.6,77.0,45.0,97.0,2.3,54.6,76.3
Santa Cruz,6/16/2024,0.24,0.0,725.0,10.8,77.5,45.8,95.0,3.8,90.9,76.9
Santa Cruz,6/17/2024,0.25,0.0,748.0,9.4,84.4,49.3,86.0,3.1,74.9,77.4
Santa Cruz,6/18/2024,0.22,0.0,683.0,11.0,77.1,46.9,95.0,2.6,63.4,77.6
Santa Cruz,6/19/2024,0.2,0.0,686.0,11.9,71.1,45.3,98.0,2.2,53.1,77.3
Santa Cruz,6/20/2024,0.17,0.0,610.0,12.3,68.7,49.7,95.0,2.5,60.1,77.3
Santa Cruz,6/21/2024,0.17,0.0,602.0,12.6,68.1,49.7,96.0,2.1,49.4,77.1
Santa Cruz,6/22/2024,0.21,0.0,722.0,13.3,68.3,48.1,99.0,2.3,55.6,77.8
Santa Cruz,6/23/2024,0.23,0.0,731.0,13.2,78.5,48.9,99.0,2.1,49.3,78.6
Santa Cruz,6/24/2024,0.19,0.0,583.0,13.1,78.4,48.3,98.0,2.0,47.8,78.4
Santa Cruz,6/25/2024,0.2,0.0,634.0,13.1,75.5,52.4,97.0,2.3,55.1,78.5
Santa Cruz,6/26/2024,0.21,0.0,683.0,13.5,78.3,51.8,98.0,2.1,50.3,79.0
Santa Cruz,6/27/2024,0.21,0.0,716.0,13.1,73.4,48.7,99.0,2.0,48.9,79.2
Santa Cruz,6/28/2024,0.18,0.0,665.0,13.0,64.1,49.4,98.0,2.3,55.8,79.0
Santa Cruz,6/29/2024,0.17,0.0,618.0,13.5,65.3,51.1,99.0,2.3,54.4,78.7
Santa Cruz,6/30/2024,0.23,0.0,709.0,13.9,84.9,49.1,98.0,2.4,58.8,78.7
Santa Cruz,7/1/2024,0.2,0.0,682.0,14.2,75.8,51.5,96.0,2.0,49.1,80.0
Santa Cruz,7/2/2024,0.21,0.0,717.0,14.0,69.5,50.5,98.0,2.4,57.0,80.0
Santa Cruz,7/3/2024,0.23,0.0,715.0,14.4,77.2,53.8,98.0,2.5,60.1,79.8
Santa Cruz,7/4/2024,0.21,0.0,720.0,14.8,75.4,54.0,96.0,2.2,52.0,80.2
Santa Cruz,7/5/2024,0.22,0.0,725.0,15.2,82.1,51.7,98.0,2.0,48.6,80.7
Santa Cruz,7/6/2024,0.21,0.0,691.0,15.5,79.7,55.2,99.0,2.0,48.3,81.4
Santa Cruz,7/7/2024,0.18,0.0,638.0,15.6,68.5,55.4,99.0,2.2,52.9,81.5
Santa Cruz,7/8/2024,0.17,0.01,613.0,15.3,73.3,53.8,100.0,1.9,45.6,80.9
Santa Cruz,7/9/2024,0.19,0.0,666.0,15.6,74.7,53.9,100.0,2.0,47.6,81.2
Santa Cruz,7/10/2024,0.18,0.0,641.0,15.6,74.4,55.0,99.0,2.1,50.2,81.5
Santa Cruz,7/11/2024,0.21,0.0,687.0,15.3,78.3,53.2,99.0,2.3,54.8,81.8
Santa Cruz,7/12/2024,0.18,0.0,653.0,14.9,67.8,54.6,100.0,2.3,54.6,81.8
Santa Cruz,7/13/2024,0.15,0.0,555.0,14.8,69.0,54.2,99.0,2.5,59.7,81.0
Santa Cruz,7/14/2024,0.15,0.0,550.0,14.9,66.3,55.0,99.0,2.4,58.1,80.0
Santa Cruz,7/15/2024,0.15,0.0,551.0,14.3,69.0,53.5,96.0,2.6,61.8,79.4
Santa Cruz,7/16/2024,0.2,0.0,683.0,13.5,71.1,49.9,98.0,2.6,63.1,79.1
Santa Cruz,7/17/2024,0.21,0.0,704.0,14.1,80.6,49.3,96.0,2.3,55.2,79.5
Santa Cruz,7/18/2024,0.2,0.0,695.0,14.7,78.7,50.6,99.0,2.1,50.0,80.5
Santa Cruz,7/19/2024,0.2,0.0,655.0,15.2,82.1,53.4,100.0,2.0,47.5,81.1
Santa Cruz,7/20/2024,0.17,0.0,590.0,15.2,72.8,54.9,98.0,2.0,48.9,80.9
Santa Cruz,7/21/2024,0.18,0.0,623.0,15.0,76.0,56.1,96.0,2.3,55.4,80.7
Santa Cruz,7/22/2024,0.17,0.0,628.0,14.7,70.4,53.8,98.0,2.1,51.6,80.9
Santa Cruz,7/23/2024,0.2,0.0,661.0,14.8,74.3,52.7,98.0,2.4,57.3,80.8
Santa Cruz,7/24/2024,0.21,0.0,651.0,16.1,77.1,56.8,95.0,2.4,58.7,81.6
Santa Cruz,7/25/2024,0.19,0.0,647.0,16.0,78.6,54.1,98.0,2.1,49.9,82.1
Santa Cruz,7/26/2024,0.19,0.0,672.0,14.2,72.8,52.2,99.0,2.0,48.9,81.7
Santa Cruz,7/27/2024,0.15,0.0,522.0,13.6,73.0,54.2,95.0,2.1,49.8,81.1
Santa Cruz,7/28/2024,0.12,0.0,448.0,14.0,67.9,54.4,93.0,2.3,56.4,79.4
Santa Cruz,7/29/2024,0.17,0.0,598.0,14.7,74.6,54.5,95.0,2.2,52.2,79.3
Santa Cruz,7/30/2024,0.19,0.0,650.0,15.9,81.9,51.6,99.0,2.2,52.3,80.6
Santa Cruz,7/31/2024,0.17,0.0,586.0,15.7,74.5,54.9,100.0,2.0,47.2,81.3
Santa Cruz,8/1/2024,0.19,0.0,653.0,15.1,78.2,53.4,100.0,2.0,47.5,81.3
Santa Cruz,8/2/2024,0.15,0.0,491.0,15.7,79.6,54.6,98.0,1.9,45.5,81.2
Santa Cruz,8/3/2024,0.2,0.01,641.0,16.1,82.5,56.2,98.0,2.2,53.0,81.1
Santa Cruz,8/4/2024,0.17,0.0,574.0,15.6,76.0,55.7,100.0,2.0,48.7,81.3
Santa Cruz,8/5/2024,0.17,0.01,595.0,15.3,77.7,54.6,100.0,2.0,48.1,80.9
Santa Cruz,8/6/2024,0.2,0.0,838.0,14.7,78.8,53.4,100.0,2.3,55.0,81.8
Santa Cruz,8/7/2024,0.2,0.0,647.0,14.4,77.6,51.8,99.0,2.4,57.1,80.9
Santa Cruz,8/8/2024,0.17,0.0,591.0,14.8,75.5,54.3,99.0,2.0,47.2,81.2
